Date,Portfolio_Total_Value,Portfolio_Day_Change_Pct,Portfolio_Overall_Return,Portfolio_PL_Percent,Baseline_QQQ_Value,Baseline_QQQ_Return_Pct,Cash,BuyHold_QQQ_Value,QQQ_Qty,QQQ_Value,TQQQ_Qty,TQQQ_Value
2020-10-14,12340.92,-0.2156,23.4092,23.4092,13420.61,34.2061,11287.63,13420.61,0,0.00,28,1053.29
2020-10-15,12319.15,-0.1764,23.1915,23.1915,13347.06,33.4706,11287.63,13347.06,0,0.00,28,1031.52
2020-10-18,12317.84,-0.0106,23.1784,23.1784,13129.16,31.2916,12317.84,13129.16,0,0.00,0,0.00
2020-10-19,12317.84,0.0000,23.1784,23.1784,13157.38,31.5738,12317.84,13157.38,0,0.00,0,0.00
2020-10-20,12317.84,0.0000,23.1784,23.1784,13147.21,31.4721,12317.84,13147.21,0,0.00,0,0.00
2020-10-21,12317.84,0.0000,23.1784,23.1784,13146.74,31.4674,12317.84,13146.74,0,0.00,0,0.00
2020-10-22,12317.84,0.0000,23.1784,23.1784,13172.65,31.7265,12317.84,13172.65,0,0.00,0,0.00
2020-10-25,12317.84,0.0000,23.1784,23.1784,12975.11,29.7511,12317.84,12975.11,0,0.00,0,0.00
2020-10-26,12317.84,0.0000,23.1784,23.1784,13076.42,30.7642,12317.84,13076.42,0,0.00,0,0.00
2020-10-27,12317.84,0.0000,23.1784,23.1784,12566.62,25.6662,12317.84,12566.62,0,0.00,0,0.00
2020-10-28,12317.84,0.0000,23.1784,23.1784,12786.36,27.8636,12317.84,12786.36,0,0.00,0,0.00
2020-10-29,12317.84,0.0000,23.1784,23.1784,12462.07,24.6207,12317.84,12462.07,0,0.00,0,0.00
2020-11-01,12317.84,0.0000,23.1784,23.1784,12489.82,24.8982,12317.84,12489.82,0,0.00,0,0.00
2020-11-02,12317.84,0.0000,23.1784,23.1784,12705.87,27.0587,12317.84,12705.87,0,0.00,0,0.00
2020-11-03,12317.84,0.0000,23.1784,23.1784,13273.04,32.7304,12317.84,13273.04,0,0.00,0,0.00
2020-11-04,12317.84,0.0000,23.1784,23.1784,13619.08,36.1908,12317.84,13619.08,0,0.00,0,0.00
2020-11-05,12378.96,0.4962,23.7896,23.7896,13629.26,36.2926,11511.34,13629.26,0,0.00,23,867.62
2020-11-08,12381.89,0.0237,23.8189,23.8189,13350.76,33.5076,11511.34,13350.76,0,0.00,23,870.55
2020-11-09,12328.76,-0.4291,23.2876,23.2876,13111.58,31.1158,11511.34,13111.58,0,0.00,23,817.42
2020-11-10,12284.66,-0.3577,22.8466,22.8466,13404.89,34.0489,11511.34,13404.89,0,0.00,23,773.32
2020-11-11,12336.64,0.4231,23.3664,23.3664,13341.97,33.4197,11511.34,13341.97,0,0.00,23,825.30
2020-11-12,12324.56,-0.0979,23.2456,23.2456,13459.01,34.5901,11511.34,13459.01,0,0.00,23,813.22
2020-11-15,12345.89,0.1731,23.4589,23.4589,13564.03,35.6403,11511.34,13564.03,0,0.00,23,834.56
2020-11-16,12365.10,0.1556,23.6510,23.6510,13521.00,35.2100,11511.34,13521.00,0,0.00,23,853.76
2020-11-17,12357.22,-0.0637,23.5722,23.5722,13421.08,34.2108,11511.34,13421.08,0,0.00,23,845.88
2020-11-18,12337.61,-0.1587,23.3761,23.3761,13526.09,35.2609,11511.34,13526.09,0,0.00,23,826.28
2020-11-19,12358.08,0.1659,23.5808,23.5808,13433.57,34.3357,11511.34,13433.57,0,0.00,23,846.74
2020-11-22,12340.89,-0.1391,23.4089,23.4089,13434.03,34.3403,11511.34,13434.03,0,0.00,23,829.55
2020-11-23,12341.06,0.0014,23.4106,23.4106,13622.78,36.2278,11511.34,13622.78,0,0.00,23,829.72
2020-11-24,12374.99,0.2749,23.7499,23.7499,13706.51,37.0651,11511.34,13706.51,0,0.00,23,863.65
