Date,Portfolio_Total_Value,Portfolio_Day_Change_Pct,Portfolio_Overall_Return,Portfolio_PL_Percent,Baseline_QQQ_Value,Baseline_QQQ_Return_Pct,Cash,BuyHold_QQQ_Value,QQQ_Qty,QQQ_Value,TQQQ_Qty,TQQQ_Value
2020-10-14,12358.36,-0.2460,23.5836,23.5836,13420.61,34.2061,11154.60,13420.61,0,0.00,32,1203.76
2020-10-15,12333.48,-0.2013,23.3348,23.3348,13347.06,33.4706,11154.60,13347.06,0,0.00,32,1178.88
2020-10-18,12331.98,-0.0122,23.3198,23.3198,13129.16,31.2916,12331.98,13129.16,0,0.00,0,0.00
2020-10-19,12331.98,0.0000,23.3198,23.3198,13157.38,31.5738,12331.98,13157.38,0,0.00,0,0.00
2020-10-20,12331.98,0.0000,23.3198,23.3198,13147.21,31.4721,12331.98,13147.21,0,0.00,0,0.00
2020-10-21,12331.98,0.0000,23.3198,23.3198,13146.74,31.4674,12331.98,13146.74,0,0.00,0,0.00
2020-10-22,12331.98,0.0000,23.3198,23.3198,13172.65,31.7265,12331.98,13172.65,0,0.00,0,0.00
2020-10-25,12331.98,0.0000,23.3198,23.3198,12975.11,29.7511,12331.98,12975.11,0,0.00,0,0.00
2020-10-26,12331.98,0.0000,23.3198,23.3198,13076.42,30.7642,12331.98,13076.42,0,0.00,0,0.00
2020-10-27,12331.98,0.0000,23.3198,23.3198,12566.62,25.6662,12331.98,12566.62,0,0.00,0,0.00
2020-10-28,12331.98,0.0000,23.3198,23.3198,12786.36,27.8636,12331.98,12786.36,0,0.00,0,0.00
2020-10-29,12331.98,0.0000,23.3198,23.3198,12462.07,24.6207,12331.98,12462.07,0,0.00,0,0.00
2020-11-01,12331.98,0.0000,23.3198,23.3198,12489.82,24.8982,12331.98,12489.82,0,0.00,0,0.00
2020-11-02,12331.98,0.0000,23.3198,23.3198,12705.87,27.0587,12331.98,12705.87,0,0.00,0,0.00
2020-11-03,12331.98,0.0000,23.3198,23.3198,13273.04,32.7304,12331.98,13273.04,0,0.00,0,0.00
2020-11-04,12324.56,-0.0602,23.2456,23.2456,13619.08,36.1908,5151.81,13619.08,25,7172.75,0,0.00
2020-11-05,12575.70,2.0377,25.7570,25.7570,13629.26,36.2926,11557.19,13629.26,0,0.00,27,1018.51
2020-11-08,12579.14,0.0274,25.7914,25.7914,13350.76,33.5076,11557.19,13350.76,0,0.00,27,1021.95
2020-11-09,12516.77,-0.4958,25.1677,25.1677,13111.58,31.1158,11557.19,13111.58,0,0.00,27,959.58
2020-11-10,12465.00,-0.4136,24.6500,24.6500,13404.89,34.0489,11557.19,13404.89,0,0.00,27,907.81
2020-11-11,12526.02,0.4895,25.2602,25.2602,13341.97,33.4197,11557.19,13341.97,0,0.00,27,968.83
2020-11-12,12511.85,-0.1132,25.1185,25.1185,13459.01,34.5901,11557.19,13459.01,0,0.00,27,954.65
2020-11-15,12536.89,0.2002,25.3689,25.3689,13564.03,35.6403,11557.19,13564.03,0,0.00,27,979.70
2020-11-16,12559.43,0.1798,25.5943,25.5943,13521.00,35.2100,11557.19,13521.00,0,0.00,27,1002.24
2020-11-17,12550.19,-0.0736,25.5019,25.5019,13421.08,34.2108,11557.19,13421.08,0,0.00,27,992.99
2020-11-18,12527.17,-0.1834,25.2717,25.2717,13526.09,35.2609,11557.19,13526.09,0,0.00,27,969.98
2020-11-19,12551.20,0.1918,25.5120,25.5120,13433.57,34.3357,11557.19,13433.57,0,0.00,27,994.00
2020-11-22,12531.02,-0.1608,25.3102,25.3102,13434.03,34.3403,11557.19,13434.03,0,0.00,27,973.82
2020-11-23,12531.22,0.0016,25.3122,25.3122,13622.78,36.2278,11557.19,13622.78,0,0.00,27,974.02
2020-11-24,12571.04,0.3178,25.7104,25.7104,13706.51,37.0651,11557.19,13706.51,0,0.00,27,1013.85
