Date,Portfolio_Total_Value,Portfolio_Day_Change_Pct,Portfolio_Overall_Return,Portfolio_PL_Percent,Baseline_QQQ_Value,Baseline_QQQ_Return_Pct,Cash,BuyHold_QQQ_Value,QQQ_Qty,QQQ_Value,TQQQ_Qty,TQQQ_Value
2020-10-14,14460.15,-0.0269,44.6015,44.6015,13420.61,34.2061,14460.15,13420.61,0,0.00,0,0.00
2020-10-15,14460.15,0.0000,44.6015,44.6015,13347.06,33.4706,14460.15,13347.06,0,0.00,0,0.00
2020-10-18,14460.15,0.0000,44.6015,44.6015,13129.16,31.2916,14460.15,13129.16,0,0.00,0,0.00
2020-10-19,14460.15,0.0000,44.6015,44.6015,13157.38,31.5738,14460.15,13157.38,0,0.00,0,0.00
2020-10-20,14460.15,0.0000,44.6015,44.6015,13147.21,31.4721,14460.15,13147.21,0,0.00,0,0.00
2020-10-21,14460.15,0.0000,44.6015,44.6015,13146.74,31.4674,14460.15,13146.74,0,0.00,0,0.00
2020-10-22,14460.15,0.0000,44.6015,44.6015,13172.65,31.7265,14460.15,13172.65,0,0.00,0,0.00
2020-10-25,14460.15,0.0000,44.6015,44.6015,12975.11,29.7511,14460.15,12975.11,0,0.00,0,0.00
2020-10-26,14460.15,0.0000,44.6015,44.6015,13076.42,30.7642,14460.15,13076.42,0,0.00,0,0.00
2020-10-27,14460.15,0.0000,44.6015,44.6015,12566.62,25.6662,14460.15,12566.62,0,0.00,0,0.00
2020-10-28,14460.15,0.0000,44.6015,44.6015,12786.36,27.8636,14460.15,12786.36,0,0.00,0,0.00
2020-10-29,14460.15,0.0000,44.6015,44.6015,12462.07,24.6207,14460.15,12462.07,0,0.00,0,0.00
2020-11-01,14460.15,0.0000,44.6015,44.6015,12489.82,24.8982,14460.15,12489.82,0,0.00,0,0.00
2020-11-02,14460.15,0.0000,44.6015,44.6015,12705.87,27.0587,14460.15,12705.87,0,0.00,0,0.00
2020-11-03,14460.15,0.0000,44.6015,44.6015,13273.04,32.7304,14460.15,13273.04,0,0.00,0,0.00
2020-11-04,14460.15,0.0000,44.6015,44.6015,13619.08,36.1908,14460.15,13619.08,0,0.00,0,0.00
2020-11-05,14643.52,1.2681,46.4352,46.4352,13629.26,36.2926,12040.66,13629.26,0,0.00,69,2602.85
2020-11-08,14652.31,0.0601,46.5231,46.5231,13350.76,33.5076,12040.66,13350.76,0,0.00,69,2611.65
2020-11-09,14492.92,-1.0878,44.9292,44.9292,13111.58,31.1158,12040.66,13111.58,0,0.00,69,2452.26
2020-11-10,14360.62,-0.9129,43.6062,43.6062,13404.89,34.0489,12040.66,13404.89,0,0.00,69,2319.95
2020-11-11,14516.56,1.0859,45.1656,45.1656,13341.97,33.4197,12040.66,13341.97,0,0.00,69,2475.89
2020-11-12,14480.33,-0.2495,44.8033,44.8033,13459.01,34.5901,12040.66,13459.01,0,0.00,69,2439.67
2020-11-15,14544.33,0.4420,45.4433,45.4433,13564.03,35.6403,12040.66,13564.03,0,0.00,69,2503.66
2020-11-16,14601.94,0.3961,46.0194,46.0194,13521.00,35.2100,12040.66,13521.00,0,0.00,69,2561.28
2020-11-17,14578.31,-0.1618,45.7831,45.7831,13421.08,34.2108,12040.66,13421.08,0,0.00,69,2537.65
2020-11-18,14519.49,-0.4035,45.1949,45.1949,13526.09,35.2609,12040.66,13526.09,0,0.00,69,2478.82
2020-11-19,14580.90,0.4229,45.8090,45.8090,13433.57,34.3357,12040.66,13433.57,0,0.00,69,2540.24
2020-11-22,14529.32,-0.3537,45.2932,45.2932,13434.03,34.3403,12040.66,13434.03,0,0.00,69,2488.66
2020-11-23,14529.84,0.0036,45.2984,45.2984,13622.78,36.2278,12040.66,13622.78,0,0.00,69,2489.18
