Date,Portfolio_Total_Value,Portfolio_Day_Change_Pct,Portfolio_Overall_Return,Portfolio_PL_Percent,Cash,BuyHold_QQQ_Value,QQQ_Qty,QQQ_Value,TQQQ_Qty,TQQQ_Value
2010-07-14,10000.00,0.0000,0.0000,0.0000,10000.00,9380.79,0,0.00,0,0.00
2010-07-15,10000.00,0.0000,0.0000,0.0000,10000.00,9121.58,0,0.00,0,0.00
2010-07-18,10000.00,0.0000,0.0000,0.0000,10000.00,9199.75,0,0.00,0,0.00
2010-07-19,10000.00,0.0000,0.0000,0.0000,10000.00,9310.84,0,0.00,0,0.00
2010-07-20,10000.00,0.0000,0.0000,0.0000,10000.00,9183.30,0,0.00,0,0.00
2010-07-21,10000.00,0.0000,0.0000,0.0000,10000.00,9415.76,0,0.00,0,0.00
2010-07-22,10000.00,0.0000,0.0000,0.0000,10000.00,9475.42,0,0.00,0,0.00
2010-07-25,10000.00,0.0000,0.0000,0.0000,10000.00,9553.59,0,0.00,0,0.00
2010-07-26,10000.00,0.0000,0.0000,0.0000,10000.00,9549.48,0,0.00,0,0.00
2010-07-27,10000.00,0.0000,0.0000,0.0000,10000.00,9473.36,0,0.00,0,0.00
2010-07-28,10000.00,0.0000,0.0000,0.0000,10000.00,9403.41,0,0.00,0,0.00
2010-07-29,10000.00,0.0000,0.0000,0.0000,10000.00,9423.99,0,0.00,0,0.00
2010-08-01,9950.01,-0.4999,-0.4999,-0.4999,7713.97,9600.91,0,0.00,4775,0.00
2010-08-02,10076.35,1.2697,0.7635,0.7635,7713.97,9559.76,0,0.00,4775,2362.38
2010-08-03,10049.25,-0.2690,0.4925,0.4925,7713.97,9656.04,0,0.00,4775,2335.28
2010-08-04,10115.15,0.6558,1.1515,1.1515,7713.97,9633.82,0,0.00,4775,2401.18
2010-08-05,10099.23,-0.1574,0.9923,0.9923,7713.97,9619.42,0,0.00,4775,2385.26
2010-08-08,10091.02,-0.0813,0.9102,0.9102,7713.97,9685.25,0,0.00,4775,2377.05
2010-08-09,10137.04,0.4560,1.3704,1.3704,7713.97,9601.42,0,0.00,4775,2423.06
2010-08-10,10026.99,-1.0856,0.2699,0.2699,10026.99,9339.64,0,0.00,0,0.00
2010-08-11,10026.99,0.0000,0.2699,0.2699,10026.99,9265.58,0,0.00,0,0.00
2010-08-12,10026.99,0.0000,0.2699,0.2699,10026.99,9199.75,0,0.00,0,0.00
2010-08-15,10026.99,0.0000,0.2699,0.2699,10026.99,9216.21,0,0.00,0,0.00
2010-08-16,10026.99,0.0000,0.2699,0.2699,10026.99,9333.88,0,0.00,0,0.00
2010-08-17,10026.99,0.0000,0.2699,0.2699,10026.99,9370.50,0,0.00,0,0.00
2010-08-18,10026.99,0.0000,0.2699,0.2699,10026.99,9228.55,0,0.00,0,0.00
2010-08-19,10026.99,0.0000,0.2699,0.2699,10026.99,9240.90,0,0.00,0,0.00
2010-08-22,10026.99,0.0000,0.2699,0.2699,10026.99,9150.38,0,0.00,0,0.00
2010-08-23,10026.99,0.0000,0.2699,0.2699,10026.99,8979.63,0,0.00,0,0.00
2010-08-24,10026.99,0.0000,0.2699,0.2699,10026.99,9066.04,0,0.00,0,0.00
2010-08-25,10026.99,0.0000,0.2699,0.2699,10026.99,8957.00,0,0.00,0,0.00
2010-08-26,10026.99,0.0000,0.2699,0.2699,10026.99,9066.04,0,0.00,0,0.00
2010-08-29,10026.99,0.0000,0.2699,0.2699,10026.99,8971.41,0,0.00,0,0.00
2010-08-30,10026.99,0.0000,0.2699,0.2699,10026.99,8940.55,0,0.00,0,0.00
2010-08-31,10026.99,0.0000,0.2699,0.2699,10026.99,9207.98,0,0.00,0,0.00
2010-09-01,10026.99,0.0000,0.2699,0.2699,10026.99,9310.84,0,0.00,0,0.00
2010-09-02,9974.46,-0.5238,-0.2554,-0.2554,7799.97,9465.13,0,0.00,5035,0.00
2010-09-06,10104.54,1.3041,1.0454,1.0454,10104.54,9401.36,0,0.00,0,0.00
2010-09-07,10051.02,-0.5296,0.5102,0.5102,7708.13,9514.50,0,0.00,5117,0.00
2010-09-08,10139.77,0.8829,1.3977,1.3977,7708.13,9551.53,0,0.00,5117,2431.64
2010-09-09,10161.89,0.2182,1.6189,1.6189,7708.13,9586.50,0,0.00,5117,2453.76
2010-09-12,10188.01,0.2570,1.8801,1.8801,7708.13,9720.22,0,0.00,5117,2479.88
2010-09-13,10302.61,1.1249,3.0261,3.0261,7708.13,9761.37,0,0.00,5117,2594.48
2010-09-14,10330.59,0.2716,3.3059,3.3059,7708.13,9823.08,0,0.00,5117,2622.46
2010-09-15,10375.90,0.4386,3.7590,3.7590,7708.13,9862.17,0,0.00,5117,2667.77
2010-09-16,10410.54,0.3339,4.1054,4.1054,7708.13,9873.48,0,0.00,5117,2702.42
2010-09-19,10441.99,0.3021,4.4199,4.4199,7708.13,10045.24,0,0.00,5117,2733.86
2010-09-20,10582.98,1.3502,5.8298,5.8298,7708.13,10043.20,0,0.00,5117,2874.85
2010-09-21,10581.38,-0.0151,5.8138,5.8138,7708.13,10016.46,0,0.00,5117,2873.25
2010-09-22,10554.19,-0.2569,5.5419,5.5419,7708.13,10012.34,0,0.00,5117,2846.07
2010-09-23,10551.53,-0.0253,5.5153,5.5153,7708.13,10216.00,0,0.00,5117,2843.40
2010-09-26,10551.53,0.0000,5.5153,5.5153,7708.13,10160.46,0,0.00,5117,2843.40
2010-09-27,10673.59,1.1568,6.7359,6.7359,7708.13,10156.35,0,0.00,5117,2965.46
2010-09-28,10679.19,0.0524,6.7919,6.7919,7708.13,10139.89,0,0.00,5117,2971.06
2010-09-29,10663.73,-0.1448,6.6373,6.6373,7708.13,10094.63,0,0.00,5117,2955.60
2010-09-30,10616.02,-0.4474,6.1602,6.1602,7708.13,10082.29,0,0.00,5117,2907.89
2010-10-03,10547.42,-0.6462,5.4742,5.4742,4245.02,9973.26,130,0.00,0,0.00
2010-10-04,10700.82,1.4544,7.0082,7.0082,4245.02,10216.00,130,6455.80,0,0.00
2010-10-05,10644.92,-0.5224,6.4492,6.4492,4245.02,10127.55,130,6399.90,0,0.00
2010-10-06,10668.32,0.2198,6.6832,6.6832,4245.02,10164.58,130,6423.30,0,0.00
2010-10-07,10712.52,0.4143,7.1252,7.1252,4245.02,10234.52,130,6467.50,0,0.00
2010-10-10,10715.12,0.0243,7.1512,7.1512,4245.02,10238.63,130,6470.10,0,0.00
2010-10-11,10759.32,0.4125,7.5932,7.5932,4245.02,10308.58,130,6514.30,0,0.00
2010-10-12,10749.14,-0.0946,7.4914,7.4914,7579.25,10392.92,0,0.00,5244,0.00
2010-10-13,10822.34,0.6809,8.2234,8.2234,7579.25,10372.35,0,0.00,5244,3243.08
2010-10-14,10808.68,-0.1262,8.0868,8.0868,7579.25,10592.47,0,0.00,5244,3229.43
2010-10-17,11012.71,1.8876,10.1271,10.1271,7579.25,10553.38,0,0.00,5244,3433.46
2010-10-18,11044.12,0.2852,10.4412,10.4412,7579.25,10454.64,0,0.00,5244,3464.86
2010-10-19,10873.96,-1.5407,8.7396,8.7396,7579.25,10530.75,0,0.00,5244,3294.71
2010-10-20,10950.17,0.7008,9.5017,9.5017,7579.25,10551.33,0,0.00,5244,3370.91
2010-10-21,10971.19,0.1920,9.7119,9.7119,7579.25,10623.33,0,0.00,5244,3391.94
2010-10-24,11039.75,0.6249,10.3975,10.3975,7579.25,10674.76,0,0.00,5244,3460.49
2010-10-25,11085.63,0.4156,10.8563,10.8563,7579.25,10703.56,0,0.00,5244,3506.38
2010-10-26,11112.95,0.2464,11.1295,11.1295,7579.25,10736.47,0,0.00,5244,3533.69
2010-10-27,11147.36,0.3097,11.4736,11.4736,7579.25,10759.10,0,0.00,5244,3568.11
2010-10-28,11166.75,0.1739,11.6675,11.6675,7579.25,10734.42,0,0.00,5244,3587.49
2010-10-31,11139.98,-0.2397,11.3998,11.3998,7579.25,10742.65,0,0.00,5244,3560.73
2010-11-01,11159.65,0.1765,11.5965,11.5965,7579.25,10857.85,0,0.00,5244,3580.39
2010-11-02,11276.55,1.0475,12.7655,12.7655,7579.25,10907.22,0,0.00,5244,3697.29
2010-11-03,11312.60,0.3197,13.1260,13.1260,7579.25,11040.94,0,0.00,5244,3733.35
2010-11-04,11464.46,1.3424,14.6446,14.6446,7579.25,11040.94,0,0.00,5244,3885.20
2010-11-07,11458.72,-0.0500,14.5872,14.5872,7579.25,11054.82,0,0.00,5244,3879.47
2010-11-08,11471.56,0.1120,14.7156,14.7156,7579.25,10995.68,0,0.00,5244,3892.31
2010-11-09,11407.92,-0.5548,14.0792,14.0792,7579.25,11050.20,0,0.00,5244,3828.67
2010-11-10,11400.84,-0.0621,14.0084,14.0084,4567.56,10982.31,128,0.00,0,0.00
2010-11-11,11288.84,-0.9824,12.8884,12.8884,4567.56,10802.30,128,6721.28,0,0.00
2010-11-14,11263.88,-0.2211,12.6388,12.6388,4567.56,10762.19,128,6696.32,0,0.00
2010-11-15,11153.16,-0.9830,11.5316,11.5316,4567.56,10584.24,128,6585.60,0,0.00
2010-11-16,11172.36,0.1721,11.7236,11.7236,4567.56,10615.10,128,6604.80,0,0.00
2010-11-17,11278.60,0.9509,12.7860,12.7860,4567.56,10785.85,128,6711.04,0,0.00
2010-11-18,11283.72,0.0454,12.8372,12.8372,4567.56,10794.08,128,6716.16,0,0.00
2010-11-21,11340.04,0.4991,13.4004,13.4004,4567.56,10884.59,128,6772.48,0,0.00
2010-11-22,11232.52,-0.9481,12.3252,12.3252,4567.56,10711.79,128,6664.96,0,0.00
2010-11-23,11366.92,1.1965,13.6692,13.6692,4567.56,10927.79,128,6799.36,0,0.00
2010-11-25,11322.12,-0.3941,13.2212,13.2212,4567.56,10855.79,128,6754.56,0,0.00
2010-11-28,11317.00,-0.0452,13.1700,13.1700,4567.56,10847.56,128,6749.44,0,0.00
2010-11-29,11234.44,-0.7295,12.3444,12.3444,4567.56,10714.87,128,6666.88,0,0.00
2010-11-30,11375.88,1.2590,13.7588,13.7588,4567.56,10942.19,128,6808.32,0,0.00
2010-12-01,11445.00,0.6076,14.4500,14.4500,4567.56,11053.28,128,6877.44,0,0.00
2010-12-02,11410.16,-0.3044,14.1016,14.1016,8353.16,11082.08,0,0.00,4153,0.00
2010-12-05,11434.81,0.2161,14.3481,14.3481,8353.16,11076.94,0,0.00,4153,3081.65
2010-12-06,11428.76,-0.0530,14.2876,14.2876,8353.16,11084.14,0,0.00,4153,3075.60
2010-12-07,11426.81,-0.0170,14.2681,14.2681,8353.16,11125.28,0,0.00,4153,3073.65
2010-12-08,11474.40,0.4165,14.7440,14.7440,8353.16,11136.60,0,0.00,4153,3121.24
2010-12-09,11478.94,0.0396,14.7894,14.7894,8353.16,11210.66,0,0.00,4153,3125.78
2010-12-12,11537.56,0.5107,15.3756,15.3756,8353.16,11170.54,0,0.00,4153,3184.40
2010-12-13,11503.17,-0.2981,15.0317,15.0317,8353.16,11190.08,0,0.00,4153,3150.01
2010-12-14,11524.80,0.1880,15.2480,15.2480,8353.16,11141.74,0,0.00,4153,3171.64
2010-12-15,11481.75,-0.3735,14.8175,14.8175,8353.16,11228.14,0,0.00,4153,3128.59
2010-12-16,11548.16,0.5784,15.4816,15.4816,8353.16,11215.80,0,0.00,4153,3195.00
2010-12-19,11549.67,0.0131,15.4967,15.4967,8353.16,11224.03,0,0.00,4153,3196.51
2010-12-20,11569.14,0.1686,15.6914,15.6914,8353.16,11291.92,0,0.00,4153,3215.98
2010-12-21,11619.10,0.4319,16.1910,16.1910,8353.16,11290.89,0,0.00,4153,3265.94
2010-12-22,11624.73,0.0484,16.2473,16.2473,8353.16,11261.47,0,0.00,4153,3271.57
2010-12-26,11546.92,-0.6693,15.4692,15.4692,4645.90,11267.23,126,0.00,0,0.00
2010-12-27,11534.32,-0.1091,15.3432,15.3432,4645.90,11246.66,126,6888.42,0,0.00
2010-12-28,11549.44,0.1311,15.4944,15.4944,4645.90,11271.34,126,6903.54,0,0.00
2010-12-29,11533.06,-0.1418,15.3306,15.3306,4645.90,11244.60,126,6887.16,0,0.00
2010-12-30,11507.86,-0.2185,15.0786,15.0786,4645.90,11203.46,126,6861.96,0,0.00
2011-01-02,11614.96,0.9307,16.1496,16.1496,4645.90,11378.32,126,6969.06,0,0.00
2011-01-03,11609.29,-0.0488,16.0929,16.0929,4645.90,11369.06,126,6963.39,0,0.00
2011-01-04,11586.53,-0.1961,15.8653,15.8653,6059.24,11466.78,0,0.00,6880,0.00
2011-01-05,11725.56,1.2000,17.2556,17.2556,6059.24,11503.81,0,0.00,6880,5666.33
2011-01-06,11778.95,0.4553,17.7895,17.7895,6059.24,11493.52,0,0.00,6880,5719.72
2011-01-09,11771.79,-0.0608,17.7179,17.7179,6059.24,11536.72,0,0.00,6880,5712.55
2011-01-10,11829.84,0.4931,18.2984,18.2984,6059.24,11553.18,0,0.00,6880,5770.60
2011-01-11,11861.73,0.2696,18.6173,18.6173,6059.24,11634.44,0,0.00,6880,5802.50
2011-01-12,11983.92,1.0301,19.8392,19.8392,6059.24,11638.55,0,0.00,6880,5924.68
2011-01-13,11989.29,0.0448,19.8929,19.8929,6059.24,11725.98,0,0.00,6880,5930.06
2011-01-17,12127.25,1.1507,21.2725,21.2725,6059.24,11758.90,0,0.00,6880,6068.02
2011-01-18,12169.18,0.3457,21.6918,21.6918,6059.24,11625.18,0,0.00,6880,6109.94
2011-01-19,11968.15,-1.6519,19.6815,19.6815,6059.24,11542.89,0,0.00,6880,5908.92
2011-01-20,11750.93,-1.8150,17.5093,17.5093,4735.25,11454.43,126,0.00,0,0.00
2011-01-23,11847.95,0.8256,18.4795,18.4795,4735.25,11612.84,126,7112.70,0,0.00
2011-01-24,11858.34,0.0877,18.5834,18.5834,4735.25,11629.81,126,7123.10,0,0.00
2011-01-25,11895.83,0.3161,18.9583,18.9583,4735.25,11691.01,126,7160.58,0,0.00
2011-01-26,11939.93,0.3707,19.3993,19.3993,4735.25,11763.01,126,7204.68,0,0.00
2011-01-27,11757.23,-1.5302,17.5723,17.5723,4735.25,11464.72,126,7021.98,0,0.00
2011-01-30,11791.25,0.2894,17.9125,17.9125,4735.25,11520.26,126,7056.00,0,0.00
2011-01-31,11923.55,1.1220,19.2355,19.2355,4735.25,11736.27,126,7188.30,0,0.00
2011-02-01,11911.58,-0.1004,19.1158,19.1158,4735.25,11716.72,126,7176.33,0,0.00
2011-02-02,11924.49,0.1084,19.2449,19.2449,4735.25,11737.81,126,7189.24,0,0.00
2011-02-03,11964.50,0.3355,19.6450,19.6450,4735.25,11803.13,126,7229.25,0,0.00
2011-02-06,11938.94,-0.2136,19.3894,19.3894,7696.27,11859.70,0,0.00,4744,0.00
2011-02-07,11999.48,0.5070,19.9948,19.9948,7696.27,11936.84,0,0.00,4744,4303.20
2011-02-08,12079.78,0.6692,20.7978,20.7978,7696.27,11917.30,0,0.00,4744,4383.50
2011-02-09,12063.72,-0.1329,20.6372,20.6372,7696.27,11936.02,0,0.00,4744,4367.44
2011-02-10,12083.73,0.1659,20.8373,20.8373,7696.27,12022.22,0,0.00,4744,4387.46
2011-02-13,12167.00,0.6891,21.6700,21.6700,7696.27,12051.02,0,0.00,4744,4470.73
2011-02-14,12202.58,0.2924,22.0258,22.0258,7696.27,12034.56,0,0.00,4744,4506.31
2011-02-15,12185.04,-0.1438,21.8504,21.8504,7696.27,12112.94,0,0.00,4744,4488.76
2011-02-16,12275.22,0.7401,22.7522,22.7522,7696.27,12108.62,0,0.00,4744,4578.95
2011-02-17,12273.99,-0.0100,22.7399,22.7399,7696.27,12081.88,0,0.00,4744,4577.71
2011-02-21,12184.26,-0.7310,21.8426,21.8426,4884.42,11732.15,128,0.00,0,0.00
2011-02-22,12124.10,-0.4938,21.2410,21.2410,4884.42,11635.47,128,7239.68,0,0.00
2011-02-23,12161.86,0.3114,21.6186,21.6186,4884.42,11696.15,128,7277.44,0,0.00
2011-02-24,12263.62,0.8367,22.6362,22.6362,4884.42,11859.70,128,7379.20,0,0.00
2011-02-27,12278.98,0.1252,22.7898,22.7898,4884.42,11884.39,128,7394.56,0,0.00
2011-02-28,12159.94,-0.9695,21.5994,21.5994,4884.42,11693.07,128,7275.52,0,0.00
2011-03-01,12198.34,0.3158,21.9834,21.9834,4884.42,11754.78,128,7313.92,0,0.00
2011-03-02,12342.34,1.1805,23.4234,23.4234,4884.42,11986.22,128,7457.92,0,0.00
2011-03-03,12304.26,-0.3085,23.0426,23.0426,4884.42,11925.02,128,7419.84,0,0.00
2011-03-06,12204.74,-0.8088,22.0474,22.0474,4884.42,11765.07,128,7320.32,0,0.00
2011-03-07,12234.18,0.2412,22.3418,22.3418,4884.42,11812.38,128,7349.76,0,0.00
2011-03-08,12184.26,-0.4080,21.8426,21.8426,4884.42,11732.15,128,7299.84,0,0.00
2011-03-09,12070.34,-0.9350,20.7034,20.7034,4884.42,11549.06,128,7185.92,0,0.00
2011-03-10,12115.14,0.3712,21.1514,21.1514,4884.42,11621.07,128,7230.72,0,0.00
2011-03-13,12089.54,-0.2113,20.8954,20.8954,4884.42,11579.92,128,7205.12,0,0.00
2011-03-14,11987.14,-0.8470,19.8714,19.8714,4884.42,11415.35,128,7102.72,0,0.00
2011-03-15,11807.41,-1.4994,18.0741,18.0741,11807.41,11139.68,0,0.00,0,0.00
2011-03-16,11807.41,0.0000,18.0741,18.0741,11807.41,11242.54,0,0.00,0,0.00
2011-03-17,11807.41,0.0000,18.0741,18.0741,11807.41,11201.40,0,0.00,0,0.00
2011-03-20,11799.09,-0.0705,17.9909,17.9909,4750.59,11417.40,127,0.00,0,0.00
2011-03-21,11785.76,-0.1130,17.8576,17.8576,4750.59,11395.80,127,7035.16,0,0.00
2011-03-22,11825.76,0.3394,18.2576,18.2576,4750.59,11460.60,127,7075.17,0,0.00
2011-03-23,11951.49,1.0632,19.5149,19.5149,4750.59,11664.27,127,7200.90,0,0.00
2011-03-24,11923.23,-0.2365,19.2323,19.2323,8966.01,11693.07,0,0.00,3460,0.00
2011-03-27,11939.80,0.1390,19.3980,19.3980,8966.01,11629.29,0,0.00,3460,2973.80
2011-03-28,11888.63,-0.4286,18.8863,18.8863,8966.01,11742.44,0,0.00,3460,2922.62
2011-03-29,11974.04,0.7185,19.7404,19.7404,8966.01,11797.98,0,0.00,3460,3008.04
2011-03-30,12016.93,0.3582,20.1693,20.1693,8966.01,11814.44,0,0.00,3460,3050.93
2011-03-31,12027.02,0.0840,20.2702,20.2702,8966.01,11820.61,0,0.00,3460,3061.02
2011-04-03,12041.44,0.1199,20.4144,20.4144,8966.01,11781.53,0,0.00,3460,3075.43
2011-04-04,12009.00,-0.2694,20.0900,20.0900,8966.01,11750.67,0,0.00,3460,3043.00
2011-04-05,11982.33,-0.2221,19.8233,19.8233,8966.01,11779.47,0,0.00,3460,3016.33
2011-04-06,11999.63,0.1444,19.9963,19.9963,8966.01,11771.24,0,0.00,3460,3033.63
2011-04-07,12001.44,0.0150,20.0144,20.0144,8966.01,11715.70,0,0.00,3460,3035.43
2011-04-10,11955.66,-0.3814,19.5566,19.5566,8966.01,11676.61,0,0.00,3460,2989.65
2011-04-11,11929.71,-0.2170,19.2971,19.2971,8966.01,11596.38,0,0.00,3460,2963.71
2011-04-12,11867.72,-0.5197,18.6772,18.6772,8966.01,11695.12,0,0.00,3460,2901.72
2011-04-13,11891.01,0.1962,18.9101,18.9101,4797.26,11674.55,125,0.00,0,0.00
2011-04-14,11878.51,-0.1051,18.7851,18.7851,4797.26,11653.98,125,7081.25,0,0.00
2011-04-17,11828.51,-0.4209,18.2851,18.2851,4797.26,11571.69,125,7031.25,0,0.00
2011-04-18,11872.26,0.3699,18.7226,18.7226,4797.26,11643.69,125,7075.00,0,0.00
2011-04-19,11975.25,0.8675,19.7525,19.7525,8297.62,11905.99,0,0.00,4422,0.00
2011-04-20,12293.54,2.6579,22.9354,22.9354,8297.62,12001.65,0,0.00,4422,3995.92
2011-04-24,12392.58,0.8056,23.9258,23.9258,8297.62,12032.50,0,0.00,4422,4094.96
2011-04-25,12424.82,0.2602,24.2482,24.2482,8297.62,12100.39,0,0.00,4422,4127.20
2011-04-26,12489.31,0.5190,24.8931,24.8931,8297.62,12182.68,0,0.00,4422,4191.69
2011-04-27,12580.51,0.7303,25.8051,25.8051,8297.62,12164.16,0,0.00,4422,4282.89
2011-04-28,12562.08,-0.1465,25.6208,25.6208,8297.62,12153.88,0,0.00,4422,4264.47
2011-05-01,12533.06,-0.2310,25.3306,25.3306,8297.62,12131.25,0,0.00,4422,4235.44
2011-05-02,12531.22,-0.0147,25.3122,25.3122,8297.62,12073.65,0,0.00,4422,4233.61
