Date,Portfolio_Total_Value,Portfolio_Day_Change_Pct,Portfolio_Overall_Return,Portfolio_PL_Percent,Baseline_QQQ_Value,Baseline_QQQ_Return_Pct,Cash,BuyHold_QQQ_Value,QQQ_Qty,QQQ_Value,TQQQ_Qty,TQQQ_Value
2020-10-14,12507.48,-0.0124,25.0748,25.0748,13420.61,34.2061,12507.48,13420.61,0,0.00,0,0.00
2020-10-15,12507.48,0.0000,25.0748,25.0748,13347.06,33.4706,12507.48,13347.06,0,0.00,0,0.00
2020-10-18,12507.48,0.0000,25.0748,25.0748,13129.16,31.2916,12507.48,13129.16,0,0.00,0,0.00
2020-10-19,12507.48,0.0000,25.0748,25.0748,13157.38,31.5738,12507.48,13157.38,0,0.00,0,0.00
2020-10-20,12507.48,0.0000,25.0748,25.0748,13147.21,31.4721,12507.48,13147.21,0,0.00,0,0.00
2020-10-21,12507.48,0.0000,25.0748,25.0748,13146.74,31.4674,12507.48,13146.74,0,0.00,0,0.00
2020-10-22,12507.48,0.0000,25.0748,25.0748,13172.65,31.7265,12507.48,13172.65,0,0.00,0,0.00
2020-10-25,12507.48,0.0000,25.0748,25.0748,12975.11,29.7511,12507.48,12975.11,0,0.00,0,0.00
2020-10-26,12507.48,0.0000,25.0748,25.0748,13076.42,30.7642,12507.48,13076.42,0,0.00,0,0.00
2020-10-27,12507.48,0.0000,25.0748,25.0748,12566.62,25.6662,12507.48,12566.62,0,0.00,0,0.00
2020-10-28,12507.48,0.0000,25.0748,25.0748,12786.36,27.8636,12507.48,12786.36,0,0.00,0,0.00
2020-10-29,12507.48,0.0000,25.0748,25.0748,12462.07,24.6207,12507.48,12462.07,0,0.00,0,0.00
2020-11-01,12507.48,0.0000,25.0748,25.0748,12489.82,24.8982,12507.48,12489.82,0,0.00,0,0.00
2020-11-02,12507.48,0.0000,25.0748,25.0748,12705.87,27.0587,12507.48,12705.87,0,0.00,0,0.00
2020-11-03,12507.48,0.0000,25.0748,25.0748,13273.04,32.7304,12507.48,13273.04,0,0.00,0,0.00
2020-11-04,12507.48,0.0000,25.0748,25.0748,13619.08,36.1908,12507.48,13619.08,0,0.00,0,0.00
2020-11-05,12579.23,0.5737,25.7923,25.7923,13629.26,36.2926,11560.72,13629.26,0,0.00,27,1018.51
2020-11-08,12582.67,0.0274,25.8267,25.8267,13350.76,33.5076,11560.72,13350.76,0,0.00,27,1021.95
2020-11-09,12520.30,-0.4957,25.2030,25.2030,13111.58,31.1158,11560.72,13111.58,0,0.00,27,959.58
2020-11-10,12468.53,-0.4135,24.6853,24.6853,13404.89,34.0489,11560.72,13404.89,0,0.00,27,907.81
2020-11-11,12529.55,0.4894,25.2955,25.2955,13341.97,33.4197,11560.72,13341.97,0,0.00,27,968.83
2020-11-12,12515.38,-0.1131,25.1538,25.1538,13459.01,34.5901,11560.72,13459.01,0,0.00,27,954.65
2020-11-15,12540.42,0.2001,25.4042,25.4042,13564.03,35.6403,11560.72,13564.03,0,0.00,27,979.70
2020-11-16,12562.96,0.1798,25.6296,25.6296,13521.00,35.2100,11560.72,13521.00,0,0.00,27,1002.24
2020-11-17,12553.72,-0.0736,25.5372,25.5372,13421.08,34.2108,11560.72,13421.08,0,0.00,27,992.99
2020-11-18,12530.70,-0.1834,25.3070,25.3070,13526.09,35.2609,11560.72,13526.09,0,0.00,27,969.98
2020-11-19,12554.73,0.1918,25.5473,25.5473,13433.57,34.3357,11560.72,13433.57,0,0.00,27,994.00
2020-11-22,12534.55,-0.1608,25.3455,25.3455,13434.03,34.3403,11560.72,13434.03,0,0.00,27,973.82
2020-11-23,12534.75,0.0016,25.3475,25.3475,13622.78,36.2278,11560.72,13622.78,0,0.00,27,974.02
2020-11-24,12574.57,0.3177,25.7457,25.7457,13706.51,37.0651,11560.72,13706.51,0,0.00,27,1013.85
