Date,Portfolio_Total_Value,Portfolio_Day_Change_Pct,Portfolio_Overall_Return,Portfolio_PL_Percent,Baseline_QQQ_Value,Baseline_QQQ_Return_Pct,Cash,BuyHold_QQQ_Value,QQQ_Qty,QQQ_Value,TQQQ_Qty,TQQQ_Value
2020-10-14,12572.27,-0.2871,25.7227,25.7227,13420.61,34.2061,11142.80,13420.61,0,0.00,38,1429.46
2020-10-15,12542.72,-0.2350,25.4272,25.4272,13347.06,33.4706,11142.80,13347.06,0,0.00,38,1399.92
2020-10-18,12540.94,-0.0142,25.4094,25.4094,13129.16,31.2916,12540.94,13129.16,0,0.00,0,0.00
2020-10-19,12540.94,0.0000,25.4094,25.4094,13157.38,31.5738,12540.94,13157.38,0,0.00,0,0.00
2020-10-20,12540.94,0.0000,25.4094,25.4094,13147.21,31.4721,12540.94,13147.21,0,0.00,0,0.00
2020-10-21,12540.94,0.0000,25.4094,25.4094,13146.74,31.4674,12540.94,13146.74,0,0.00,0,0.00
2020-10-22,12540.94,0.0000,25.4094,25.4094,13172.65,31.7265,12540.94,13172.65,0,0.00,0,0.00
2020-10-25,12540.94,0.0000,25.4094,25.4094,12975.11,29.7511,12540.94,12975.11,0,0.00,0,0.00
2020-10-26,12540.94,0.0000,25.4094,25.4094,13076.42,30.7642,12540.94,13076.42,0,0.00,0,0.00
2020-10-27,12540.94,0.0000,25.4094,25.4094,12566.62,25.6662,12540.94,12566.62,0,0.00,0,0.00
2020-10-28,12540.94,0.0000,25.4094,25.4094,12786.36,27.8636,12540.94,12786.36,0,0.00,0,0.00
2020-10-29,12540.94,0.0000,25.4094,25.4094,12462.07,24.6207,12540.94,12462.07,0,0.00,0,0.00
2020-11-01,12540.94,0.0000,25.4094,25.4094,12489.82,24.8982,12540.94,12489.82,0,0.00,0,0.00
2020-11-02,12540.94,0.0000,25.4094,25.4094,12705.87,27.0587,12540.94,12705.87,0,0.00,0,0.00
2020-11-03,12540.94,0.0000,25.4094,25.4094,13273.04,32.7304,12540.94,13273.04,0,0.00,0,0.00
2020-11-04,12533.22,-0.0616,25.3322,25.3322,13619.08,36.1908,5073.56,13619.08,26,7459.66,0,0.00
2020-11-05,12804.83,2.1671,28.0483,28.0483,13629.26,36.2926,11597.71,13629.26,0,0.00,32,1207.12
2020-11-08,12808.91,0.0319,28.0891,28.0891,13350.76,33.5076,11597.71,13350.76,0,0.00,32,1211.20
2020-11-09,12734.99,-0.5771,27.3499,27.3499,13111.58,31.1158,11597.71,13111.58,0,0.00,32,1137.28
2020-11-10,12673.63,-0.4818,26.7363,26.7363,13404.89,34.0489,11597.71,13404.89,0,0.00,32,1075.92
2020-11-11,12745.95,0.5706,27.4595,27.4595,13341.97,33.4197,11597.71,13341.97,0,0.00,32,1148.24
2020-11-12,12729.15,-0.1318,27.2915,27.2915,13459.01,34.5901,11597.71,13459.01,0,0.00,32,1131.44
2020-11-15,12758.83,0.2332,27.5883,27.5883,13564.03,35.6403,11597.71,13564.03,0,0.00,32,1161.12
2020-11-16,12785.55,0.2094,27.8555,27.8555,13521.00,35.2100,11597.71,13521.00,0,0.00,32,1187.84
2020-11-17,12774.59,-0.0857,27.7459,27.7459,13421.08,34.2108,11597.71,13421.08,0,0.00,32,1176.88
2020-11-18,12747.31,-0.2135,27.4731,27.4731,13526.09,35.2609,11597.71,13526.09,0,0.00,32,1149.60
2020-11-19,12775.79,0.2234,27.7579,27.7579,13433.57,34.3357,11597.71,13433.57,0,0.00,32,1178.08
2020-11-22,12751.87,-0.1872,27.5187,27.5187,13434.03,34.3403,11597.71,13434.03,0,0.00,32,1154.16
2020-11-23,12752.11,0.0019,27.5211,27.5211,13622.78,36.2278,11597.71,13622.78,0,0.00,32,1154.40
2020-11-24,12799.31,0.3701,27.9931,27.9931,13706.51,37.0651,11597.71,13706.51,0,0.00,32,1201.60
