Date,Portfolio_Total_Value,Portfolio_Day_Change_Pct,Portfolio_Overall_Return,Portfolio_PL_Percent,Baseline_QQQ_Value,Baseline_QQQ_Return_Pct,Cash,BuyHold_QQQ_Value,QQQ_Qty,QQQ_Value,TQQQ_Qty,TQQQ_Value
2020-10-14,12869.50,-0.3025,28.6950,28.6950,13420.61,34.2061,11327.18,13420.61,0,0.00,41,1542.32
2020-10-15,12837.62,-0.2477,28.3762,28.3762,13347.06,33.4706,11327.18,13347.06,0,0.00,41,1510.44
2020-10-18,12835.70,-0.0150,28.3570,28.3570,13129.16,31.2916,12835.70,13129.16,0,0.00,0,0.00
2020-10-19,12835.70,0.0000,28.3570,28.3570,13157.38,31.5738,12835.70,13157.38,0,0.00,0,0.00
2020-10-20,12835.70,0.0000,28.3570,28.3570,13147.21,31.4721,12835.70,13147.21,0,0.00,0,0.00
2020-10-21,12835.70,0.0000,28.3570,28.3570,13146.74,31.4674,12835.70,13146.74,0,0.00,0,0.00
2020-10-22,12835.70,0.0000,28.3570,28.3570,13172.65,31.7265,12835.70,13172.65,0,0.00,0,0.00
2020-10-25,12835.70,0.0000,28.3570,28.3570,12975.11,29.7511,12835.70,12975.11,0,0.00,0,0.00
2020-10-26,12835.70,0.0000,28.3570,28.3570,13076.42,30.7642,12835.70,13076.42,0,0.00,0,0.00
2020-10-27,12835.70,0.0000,28.3570,28.3570,12566.62,25.6662,12835.70,12566.62,0,0.00,0,0.00
2020-10-28,12835.70,0.0000,28.3570,28.3570,12786.36,27.8636,12835.70,12786.36,0,0.00,0,0.00
2020-10-29,12835.70,0.0000,28.3570,28.3570,12462.07,24.6207,12835.70,12462.07,0,0.00,0,0.00
2020-11-01,12835.70,0.0000,28.3570,28.3570,12489.82,24.8982,12835.70,12489.82,0,0.00,0,0.00
2020-11-02,12835.70,0.0000,28.3570,28.3570,12705.87,27.0587,12835.70,12705.87,0,0.00,0,0.00
2020-11-03,12835.70,0.0000,28.3570,28.3570,13273.04,32.7304,12835.70,13273.04,0,0.00,0,0.00
2020-11-04,12835.70,0.0000,28.3570,28.3570,13619.08,36.1908,12835.70,13619.08,0,0.00,0,0.00
2020-11-05,12928.71,0.7246,29.2871,29.2871,13629.26,36.2926,11608.43,13629.26,0,0.00,35,1320.29
2020-11-08,12933.18,0.0345,29.3318,29.3318,13350.76,33.5076,11608.43,13350.76,0,0.00,35,1324.75
2020-11-09,12852.33,-0.6251,28.5233,28.5233,13111.58,31.1158,11608.43,13111.58,0,0.00,35,1243.90
2020-11-10,12785.21,-0.5222,27.8521,27.8521,13404.89,34.0489,11608.43,13404.89,0,0.00,35,1176.79
2020-11-11,12864.31,0.6187,28.6431,28.6431,13341.97,33.4197,11608.43,13341.97,0,0.00,35,1255.89
2020-11-12,12845.94,-0.1428,28.4594,28.4594,13459.01,34.5901,11608.43,13459.01,0,0.00,35,1237.51
2020-11-15,12878.40,0.2527,28.7840,28.7840,13564.03,35.6403,11608.43,13564.03,0,0.00,35,1269.98
2020-11-16,12907.63,0.2269,29.0763,29.0763,13521.00,35.2100,11608.43,13521.00,0,0.00,35,1299.20
2020-11-17,12895.64,-0.0929,28.9564,28.9564,13421.08,34.2108,11608.43,13421.08,0,0.00,35,1287.21
2020-11-18,12865.80,-0.2314,28.6580,28.6580,13526.09,35.2609,11608.43,13526.09,0,0.00,35,1257.38
2020-11-19,12896.95,0.2421,28.9695,28.9695,13433.57,34.3357,11608.43,13433.57,0,0.00,35,1288.52
2020-11-22,12870.79,-0.2029,28.7079,28.7079,13434.03,34.3403,11608.43,13434.03,0,0.00,35,1262.36
2020-11-23,12871.05,0.0020,28.7105,28.7105,13622.78,36.2278,11608.43,13622.78,0,0.00,35,1262.62
2020-11-24,12922.68,0.4011,29.2268,29.2268,13706.51,37.0651,11608.43,13706.51,0,0.00,35,1314.25
