Date,Portfolio_Total_Value,Portfolio_Day_Change_Pct,Portfolio_Overall_Return,Portfolio_PL_Percent,Cash,BuyHold_QQQ_Value,QQQ_Qty,QQQ_Value,TQQQ_Qty,TQQQ_Value
2020-05-17,10102.09,1.0823,1.0209,1.0209,4188.91,12226.76,26,5913.18,0,0.00
2020-05-18,10087.27,-0.1467,0.8727,0.8727,4188.91,12196.12,26,5898.36,0,0.00
2020-05-19,10183.66,0.9555,1.8366,1.8366,255.19,12439.65,0,0.00,519,0.00
2020-05-20,10764.94,5.7080,7.6494,7.6494,255.19,12304.18,0,0.00,519,10509.75
2020-05-21,10441.86,-3.0012,4.4186,4.4186,255.19,12346.65,0,0.00,519,10186.67
2020-05-25,10512.06,0.6723,5.1206,5.1206,4327.98,12313.32,27,0.00,0,0.00
2020-05-26,10545.81,0.3211,5.4581,5.4581,4327.98,12380.52,27,6217.83,0,0.00
2020-05-27,10537.71,-0.0768,5.3771,5.3771,4327.98,12364.39,27,6209.73,0,0.00
2020-05-28,10628.70,0.8635,6.2870,6.2870,4327.98,12545.56,27,6300.72,0,0.00
2020-05-31,10647.60,0.1778,6.4760,6.4760,4327.98,12583.19,27,6319.62,0,0.00
2020-06-01,10683.36,0.3358,6.8336,6.8336,10683.36,12667.60,0,0.00,0,0.00
2020-06-02,10683.36,0.0000,6.8336,6.8336,10683.36,12724.58,0,0.00,0,0.00
2020-06-03,10676.74,-0.0619,6.7674,6.7674,4330.93,12635.34,27,0.00,0,0.00
2020-06-04,10795.82,1.1153,7.9582,7.9582,10795.82,12885.87,0,0.00,0,0.00
2020-06-07,10795.82,0.0000,7.9582,7.9582,10795.82,12985.86,0,0.00,0,0.00
2020-06-08,10795.82,0.0000,7.9582,7.9582,10795.82,13079.94,0,0.00,0,0.00
2020-06-09,10795.82,0.0000,7.9582,7.9582,10795.82,13236.92,0,0.00,0,0.00
2020-06-10,10789.23,-0.0610,7.8923,7.8923,4470.69,12581.04,27,0.00,0,0.00
2020-06-11,10839.45,0.4655,8.3945,8.3945,4470.69,12681.04,27,6368.76,0,0.00
2020-06-14,10916.94,0.7149,9.1694,9.1694,4470.69,12835.33,27,6446.25,0,0.00
2020-06-15,11027.64,1.0140,10.2764,10.2764,4470.69,13055.75,27,6556.95,0,0.00
2020-06-16,11048.43,0.1885,10.4843,10.4843,4470.69,13097.15,27,6577.74,0,0.00
2020-06-17,11066.25,0.1613,10.6625,10.6625,4470.69,13132.63,27,6595.56,0,0.00
2020-06-18,11065.17,-0.0098,10.6517,10.6517,4470.69,13130.48,27,6594.48,0,0.00
2020-06-21,11132.67,0.6100,11.3267,11.3267,4470.69,13264.88,27,6661.98,0,0.00
2020-06-22,11182.39,0.4465,11.8239,11.8239,11182.39,13377.78,0,0.00,0,0.00
2020-06-23,11175.54,-0.0613,11.7554,11.7554,4595.37,13101.98,27,0.00,0,0.00
2020-06-24,11238.18,0.5605,12.3818,12.3818,4595.37,13226.71,27,6642.81,0,0.00
2020-06-25,11081.31,-1.3959,10.8131,10.8131,4595.37,12914.36,27,6485.94,0,0.00
2020-06-28,11152.05,0.6384,11.5205,11.5205,4595.37,13055.21,27,6556.68,0,0.00
2020-06-29,11280.57,1.1524,12.8057,12.8057,4595.37,13311.11,27,6685.20,0,0.00
2020-06-30,11358.60,0.6917,13.5860,13.5860,4595.37,13466.48,27,6763.23,0,0.00
2020-07-01,11383.09,0.2157,13.8309,13.8309,1117.38,13557.87,0,0.00,406,0.00
2020-07-05,11601.32,1.9171,16.0132,16.0132,1117.38,13891.19,0,0.00,406,10483.94
2020-07-06,12371.70,6.6405,23.7170,23.7170,1117.38,13795.49,0,0.00,406,11254.32
2020-07-07,12150.43,-1.7885,21.5043,21.5043,1117.38,13977.21,0,0.00,406,11033.05
2020-07-08,12574.70,3.4918,25.7470,25.7470,1117.38,14094.94,0,0.00,406,11457.32
2020-07-09,12860.93,2.2762,28.6093,28.6093,1117.38,14191.17,0,0.00,406,11743.55
2020-07-12,13109.61,1.9336,31.0961,31.0961,1117.38,13899.25,0,0.00,406,11992.22
2020-07-13,12368.66,-5.6520,23.6866,23.6866,1117.38,13997.63,0,0.00,406,11251.28
2020-07-14,12607.18,1.9285,26.0718,26.0718,1117.38,14026.13,0,0.00,406,11489.80
2020-07-15,12664.02,0.4509,26.6402,26.6402,1117.38,13930.43,0,0.00,406,11546.64
2020-07-16,12393.46,-2.1365,23.9346,23.9346,5129.70,13946.56,28,0.00,0,0.00
2020-07-19,12576.07,1.4735,25.7607,25.7607,1000.63,14342.24,0,0.00,414,0.00
2020-07-20,13561.39,7.8349,35.6139,35.6139,1000.63,14192.79,0,0.00,414,12560.76
2020-07-21,13159.81,-2.9612,31.5981,31.5981,1000.63,14242.78,0,0.00,414,12159.18
2020-07-22,13276.09,0.8836,32.7609,32.7609,5535.79,13870.76,30,0.00,0,0.00
2020-07-23,13202.59,-0.5536,32.0259,32.0259,5535.79,13739.05,30,7666.80,0,0.00
2020-07-26,13339.39,1.0362,33.3939,33.3939,5535.79,13984.19,30,7803.60,0,0.00
2020-07-27,13240.09,-0.7444,32.4009,32.4009,5535.79,13806.25,30,7704.30,0,0.00
2020-07-28,13328.89,0.6707,33.2889,33.2889,5535.79,13965.38,30,7793.10,0,0.00
2020-07-29,13369.69,0.3061,33.6969,33.6969,5535.79,14038.49,30,7833.90,0,0.00
2020-07-30,13509.49,1.0456,35.0949,35.0949,5535.79,14289.02,30,7973.70,0,0.00
2020-08-02,13617.19,0.7972,36.1719,36.1719,5535.79,14482.02,30,8081.40,0,0.00
2020-08-03,13638.78,0.1585,36.3878,36.3878,13638.78,14535.78,0,0.00,0,0.00
2020-08-04,13638.78,0.0000,36.3878,36.3878,13638.78,14571.80,0,0.00,0,0.00
2020-08-05,13638.78,0.0000,36.3878,36.3878,13638.78,14764.80,0,0.00,0,0.00
2020-08-06,13638.78,0.0000,36.3878,36.3878,13638.78,14594.38,0,0.00,0,0.00
2020-08-09,13638.78,0.0000,36.3878,36.3878,13638.78,14532.01,0,0.00,0,0.00
2020-08-10,13630.53,-0.0605,36.3053,36.3053,5674.83,14256.76,30,0.00,0,0.00
2020-08-11,13830.63,1.4680,38.3063,38.3063,5674.83,14615.34,30,8155.80,0,0.00
2020-08-12,13849.23,0.1345,38.4923,38.4923,5674.83,14648.67,30,8174.40,0,0.00
2020-08-13,13839.63,-0.0693,38.3963,38.3963,5674.83,14631.47,30,8164.80,0,0.00
2020-08-16,13925.87,0.6231,39.2587,39.2587,13925.87,14801.35,0,0.00,0,0.00
2020-08-17,13925.87,0.0000,39.2587,39.2587,13925.87,14943.82,0,0.00,0,0.00
2020-08-18,13925.87,0.0000,39.2587,39.2587,13925.87,14843.29,0,0.00,0,0.00
2020-08-19,13925.87,0.0000,39.2587,39.2587,13925.87,15049.19,0,0.00,0,0.00
2020-08-20,13925.87,0.0000,39.2587,39.2587,13925.87,15153.49,0,0.00,0,0.00
2020-08-23,13925.87,0.0000,39.2587,39.2587,13925.87,15248.10,0,0.00,0,0.00
2020-08-24,13925.87,0.0000,39.2587,39.2587,13925.87,15367.99,0,0.00,0,0.00
2020-08-25,13925.87,0.0000,39.2587,39.2587,13925.87,15695.93,0,0.00,0,0.00
2020-08-26,13925.87,0.0000,39.2587,39.2587,13925.87,15647.01,0,0.00,0,0.00
2020-08-27,13925.87,0.0000,39.2587,39.2587,13925.87,15726.57,0,0.00,0,0.00
2020-08-30,13925.87,0.0000,39.2587,39.2587,13925.87,15852.91,0,0.00,0,0.00
2020-08-31,13925.87,0.0000,39.2587,39.2587,13925.87,16123.86,0,0.00,0,0.00
2020-09-01,13925.87,0.0000,39.2587,39.2587,13925.87,16276.54,0,0.00,0,0.00
2020-09-02,13925.87,0.0000,39.2587,39.2587,13925.87,15451.32,0,0.00,0,0.00
2020-09-03,13917.35,-0.0611,39.1735,39.1735,5693.53,15245.42,29,0.00,0,0.00
2020-09-07,13513.96,-2.8985,35.1396,35.1396,13513.96,14512.66,0,0.00,0,0.00
2020-09-08,13505.61,-0.0618,35.0561,35.0561,5447.09,14938.98,29,0.00,0,0.00
2020-09-09,13344.95,-1.1896,33.4495,33.4495,5447.09,14641.15,29,7897.86,0,0.00
2020-09-10,13282.01,-0.4717,32.8201,32.8201,13282.01,14539.54,0,0.00,0,0.00
2020-09-13,13274.03,-0.0601,32.7403,32.7403,5569.55,14792.75,28,0.00,0,0.00
2020-09-14,13383.23,0.8227,33.8323,33.8323,5569.55,15002.42,28,7813.68,0,0.00
2020-09-15,13258.63,-0.9310,32.5863,32.5863,5569.55,14763.18,28,7689.08,0,0.00
2020-09-16,13130.66,-0.9652,31.3066,31.3066,13130.66,14532.55,0,0.00,0,0.00
2020-09-17,13130.66,0.0000,31.3066,31.3066,13130.66,14347.08,0,0.00,0,0.00
2020-09-20,13130.66,0.0000,31.3066,31.3066,13130.66,14381.48,0,0.00,0,0.00
2020-09-21,13122.75,-0.0602,31.2275,31.2275,5493.31,14648.67,28,0.00,0,0.00
2020-09-22,12882.11,-1.8337,28.8211,28.8211,12882.11,14201.39,0,0.00,0,0.00
2020-09-23,12882.11,0.0000,28.8211,28.8211,12882.11,14267.51,0,0.00,0,0.00
2020-09-24,12882.11,0.0000,28.8211,28.8211,12882.11,14599.22,0,0.00,0,0.00
2020-09-27,12874.36,-0.0602,28.7436,28.7436,5389.96,14902.42,27,0.00,0,0.00
2020-09-28,12840.61,-0.2621,28.4061,28.4061,5389.96,14835.22,27,7450.65,0,0.00
2020-09-29,12869.51,0.2251,28.6951,28.6951,1926.82,14936.83,0,0.00,341,0.00
2020-09-30,13086.05,1.6825,30.8605,30.8605,1926.82,15173.92,0,0.00,341,11159.22
2020-10-01,13608.63,3.9934,36.0863,36.0863,1926.82,14747.06,0,0.00,341,11681.81
2020-10-04,12645.31,-7.0788,26.4531,26.4531,1926.82,15061.56,0,0.00,341,10718.48
2020-10-05,13321.34,5.3461,33.2134,33.2134,1926.82,14792.75,0,0.00,341,11394.52
2020-10-06,12709.24,-4.5948,27.0924,27.0924,1926.82,15048.65,0,0.00,341,10782.42
2020-10-07,13276.16,4.4606,32.7616,32.7616,1926.82,15128.76,0,0.00,341,11349.33
2020-10-08,13443.25,1.2586,34.4325,34.4325,1926.82,15359.93,0,0.00,341,11516.42
2020-10-11,13955.60,3.8112,39.5560,39.5560,1926.82,15834.09,0,0.00,341,12028.78
2020-10-12,15077.49,8.0390,50.7749,50.7749,1926.82,15833.56,0,0.00,341,13150.66
2020-10-13,15079.19,0.0113,50.7919,50.7919,1926.82,15701.31,0,0.00,341,13152.37
2020-10-14,14754.39,-2.1540,47.5439,47.5439,1926.82,15595.94,0,0.00,341,12827.57
2020-10-15,14489.26,-1.7969,44.8926,44.8926,1926.82,15510.46,0,0.00,341,12562.44
2020-10-18,14296.60,-1.3297,42.9660,42.9660,1926.82,15257.24,0,0.00,341,12369.78
2020-10-19,13681.95,-4.2993,36.8195,36.8195,1926.82,15290.04,0,0.00,341,11755.12
2020-10-20,13757.82,0.5545,37.5782,37.5782,1926.82,15278.21,0,0.00,341,11831.00
2020-10-21,13703.68,-0.3935,37.0368,37.0368,5746.64,15277.67,28,0.00,0,0.00
2020-10-22,13719.36,0.1144,37.1936,37.1936,5746.64,15307.78,28,7972.72,0,0.00
2020-10-25,13599.80,-0.8715,35.9980,35.9980,5746.64,15078.22,28,7853.16,0,0.00
2020-10-26,13661.12,0.4509,36.6112,36.6112,5746.64,15195.96,28,7914.48,0,0.00
2020-10-27,13344.68,-2.3164,33.4468,33.4468,13344.68,14603.52,0,0.00,0,0.00
2020-10-28,13344.68,0.0000,33.4468,33.4468,13344.68,14858.88,0,0.00,0,0.00
2020-10-29,13344.68,0.0000,33.4468,33.4468,13344.68,14482.02,0,0.00,0,0.00
2020-11-01,13344.68,0.0000,33.4468,33.4468,13344.68,14514.27,0,0.00,0,0.00
2020-11-02,13344.68,0.0000,33.4468,33.4468,13344.68,14765.34,0,0.00,0,0.00
2020-11-03,13336.66,-0.0601,33.3666,33.3666,5590.09,15424.44,27,0.00,0,0.00
2020-11-04,13516.40,1.3477,35.1640,35.1640,2625.18,15826.57,0,0.00,311,0.00
2020-11-05,14356.88,6.2182,43.5688,43.5688,2625.18,15838.40,0,0.00,311,11731.70
2020-11-08,14396.53,0.2762,43.9653,43.9653,2625.18,15514.76,0,0.00,311,11771.35
2020-11-09,13678.12,-4.9902,36.7812,36.7812,2625.18,15236.82,0,0.00,311,11052.94
2020-11-10,13081.78,-4.3598,30.8178,30.8178,2625.18,15577.66,0,0.00,311,10456.60
2020-11-11,13784.64,5.3728,37.8464,37.8464,2625.18,15504.54,0,0.00,311,11159.46
2020-11-12,13621.36,-1.1845,36.2136,36.2136,2625.18,15640.56,0,0.00,311,10996.18
2020-11-15,13909.81,2.1176,39.0981,39.0981,2625.18,15762.59,0,0.00,311,11284.64
2020-11-16,14169.50,1.8669,41.6950,41.6950,2625.18,15712.60,0,0.00,311,11544.32
2020-11-17,14062.98,-0.7517,40.6298,40.6298,2625.18,15596.47,0,0.00,311,11437.80
2020-11-18,13797.85,-1.8853,37.9785,37.9785,2625.18,15718.51,0,0.00,311,11172.68
2020-11-19,14074.64,2.0060,40.7464,40.7464,2625.18,15610.99,0,0.00,311,11449.46
2020-11-22,13842.17,-1.6517,38.4217,38.4217,2625.18,15611.53,0,0.00,311,11216.99
2020-11-23,13844.50,0.0169,38.4450,38.4450,2625.18,15830.87,0,0.00,311,11219.32
2020-11-24,14303.23,3.3134,43.0323,43.0323,2625.18,15928.18,0,0.00,311,11678.05
2020-11-26,14523.26,1.5383,45.2326,45.2326,2625.18,16074.94,0,0.00,311,11898.08
2020-11-29,14848.26,2.2378,48.4826,48.4826,2625.18,16107.74,0,0.00,311,12223.08
2020-11-30,14911.23,0.4241,49.1123,49.1123,2625.18,16314.18,0,0.00,311,12286.06
2020-12-01,15394.06,3.2380,53.9406,53.9406,2625.18,16335.14,0,0.00,311,12768.88
2020-12-02,15445.38,0.3333,54.4538,54.4538,2625.18,16358.26,0,0.00,311,12820.20
2020-12-03,15497.47,0.3373,54.9747,54.9747,2625.18,16424.92,0,0.00,311,12872.29
2020-12-06,15655.30,1.0184,56.5530,56.5530,2625.18,16517.93,0,0.00,311,13030.12
2020-12-07,15876.11,1.4104,58.7611,58.7611,2625.18,16573.84,0,0.00,311,13250.93
2020-12-08,15997.40,0.7640,59.9740,59.9740,2625.18,16198.59,0,0.00,311,13372.22
2020-12-09,15101.72,-5.5989,51.0172,51.0172,2625.18,16263.64,0,0.00,311,12476.54
2020-12-10,15229.79,0.8481,52.2979,52.2979,6174.29,16227.62,30,0.00,0,0.00
2020-12-13,15295.49,0.4314,52.9549,52.9549,6174.29,16345.36,30,9121.20,0,0.00
2020-12-14,15392.99,0.6374,53.9299,53.9299,6174.29,16520.08,30,9218.70,0,0.00
2020-12-15,15443.69,0.3294,54.4369,54.4369,6174.29,16610.93,30,9269.40,0,0.00
2020-12-16,15494.66,0.3300,54.9466,54.9466,15494.66,16719.53,0,0.00,0,0.00
2020-12-17,15494.66,0.0000,54.9466,54.9466,15494.66,16669.00,0,0.00,0,0.00
2020-12-20,15494.66,0.0000,54.9466,54.9466,15494.66,16607.71,0,0.00,0,0.00
2020-12-21,-10218.62,-165.9493,-202.1862,-202.1862,71.92,16652.87,0,0.00,-237,-10290.54
2020-12-22,-10299.79,0.7944,-202.9979,-202.9979,71.92,16569.00,0,0.00,-237,-10371.71
2020-12-23,-10143.37,-1.5187,-201.4337,-201.4337,71.92,16642.12,0,0.00,-237,-10215.29
2020-12-27,-10276.09,1.3084,-202.7609,-202.7609,71.92,16809.85,0,0.00,-237,-10348.01
2020-12-28,-10586.56,3.0213,-205.8656,-205.8656,71.92,16824.90,0,0.00,-237,-10658.48
2020-12-29,-10617.97,0.2966,-206.1797,-206.1797,71.92,16825.44,0,0.00,-237,-10689.88
2020-12-30,-10616.19,-0.0167,-206.1619,-206.1619,71.92,16866.84,0,0.00,-237,-10688.11
2021-01-03,-10699.73,0.7869,-206.9973,-206.9973,71.92,16628.68,0,0.00,-237,-10771.65
2021-01-04,-10228.69,-4.4023,-202.2869,-202.2869,71.92,16765.77,0,0.00,-237,-10300.61
2021-01-05,-10487.02,2.5255,-204.8702,-204.8702,71.92,16533.52,0,0.00,-237,-10558.94
2021-01-06,-10050.35,-4.1639,-200.5035,-200.5035,71.92,16933.50,0,0.00,-237,-10122.27
2021-01-07,-10781.50,7.2748,-207.8150,-207.8150,71.92,17151.23,0,0.00,-237,-10853.42
2021-01-10,-11202.17,3.9018,-212.0217,-212.0217,71.92,16903.39,0,0.00,-237,-11274.09
2021-01-11,-10703.88,-4.4482,-207.0388,-207.0388,71.92,16876.51,0,0.00,-237,-10775.80
2021-01-12,-10657.07,-0.4373,-206.5707,-206.5707,71.92,16990.48,0,0.00,-237,-10728.99
2021-01-13,-10865.63,1.9570,-208.6563,-208.6563,71.92,16899.63,0,0.00,-237,-10937.55
2021-01-14,-10699.14,-1.5323,-206.9914,-206.9914,71.92,16765.77,0,0.00,-237,-10771.06
2021-01-18,-10437.25,-2.4477,-204.3725,-204.3725,71.92,17010.38,0,0.00,-237,-10509.17
2021-01-19,-10892.89,4.3654,-208.9289,-208.9289,71.92,17406.05,0,0.00,-237,-10964.80
2021-01-20,-11657.21,7.0167,-216.5721,-216.5721,71.92,17545.29,0,0.00,-237,-11729.13
2021-01-21,-11948.72,2.5007,-219.4872,-219.4872,71.92,17494.76,0,0.00,-237,-12020.64
2021-01-24,-11839.70,-0.9124,-218.3970,-218.3970,71.92,17639.37,0,0.00,-237,-11911.62
2021-01-25,-12170.32,2.7924,-221.7032,-221.7032,71.92,17665.18,0,0.00,-237,-12242.24
2021-01-26,-12183.35,0.1071,-221.8335,-221.8335,71.92,17172.73,0,0.00,-237,-12255.27
2021-01-27,-11195.06,-8.1118,-211.9506,-211.9506,71.92,17274.34,0,0.00,-237,-11266.98
2021-01-28,-11360.96,1.4819,-213.6096,-213.6096,71.92,16910.92,0,0.00,-237,-11432.88
2021-01-31,-10648.78,-6.2687,-206.4878,-206.4878,71.92,17333.48,0,0.00,-237,-10720.70
2021-02-01,-11436.80,7.4001,-214.3680,-214.3680,71.92,17616.26,0,0.00,-237,-11508.72
2021-02-02,-11993.75,4.8698,-219.9375,-219.9375,71.92,17546.37,0,0.00,-237,-12065.67
2021-02-03,-11855.11,-1.1560,-218.5511,-218.5511,71.92,17753.88,0,0.00,-237,-11927.02
2021-02-04,-12276.97,3.5585,-222.7697,-222.7697,71.92,17814.10,0,0.00,-237,-12348.88
2021-02-07,-12406.13,1.0521,-224.0613,-224.0613,71.92,17933.44,0,0.00,-237,-12478.05
2021-02-08,-12650.24,1.9677,-226.5024,-226.5024,71.92,17929.68,0,0.00,-237,-12722.16
2021-02-09,-12644.32,-0.0468,-226.4432,-226.4432,71.92,17888.82,0,0.00,-237,-12716.24
2021-02-10,-12554.26,-0.7123,-225.5426,-225.5426,71.92,17987.20,0,0.00,-237,-12626.18
2021-02-11,-12758.08,1.6235,-227.5808,-227.5808,71.92,18087.74,0,0.00,-237,-12830.00
2021-02-15,-12976.12,1.7090,-229.7612,-229.7612,71.92,18038.82,0,0.00,-237,-13048.04
2021-02-16,-12867.10,-0.8402,-228.6710,-228.6710,71.92,17952.26,0,0.00,-237,-12939.02
2021-02-17,-12686.98,-1.3998,-226.8698,-226.8698,71.92,17873.77,0,0.00,-237,-12758.90
2021-02-18,-12515.15,-1.3543,-225.1515,-225.1515,71.92,17795.82,0,0.00,-237,-12587.07
2021-02-21,-12349.25,-1.3256,-223.4925,-223.4925,71.92,17334.55,0,0.00,-237,-12421.17
2021-02-22,-11387.03,-7.7917,-213.8703,-213.8703,71.92,17282.94,0,0.00,-237,-11458.95
2021-02-23,-11285.12,-0.8950,-212.8512,-212.8512,71.92,17425.41,0,0.00,-237,-11357.04
2021-02-24,-11558.86,2.4256,-215.5886,-215.5886,71.92,16817.91,0,0.00,-237,-11630.78
2021-02-25,-10344.23,-10.5082,-203.4423,-203.4423,71.92,16888.34,0,0.00,-237,-10416.15
2021-02-28,-10500.65,1.5121,-205.0065,-205.0065,71.92,17396.38,0,0.00,-237,-10572.57
2021-03-01,-11422.58,8.7797,-214.2258,-214.2258,71.92,17117.36,0,0.00,-237,-11494.50
2021-03-02,-10871.56,-4.8240,-208.7156,-208.7156,71.92,16620.61,0,0.00,-237,-10943.48
2021-03-03,-9922.37,-8.7309,-199.2237,-199.2237,71.92,16348.58,0,0.00,-237,-9994.29
2021-03-04,-9428.23,-4.9801,-194.2823,-194.2823,71.92,16594.81,0,0.00,-237,-9500.14
2021-03-07,-9853.64,4.5121,-198.5364,-198.5364,71.92,16124.94,0,0.00,-237,-9925.56
2021-03-08,-9005.18,-8.6106,-190.0518,-190.0518,71.92,16760.93,0,0.00,-237,-9077.10
2021-03-09,-10074.05,11.8695,-200.7405,-200.7405,71.92,16713.08,0,0.00,-237,-10145.97
2021-03-10,-9987.55,-0.8587,-199.8755,-199.8755,71.92,17098.01,0,0.00,-237,-10059.46
2021-03-11,-10685.51,6.9884,-206.8551,-206.8551,71.92,16959.30,0,0.00,-237,-10757.43
2021-03-14,-10417.70,-2.5063,-204.1770,-204.1770,71.92,17140.48,0,0.00,-237,-10489.62
2021-03-15,-10753.06,3.2191,-207.5306,-207.5306,71.92,17234.56,0,0.00,-237,-10824.98
2021-03-16,-10930.81,1.6530,-209.3081,-209.3081,71.92,17305.52,0,0.00,-237,-11002.72
2021-03-17,-11069.45,1.2684,-210.6945,-210.6945,71.92,16775.44,0,0.00,-237,-11141.37
2021-03-18,-10046.80,-9.2385,-200.4680,-200.4680,71.92,16834.58,0,0.00,-237,-10118.72
2021-03-21,-10175.96,1.2856,-201.7596,-201.7596,71.92,17128.65,0,0.00,-237,-10247.88
2021-03-22,-10722.25,5.3684,-207.2225,-207.2225,71.92,17053.92,0,0.00,-237,-10794.16
2021-03-23,-10581.23,-1.3152,-205.8123,-205.8123,71.92,16766.30,0,0.00,-237,-10653.15
2021-03-24,-10043.24,-5.0844,-200.4324,-200.4324,71.92,16737.27,0,0.00,-237,-10115.16
2021-03-25,-9988.73,-0.5428,-199.8873,-199.8873,71.92,16988.33,0,0.00,-237,-10060.65
2021-03-28,-10433.11,4.4488,-204.3311,-204.3311,71.92,16983.50,0,0.00,-237,-10505.02
2021-03-29,-10427.18,-0.0568,-204.2718,-204.2718,71.92,16898.02,0,0.00,-237,-10499.10
2021-03-30,-10277.87,-1.4319,-202.7787,-202.7787,71.92,17156.60,0,0.00,-237,-10349.79
2021-03-31,-10742.39,4.5196,-207.4239,-207.4239,71.92,17449.06,0,0.00,-237,-10814.31
2021-04-04,-11292.23,5.1184,-212.9223,-212.9223,71.92,17797.43,0,0.00,-237,-11364.15
2021-04-05,-11974.79,6.0445,-219.7479,-219.7479,71.92,17785.07,0,0.00,-237,-12046.71
2021-04-06,-11946.35,-0.2375,-219.4635,-219.4635,71.92,17828.07,0,0.00,-237,-12018.27
2021-04-07,-12035.23,0.7440,-220.3523,-220.3523,71.92,18014.09,0,0.00,-237,-12107.14
2021-04-08,-12413.24,3.1409,-224.1324,-224.1324,71.92,18123.22,0,0.00,-237,-12485.16
2021-04-11,-12639.58,1.8233,-226.3958,-226.3958,71.92,18099.56,0,0.00,-237,-12711.50
2021-04-12,-12589.81,-0.3938,-225.8981,-225.8981,71.92,18310.84,0,0.00,-237,-12661.72
2021-04-13,-13023.52,3.4449,-230.2352,-230.2352,71.92,18090.96,0,0.00,-237,-13095.44
2021-04-14,-12563.74,-3.5304,-225.6374,-225.6374,71.92,18365.14,0,0.00,-237,-12635.66
2021-04-15,-13121.87,4.4424,-231.2187,-231.2187,71.92,18386.65,0,0.00,-237,-13193.79
2021-04-18,-13177.57,0.4244,-231.7757,-231.7757,71.92,18218.38,0,0.00,-237,-13249.48
2021-04-19,-12816.14,-2.7427,-228.1614,-228.1614,71.92,18085.59,0,0.00,-237,-12888.06
2021-04-20,-12534.11,-2.2006,-225.3411,-225.3411,71.92,18240.42,0,0.00,-237,-12606.03
2021-04-21,-12852.88,2.5432,-228.5288,-228.5288,71.92,18020.54,0,0.00,-237,-12924.80
2021-04-22,-12382.43,-3.6602,-223.8243,-223.8243,71.92,18247.41,0,0.00,-237,-12454.35
2021-04-25,-12851.69,3.7897,-228.5169,-228.5169,71.92,18366.22,0,0.00,-237,-12923.61
