Date,Portfolio_Total_Value,Portfolio_Day_Change_Pct,Portfolio_Overall_Return,Portfolio_PL_Percent,Cash,BuyHold_QQQ_Value,QQQ_Qty,QQQ_Value,TQQQ_Qty,TQQQ_Value
2020-05-17,10000.00,0.0000,0.0000,0.0000,10000.00,12226.76,0,0.00,0,0.00
2020-05-18,10000.00,0.0000,0.0000,0.0000,10000.00,12196.12,0,0.00,0,0.00
2020-05-19,10000.00,0.0000,0.0000,0.0000,10000.00,12439.65,0,0.00,0,0.00
2020-05-20,10000.00,0.0000,0.0000,0.0000,10000.00,12304.18,0,0.00,0,0.00
2020-05-21,10000.00,0.0000,0.0000,0.0000,10000.00,12346.65,0,0.00,0,0.00
2020-05-25,10000.00,0.0000,0.0000,0.0000,10000.00,12313.32,0,0.00,0,0.00
2020-05-26,10000.00,0.0000,0.0000,0.0000,10000.00,12380.52,0,0.00,0,0.00
2020-05-27,10000.00,0.0000,0.0000,0.0000,10000.00,12364.39,0,0.00,0,0.00
2020-05-28,10000.00,0.0000,0.0000,0.0000,10000.00,12545.56,0,0.00,0,0.00
2020-05-31,10000.00,0.0000,0.0000,0.0000,10000.00,12583.19,0,0.00,0,0.00
2020-06-01,10000.00,0.0000,0.0000,0.0000,10000.00,12667.60,0,0.00,0,0.00
2020-06-02,10000.00,0.0000,0.0000,0.0000,10000.00,12724.58,0,0.00,0,0.00
2020-06-03,10000.00,0.0000,0.0000,0.0000,10000.00,12635.34,0,0.00,0,0.00
2020-06-04,10000.00,0.0000,0.0000,0.0000,10000.00,12885.87,0,0.00,0,0.00
2020-06-07,10000.00,0.0000,0.0000,0.0000,10000.00,12985.86,0,0.00,0,0.00
2020-06-08,10000.00,0.0000,0.0000,0.0000,10000.00,13079.94,0,0.00,0,0.00
2020-06-09,10000.00,0.0000,0.0000,0.0000,10000.00,13236.92,0,0.00,0,0.00
2020-06-10,10000.00,0.0000,0.0000,0.0000,10000.00,12581.04,0,0.00,0,0.00
2020-06-11,10000.00,0.0000,0.0000,0.0000,10000.00,12681.04,0,0.00,0,0.00
2020-06-14,10000.00,0.0000,0.0000,0.0000,10000.00,12835.33,0,0.00,0,0.00
2020-06-15,10000.00,0.0000,0.0000,0.0000,10000.00,13055.75,0,0.00,0,0.00
2020-06-16,10000.00,0.0000,0.0000,0.0000,10000.00,13097.15,0,0.00,0,0.00
2020-06-17,10000.00,0.0000,0.0000,0.0000,10000.00,13132.63,0,0.00,0,0.00
2020-06-18,10000.00,0.0000,0.0000,0.0000,10000.00,13130.48,0,0.00,0,0.00
2020-06-21,10000.00,0.0000,0.0000,0.0000,10000.00,13264.88,0,0.00,0,0.00
2020-06-22,10000.00,0.0000,0.0000,0.0000,10000.00,13377.78,0,0.00,0,0.00
2020-06-23,10000.00,0.0000,0.0000,0.0000,10000.00,13101.98,0,0.00,0,0.00
2020-06-24,10000.00,0.0000,0.0000,0.0000,10000.00,13226.71,0,0.00,0,0.00
2020-06-25,10000.00,0.0000,0.0000,0.0000,10000.00,12914.36,0,0.00,0,0.00
2020-06-28,10000.00,0.0000,0.0000,0.0000,10000.00,13055.21,0,0.00,0,0.00
2020-06-29,10000.00,0.0000,0.0000,0.0000,10000.00,13311.11,0,0.00,0,0.00
2020-06-30,10000.00,0.0000,0.0000,0.0000,10000.00,13466.48,0,0.00,0,0.00
2020-07-01,10000.00,0.0000,0.0000,0.0000,10000.00,13557.87,0,0.00,0,0.00
2020-07-05,10000.00,0.0000,0.0000,0.0000,10000.00,13891.19,0,0.00,0,0.00
2020-07-06,10000.00,0.0000,0.0000,0.0000,10000.00,13795.49,0,0.00,0,0.00
2020-07-07,10000.00,0.0000,0.0000,0.0000,10000.00,13977.21,0,0.00,0,0.00
2020-07-08,10000.00,0.0000,0.0000,0.0000,10000.00,14094.94,0,0.00,0,0.00
2020-07-09,10000.00,0.0000,0.0000,0.0000,10000.00,14191.17,0,0.00,0,0.00
2020-07-12,10000.00,0.0000,0.0000,0.0000,10000.00,13899.25,0,0.00,0,0.00
2020-07-13,10000.00,0.0000,0.0000,0.0000,10000.00,13997.63,0,0.00,0,0.00
2020-07-14,10000.00,0.0000,0.0000,0.0000,10000.00,14026.13,0,0.00,0,0.00
2020-07-15,10000.00,0.0000,0.0000,0.0000,10000.00,13930.43,0,0.00,0,0.00
2020-07-16,10000.00,0.0000,0.0000,0.0000,10000.00,13946.56,0,0.00,0,0.00
2020-07-19,10000.00,0.0000,0.0000,0.0000,10000.00,14342.24,0,0.00,0,0.00
2020-07-20,10000.00,0.0000,0.0000,0.0000,10000.00,14192.79,0,0.00,0,0.00
2020-07-21,10000.00,0.0000,0.0000,0.0000,10000.00,14242.78,0,0.00,0,0.00
2020-07-22,10000.00,0.0000,0.0000,0.0000,10000.00,13870.76,0,0.00,0,0.00
2020-07-23,10000.00,0.0000,0.0000,0.0000,10000.00,13739.05,0,0.00,0,0.00
2020-07-26,10000.00,0.0000,0.0000,0.0000,10000.00,13984.19,0,0.00,0,0.00
2020-07-27,10000.00,0.0000,0.0000,0.0000,10000.00,13806.25,0,0.00,0,0.00
2020-07-28,10000.00,0.0000,0.0000,0.0000,10000.00,13965.38,0,0.00,0,0.00
2020-07-29,10000.00,0.0000,0.0000,0.0000,10000.00,14038.49,0,0.00,0,0.00
2020-07-30,10000.00,0.0000,0.0000,0.0000,10000.00,14289.02,0,0.00,0,0.00
2020-08-02,10000.00,0.0000,0.0000,0.0000,10000.00,14482.02,0,0.00,0,0.00
2020-08-03,10000.00,0.0000,0.0000,0.0000,10000.00,14535.78,0,0.00,0,0.00
2020-08-04,10000.00,0.0000,0.0000,0.0000,10000.00,14571.80,0,0.00,0,0.00
2020-08-05,10000.00,0.0000,0.0000,0.0000,10000.00,14764.80,0,0.00,0,0.00
2020-08-06,10000.00,0.0000,0.0000,0.0000,10000.00,14594.38,0,0.00,0,0.00
2020-08-09,10000.00,0.0000,0.0000,0.0000,10000.00,14532.01,0,0.00,0,0.00
2020-08-10,10000.00,0.0000,0.0000,0.0000,10000.00,14256.76,0,0.00,0,0.00
2020-08-11,10000.00,0.0000,0.0000,0.0000,10000.00,14615.34,0,0.00,0,0.00
2020-08-12,10000.00,0.0000,0.0000,0.0000,10000.00,14648.67,0,0.00,0,0.00
2020-08-13,10000.00,0.0000,0.0000,0.0000,10000.00,14631.47,0,0.00,0,0.00
2020-08-16,10000.00,0.0000,0.0000,0.0000,10000.00,14801.35,0,0.00,0,0.00
2020-08-17,10000.00,0.0000,0.0000,0.0000,10000.00,14943.82,0,0.00,0,0.00
2020-08-18,10000.00,0.0000,0.0000,0.0000,10000.00,14843.29,0,0.00,0,0.00
2020-08-19,10000.00,0.0000,0.0000,0.0000,10000.00,15049.19,0,0.00,0,0.00
2020-08-20,10000.00,0.0000,0.0000,0.0000,10000.00,15153.49,0,0.00,0,0.00
2020-08-23,10000.00,0.0000,0.0000,0.0000,10000.00,15248.10,0,0.00,0,0.00
2020-08-24,10000.00,0.0000,0.0000,0.0000,10000.00,15367.99,0,0.00,0,0.00
2020-08-25,10000.00,0.0000,0.0000,0.0000,10000.00,15695.93,0,0.00,0,0.00
2020-08-26,10000.00,0.0000,0.0000,0.0000,10000.00,15647.01,0,0.00,0,0.00
2020-08-27,10000.00,0.0000,0.0000,0.0000,10000.00,15726.57,0,0.00,0,0.00
2020-08-30,10000.00,0.0000,0.0000,0.0000,10000.00,15852.91,0,0.00,0,0.00
2020-08-31,10000.00,0.0000,0.0000,0.0000,10000.00,16123.86,0,0.00,0,0.00
2020-09-01,10000.00,0.0000,0.0000,0.0000,10000.00,16276.54,0,0.00,0,0.00
2020-09-02,10000.00,0.0000,0.0000,0.0000,10000.00,15451.32,0,0.00,0,0.00
2020-09-03,10000.00,0.0000,0.0000,0.0000,10000.00,15245.42,0,0.00,0,0.00
2020-09-07,10000.00,0.0000,0.0000,0.0000,10000.00,14512.66,0,0.00,0,0.00
2020-09-08,10000.00,0.0000,0.0000,0.0000,10000.00,14938.98,0,0.00,0,0.00
2020-09-09,10000.00,0.0000,0.0000,0.0000,10000.00,14641.15,0,0.00,0,0.00
2020-09-10,10000.00,0.0000,0.0000,0.0000,10000.00,14539.54,0,0.00,0,0.00
2020-09-13,10000.00,0.0000,0.0000,0.0000,10000.00,14792.75,0,0.00,0,0.00
2020-09-14,10000.00,0.0000,0.0000,0.0000,10000.00,15002.42,0,0.00,0,0.00
2020-09-15,10000.00,0.0000,0.0000,0.0000,10000.00,14763.18,0,0.00,0,0.00
2020-09-16,10000.00,0.0000,0.0000,0.0000,10000.00,14532.55,0,0.00,0,0.00
2020-09-17,10000.00,0.0000,0.0000,0.0000,10000.00,14347.08,0,0.00,0,0.00
2020-09-20,10000.00,0.0000,0.0000,0.0000,10000.00,14381.48,0,0.00,0,0.00
2020-09-21,10000.00,0.0000,0.0000,0.0000,10000.00,14648.67,0,0.00,0,0.00
2020-09-22,10000.00,0.0000,0.0000,0.0000,10000.00,14201.39,0,0.00,0,0.00
2020-09-23,10000.00,0.0000,0.0000,0.0000,10000.00,14267.51,0,0.00,0,0.00
2020-09-24,10000.00,0.0000,0.0000,0.0000,10000.00,14599.22,0,0.00,0,0.00
2020-09-27,10000.00,0.0000,0.0000,0.0000,10000.00,14902.42,0,0.00,0,0.00
2020-09-28,10000.00,0.0000,0.0000,0.0000,10000.00,14835.22,0,0.00,0,0.00
2020-09-29,10000.00,0.0000,0.0000,0.0000,10000.00,14936.83,0,0.00,0,0.00
2020-09-30,10000.00,0.0000,0.0000,0.0000,10000.00,15173.92,0,0.00,0,0.00
2020-10-01,10000.00,0.0000,0.0000,0.0000,10000.00,14747.06,0,0.00,0,0.00
2020-10-04,10000.00,0.0000,0.0000,0.0000,10000.00,15061.56,0,0.00,0,0.00
2020-10-05,10000.00,0.0000,0.0000,0.0000,10000.00,14792.75,0,0.00,0,0.00
2020-10-06,9988.93,-0.1107,-0.1107,-0.1107,1578.01,15048.65,0,0.00,266,0.00
2020-10-07,10431.15,4.4272,4.3115,4.3115,1578.01,15128.76,0,0.00,266,8853.14
2020-10-08,10561.49,1.2495,5.6149,5.6149,1578.01,15359.93,0,0.00,266,8983.48
2020-10-11,10961.16,3.7842,9.6116,9.6116,1578.01,15834.09,0,0.00,266,9383.15
2020-10-12,11836.30,7.9840,18.3630,18.3630,1578.01,15833.56,0,0.00,266,10258.29
2020-10-13,11837.63,0.0112,18.3763,18.3763,1578.01,15701.31,0,0.00,266,10259.62
2020-10-14,11584.26,-2.1403,15.8426,15.8426,1578.01,15595.94,0,0.00,266,10006.26
2020-10-15,11377.45,-1.7853,13.7745,13.7745,1578.01,15510.46,0,0.00,266,9799.44
2020-10-18,11227.16,-1.3209,12.2716,12.2716,1578.01,15257.24,0,0.00,266,9649.15
2020-10-19,10747.69,-4.2706,7.4769,7.4769,1578.01,15290.04,0,0.00,266,9169.68
2020-10-20,10806.88,0.5507,8.0688,8.0688,1578.01,15278.21,0,0.00,266,9228.87
2020-10-21,10763.43,-0.4021,7.6343,7.6343,3374.75,15277.67,26,0.00,0,0.00
2020-10-22,10777.99,0.1353,7.7799,7.7799,3374.75,15307.78,26,7403.24,0,0.00
2020-10-25,10666.97,-1.0301,6.6697,6.6697,3374.75,15078.22,26,7292.22,0,0.00
2020-10-26,10723.91,0.5338,7.2391,7.2391,3374.75,15195.96,26,7349.16,0,0.00
2020-10-27,10437.39,-2.6718,4.3739,4.3739,3374.75,14603.52,26,7062.64,0,0.00
2020-10-28,10560.89,1.1832,5.6089,5.6089,3374.75,14858.88,26,7186.14,0,0.00
2020-10-29,10378.63,-1.7258,3.7863,3.7863,3374.75,14482.02,26,7003.88,0,0.00
2020-11-01,10394.23,0.1503,3.9423,3.9423,3374.75,14514.27,26,7019.48,0,0.00
2020-11-02,10515.65,1.1681,5.1565,5.1565,3374.75,14765.34,26,7140.90,0,0.00
2020-11-03,10834.41,3.0313,8.3441,8.3441,3374.75,15424.44,26,7459.66,0,0.00
2020-11-04,11009.58,1.6168,10.0958,10.0958,2149.52,15826.57,0,0.00,253,0.00
2020-11-05,11693.31,6.2103,16.9331,16.9331,2149.52,15838.40,0,0.00,253,9543.79
2020-11-08,11725.57,0.2759,17.2557,17.2557,2149.52,15514.76,0,0.00,253,9576.05
2020-11-09,11141.14,-4.9842,11.4114,11.4114,2149.52,15236.82,0,0.00,253,8991.62
2020-11-10,10656.01,-4.3544,6.5601,6.5601,2149.52,15577.66,0,0.00,253,8506.49
2020-11-11,11227.79,5.3658,12.2779,12.2779,2149.52,15504.54,0,0.00,253,9078.27
2020-11-12,11094.97,-1.1830,10.9497,10.9497,2149.52,15640.56,0,0.00,253,8945.45
2020-11-15,11329.63,2.1150,13.2963,13.2963,2149.52,15762.59,0,0.00,253,9180.10
2020-11-16,11540.88,1.8646,15.4088,15.4088,2149.52,15712.60,0,0.00,253,9391.36
2020-11-17,11454.23,-0.7508,14.5423,14.5423,2149.52,15596.47,0,0.00,253,9304.71
2020-11-18,11238.55,-1.8830,12.3855,12.3855,2149.52,15718.51,0,0.00,253,9089.02
2020-11-19,11463.72,2.0036,14.6372,14.6372,2149.52,15610.99,0,0.00,253,9314.20
2020-11-22,11274.60,-1.6497,12.7460,12.7460,2149.52,15611.53,0,0.00,253,9125.08
2020-11-23,11276.50,0.0168,12.7650,12.7650,2149.52,15830.87,0,0.00,253,9126.98
2020-11-24,11649.67,3.3093,16.4967,16.4967,2149.52,15928.18,0,0.00,253,9500.15
2020-11-26,11828.67,1.5365,18.2867,18.2867,2149.52,16074.94,0,0.00,253,9679.15
2020-11-29,12093.05,2.2351,20.9305,20.9305,2149.52,16107.74,0,0.00,253,9943.53
2020-11-30,12144.29,0.4237,21.4429,21.4429,2149.52,16314.18,0,0.00,253,9994.76
2020-12-01,12537.07,3.2343,25.3707,25.3707,2149.52,16335.14,0,0.00,253,10387.55
2020-12-02,12578.81,0.3330,25.7881,25.7881,2149.52,16358.26,0,0.00,253,10429.29
2020-12-03,12621.19,0.3369,26.2119,26.2119,2149.52,16424.92,0,0.00,253,10471.67
2020-12-06,12749.59,1.0173,27.4959,27.4959,2149.52,16517.93,0,0.00,253,10600.07
2020-12-07,12929.22,1.4089,29.2922,29.2922,2149.52,16573.84,0,0.00,253,10779.70
2020-12-08,13027.89,0.7632,30.2789,30.2789,2149.52,16198.59,0,0.00,253,10878.37
2020-12-09,12299.25,-5.5929,22.9925,22.9925,2149.52,16263.64,0,0.00,253,10149.73
2020-12-10,12402.32,0.8380,24.0232,24.0232,3950.52,16227.62,28,0.00,0,0.00
2020-12-13,12463.64,0.4944,24.6364,24.6364,3950.52,16345.36,28,8513.12,0,0.00
2020-12-14,12554.64,0.7301,25.5464,25.5464,3950.52,16520.08,28,8604.12,0,0.00
2020-12-15,12593.02,0.3058,25.9302,25.9302,12593.02,16610.93,0,0.00,0,0.00
2020-12-16,12593.02,0.0000,25.9302,25.9302,12593.02,16719.53,0,0.00,0,0.00
2020-12-17,12593.02,0.0000,25.9302,25.9302,12593.02,16669.00,0,0.00,0,0.00
2020-12-20,12593.02,0.0000,25.9302,25.9302,12593.02,16607.71,0,0.00,0,0.00
2020-12-21,12584.07,-0.0711,25.8407,25.8407,3910.79,16652.87,28,0.00,0,0.00
2020-12-22,12540.39,-0.3471,25.4039,25.4039,3910.79,16569.00,28,8629.60,0,0.00
2020-12-23,12578.47,0.3037,25.7847,25.7847,3910.79,16642.12,28,8667.68,0,0.00
2020-12-27,12665.83,0.6945,26.6583,26.6583,3910.79,16809.85,28,8755.04,0,0.00
2020-12-28,12673.67,0.0619,26.7367,26.7367,3910.79,16824.90,28,8762.88,0,0.00
2020-12-29,12673.95,0.0022,26.7395,26.7395,3910.79,16825.44,28,8763.16,0,0.00
2020-12-30,12695.51,0.1701,26.9551,26.9551,3910.79,16866.84,28,8784.72,0,0.00
2021-01-03,12571.47,-0.9770,25.7147,25.7147,3910.79,16628.68,28,8660.68,0,0.00
2021-01-04,12642.87,0.5680,26.4287,26.4287,3910.79,16765.77,28,8732.08,0,0.00
2021-01-05,12521.91,-0.9567,25.2191,25.2191,3910.79,16533.52,28,8611.12,0,0.00
2021-01-06,12730.23,1.6636,27.3023,27.3023,3910.79,16933.50,28,8819.44,0,0.00
2021-01-07,12843.63,0.8908,28.4363,28.4363,3910.79,17151.23,28,8932.84,0,0.00
2021-01-10,12714.55,-1.0050,27.1455,27.1455,3910.79,16903.39,28,8803.76,0,0.00
2021-01-11,12700.55,-0.1101,27.0055,27.0055,3910.79,16876.51,28,8789.76,0,0.00
2021-01-12,12759.91,0.4674,27.5991,27.5991,3910.79,16990.48,28,8849.12,0,0.00
2021-01-13,12712.59,-0.3708,27.1259,27.1259,3910.79,16899.63,28,8801.80,0,0.00
2021-01-14,12642.87,-0.5484,26.4287,26.4287,3910.79,16765.77,28,8732.08,0,0.00
2021-01-18,12770.27,1.0077,27.7027,27.7027,3910.79,17010.38,28,8859.48,0,0.00
2021-01-19,12967.00,1.5406,29.6700,29.6700,12967.00,17406.05,0,0.00,0,0.00
2021-01-20,12967.00,0.0000,29.6700,29.6700,12967.00,17545.29,0,0.00,0,0.00
2021-01-21,12967.00,0.0000,29.6700,29.6700,12967.00,17494.76,0,0.00,0,0.00
2021-01-24,12967.00,0.0000,29.6700,29.6700,12967.00,17639.37,0,0.00,0,0.00
2021-01-25,12967.00,0.0000,29.6700,29.6700,12967.00,17665.18,0,0.00,0,0.00
2021-01-26,12967.00,0.0000,29.6700,29.6700,12967.00,17172.73,0,0.00,0,0.00
2021-01-27,12967.00,0.0000,29.6700,29.6700,12967.00,17274.34,0,0.00,0,0.00
2021-01-28,12957.92,-0.0701,29.5792,29.5792,4150.24,16910.92,28,0.00,0,0.00
2021-01-31,13178.00,1.6984,31.7800,31.7800,4150.24,17333.48,28,9027.76,0,0.00
2021-02-01,13325.28,1.1176,33.2528,33.2528,4150.24,17616.26,28,9175.04,0,0.00
2021-02-02,13288.88,-0.2732,32.8888,32.8888,4150.24,17546.37,28,9138.64,0,0.00
2021-02-03,13387.43,0.7416,33.8743,33.8743,13387.43,17753.88,0,0.00,0,0.00
2021-02-04,13387.43,0.0000,33.8743,33.8743,13387.43,17814.10,0,0.00,0,0.00
2021-02-07,13387.43,0.0000,33.8743,33.8743,13387.43,17933.44,0,0.00,0,0.00
2021-02-08,13387.43,0.0000,33.8743,33.8743,13387.43,17929.68,0,0.00,0,0.00
2021-02-09,13387.43,0.0000,33.8743,33.8743,13387.43,17888.82,0,0.00,0,0.00
2021-02-10,13387.43,0.0000,33.8743,33.8743,13387.43,17987.20,0,0.00,0,0.00
2021-02-11,13387.43,0.0000,33.8743,33.8743,13387.43,18087.74,0,0.00,0,0.00
2021-02-15,13387.43,0.0000,33.8743,33.8743,13387.43,18038.82,0,0.00,0,0.00
2021-02-16,13387.43,0.0000,33.8743,33.8743,13387.43,17952.26,0,0.00,0,0.00
2021-02-17,13377.84,-0.0716,33.7784,33.7784,4068.68,17873.77,28,0.00,0,0.00
2021-02-18,13337.24,-0.3035,33.3724,33.3724,4068.68,17795.82,28,9268.56,0,0.00
2021-02-21,13097.00,-1.8013,30.9700,30.9700,4068.68,17334.55,28,9028.32,0,0.00
2021-02-22,13070.12,-0.2052,30.7012,30.7012,4068.68,17282.94,28,9001.44,0,0.00
2021-02-23,13144.32,0.5677,31.4432,31.4432,4068.68,17425.41,28,9075.64,0,0.00
2021-02-24,12827.92,-2.4071,28.2792,28.2792,4068.68,16817.91,28,8759.24,0,0.00
2021-02-25,12864.60,0.2859,28.6460,28.6460,4068.68,16888.34,28,8795.92,0,0.00
2021-02-28,13129.20,2.0568,31.2920,31.2920,4068.68,17396.38,28,9060.52,0,0.00
2021-03-01,12983.88,-1.1068,29.8388,29.8388,4068.68,17117.36,28,8915.20,0,0.00
2021-03-02,12725.16,-1.9926,27.2516,27.2516,4068.68,16620.61,28,8656.48,0,0.00
2021-03-03,12583.48,-1.1134,25.8348,25.8348,4068.68,16348.58,28,8514.80,0,0.00
2021-03-04,12711.72,1.0191,27.1172,27.1172,4068.68,16594.81,28,8643.04,0,0.00
2021-03-07,12467.00,-1.9252,24.6700,24.6700,4068.68,16124.94,28,8398.32,0,0.00
2021-03-08,12798.24,2.6569,27.9824,27.9824,4068.68,16760.93,28,8729.56,0,0.00
2021-03-09,12773.32,-0.1947,27.7332,27.7332,4068.68,16713.08,28,8704.64,0,0.00
2021-03-10,12973.80,1.5695,29.7380,29.7380,4068.68,17098.01,28,8905.12,0,0.00
2021-03-11,12901.56,-0.5568,29.0156,29.0156,4068.68,16959.30,28,8832.88,0,0.00
2021-03-14,12975.43,0.5725,29.7543,29.7543,3769.35,17140.48,0,0.00,208,0.00
2021-03-15,13269.75,2.2683,32.6975,32.6975,3769.35,17234.56,0,0.00,208,9500.40
2021-03-16,13425.75,1.1756,34.2575,34.2575,3769.35,17305.52,0,0.00,208,9656.40
2021-03-17,13547.43,0.9063,35.4743,35.4743,3769.35,16775.44,0,0.00,208,9778.08
2021-03-18,12649.91,-6.6250,26.4991,26.4991,3769.35,16834.58,0,0.00,208,8880.56
2021-03-21,12763.27,0.8961,27.6327,27.6327,3769.35,17128.65,0,0.00,208,8993.92
2021-03-22,13242.71,3.7564,32.4271,32.4271,3769.35,17053.92,0,0.00,208,9473.36
2021-03-23,13118.95,-0.9346,31.1895,31.1895,3769.35,16766.30,0,0.00,208,9349.60
2021-03-24,12646.79,-3.5991,26.4679,26.4679,3769.35,16737.27,0,0.00,208,8877.44
2021-03-25,12598.95,-0.3783,25.9895,25.9895,3769.35,16988.33,0,0.00,208,8829.60
2021-03-28,12988.95,3.0955,29.8895,29.8895,3769.35,16983.50,0,0.00,208,9219.60
2021-03-29,12983.75,-0.0400,29.8375,29.8375,3769.35,16898.02,0,0.00,208,9214.40
2021-03-30,12852.71,-1.0093,28.5271,28.5271,3769.35,17156.60,0,0.00,208,9083.36
2021-03-31,13260.39,3.1719,32.6039,32.6039,3769.35,17449.06,0,0.00,208,9491.04
2021-04-04,13742.95,3.6391,37.4295,37.4295,3769.35,17797.43,0,0.00,208,9973.60
2021-04-05,14341.99,4.3589,43.4199,43.4199,3769.35,17785.07,0,0.00,208,10572.64
2021-04-06,14317.03,-0.1740,43.1703,43.1703,3769.35,17828.07,0,0.00,208,10547.68
2021-04-07,14395.03,0.5448,43.9503,43.9503,3769.35,18014.09,0,0.00,208,10625.68
2021-04-08,14726.79,2.3047,47.2679,47.2679,3769.35,18123.22,0,0.00,208,10957.44
2021-04-11,14925.43,1.3488,49.2543,49.2543,3769.35,18099.56,0,0.00,208,11156.08
2021-04-12,14881.75,-0.2927,48.8175,48.8175,3769.35,18310.84,0,0.00,208,11112.40
2021-04-13,15262.39,2.5578,52.6239,52.6239,3769.35,18090.96,0,0.00,208,11493.04
2021-04-14,14858.87,-2.6439,48.5887,48.5887,3769.35,18365.14,0,0.00,208,11089.52
2021-04-15,15348.71,3.2966,53.4871,53.4871,3769.35,18386.65,0,0.00,208,11579.36
2021-04-18,15397.59,0.3185,53.9759,53.9759,3769.35,18218.38,0,0.00,208,11628.24
2021-04-19,15080.39,-2.0601,50.8039,50.8039,3769.35,18085.59,0,0.00,208,11311.04
2021-04-20,14832.87,-1.6413,48.3287,48.3287,3769.35,18240.42,0,0.00,208,11063.52
2021-04-21,15112.63,1.8861,51.1263,51.1263,3769.35,18020.54,0,0.00,208,11343.28
2021-04-22,14699.75,-2.7320,46.9975,46.9975,3769.35,18247.41,0,0.00,208,10930.40
2021-04-25,15111.59,2.8017,51.1159,51.1159,3769.35,18366.22,0,0.00,208,11342.24
2021-04-26,15311.73,1.3244,53.1173,53.1173,4767.08,18286.65,31,0.00,0,0.00
2021-04-27,15276.08,-0.2328,52.7608,52.7608,4767.08,18224.83,31,10509.00,0,0.00
2021-04-28,15313.90,0.2476,53.1390,53.1390,4767.08,18290.41,31,10546.82,0,0.00
2021-04-29,15244.77,-0.4514,52.4477,52.4477,4767.08,18170.53,31,10477.69,0,0.00
2021-05-02,15188.97,-0.3660,51.8897,51.8897,4767.08,18073.76,31,10421.89,0,0.00
2021-05-03,15001.42,-1.2348,50.0142,50.0142,4767.08,17748.51,31,10234.34,0,0.00
2021-05-04,14967.01,-0.2294,49.6701,49.6701,4767.08,17688.83,31,10199.93,0,0.00
2021-05-05,15043.89,0.5137,50.4389,50.4389,4767.08,17822.16,31,10276.81,0,0.00
2021-05-06,15127.28,0.5543,51.2728,51.2728,4767.08,17966.78,31,10360.20,0,0.00
