Date,Portfolio_Total_Value,Portfolio_Day_Change_Pct,Portfolio_Overall_Return,Portfolio_PL_Percent,Cash,BuyHold_QQQ_Value,QQQ_Qty,QQQ_Value,TQQQ_Qty,TQQQ_Value
2010-07-14,10000.00,0.0000,0.0000,0.0000,10000.00,9380.79,0,0.00,0,0.00
2010-07-15,10000.00,0.0000,0.0000,0.0000,10000.00,9121.58,0,0.00,0,0.00
2010-07-18,10000.00,0.0000,0.0000,0.0000,10000.00,9199.75,0,0.00,0,0.00
2010-07-19,10000.00,0.0000,0.0000,0.0000,10000.00,9310.84,0,0.00,0,0.00
2010-07-20,10000.00,0.0000,0.0000,0.0000,10000.00,9183.30,0,0.00,0,0.00
2010-07-21,10000.00,0.0000,0.0000,0.0000,10000.00,9415.76,0,0.00,0,0.00
2010-07-22,9893.32,-1.0668,-1.0668,-1.0668,5125.31,9475.42,0,0.00,10191,0.00
2010-07-25,9893.32,0.0000,-1.0668,-1.0668,5125.31,9553.59,0,0.00,10191,4768.01
2010-07-26,10103.51,2.1246,1.0351,1.0351,5125.31,9549.48,0,0.00,10191,4978.20
2010-07-27,9983.89,-1.1840,-0.1611,-0.1611,9983.89,9473.36,0,0.00,0,0.00
2010-07-28,9983.89,0.0000,-0.1611,-0.1611,9983.89,9403.41,0,0.00,0,0.00
2010-07-29,9983.89,0.0000,-0.1611,-0.1611,9983.89,9423.99,0,0.00,0,0.00
2010-08-01,9864.11,-1.1997,-1.3589,-1.3589,4506.04,9600.91,0,0.00,11442,0.00
2010-08-02,10166.84,3.0690,1.6684,1.6684,4506.04,9559.76,0,0.00,11442,5660.80
2010-08-03,10101.90,-0.6388,1.0190,1.0190,4506.04,9656.04,0,0.00,11442,5595.86
2010-08-04,10259.82,1.5633,2.5982,2.5982,4506.04,9633.82,0,0.00,11442,5753.78
2010-08-05,10221.67,-0.3718,2.2167,2.2167,4506.04,9619.42,0,0.00,11442,5715.63
2010-08-08,10202.00,-0.1924,2.0200,2.0200,4506.04,9685.25,0,0.00,11442,5695.96
2010-08-09,10312.26,1.0807,3.1226,3.1226,4506.04,9601.42,0,0.00,11442,5806.22
2010-08-10,10048.56,-2.5572,0.4856,0.4856,10048.56,9339.64,0,0.00,0,0.00
2010-08-11,10048.56,0.0000,0.4856,0.4856,10048.56,9265.58,0,0.00,0,0.00
2010-08-12,10048.56,0.0000,0.4856,0.4856,10048.56,9199.75,0,0.00,0,0.00
2010-08-15,10048.56,0.0000,0.4856,0.4856,10048.56,9216.21,0,0.00,0,0.00
2010-08-16,10048.56,0.0000,0.4856,0.4856,10048.56,9333.88,0,0.00,0,0.00
2010-08-17,10048.56,0.0000,0.4856,0.4856,10048.56,9370.50,0,0.00,0,0.00
2010-08-18,10048.56,0.0000,0.4856,0.4856,10048.56,9228.55,0,0.00,0,0.00
2010-08-19,10048.56,0.0000,0.4856,0.4856,10048.56,9240.90,0,0.00,0,0.00
2010-08-22,10048.56,0.0000,0.4856,0.4856,10048.56,9150.38,0,0.00,0,0.00
2010-08-23,10048.56,0.0000,0.4856,0.4856,10048.56,8979.63,0,0.00,0,0.00
2010-08-24,10048.56,0.0000,0.4856,0.4856,10048.56,9066.04,0,0.00,0,0.00
2010-08-25,10048.56,0.0000,0.4856,0.4856,10048.56,8957.00,0,0.00,0,0.00
2010-08-26,10048.56,0.0000,0.4856,0.4856,10048.56,9066.04,0,0.00,0,0.00
2010-08-29,10048.56,0.0000,0.4856,0.4856,10048.56,8971.41,0,0.00,0,0.00
2010-08-30,10048.56,0.0000,0.4856,0.4856,10048.56,8940.55,0,0.00,0,0.00
2010-08-31,10048.56,0.0000,0.4856,0.4856,10048.56,9207.98,0,0.00,0,0.00
2010-09-01,10048.56,0.0000,0.4856,0.4856,10048.56,9310.84,0,0.00,0,0.00
2010-09-02,9922.23,-1.2572,-0.7777,-0.7777,4692.22,9465.13,0,0.00,12110,0.00
2010-09-06,10361.84,4.4306,3.6184,3.6184,4692.22,9401.36,0,0.00,12110,5669.62
2010-09-07,10236.96,-1.2052,2.3696,2.3696,4692.22,9514.50,0,0.00,12110,5544.75
2010-09-08,10446.99,2.0516,4.4699,4.4699,4692.22,9551.53,0,0.00,12110,5754.77
2010-09-09,10499.34,0.5011,4.9934,4.9934,4692.22,9586.50,0,0.00,12110,5807.12
2010-09-12,10561.15,0.5887,5.6115,5.6115,4692.22,9720.22,0,0.00,12110,5868.93
2010-09-13,10832.36,2.5680,8.3236,8.3236,4692.22,9761.37,0,0.00,12110,6140.15
2010-09-14,10898.59,0.6114,8.9859,8.9859,4692.22,9823.08,0,0.00,12110,6206.38
2010-09-15,11005.82,0.9838,10.0582,10.0582,4692.22,9862.17,0,0.00,12110,6313.60
2010-09-16,11087.81,0.7450,10.8781,10.8781,4692.22,9873.48,0,0.00,12110,6395.59
2010-09-19,11162.24,0.6713,11.6224,11.6224,4692.22,10045.24,0,0.00,12110,6470.02
2010-09-20,11495.90,2.9891,14.9590,14.9590,4692.22,10043.20,0,0.00,12110,6803.68
2010-09-21,11492.12,-0.0329,14.9212,14.9212,4692.22,10016.46,0,0.00,12110,6799.90
2010-09-22,11427.78,-0.5599,14.2778,14.2778,4692.22,10012.34,0,0.00,12110,6735.56
2010-09-23,11421.47,-0.0552,14.2147,14.2147,4692.22,10216.00,0,0.00,12110,6729.25
2010-09-26,11421.47,0.0000,14.2147,14.2147,4692.22,10160.46,0,0.00,12110,6729.25
2010-09-27,11710.34,2.5292,17.1034,17.1034,4692.22,10156.35,0,0.00,12110,7018.12
2010-09-28,11723.59,0.1131,17.2359,17.2359,4692.22,10139.89,0,0.00,12110,7031.37
2010-09-29,11687.00,-0.3121,16.8700,16.8700,4692.22,10094.63,0,0.00,12110,6994.78
2010-09-30,11574.10,-0.9660,15.7410,15.7410,4692.22,10082.29,0,0.00,12110,6881.88
2010-10-03,11421.49,-1.3185,14.2149,14.2149,4585.81,9973.26,141,0.00,0,0.00
2010-10-04,11587.87,1.4567,15.8787,15.8787,4585.81,10216.00,141,7002.06,0,0.00
2010-10-05,11527.24,-0.5232,15.2724,15.2724,4585.81,10127.55,141,6941.43,0,0.00
2010-10-06,11552.62,0.2202,15.5262,15.5262,4585.81,10164.58,141,6966.81,0,0.00
2010-10-07,11600.56,0.4150,16.0056,16.0056,4585.81,10234.52,141,7014.75,0,0.00
2010-10-10,11603.38,0.0243,16.0338,16.0338,4585.81,10238.63,141,7017.57,0,0.00
2010-10-11,11651.32,0.4132,16.5132,16.5132,4585.81,10308.58,141,7065.51,0,0.00
2010-10-12,11556.06,-0.8176,15.5606,15.5606,3317.01,10392.92,0,0.00,13630,0.00
2010-10-13,11746.31,1.6463,17.4631,17.4631,3317.01,10372.35,0,0.00,13630,8429.30
2010-10-14,11710.82,-0.3022,17.1082,17.1082,3317.01,10592.47,0,0.00,13630,8393.80
2010-10-17,12241.12,4.5283,22.4112,22.4112,3317.01,10553.38,0,0.00,13630,8924.11
2010-10-18,12322.75,0.6669,23.2275,23.2275,3317.01,10454.64,0,0.00,13630,9005.74
2010-10-19,11880.48,-3.5890,18.8048,18.8048,3317.01,10530.75,0,0.00,13630,8563.47
2010-10-20,12078.55,1.6672,20.7855,20.7855,3317.01,10551.33,0,0.00,13630,8761.54
2010-10-21,12133.21,0.4525,21.3321,21.3321,3317.01,10623.33,0,0.00,13630,8816.20
2010-10-24,12311.40,1.4686,23.1140,23.1140,3317.01,10674.76,0,0.00,13630,8994.38
2010-10-25,12430.66,0.9687,24.3066,24.3066,3317.01,10703.56,0,0.00,13630,9113.64
2010-10-26,12501.64,0.5710,25.0164,25.0164,3317.01,10736.47,0,0.00,13630,9184.63
2010-10-27,12591.10,0.7155,25.9110,25.9110,3317.01,10759.10,0,0.00,13630,9274.08
2010-10-28,12641.49,0.4002,26.4149,26.4149,3317.01,10734.42,0,0.00,13630,9324.47
2010-10-31,12417.53,-1.7716,24.1753,24.1753,5002.29,10742.65,142,0.00,0,0.00
2010-11-01,12328.11,-0.7201,23.2811,23.2811,2100.36,10857.85,0,0.00,14980,0.00
2010-11-02,12662.04,2.7087,26.6204,26.6204,2100.36,10907.22,0,0.00,14980,10561.68
2010-11-03,12765.03,0.8134,27.6503,27.6503,2100.36,11040.94,0,0.00,14980,10664.67
2010-11-04,13198.82,3.3983,31.9882,31.9882,2100.36,11040.94,0,0.00,14980,11098.46
2010-11-07,13182.45,-0.1241,31.8245,31.8245,2100.36,11054.82,0,0.00,14980,11082.08
2010-11-08,13219.12,0.2782,32.1912,32.1912,2100.36,10995.68,0,0.00,14980,11118.76
2010-11-09,13037.32,-1.3753,30.3732,30.3732,2100.36,11050.20,0,0.00,14980,10936.96
2010-11-10,13031.02,-0.0484,30.3102,30.3102,5236.81,10982.31,146,0.00,0,0.00
2010-11-11,12903.27,-0.9804,29.0327,29.0327,5236.81,10802.30,146,7666.46,0,0.00
2010-11-14,12874.80,-0.2206,28.7480,28.7480,5236.81,10762.19,146,7637.99,0,0.00
2010-11-15,12748.51,-0.9809,27.4851,27.4851,5236.81,10584.24,146,7511.70,0,0.00
2010-11-16,12770.41,0.1718,27.7041,27.7041,5236.81,10615.10,146,7533.60,0,0.00
2010-11-17,12891.59,0.9489,28.9159,28.9159,5236.81,10785.85,146,7654.78,0,0.00
2010-11-18,12897.43,0.0453,28.9743,28.9743,5236.81,10794.08,146,7660.62,0,0.00
2010-11-21,12961.67,0.4981,29.6167,29.6167,5236.81,10884.59,146,7724.86,0,0.00
2010-11-22,12839.03,-0.9462,28.3903,28.3903,5236.81,10711.79,146,7602.22,0,0.00
2010-11-23,12992.33,1.1940,29.9233,29.9233,5236.81,10927.79,146,7755.52,0,0.00
2010-11-25,12941.23,-0.3933,29.4123,29.4123,5236.81,10855.79,146,7704.42,0,0.00
2010-11-28,12935.39,-0.0451,29.3539,29.3539,5236.81,10847.56,146,7698.58,0,0.00
2010-11-29,12841.22,-0.7280,28.4122,28.4122,5236.81,10714.87,146,7604.41,0,0.00
2010-11-30,13002.55,1.2563,30.0255,30.0255,5236.81,10942.19,146,7765.74,0,0.00
2010-12-01,13081.39,0.6063,30.8139,30.8139,5236.81,11053.28,146,7844.58,0,0.00
2010-12-02,12970.17,-0.8502,29.7017,29.7017,4583.12,11082.08,0,0.00,11394,0.00
2010-12-05,13037.82,0.5216,30.3782,30.3782,4583.12,11076.94,0,0.00,11394,8454.70
2010-12-06,13021.21,-0.1274,30.2121,30.2121,4583.12,11084.14,0,0.00,11394,8438.09
2010-12-07,13015.86,-0.0410,30.1586,30.1586,4583.12,11125.28,0,0.00,11394,8432.74
2010-12-08,13146.43,1.0031,31.4643,31.4643,4583.12,11136.60,0,0.00,11394,8563.31
2010-12-09,13158.88,0.0947,31.5888,31.5888,4583.12,11210.66,0,0.00,11394,8575.76
2010-12-12,13319.71,1.2222,33.1971,33.1971,4583.12,11170.54,0,0.00,11394,8736.59
2010-12-13,13225.35,-0.7084,32.2535,32.2535,4583.12,11190.08,0,0.00,11394,8642.24
2010-12-14,13284.69,0.4487,32.8469,32.8469,4583.12,11141.74,0,0.00,11394,8701.58
2010-12-15,13166.59,-0.8890,31.6659,31.6659,4583.12,11228.14,0,0.00,11394,8583.48
2010-12-16,13348.78,1.3837,33.4878,33.4878,4583.12,11215.80,0,0.00,11394,8765.67
2010-12-19,13352.93,0.0311,33.5293,33.5293,4583.12,11224.03,0,0.00,11394,8769.81
2010-12-20,13406.35,0.4000,34.0635,34.0635,4583.12,11291.92,0,0.00,11394,8823.23
2010-12-21,13543.43,1.0225,35.4343,35.4343,4583.12,11290.89,0,0.00,11394,8960.31
2010-12-22,13558.86,0.1139,35.5886,35.5886,4583.12,11261.47,0,0.00,11394,8975.74
2010-12-26,13358.31,-1.4791,33.5831,33.5831,5361.89,11267.23,146,0.00,0,0.00
2010-12-27,13343.71,-0.1093,33.4371,33.4371,5361.89,11246.66,146,7981.82,0,0.00
2010-12-28,13361.23,0.1313,33.6123,33.6123,5361.89,11271.34,146,7999.34,0,0.00
2010-12-29,13342.25,-0.1421,33.4225,33.4225,5361.89,11244.60,146,7980.36,0,0.00
2010-12-30,13313.05,-0.2189,33.1305,33.1305,5361.89,11203.46,146,7951.16,0,0.00
2011-01-02,13437.15,0.9322,34.3715,34.3715,5361.89,11378.32,146,8075.26,0,0.00
2011-01-03,13430.58,-0.0489,34.3058,34.3058,5361.89,11369.06,146,8068.69,0,0.00
2011-01-04,13490.34,0.4449,34.9034,34.9034,13490.34,11466.78,0,0.00,0,0.00
2011-01-05,13490.34,0.0000,34.9034,34.9034,13490.34,11503.81,0,0.00,0,0.00
2011-01-06,13490.34,0.0000,34.9034,34.9034,13490.34,11493.52,0,0.00,0,0.00
2011-01-09,13490.34,0.0000,34.9034,34.9034,13490.34,11536.72,0,0.00,0,0.00
2011-01-10,13490.34,0.0000,34.9034,34.9034,13490.34,11553.18,0,0.00,0,0.00
2011-01-11,13490.34,0.0000,34.9034,34.9034,13490.34,11634.44,0,0.00,0,0.00
2011-01-12,13490.34,0.0000,34.9034,34.9034,13490.34,11638.55,0,0.00,0,0.00
2011-01-13,13490.34,0.0000,34.9034,34.9034,13490.34,11725.98,0,0.00,0,0.00
2011-01-17,13490.34,0.0000,34.9034,34.9034,13490.34,11758.90,0,0.00,0,0.00
2011-01-18,13490.34,0.0000,34.9034,34.9034,13490.34,11625.18,0,0.00,0,0.00
2011-01-19,13490.34,0.0000,34.9034,34.9034,13490.34,11542.89,0,0.00,0,0.00
2011-01-20,13480.81,-0.0706,34.8081,34.8081,5407.21,11454.43,145,0.00,0,0.00
2011-01-23,13592.46,0.8282,35.9246,35.9246,5407.21,11612.84,145,8185.25,0,0.00
2011-01-24,13604.42,0.0880,36.0442,36.0442,5407.21,11629.81,145,8197.21,0,0.00
2011-01-25,13647.56,0.3171,36.4756,36.4756,5407.21,11691.01,145,8240.35,0,0.00
2011-01-26,13698.31,0.3719,36.9831,36.9831,5407.21,11763.01,145,8291.10,0,0.00
2011-01-27,13488.06,-1.5349,34.8806,34.8806,5407.21,11464.72,145,8080.85,0,0.00
2011-01-30,13527.21,0.2903,35.2721,35.2721,5407.21,11520.26,145,8120.00,0,0.00
2011-01-31,13679.46,1.1255,36.7946,36.7946,5407.21,11736.27,145,8272.25,0,0.00
2011-02-01,13665.69,-0.1007,36.6569,36.6569,5407.21,11716.72,145,8258.48,0,0.00
2011-02-02,13680.55,0.1088,36.8055,36.8055,5407.21,11737.81,145,8273.34,0,0.00
2011-02-03,13726.59,0.3365,37.2659,37.2659,5407.21,11803.13,145,8319.38,0,0.00
2011-02-06,13614.33,-0.8178,36.1433,36.1433,1930.89,11859.70,0,0.00,13064,0.00
2011-02-07,13781.03,1.2244,37.8103,37.8103,1930.89,11936.84,0,0.00,13064,11850.13
2011-02-08,14002.16,1.6046,40.0216,40.0216,1930.89,11917.30,0,0.00,13064,12071.27
2011-02-09,13957.94,-0.3158,39.5794,39.5794,1930.89,11936.02,0,0.00,13064,12027.04
2011-02-10,14013.06,0.3949,40.1306,40.1306,1930.89,12022.22,0,0.00,13064,12082.16
2011-02-13,14242.35,1.6363,42.4235,42.4235,1930.89,12051.02,0,0.00,13064,12311.46
2011-02-14,14340.33,0.6879,43.4033,43.4033,1930.89,12034.56,0,0.00,13064,12409.44
2011-02-15,14292.02,-0.3369,42.9202,42.9202,1930.89,12112.94,0,0.00,13064,12361.13
2011-02-16,14540.37,1.7377,45.4037,45.4037,1930.89,12108.62,0,0.00,13064,12609.48
2011-02-17,14536.97,-0.0234,45.3697,45.3697,1930.89,12081.88,0,0.00,13064,12606.08
2011-02-21,14303.46,-1.6063,43.0346,43.0346,5748.96,11732.15,150,0.00,0,0.00
2011-02-22,14232.96,-0.4929,42.3296,42.3296,5748.96,11635.47,150,8484.00,0,0.00
2011-02-23,14277.21,0.3109,42.7721,42.7721,5748.96,11696.15,150,8528.25,0,0.00
2011-02-24,14396.46,0.8352,43.9646,43.9646,5748.96,11859.70,150,8647.50,0,0.00
2011-02-27,14414.46,0.1250,44.1446,44.1446,5748.96,11884.39,150,8665.50,0,0.00
2011-02-28,14274.96,-0.9678,42.7496,42.7496,5748.96,11693.07,150,8526.00,0,0.00
2011-03-01,14319.96,0.3152,43.1996,43.1996,5748.96,11754.78,150,8571.00,0,0.00
2011-03-02,14488.71,1.1784,44.8871,44.8871,5748.96,11986.22,150,8739.75,0,0.00
2011-03-03,14444.09,-0.3080,44.4409,44.4409,5748.96,11925.02,150,8695.12,0,0.00
2011-03-06,14327.46,-0.8074,43.2746,43.2746,5748.96,11765.07,150,8578.50,0,0.00
2011-03-07,14361.96,0.2408,43.6196,43.6196,5748.96,11812.38,150,8613.00,0,0.00
2011-03-08,14303.46,-0.4073,43.0346,43.0346,5748.96,11732.15,150,8554.50,0,0.00
2011-03-09,14160.04,-1.0027,41.6004,41.6004,14160.04,11549.06,0,0.00,0,0.00
2011-03-10,14150.07,-0.0704,41.5007,41.5007,5676.57,11621.07,150,0.00,0,0.00
2011-03-13,14120.07,-0.2120,41.2007,41.2007,5676.57,11579.92,150,8443.50,0,0.00
2011-03-14,13990.24,-0.9194,39.9024,39.9024,13990.24,11415.35,0,0.00,0,0.00
2011-03-15,13990.24,0.0000,39.9024,39.9024,13990.24,11139.68,0,0.00,0,0.00
2011-03-16,13990.24,0.0000,39.9024,39.9024,13990.24,11242.54,0,0.00,0,0.00
2011-03-17,13990.24,0.0000,39.9024,39.9024,13990.24,11201.40,0,0.00,0,0.00
2011-03-20,13990.24,0.0000,39.9024,39.9024,13990.24,11417.40,0,0.00,0,0.00
2011-03-21,13990.24,0.0000,39.9024,39.9024,13990.24,11395.80,0,0.00,0,0.00
2011-03-22,13990.24,0.0000,39.9024,39.9024,13990.24,11460.60,0,0.00,0,0.00
2011-03-23,13980.37,-0.0706,39.8037,39.8037,5588.77,11664.27,148,0.00,0,0.00
2011-03-24,13885.74,-0.6769,38.8574,38.8574,5581.59,11693.07,0,0.00,9716,0.00
2011-03-27,13932.29,0.3352,39.3229,39.3229,5581.59,11629.29,0,0.00,9716,8350.70
2011-03-28,13788.58,-1.0315,37.8858,37.8858,5581.59,11742.44,0,0.00,9716,8206.99
2011-03-29,14028.44,1.7395,40.2844,40.2844,5581.59,11797.98,0,0.00,9716,8446.85
2011-03-30,14148.87,0.8585,41.4887,41.4887,5581.59,11814.44,0,0.00,9716,8567.29
2011-03-31,14177.21,0.2002,41.7721,41.7721,5581.59,11820.61,0,0.00,9716,8595.62
2011-04-03,14217.69,0.2856,42.1769,42.1769,5581.59,11781.53,0,0.00,9716,8636.11
2011-04-04,14126.61,-0.6407,41.2661,41.2661,5581.59,11750.67,0,0.00,9716,8545.02
2011-04-05,14051.71,-0.5301,40.5171,40.5171,5581.59,11779.47,0,0.00,9716,8470.13
2011-04-06,14100.29,0.3457,41.0029,41.0029,5581.59,11771.24,0,0.00,9716,8518.71
2011-04-07,14105.36,0.0359,41.0536,41.0536,5581.59,11715.70,0,0.00,9716,8523.77
2011-04-10,13976.81,-0.9113,39.7681,39.7681,5581.59,11676.61,0,0.00,9716,8395.23
2011-04-11,13798.47,-1.2760,37.9847,37.9847,13798.47,11596.38,0,0.00,0,0.00
2011-04-12,13660.98,-0.9964,36.6098,36.6098,3022.76,11695.12,0,0.00,12685,0.00
2011-04-13,13767.26,0.7780,37.6726,37.6726,5538.51,11674.55,145,0.00,0,0.00
2011-04-14,13752.76,-0.1053,37.5276,37.5276,5538.51,11653.98,145,8214.25,0,0.00
2011-04-17,13685.16,-0.4916,36.8516,36.8516,13685.16,11571.69,0,0.00,0,0.00
2011-04-18,13675.50,-0.0706,36.7550,36.7550,5468.50,11643.69,145,0.00,0,0.00
2011-04-19,13718.10,0.3115,37.1810,37.1810,3550.14,11905.99,0,0.00,12226,0.00
2011-04-20,14598.12,6.4150,45.9812,45.9812,3550.14,12001.65,0,0.00,12226,11047.98
2011-04-24,14871.93,1.8757,48.7193,48.7193,3550.14,12032.50,0,0.00,12226,11321.79
2011-04-25,14961.07,0.5994,49.6107,49.6107,3550.14,12100.39,0,0.00,12226,11410.93
2011-04-26,15139.38,1.1918,51.3938,51.3938,3550.14,12182.68,0,0.00,12226,11589.23
2011-04-27,15391.54,1.6656,53.9154,53.9154,3550.14,12164.16,0,0.00,12226,11841.39
2011-04-28,15340.59,-0.3310,53.4059,53.4059,3550.14,12153.88,0,0.00,12226,11790.45
2011-05-01,15260.35,-0.5231,52.6035,52.6035,3550.14,12131.25,0,0.00,12226,11710.21
2011-05-02,15255.27,-0.0333,52.5527,52.5527,3550.14,12073.65,0,0.00,12226,11705.12
