Date,Portfolio_Total_Value,Portfolio_Day_Change_Pct,Portfolio_Overall_Return,Portfolio_PL_Percent,Baseline_QQQ_Value,Baseline_QQQ_Return_Pct,Cash,BuyHold_QQQ_Value,QQQ_Qty,QQQ_Value,TQQQ_Qty,TQQQ_Value
2020-10-14,13001.85,-0.3431,30.0185,30.0185,13420.61,34.2061,11233.83,13420.61,0,0.00,47,1768.02
2020-10-15,12965.31,-0.2811,29.6531,29.6531,13347.06,33.4706,11233.83,13347.06,0,0.00,47,1731.48
2020-10-18,12963.11,-0.0170,29.6311,29.6311,13129.16,31.2916,12963.11,13129.16,0,0.00,0,0.00
2020-10-19,12963.11,0.0000,29.6311,29.6311,13157.38,31.5738,12963.11,13157.38,0,0.00,0,0.00
2020-10-20,12963.11,0.0000,29.6311,29.6311,13147.21,31.4721,12963.11,13147.21,0,0.00,0,0.00
2020-10-21,12963.11,0.0000,29.6311,29.6311,13146.74,31.4674,12963.11,13146.74,0,0.00,0,0.00
2020-10-22,12963.11,0.0000,29.6311,29.6311,13172.65,31.7265,12963.11,13172.65,0,0.00,0,0.00
2020-10-25,12963.11,0.0000,29.6311,29.6311,12975.11,29.7511,12963.11,12975.11,0,0.00,0,0.00
2020-10-26,12963.11,0.0000,29.6311,29.6311,13076.42,30.7642,12963.11,13076.42,0,0.00,0,0.00
2020-10-27,12963.11,0.0000,29.6311,29.6311,12566.62,25.6662,12963.11,12566.62,0,0.00,0,0.00
2020-10-28,12963.11,0.0000,29.6311,29.6311,12786.36,27.8636,12963.11,12786.36,0,0.00,0,0.00
2020-10-29,12963.11,0.0000,29.6311,29.6311,12462.07,24.6207,12963.11,12462.07,0,0.00,0,0.00
2020-11-01,12963.11,0.0000,29.6311,29.6311,12489.82,24.8982,12963.11,12489.82,0,0.00,0,0.00
2020-11-02,12963.11,0.0000,29.6311,29.6311,12705.87,27.0587,12963.11,12705.87,0,0.00,0,0.00
2020-11-03,12963.11,0.0000,29.6311,29.6311,13273.04,32.7304,12963.11,13273.04,0,0.00,0,0.00
2020-11-04,12963.11,0.0000,29.6311,29.6311,13619.08,36.1908,12963.11,13619.08,0,0.00,0,0.00
2020-11-05,13066.75,0.7995,30.6675,30.6675,13629.26,36.2926,11595.57,13629.26,0,0.00,39,1471.18
2020-11-08,13071.72,0.0381,30.7172,30.7172,13350.76,33.5076,11595.57,13350.76,0,0.00,39,1476.15
2020-11-09,12981.63,-0.6892,29.8163,29.8163,13111.58,31.1158,11595.57,13111.58,0,0.00,39,1386.06
2020-11-10,12906.85,-0.5761,29.0685,29.0685,13404.89,34.0489,11595.57,13404.89,0,0.00,39,1311.28
2020-11-11,12994.99,0.6829,29.9499,29.9499,13341.97,33.4197,11595.57,13341.97,0,0.00,39,1399.42
2020-11-12,12974.52,-0.1576,29.7452,29.7452,13459.01,34.5901,11595.57,13459.01,0,0.00,39,1378.94
2020-11-15,13010.69,0.2788,30.1069,30.1069,13564.03,35.6403,11595.57,13564.03,0,0.00,39,1415.12
2020-11-16,13043.25,0.2503,30.4325,30.4325,13521.00,35.2100,11595.57,13521.00,0,0.00,39,1447.68
2020-11-17,13029.90,-0.1024,30.2990,30.2990,13421.08,34.2108,11595.57,13421.08,0,0.00,39,1434.32
2020-11-18,12996.65,-0.2552,29.9665,29.9665,13526.09,35.2609,11595.57,13526.09,0,0.00,39,1401.08
2020-11-19,13031.36,0.2671,30.3136,30.3136,13433.57,34.3357,11595.57,13433.57,0,0.00,39,1435.78
2020-11-22,13002.21,-0.2237,30.0221,30.0221,13434.03,34.3403,11595.57,13434.03,0,0.00,39,1406.63
2020-11-23,13002.50,0.0022,30.0250,30.0250,13622.78,36.2278,11595.57,13622.78,0,0.00,39,1406.92
