Date,Portfolio_Total_Value,Portfolio_Day_Change_Pct,Portfolio_Overall_Return,Portfolio_PL_Percent,Cash,BuyHold_QQQ_Value,QQQ_Qty,QQQ_Value,TQQQ_Qty,TQQQ_Value
2010-07-11,9779.82,0.1744,-2.2018,-2.2018,3917.57,9205.92,131,5862.25,0,0.00
2010-07-12,9662.76,-1.1970,-3.3724,-3.3724,1835.78,9325.24,0,0.00,17797,0.00
2010-07-13,9971.41,3.1943,-0.2859,-0.2859,1835.78,9372.56,0,0.00,17797,8135.63
2010-07-14,10081.72,1.1062,0.8172,0.8172,1835.78,9380.79,0,0.00,17797,8245.94
2010-07-15,9932.55,-1.4796,-0.6745,-0.6745,9932.55,9121.58,0,0.00,0,0.00
2010-07-18,9932.55,0.0000,-0.6745,-0.6745,9932.55,9199.75,0,0.00,0,0.00
2010-07-19,9721.26,-2.1273,-2.7874,-2.7874,875.67,9310.84,0,0.00,20245,0.00
2010-07-20,9881.06,1.6439,-1.1894,-1.1894,7314.91,9183.30,0,0.00,5673,2566.15
2010-07-21,9782.67,-0.9958,-2.1733,-2.1733,7314.91,9415.76,0,0.00,5673,2467.76
2010-07-22,9969.11,1.9059,-0.3089,-0.3089,7314.91,9475.42,0,0.00,5673,2654.20
2010-07-25,9969.11,0.0000,-0.3089,-0.3089,7314.91,9553.59,0,0.00,5673,2654.20
2010-07-26,10086.12,1.1737,0.8612,0.8612,7314.91,9549.48,0,0.00,5673,2771.20
2010-07-27,10079.02,-0.0704,0.7902,0.7902,7314.91,9473.36,0,0.00,5673,2764.11
2010-07-28,10008.70,-0.6977,0.0870,0.0870,7314.91,9403.41,0,0.00,5673,2693.79
2010-07-29,9955.22,-0.5343,-0.4478,-0.4478,7314.91,9423.99,0,0.00,5673,2640.31
2010-08-01,9971.47,0.1632,-0.2853,-0.2853,7314.91,9600.91,0,0.00,5673,2656.56
2010-08-02,10121.57,1.5053,1.2157,1.2157,7314.91,9559.76,0,0.00,5673,2806.65
2010-08-03,10089.37,-0.3181,0.8937,0.8937,7314.91,9656.04,0,0.00,5673,2774.45
2010-08-04,10167.67,0.7761,1.6767,1.6767,7314.91,9633.82,0,0.00,5673,2852.75
2010-08-05,10148.75,-0.1860,1.4875,1.4875,7314.91,9619.42,0,0.00,5673,2833.84
2010-08-08,10139.00,-0.0961,1.3900,1.3900,7314.91,9685.25,0,0.00,5673,2824.09
2010-08-09,10193.67,0.5392,1.9367,1.9367,7314.91,9601.42,0,0.00,5673,2878.75
2010-08-10,10062.92,-1.2826,0.6292,0.6292,10062.92,9339.64,0,0.00,0,0.00
2010-08-11,10062.92,0.0000,0.6292,0.6292,10062.92,9265.58,0,0.00,0,0.00
2010-08-12,10062.92,0.0000,0.6292,0.6292,10062.92,9199.75,0,0.00,0,0.00
2010-08-15,10062.92,0.0000,0.6292,0.6292,10062.92,9216.21,0,0.00,0,0.00
2010-08-16,10062.92,0.0000,0.6292,0.6292,10062.92,9333.88,0,0.00,0,0.00
2010-08-17,10055.59,-0.0729,0.5559,0.5559,4042.99,9370.50,132,0.00,0,0.00
2010-08-18,9957.27,-0.9778,-0.4273,-0.4273,9957.27,9228.55,0,0.00,0,0.00
2010-08-19,9957.27,0.0000,-0.4273,-0.4273,9957.27,9240.90,0,0.00,0,0.00
2010-08-22,9957.27,0.0000,-0.4273,-0.4273,9957.27,9150.38,0,0.00,0,0.00
2010-08-23,9957.27,0.0000,-0.4273,-0.4273,9957.27,8979.63,0,0.00,0,0.00
2010-08-24,9957.27,0.0000,-0.4273,-0.4273,9957.27,9066.04,0,0.00,0,0.00
2010-08-25,9957.27,0.0000,-0.4273,-0.4273,9957.27,8957.00,0,0.00,0,0.00
2010-08-26,9957.27,0.0000,-0.4273,-0.4273,9957.27,9066.04,0,0.00,0,0.00
2010-08-29,9957.27,0.0000,-0.4273,-0.4273,9957.27,8971.41,0,0.00,0,0.00
2010-08-30,9957.27,0.0000,-0.4273,-0.4273,9957.27,8940.55,0,0.00,0,0.00
2010-08-31,9957.27,0.0000,-0.4273,-0.4273,9957.27,9207.98,0,0.00,0,0.00
2010-09-01,9950.03,-0.0727,-0.4997,-0.4997,4020.97,9310.84,131,0.00,0,0.00
2010-09-02,9830.54,-1.2009,-1.6946,-1.6946,1120.05,9465.13,0,0.00,20169,0.00
2010-09-06,10562.72,7.4480,5.6272,5.6272,1120.05,9401.36,0,0.00,20169,9442.66
2010-09-07,10354.73,-1.9690,3.5473,3.5473,1120.05,9514.50,0,0.00,20169,9234.68
2010-09-08,10704.52,3.3781,7.0452,7.0452,1120.05,9551.53,0,0.00,20169,9584.47
2010-09-09,10791.71,0.8145,7.9171,7.9171,1120.05,9586.50,0,0.00,20169,9671.66
2010-09-12,10894.66,0.9539,8.9466,8.9466,1120.05,9720.22,0,0.00,20169,9774.60
2010-09-13,11346.36,4.1461,13.4636,13.4636,1120.05,9761.37,0,0.00,20169,10226.31
2010-09-14,11456.67,0.9722,14.5667,14.5667,1120.05,9823.08,0,0.00,20169,10336.61
2010-09-15,11635.24,1.5587,16.3524,16.3524,1120.05,9862.17,0,0.00,20169,10515.19
2010-09-16,11771.81,1.1737,17.7181,17.7181,1120.05,9873.48,0,0.00,20169,10651.75
2010-09-19,11895.77,1.0530,18.9577,18.9577,1120.05,10045.24,0,0.00,20169,10775.71
2010-09-20,12451.46,4.6714,24.5146,24.5146,1120.05,10043.20,0,0.00,20169,11331.41
2010-09-21,12445.17,-0.0505,24.4517,24.4517,1120.05,10016.46,0,0.00,20169,11325.12
2010-09-22,12338.01,-0.8610,23.3801,23.3801,1120.05,10012.34,0,0.00,20169,11217.96
2010-09-23,12327.50,-0.0852,23.2750,23.2750,1120.05,10216.00,0,0.00,20169,11207.45
2010-09-26,12327.50,0.0000,23.2750,23.2750,1120.05,10160.46,0,0.00,20169,11207.45
2010-09-27,12808.61,3.9027,28.0861,28.0861,1120.05,10156.35,0,0.00,20169,11688.56
2010-09-28,12830.68,0.1723,28.3068,28.3068,1120.05,10139.89,0,0.00,20169,11710.63
2010-09-29,12769.75,-0.4749,27.6975,27.6975,1120.05,10094.63,0,0.00,20169,11649.70
2010-09-30,12581.71,-1.4725,25.8171,25.8171,1120.05,10082.29,0,0.00,20169,11461.66
2010-10-03,12332.39,-1.9816,23.3239,23.3239,4963.43,9973.26,152,0.00,0,0.00
2010-10-04,12511.75,1.4544,25.1175,25.1175,4963.43,10216.00,152,7548.32,0,0.00
2010-10-05,12446.39,-0.5224,24.4639,24.4639,4963.43,10127.55,152,7482.96,0,0.00
2010-10-06,12473.75,0.2198,24.7375,24.7375,4963.43,10164.58,152,7510.32,0,0.00
2010-10-07,12525.43,0.4143,25.2543,25.2543,4963.43,10234.52,152,7562.00,0,0.00
2010-10-10,12528.47,0.0243,25.2847,25.2847,4963.43,10238.63,152,7565.04,0,0.00
2010-10-11,12580.15,0.4125,25.8015,25.8015,4963.43,10308.58,152,7616.72,0,0.00
2010-10-12,12642.47,0.4954,26.4247,26.4247,4963.43,10392.92,152,7679.04,0,0.00
2010-10-13,12627.27,-0.1202,26.2727,26.2727,4963.43,10372.35,152,7663.84,0,0.00
2010-10-14,12780.56,1.2140,27.8056,27.8056,12780.56,10592.47,0,0.00,0,0.00
2010-10-17,12780.56,0.0000,27.8056,27.8056,12780.56,10553.38,0,0.00,0,0.00
2010-10-18,12780.56,0.0000,27.8056,27.8056,12780.56,10454.64,0,0.00,0,0.00
2010-10-19,12780.56,0.0000,27.8056,27.8056,12780.56,10530.75,0,0.00,0,0.00
2010-10-20,12780.56,0.0000,27.8056,27.8056,12780.56,10551.33,0,0.00,0,0.00
2010-10-21,12780.56,0.0000,27.8056,27.8056,12780.56,10623.33,0,0.00,0,0.00
2010-10-24,12780.56,0.0000,27.8056,27.8056,12780.56,10674.76,0,0.00,0,0.00
2010-10-25,12780.56,0.0000,27.8056,27.8056,12780.56,10703.56,0,0.00,0,0.00
2010-10-26,12780.56,0.0000,27.8056,27.8056,12780.56,10736.47,0,0.00,0,0.00
2010-10-27,12780.56,0.0000,27.8056,27.8056,12780.56,10759.10,0,0.00,0,0.00
2010-10-28,12780.56,0.0000,27.8056,27.8056,12780.56,10734.42,0,0.00,0,0.00
2010-10-31,12780.56,0.0000,27.8056,27.8056,12780.56,10742.65,0,0.00,0,0.00
2010-11-01,12780.56,0.0000,27.8056,27.8056,12780.56,10857.85,0,0.00,0,0.00
2010-11-02,12780.56,0.0000,27.8056,27.8056,12780.56,10907.22,0,0.00,0,0.00
2010-11-03,12780.56,0.0000,27.8056,27.8056,12780.56,11040.94,0,0.00,0,0.00
2010-11-04,12780.56,0.0000,27.8056,27.8056,12780.56,11040.94,0,0.00,0,0.00
2010-11-07,12780.56,0.0000,27.8056,27.8056,12780.56,11054.82,0,0.00,0,0.00
2010-11-08,12780.56,0.0000,27.8056,27.8056,12780.56,10995.68,0,0.00,0,0.00
2010-11-09,12780.56,0.0000,27.8056,27.8056,12780.56,11050.20,0,0.00,0,0.00
2010-11-10,12780.56,0.0000,27.8056,27.8056,12780.56,10982.31,0,0.00,0,0.00
2010-11-11,12771.44,-0.0714,27.7144,27.7144,5104.98,10802.30,146,0.00,0,0.00
2010-11-14,12742.97,-0.2229,27.4297,27.4297,5104.98,10762.19,146,7637.99,0,0.00
2010-11-15,12607.71,-1.0615,26.0771,26.0771,12607.71,10584.24,0,0.00,0,0.00
2010-11-16,12607.71,0.0000,26.0771,26.0771,12607.71,10615.10,0,0.00,0,0.00
2010-11-17,12598.72,-0.0713,25.9872,25.9872,5048.80,10785.85,144,0.00,0,0.00
2010-11-18,12604.48,0.0457,26.0448,26.0448,5048.80,10794.08,144,7555.68,0,0.00
2010-11-21,12667.84,0.5027,26.6784,26.6784,5048.80,10884.59,144,7619.04,0,0.00
2010-11-22,12537.94,-1.0254,25.3794,25.3794,12537.94,10711.79,0,0.00,0,0.00
2010-11-23,12529.04,-0.0710,25.2904,25.2904,5039.12,10927.79,141,0.00,0,0.00
2010-11-25,12479.69,-0.3939,24.7969,24.7969,5039.12,10855.79,141,7440.57,0,0.00
2010-11-28,12474.05,-0.0452,24.7405,24.7405,5039.12,10847.56,141,7434.93,0,0.00
2010-11-29,12374.35,-0.7993,23.7435,23.7435,12374.35,10714.87,0,0.00,0,0.00
2010-11-30,12365.57,-0.0710,23.6557,23.6557,4972.16,10942.19,139,0.00,0,0.00
2010-12-01,12431.77,0.5354,24.3177,24.3177,12431.77,11053.28,0,0.00,0,0.00
2010-12-02,12431.77,0.0000,24.3177,24.3177,12431.77,11082.08,0,0.00,0,0.00
2010-12-05,12431.77,0.0000,24.3177,24.3177,12431.77,11076.94,0,0.00,0,0.00
2010-12-06,12431.77,0.0000,24.3177,24.3177,12431.77,11084.14,0,0.00,0,0.00
2010-12-07,12431.77,0.0000,24.3177,24.3177,12431.77,11125.28,0,0.00,0,0.00
2010-12-08,12431.77,0.0000,24.3177,24.3177,12431.77,11136.60,0,0.00,0,0.00
2010-12-09,12431.77,0.0000,24.3177,24.3177,12431.77,11210.66,0,0.00,0,0.00
2010-12-12,12431.77,0.0000,24.3177,24.3177,12431.77,11170.54,0,0.00,0,0.00
2010-12-13,12431.77,0.0000,24.3177,24.3177,12431.77,11190.08,0,0.00,0,0.00
2010-12-14,12431.77,0.0000,24.3177,24.3177,12431.77,11141.74,0,0.00,0,0.00
2010-12-15,12431.77,0.0000,24.3177,24.3177,12431.77,11228.14,0,0.00,0,0.00
2010-12-16,12431.77,0.0000,24.3177,24.3177,12431.77,11215.80,0,0.00,0,0.00
2010-12-19,12431.77,0.0000,24.3177,24.3177,12431.77,11224.03,0,0.00,0,0.00
2010-12-20,12431.77,0.0000,24.3177,24.3177,12431.77,11291.92,0,0.00,0,0.00
2010-12-21,12431.77,0.0000,24.3177,24.3177,12431.77,11290.89,0,0.00,0,0.00
2010-12-22,12431.77,0.0000,24.3177,24.3177,12431.77,11261.47,0,0.00,0,0.00
2010-12-26,12431.77,0.0000,24.3177,24.3177,12431.77,11267.23,0,0.00,0,0.00
2010-12-27,12431.77,0.0000,24.3177,24.3177,12431.77,11246.66,0,0.00,0,0.00
2010-12-28,12431.77,0.0000,24.3177,24.3177,12431.77,11271.34,0,0.00,0,0.00
2010-12-29,12431.77,0.0000,24.3177,24.3177,12431.77,11244.60,0,0.00,0,0.00
2010-12-30,12423.00,-0.0705,24.2300,24.2300,5016.44,11203.46,136,0.00,0,0.00
2011-01-02,12538.60,0.9305,25.3860,25.3860,5016.44,11378.32,136,7522.16,0,0.00
2011-01-03,12532.48,-0.0488,25.3248,25.3248,5016.44,11369.06,136,7516.04,0,0.00
2011-01-04,12588.14,0.4441,25.8814,25.8814,12588.14,11466.78,0,0.00,0,0.00
2011-01-05,12588.14,0.0000,25.8814,25.8814,12588.14,11503.81,0,0.00,0,0.00
2011-01-06,12588.14,0.0000,25.8814,25.8814,12588.14,11493.52,0,0.00,0,0.00
2011-01-09,12588.14,0.0000,25.8814,25.8814,12588.14,11536.72,0,0.00,0,0.00
2011-01-10,12588.14,0.0000,25.8814,25.8814,12588.14,11553.18,0,0.00,0,0.00
2011-01-11,12588.14,0.0000,25.8814,25.8814,12588.14,11634.44,0,0.00,0,0.00
2011-01-12,12588.14,0.0000,25.8814,25.8814,12588.14,11638.55,0,0.00,0,0.00
2011-01-13,12588.14,0.0000,25.8814,25.8814,12588.14,11725.98,0,0.00,0,0.00
2011-01-17,12588.14,0.0000,25.8814,25.8814,12588.14,11758.90,0,0.00,0,0.00
2011-01-18,12588.14,0.0000,25.8814,25.8814,12588.14,11625.18,0,0.00,0,0.00
2011-01-19,12588.14,0.0000,25.8814,25.8814,12588.14,11542.89,0,0.00,0,0.00
2011-01-20,12579.27,-0.0704,25.7927,25.7927,5062.47,11454.43,135,0.00,0,0.00
2011-01-23,12683.22,0.8264,26.8322,26.8322,5062.47,11612.84,135,7620.75,0,0.00
2011-01-24,12694.36,0.0878,26.9436,26.9436,5062.47,11629.81,135,7631.89,0,0.00
2011-01-25,12734.52,0.3164,27.3452,27.3452,5062.47,11691.01,135,7672.05,0,0.00
2011-01-26,12772.70,0.2998,27.7270,27.7270,12772.70,11763.01,0,0.00,0,0.00
2011-01-27,12772.70,0.0000,27.7270,27.7270,12772.70,11464.72,0,0.00,0,0.00
2011-01-30,12763.73,-0.0703,27.6373,27.6373,5147.73,11520.26,136,0.00,0,0.00
2011-01-31,12906.53,1.1188,29.0653,29.0653,5147.73,11736.27,136,7758.80,0,0.00
2011-02-01,12893.61,-0.1001,28.9361,28.9361,5147.73,11716.72,136,7745.88,0,0.00
2011-02-02,12907.55,0.1081,29.0755,29.0755,5147.73,11737.81,136,7759.82,0,0.00
2011-02-03,12941.56,0.2635,29.4156,29.4156,12941.56,11803.13,0,0.00,0,0.00
2011-02-06,12941.56,0.0000,29.4156,29.4156,12941.56,11859.70,0,0.00,0,0.00
2011-02-07,12941.56,0.0000,29.4156,29.4156,12941.56,11936.84,0,0.00,0,0.00
2011-02-08,12941.56,0.0000,29.4156,29.4156,12941.56,11917.30,0,0.00,0,0.00
2011-02-09,12941.56,0.0000,29.4156,29.4156,12941.56,11936.02,0,0.00,0,0.00
2011-02-10,12941.56,0.0000,29.4156,29.4156,12941.56,12022.22,0,0.00,0,0.00
2011-02-13,12941.56,0.0000,29.4156,29.4156,12941.56,12051.02,0,0.00,0,0.00
2011-02-14,12941.56,0.0000,29.4156,29.4156,12941.56,12034.56,0,0.00,0,0.00
2011-02-15,12941.56,0.0000,29.4156,29.4156,12941.56,12112.94,0,0.00,0,0.00
2011-02-16,12941.56,0.0000,29.4156,29.4156,12941.56,12108.62,0,0.00,0,0.00
2011-02-17,12941.56,0.0000,29.4156,29.4156,12941.56,12081.88,0,0.00,0,0.00
2011-02-21,12941.56,0.0000,29.4156,29.4156,12941.56,11732.15,0,0.00,0,0.00
2011-02-22,12941.56,0.0000,29.4156,29.4156,12941.56,11635.47,0,0.00,0,0.00
2011-02-23,12941.56,0.0000,29.4156,29.4156,12941.56,11696.15,0,0.00,0,0.00
2011-02-24,12932.50,-0.0700,29.3250,29.3250,5207.40,11859.70,134,0.00,0,0.00
2011-02-27,12948.58,0.1243,29.4858,29.4858,5207.40,11884.39,134,7741.18,0,0.00
2011-02-28,12815.00,-1.0316,28.1500,28.1500,12815.00,11693.07,0,0.00,0,0.00
2011-03-01,12815.00,0.0000,28.1500,28.1500,12815.00,11754.78,0,0.00,0,0.00
2011-03-02,12806.06,-0.0698,28.0606,28.0606,5173.35,11986.22,131,0.00,0,0.00
2011-03-03,12767.09,-0.3043,27.6709,27.6709,5173.35,11925.02,131,7593.74,0,0.00
2011-03-06,12656.43,-0.8667,26.5643,26.5643,12656.43,11765.07,0,0.00,0,0.00
2011-03-07,12656.43,0.0000,26.5643,26.5643,12656.43,11812.38,0,0.00,0,0.00
2011-03-08,12656.43,0.0000,26.5643,26.5643,12656.43,11732.15,0,0.00,0,0.00
2011-03-09,12656.43,0.0000,26.5643,26.5643,12656.43,11549.06,0,0.00,0,0.00
2011-03-10,12656.43,0.0000,26.5643,26.5643,12656.43,11621.07,0,0.00,0,0.00
2011-03-13,12656.43,0.0000,26.5643,26.5643,12656.43,11579.92,0,0.00,0,0.00
2011-03-14,12656.43,0.0000,26.5643,26.5643,12656.43,11415.35,0,0.00,0,0.00
2011-03-15,12656.43,0.0000,26.5643,26.5643,12656.43,11139.68,0,0.00,0,0.00
2011-03-16,12656.43,0.0000,26.5643,26.5643,12656.43,11242.54,0,0.00,0,0.00
2011-03-17,12656.43,0.0000,26.5643,26.5643,12656.43,11201.40,0,0.00,0,0.00
2011-03-20,12656.43,0.0000,26.5643,26.5643,12656.43,11417.40,0,0.00,0,0.00
2011-03-21,12656.43,0.0000,26.5643,26.5643,12656.43,11395.80,0,0.00,0,0.00
2011-03-22,12656.43,0.0000,26.5643,26.5643,12656.43,11460.60,0,0.00,0,0.00
2011-03-23,12503.34,-1.2096,25.0334,25.0334,1027.70,11664.27,0,0.00,14162,0.00
2011-03-24,13131.79,5.0263,31.3179,31.3179,1027.70,11693.07,0,0.00,14162,12104.09
2011-03-27,13199.64,0.5167,31.9964,31.9964,1027.70,11629.29,0,0.00,14162,12171.94
2011-03-28,12990.17,-1.5869,29.9017,29.9017,1027.70,11742.44,0,0.00,14162,11962.47
2011-03-29,13339.79,2.6914,33.3979,33.3979,1027.70,11797.98,0,0.00,14162,12312.09
2011-03-30,13515.34,1.3160,35.1534,35.1534,1027.70,11814.44,0,0.00,14162,12487.64
2011-03-31,13556.64,0.3056,35.5664,35.5664,1027.70,11820.61,0,0.00,14162,12528.94
2011-04-03,13615.65,0.4353,36.1565,36.1565,1027.70,11781.53,0,0.00,14162,12587.95
2011-04-04,13482.88,-0.9751,34.8288,34.8288,1027.70,11750.67,0,0.00,14162,12455.18
2011-04-05,13373.72,-0.8096,33.7372,33.7372,1027.70,11779.47,0,0.00,14162,12346.02
2011-04-06,13444.53,0.5295,34.4453,34.4453,1027.70,11771.24,0,0.00,14162,12416.83
2011-04-07,13451.91,0.0549,34.5191,34.5191,1027.70,11715.70,0,0.00,14162,12424.21
2011-04-10,13110.69,-2.5366,31.1069,31.1069,13110.69,11676.61,0,0.00,0,0.00
2011-04-11,13110.69,0.0000,31.1069,31.1069,13110.69,11596.38,0,0.00,0,0.00
2011-04-12,13101.46,-0.0704,31.0146,31.0146,5256.16,11695.12,138,0.00,0,0.00
2011-04-13,13078.45,-0.1756,30.7845,30.7845,13078.45,11674.55,0,0.00,0,0.00
2011-04-14,13078.45,0.0000,30.7845,30.7845,13078.45,11653.98,0,0.00,0,0.00
2011-04-17,13078.45,0.0000,30.7845,30.7845,13078.45,11571.69,0,0.00,0,0.00
2011-04-18,13078.45,0.0000,30.7845,30.7845,13078.45,11643.69,0,0.00,0,0.00
2011-04-19,13078.45,0.0000,30.7845,30.7845,13078.45,11905.99,0,0.00,0,0.00
2011-04-20,13078.45,0.0000,30.7845,30.7845,13078.45,12001.65,0,0.00,0,0.00
2011-04-24,13078.45,0.0000,30.7845,30.7845,13078.45,12032.50,0,0.00,0,0.00
2011-04-25,13078.45,0.0000,30.7845,30.7845,13078.45,12100.39,0,0.00,0,0.00
2011-04-26,13078.45,0.0000,30.7845,30.7845,13078.45,12182.68,0,0.00,0,0.00
2011-04-27,13078.45,0.0000,30.7845,30.7845,13078.45,12164.16,0,0.00,0,0.00
2011-04-28,13078.45,0.0000,30.7845,30.7845,13078.45,12153.88,0,0.00,0,0.00
2011-05-01,13078.45,0.0000,30.7845,30.7845,13078.45,12131.25,0,0.00,0,0.00
2011-05-02,13078.45,0.0000,30.7845,30.7845,13078.45,12073.65,0,0.00,0,0.00
