Date,Portfolio_Total_Value,Portfolio_Day_Change_Pct,Portfolio_Overall_Return,Portfolio_PL_Percent,Cash,BuyHold_QQQ_Value,QQQ_Qty,QQQ_Value,TQQQ_Qty,TQQQ_Value
2010-07-14,10000.00,0.0000,0.0000,0.0000,10000.00,9380.79,0,0.00,0,0.00
2010-07-15,10000.00,0.0000,0.0000,0.0000,10000.00,9121.58,0,0.00,0,0.00
2010-07-18,10000.00,0.0000,0.0000,0.0000,10000.00,9199.75,0,0.00,0,0.00
2010-07-19,10000.00,0.0000,0.0000,0.0000,10000.00,9310.84,0,0.00,0,0.00
2010-07-20,10000.00,0.0000,0.0000,0.0000,10000.00,9183.30,0,0.00,0,0.00
2010-07-21,10000.00,0.0000,0.0000,0.0000,10000.00,9415.76,0,0.00,0,0.00
2010-07-22,10000.00,0.0000,0.0000,0.0000,10000.00,9475.42,0,0.00,0,0.00
2010-07-25,10000.00,0.0000,0.0000,0.0000,10000.00,9553.59,0,0.00,0,0.00
2010-07-26,10000.00,0.0000,0.0000,0.0000,10000.00,9549.48,0,0.00,0,0.00
2010-07-27,10000.00,0.0000,0.0000,0.0000,10000.00,9473.36,0,0.00,0,0.00
2010-07-28,10000.00,0.0000,0.0000,0.0000,10000.00,9403.41,0,0.00,0,0.00
2010-07-29,10000.00,0.0000,0.0000,0.0000,10000.00,9423.99,0,0.00,0,0.00
2010-08-01,10000.00,0.0000,0.0000,0.0000,10000.00,9600.91,0,0.00,0,0.00
2010-08-02,10000.00,0.0000,0.0000,0.0000,10000.00,9559.76,0,0.00,0,0.00
2010-08-03,10000.00,0.0000,0.0000,0.0000,10000.00,9656.04,0,0.00,0,0.00
2010-08-04,10000.00,0.0000,0.0000,0.0000,10000.00,9633.82,0,0.00,0,0.00
2010-08-05,10000.00,0.0000,0.0000,0.0000,10000.00,9619.42,0,0.00,0,0.00
2010-08-08,10000.00,0.0000,0.0000,0.0000,10000.00,9685.25,0,0.00,0,0.00
2010-08-09,10000.00,0.0000,0.0000,0.0000,10000.00,9601.42,0,0.00,0,0.00
2010-08-10,10000.00,0.0000,0.0000,0.0000,10000.00,9339.64,0,0.00,0,0.00
2010-08-11,10000.00,0.0000,0.0000,0.0000,10000.00,9265.58,0,0.00,0,0.00
2010-08-12,10000.00,0.0000,0.0000,0.0000,10000.00,9199.75,0,0.00,0,0.00
2010-08-15,10000.00,0.0000,0.0000,0.0000,10000.00,9216.21,0,0.00,0,0.00
2010-08-16,10000.00,0.0000,0.0000,0.0000,10000.00,9333.88,0,0.00,0,0.00
2010-08-17,10000.00,0.0000,0.0000,0.0000,10000.00,9370.50,0,0.00,0,0.00
2010-08-18,10000.00,0.0000,0.0000,0.0000,10000.00,9228.55,0,0.00,0,0.00
2010-08-19,10000.00,0.0000,0.0000,0.0000,10000.00,9240.90,0,0.00,0,0.00
2010-08-22,10000.00,0.0000,0.0000,0.0000,10000.00,9150.38,0,0.00,0,0.00
2010-08-23,10000.00,0.0000,0.0000,0.0000,10000.00,8979.63,0,0.00,0,0.00
2010-08-24,10000.00,0.0000,0.0000,0.0000,10000.00,9066.04,0,0.00,0,0.00
2010-08-25,10000.00,0.0000,0.0000,0.0000,10000.00,8957.00,0,0.00,0,0.00
2010-08-26,10000.00,0.0000,0.0000,0.0000,10000.00,9066.04,0,0.00,0,0.00
2010-08-29,10000.00,0.0000,0.0000,0.0000,10000.00,8971.41,0,0.00,0,0.00
2010-08-30,10000.00,0.0000,0.0000,0.0000,10000.00,8940.55,0,0.00,0,0.00
2010-08-31,10000.00,0.0000,0.0000,0.0000,10000.00,9207.98,0,0.00,0,0.00
2010-09-01,10000.00,0.0000,0.0000,0.0000,10000.00,9310.84,0,0.00,0,0.00
2010-09-02,10000.00,0.0000,0.0000,0.0000,10000.00,9465.13,0,0.00,0,0.00
2010-09-06,10000.00,0.0000,0.0000,0.0000,10000.00,9401.36,0,0.00,0,0.00
2010-09-07,10000.00,0.0000,0.0000,0.0000,10000.00,9514.50,0,0.00,0,0.00
2010-09-08,10000.00,0.0000,0.0000,0.0000,10000.00,9551.53,0,0.00,0,0.00
2010-09-09,10000.00,0.0000,0.0000,0.0000,10000.00,9586.50,0,0.00,0,0.00
2010-09-12,10000.00,0.0000,0.0000,0.0000,10000.00,9720.22,0,0.00,0,0.00
2010-09-13,10000.00,0.0000,0.0000,0.0000,10000.00,9761.37,0,0.00,0,0.00
2010-09-14,10000.00,0.0000,0.0000,0.0000,10000.00,9823.08,0,0.00,0,0.00
2010-09-15,10000.00,0.0000,0.0000,0.0000,10000.00,9862.17,0,0.00,0,0.00
2010-09-16,10000.00,0.0000,0.0000,0.0000,10000.00,9873.48,0,0.00,0,0.00
2010-09-19,10000.00,0.0000,0.0000,0.0000,10000.00,10045.24,0,0.00,0,0.00
2010-09-20,10000.00,0.0000,0.0000,0.0000,10000.00,10043.20,0,0.00,0,0.00
2010-09-21,10000.00,0.0000,0.0000,0.0000,10000.00,10016.46,0,0.00,0,0.00
2010-09-22,10000.00,0.0000,0.0000,0.0000,10000.00,10012.34,0,0.00,0,0.00
2010-09-23,10000.00,0.0000,0.0000,0.0000,10000.00,10216.00,0,0.00,0,0.00
2010-09-26,10000.00,0.0000,0.0000,0.0000,10000.00,10160.46,0,0.00,0,0.00
2010-09-27,10000.00,0.0000,0.0000,0.0000,10000.00,10156.35,0,0.00,0,0.00
2010-09-28,10000.00,0.0000,0.0000,0.0000,10000.00,10139.89,0,0.00,0,0.00
2010-09-29,10000.00,0.0000,0.0000,0.0000,10000.00,10094.63,0,0.00,0,0.00
2010-09-30,10000.00,0.0000,0.0000,0.0000,10000.00,10082.29,0,0.00,0,0.00
2010-10-03,10000.00,0.0000,0.0000,0.0000,10000.00,9973.26,0,0.00,0,0.00
2010-10-04,10000.00,0.0000,0.0000,0.0000,10000.00,10216.00,0,0.00,0,0.00
2010-10-05,10000.00,0.0000,0.0000,0.0000,10000.00,10127.55,0,0.00,0,0.00
2010-10-06,10000.00,0.0000,0.0000,0.0000,10000.00,10164.58,0,0.00,0,0.00
2010-10-07,10000.00,0.0000,0.0000,0.0000,10000.00,10234.52,0,0.00,0,0.00
2010-10-10,9991.63,-0.0837,-0.0837,-0.0837,3023.83,10238.63,140,0.00,0,0.00
2010-10-11,10039.23,0.4764,0.3923,0.3923,3023.83,10308.58,140,7015.40,0,0.00
2010-10-12,10018.93,-0.2022,0.1893,0.1893,6072.89,10392.92,0,0.00,6528,0.00
2010-10-13,10110.05,0.9095,1.1005,1.1005,6072.89,10372.35,0,0.00,6528,4037.16
2010-10-14,10093.05,-0.1681,0.9305,0.9305,6072.89,10592.47,0,0.00,6528,4020.16
2010-10-17,10347.04,2.5164,3.4704,3.4704,6072.89,10553.38,0,0.00,6528,4274.14
2010-10-18,10386.13,0.3778,3.8613,3.8613,6072.89,10454.64,0,0.00,6528,4313.24
2010-10-19,10174.31,-2.0395,1.7431,1.7431,6072.89,10530.75,0,0.00,6528,4101.42
2010-10-20,10269.18,0.9324,2.6918,2.6918,6072.89,10551.33,0,0.00,6528,4196.28
2010-10-21,10295.35,0.2549,2.9535,2.9535,6072.89,10623.33,0,0.00,6528,4222.46
2010-10-24,10380.70,0.8289,3.8070,3.8070,6072.89,10674.76,0,0.00,6528,4307.80
2010-10-25,10437.82,0.5503,4.3782,4.3782,6072.89,10703.56,0,0.00,6528,4364.92
2010-10-26,10471.81,0.3257,4.7181,4.7181,6072.89,10736.47,0,0.00,6528,4398.92
2010-10-27,10514.66,0.4091,5.1466,5.1466,6072.89,10759.10,0,0.00,6528,4441.76
2010-10-28,10538.79,0.2295,5.3879,5.3879,6072.89,10734.42,0,0.00,6528,4465.90
2010-10-31,10505.47,-0.3162,5.0547,5.0547,6072.89,10742.65,0,0.00,6528,4432.58
2010-11-01,10529.95,0.2330,5.2995,5.2995,6072.89,10857.85,0,0.00,6528,4457.06
2010-11-02,10675.47,1.3820,6.7547,6.7547,6072.89,10907.22,0,0.00,6528,4602.58
2010-11-03,10720.35,0.4204,7.2035,7.2035,6072.89,11040.94,0,0.00,6528,4647.46
2010-11-04,10909.39,1.7634,9.0939,9.0939,6072.89,11040.94,0,0.00,6528,4836.50
2010-11-07,10902.26,-0.0654,9.0226,9.0226,6072.89,11054.82,0,0.00,6528,4829.36
2010-11-08,10918.24,0.1466,9.1824,9.1824,6072.89,10995.68,0,0.00,6528,4845.34
2010-11-09,10839.01,-0.7256,8.3901,8.3901,6072.89,11050.20,0,0.00,6528,4766.12
2010-11-10,10831.30,-0.0712,8.3130,8.3130,3250.63,10982.31,142,0.00,0,0.00
2010-11-11,10707.05,-1.1471,7.0705,7.0705,3250.63,10802.30,142,7456.42,0,0.00
2010-11-14,10679.36,-0.2586,6.7936,6.7936,3250.63,10762.19,142,7428.73,0,0.00
2010-11-15,10556.53,-1.1502,5.5653,5.5653,3250.63,10584.24,142,7305.90,0,0.00
2010-11-16,10577.83,0.2018,5.7783,5.7783,3250.63,10615.10,142,7327.20,0,0.00
2010-11-17,10695.69,1.1142,6.9569,6.9569,3250.63,10785.85,142,7445.06,0,0.00
2010-11-18,10701.37,0.0531,7.0137,7.0137,3250.63,10794.08,142,7450.74,0,0.00
2010-11-21,10763.85,0.5839,7.6385,7.6385,3250.63,10884.59,142,7513.22,0,0.00
2010-11-22,10644.57,-1.1082,6.4457,6.4457,3250.63,10711.79,142,7393.94,0,0.00
2010-11-23,10793.67,1.4007,7.9367,7.9367,3250.63,10927.79,142,7543.04,0,0.00
2010-11-25,10743.97,-0.4605,7.4397,7.4397,3250.63,10855.79,142,7493.34,0,0.00
2010-11-28,10738.29,-0.0529,7.3829,7.3829,3250.63,10847.56,142,7487.66,0,0.00
2010-11-29,10646.70,-0.8529,6.4670,6.4670,3250.63,10714.87,142,7396.07,0,0.00
2010-11-30,10803.61,1.4738,8.0361,8.0361,3250.63,10942.19,142,7552.98,0,0.00
2010-12-01,10880.29,0.7098,8.8029,8.8029,3250.63,11053.28,142,7629.66,0,0.00
2010-12-02,10834.57,-0.4202,8.3457,8.3457,6959.04,11082.08,0,0.00,5265,0.00
2010-12-05,10865.83,0.2885,8.6583,8.6583,6959.04,11076.94,0,0.00,5265,3906.79
2010-12-06,10858.16,-0.0706,8.5816,8.5816,6959.04,11084.14,0,0.00,5265,3899.12
2010-12-07,10855.69,-0.0227,8.5569,8.5569,6959.04,11125.28,0,0.00,5265,3896.65
2010-12-08,10916.02,0.5558,9.1602,9.1602,6959.04,11136.60,0,0.00,5265,3956.98
2010-12-09,10921.77,0.0527,9.2177,9.2177,6959.04,11210.66,0,0.00,5265,3962.73
2010-12-12,10996.09,0.6804,9.9609,9.9609,6959.04,11170.54,0,0.00,5265,4037.05
2010-12-13,10952.49,-0.3965,9.5249,9.5249,6959.04,11190.08,0,0.00,5265,3993.45
2010-12-14,10979.91,0.2504,9.7991,9.7991,6959.04,11141.74,0,0.00,5265,4020.87
2010-12-15,10925.34,-0.4970,9.2534,9.2534,6959.04,11228.14,0,0.00,5265,3966.30
2010-12-16,11009.52,0.7706,10.0952,10.0952,6959.04,11215.80,0,0.00,5265,4050.49
2010-12-19,11011.44,0.0174,10.1144,10.1144,6959.04,11224.03,0,0.00,5265,4052.40
2010-12-20,11036.12,0.2242,10.3612,10.3612,6959.04,11291.92,0,0.00,5265,4077.08
2010-12-21,11099.47,0.5740,10.9947,10.9947,6959.04,11290.89,0,0.00,5265,4140.43
2010-12-22,11106.59,0.0642,11.0659,11.0659,6959.04,11261.47,0,0.00,5265,4147.56
2010-12-26,11009.23,-0.8766,10.0923,10.0923,3341.43,11267.23,140,0.00,0,0.00
2010-12-27,10995.23,-0.1272,9.9523,9.9523,3341.43,11246.66,140,7653.80,0,0.00
2010-12-28,11012.03,0.1528,10.1203,10.1203,3341.43,11271.34,140,7670.60,0,0.00
2010-12-29,10993.83,-0.1653,9.9383,9.9383,3341.43,11244.60,140,7652.40,0,0.00
2010-12-30,10965.83,-0.2547,9.6583,9.6583,3341.43,11203.46,140,7624.40,0,0.00
2011-01-02,11084.83,1.0852,10.8483,10.8483,3341.43,11378.32,140,7743.40,0,0.00
2011-01-03,11078.53,-0.0568,10.7853,10.7853,3341.43,11369.06,140,7737.10,0,0.00
2011-01-04,11041.19,-0.3371,10.4119,10.4119,4003.54,11466.78,0,0.00,8760,0.00
2011-01-05,11218.22,1.6034,12.1822,12.1822,4003.54,11503.81,0,0.00,8760,7214.68
2011-01-06,11286.20,0.6060,12.8620,12.8620,4003.54,11493.52,0,0.00,8760,7282.66
2011-01-09,11277.08,-0.0808,12.7708,12.7708,4003.54,11536.72,0,0.00,8760,7273.54
2011-01-10,11350.99,0.6554,13.5099,13.5099,4003.54,11553.18,0,0.00,8760,7347.45
2011-01-11,11391.60,0.3578,13.9160,13.9160,4003.54,11634.44,0,0.00,8760,7388.06
2011-01-12,11547.17,1.3657,15.4717,15.4717,4003.54,11638.55,0,0.00,8760,7543.64
2011-01-13,11554.02,0.0592,15.5402,15.5402,4003.54,11725.98,0,0.00,8760,7550.48
2011-01-17,11729.67,1.5203,17.2967,17.2967,4003.54,11758.90,0,0.00,8760,7726.14
2011-01-18,11783.05,0.4551,17.8305,17.8305,4003.54,11625.18,0,0.00,8760,7779.52
2011-01-19,11527.10,-2.1723,15.2710,15.2710,4003.54,11542.89,0,0.00,8760,7523.56
2011-01-20,11251.79,-2.3883,12.5179,12.5179,3400.91,11454.43,141,0.00,0,0.00
2011-01-23,11360.36,0.9649,13.6036,13.6036,3400.91,11612.84,141,7959.45,0,0.00
2011-01-24,11371.99,0.1024,13.7199,13.7199,3400.91,11629.81,141,7971.08,0,0.00
2011-01-25,11413.94,0.3689,14.1394,14.1394,3400.91,11691.01,141,8013.03,0,0.00
2011-01-26,11463.29,0.4324,14.6329,14.6329,3400.91,11763.01,141,8062.38,0,0.00
2011-01-27,11258.84,-1.7835,12.5884,12.5884,3400.91,11464.72,141,7857.93,0,0.00
2011-01-30,11296.91,0.3381,12.9691,12.9691,3400.91,11520.26,141,7896.00,0,0.00
2011-01-31,11444.96,1.3105,14.4496,14.4496,3400.91,11736.27,141,8044.05,0,0.00
2011-02-01,11431.57,-0.1170,14.3157,14.3157,3400.91,11716.72,141,8030.66,0,0.00
2011-02-02,11446.02,0.1264,14.4602,14.4602,3400.91,11737.81,141,8045.11,0,0.00
2011-02-03,11490.79,0.3911,14.9079,14.9079,3400.91,11803.13,141,8089.88,0,0.00
2011-02-06,11453.82,-0.3217,14.5382,14.5382,6019.02,11859.70,0,0.00,6077,0.00
2011-02-07,11531.36,0.6770,15.3136,15.3136,6019.02,11936.84,0,0.00,6077,5512.34
2011-02-08,11634.23,0.8920,16.3423,16.3423,6019.02,11917.30,0,0.00,6077,5615.21
2011-02-09,11613.66,-0.1768,16.1366,16.1366,6019.02,11936.02,0,0.00,6077,5594.64
2011-02-10,11639.29,0.2208,16.3929,16.3929,6019.02,12022.22,0,0.00,6077,5620.28
2011-02-13,11745.96,0.9164,17.4596,17.4596,6019.02,12051.02,0,0.00,6077,5726.94
2011-02-14,11791.53,0.3880,17.9153,17.9153,6019.02,12034.56,0,0.00,6077,5772.52
2011-02-15,11769.06,-0.1906,17.6906,17.6906,6019.02,12112.94,0,0.00,6077,5750.05
2011-02-16,11884.59,0.9816,18.8459,18.8459,6019.02,12108.62,0,0.00,6077,5865.57
2011-02-17,11883.01,-0.0133,18.8301,18.8301,6019.02,12081.88,0,0.00,6077,5863.99
2011-02-21,11769.41,-0.9560,17.6941,17.6941,3557.09,11732.15,144,0.00,0,0.00
2011-02-22,11701.73,-0.5751,17.0173,17.0173,3557.09,11635.47,144,8144.64,0,0.00
2011-02-23,11744.21,0.3630,17.4421,17.4421,3557.09,11696.15,144,8187.12,0,0.00
2011-02-24,11858.69,0.9748,18.5869,18.5869,3557.09,11859.70,144,8301.60,0,0.00
2011-02-27,11875.97,0.1457,18.7597,18.7597,3557.09,11884.39,144,8318.88,0,0.00
2011-02-28,11742.05,-1.1277,17.4205,17.4205,3557.09,11693.07,144,8184.96,0,0.00
2011-03-01,11785.25,0.3679,17.8525,17.8525,3557.09,11754.78,144,8228.16,0,0.00
2011-03-02,11947.25,1.3746,19.4725,19.4725,3557.09,11986.22,144,8390.16,0,0.00
2011-03-03,11904.41,-0.3586,19.0441,19.0441,3557.09,11925.02,144,8347.32,0,0.00
2011-03-06,11792.45,-0.9405,17.9245,17.9245,3557.09,11765.07,144,8235.36,0,0.00
2011-03-07,11825.57,0.2809,18.2557,18.2557,3557.09,11812.38,144,8268.48,0,0.00
2011-03-08,11769.41,-0.4749,17.6941,17.6941,3557.09,11732.15,144,8212.32,0,0.00
2011-03-09,11641.25,-1.0889,16.4125,16.4125,3557.09,11549.06,144,8084.16,0,0.00
2011-03-10,11691.65,0.4329,16.9165,16.9165,3557.09,11621.07,144,8134.56,0,0.00
2011-03-13,11662.85,-0.2463,16.6285,16.6285,3557.09,11579.92,144,8105.76,0,0.00
2011-03-14,11547.65,-0.9878,15.4765,15.4765,3557.09,11415.35,144,7990.56,0,0.00
2011-03-15,11354.69,-1.6710,13.5469,13.5469,3557.09,11139.68,144,7797.60,0,0.00
2011-03-16,11426.69,0.6341,14.2669,14.2669,3557.09,11242.54,144,7869.60,0,0.00
2011-03-17,11397.89,-0.2520,13.9789,13.9789,3557.09,11201.40,144,7840.80,0,0.00
2011-03-20,11549.09,1.3266,15.4909,15.4909,3557.09,11417.40,144,7992.00,0,0.00
2011-03-21,11533.97,-0.1309,15.3397,15.3397,3557.09,11395.80,144,7976.88,0,0.00
2011-03-22,11579.33,0.3933,15.7933,15.7933,3557.09,11460.60,144,8022.24,0,0.00
2011-03-23,11721.89,1.2312,17.2189,17.2189,3557.09,11664.27,144,8164.80,0,0.00
2011-03-24,11683.29,-0.3292,16.8329,16.8329,7814.98,11693.07,0,0.00,4526,0.00
2011-03-27,11704.98,0.1856,17.0498,17.0498,7814.98,11629.29,0,0.00,4526,3890.00
2011-03-28,11638.03,-0.5719,16.3803,16.3803,7814.98,11742.44,0,0.00,4526,3823.06
2011-03-29,11749.77,0.9601,17.4977,17.4977,7814.98,11797.98,0,0.00,4526,3934.79
2011-03-30,11805.87,0.4775,18.0587,18.0587,7814.98,11814.44,0,0.00,4526,3990.90
2011-03-31,11819.07,0.1118,18.1907,18.1907,7814.98,11820.61,0,0.00,4526,4004.09
2011-04-03,11837.93,0.1596,18.3793,18.3793,7814.98,11781.53,0,0.00,4526,4022.95
2011-04-04,11795.50,-0.3584,17.9550,17.9550,7814.98,11750.67,0,0.00,4526,3980.52
2011-04-05,11760.61,-0.2958,17.6061,17.6061,7814.98,11779.47,0,0.00,4526,3945.64
2011-04-06,11783.24,0.1924,17.8324,17.8324,7814.98,11771.24,0,0.00,4526,3968.27
2011-04-07,11785.60,0.0200,17.8560,17.8560,7814.98,11715.70,0,0.00,4526,3970.62
2011-04-10,11725.72,-0.5081,17.2572,17.2572,7814.98,11676.61,0,0.00,4526,3910.74
2011-04-11,11691.78,-0.2895,16.9178,16.9178,7814.98,11596.38,0,0.00,4526,3876.80
2011-04-12,11610.69,-0.6936,16.1069,16.1069,7814.98,11695.12,0,0.00,4526,3795.71
2011-04-13,11642.52,0.2741,16.4252,16.4252,3527.27,11674.55,143,0.00,0,0.00
2011-04-14,11628.22,-0.1228,16.2822,16.2822,3527.27,11653.98,143,8100.95,0,0.00
2011-04-17,11571.02,-0.4919,15.7102,15.7102,3527.27,11571.69,143,8043.75,0,0.00
2011-04-18,11621.07,0.4325,16.2107,16.2107,3527.27,11643.69,143,8093.80,0,0.00
2011-04-19,11731.05,0.9464,17.3105,17.3105,6921.52,11905.99,0,0.00,5783,0.00
2011-04-20,12147.30,3.5483,21.4730,21.4730,6921.52,12001.65,0,0.00,5783,5225.78
2011-04-24,12276.82,1.0662,22.7682,22.7682,6921.52,12032.50,0,0.00,5783,5355.30
2011-04-25,12318.98,0.3434,23.1898,23.1898,6921.52,12100.39,0,0.00,5783,5397.46
2011-04-26,12403.32,0.6846,24.0332,24.0332,6921.52,12182.68,0,0.00,5783,5481.80
2011-04-27,12522.59,0.9616,25.2259,25.2259,6921.52,12164.16,0,0.00,5783,5601.08
2011-04-28,12498.50,-0.1924,24.9850,24.9850,6921.52,12153.88,0,0.00,5783,5576.98
2011-05-01,12460.54,-0.3037,24.6054,24.6054,6921.52,12131.25,0,0.00,5783,5539.03
2011-05-02,12458.14,-0.0193,24.5814,24.5814,6921.52,12073.65,0,0.00,5783,5536.62
2011-05-03,12378.62,-0.6383,23.7862,23.7862,6921.52,12055.13,0,0.00,5783,5457.10
