Date,Portfolio_Total_Value,Portfolio_Day_Change_Pct,Portfolio_Overall_Return,Portfolio_PL_Percent,Cash,BuyHold_QQQ_Value,QQQ_Qty,QQQ_Value,TQQQ_Qty,TQQQ_Value
2010-07-14,10000.00,0.0000,0.0000,0.0000,10000.00,9380.79,0,0.00,0,0.00
2010-07-15,10000.00,0.0000,0.0000,0.0000,10000.00,9121.58,0,0.00,0,0.00
2010-07-18,10000.00,0.0000,0.0000,0.0000,10000.00,9199.75,0,0.00,0,0.00
2010-07-19,10000.00,0.0000,0.0000,0.0000,10000.00,9310.84,0,0.00,0,0.00
2010-07-20,10000.00,0.0000,0.0000,0.0000,10000.00,9183.30,0,0.00,0,0.00
2010-07-21,10000.00,0.0000,0.0000,0.0000,10000.00,9415.76,0,0.00,0,0.00
2010-07-22,9978.67,-0.2133,-0.2133,-0.2133,9025.16,9475.42,0,0.00,2038,0.00
2010-07-25,9978.67,0.0000,-0.2133,-0.2133,9025.16,9553.59,0,0.00,2038,953.51
2010-07-26,10020.70,0.4212,0.2070,0.2070,9025.16,9549.48,0,0.00,2038,995.54
2010-07-27,9996.78,-0.2387,-0.0322,-0.0322,9996.78,9473.36,0,0.00,0,0.00
2010-07-28,9996.78,0.0000,-0.0322,-0.0322,9996.78,9403.41,0,0.00,0,0.00
2010-07-29,9996.78,0.0000,-0.0322,-0.0322,9996.78,9423.99,0,0.00,0,0.00
2010-08-01,9972.79,-0.2399,-0.2721,-0.2721,8899.96,9600.91,0,0.00,2291,0.00
2010-08-02,10033.41,0.6078,0.3341,0.3341,8899.96,9559.76,0,0.00,2291,1133.45
2010-08-03,10020.41,-0.1296,0.2041,0.2041,8899.96,9656.04,0,0.00,2291,1120.44
2010-08-04,10052.03,0.3156,0.5203,0.5203,8899.96,9633.82,0,0.00,2291,1152.06
2010-08-05,10044.39,-0.0760,0.4439,0.4439,8899.96,9619.42,0,0.00,2291,1144.43
2010-08-08,10040.45,-0.0392,0.4045,0.4045,8899.96,9685.25,0,0.00,2291,1140.49
2010-08-09,10062.53,0.2199,0.6253,0.6253,8899.96,9601.42,0,0.00,2291,1162.56
2010-08-10,10009.73,-0.5247,0.0973,0.0973,10009.73,9339.64,0,0.00,0,0.00
2010-08-11,10009.73,0.0000,0.0973,0.0973,10009.73,9265.58,0,0.00,0,0.00
2010-08-12,10009.73,0.0000,0.0973,0.0973,10009.73,9199.75,0,0.00,0,0.00
2010-08-15,10009.73,0.0000,0.0973,0.0973,10009.73,9216.21,0,0.00,0,0.00
2010-08-16,10009.73,0.0000,0.0973,0.0973,10009.73,9333.88,0,0.00,0,0.00
2010-08-17,10009.73,0.0000,0.0973,0.0973,10009.73,9370.50,0,0.00,0,0.00
2010-08-18,10009.73,0.0000,0.0973,0.0973,10009.73,9228.55,0,0.00,0,0.00
2010-08-19,10009.73,0.0000,0.0973,0.0973,10009.73,9240.90,0,0.00,0,0.00
2010-08-22,10009.73,0.0000,0.0973,0.0973,10009.73,9150.38,0,0.00,0,0.00
2010-08-23,10009.73,0.0000,0.0973,0.0973,10009.73,8979.63,0,0.00,0,0.00
2010-08-24,10009.73,0.0000,0.0973,0.0973,10009.73,9066.04,0,0.00,0,0.00
2010-08-25,10009.73,0.0000,0.0973,0.0973,10009.73,8957.00,0,0.00,0,0.00
2010-08-26,10009.73,0.0000,0.0973,0.0973,10009.73,9066.04,0,0.00,0,0.00
2010-08-29,10009.73,0.0000,0.0973,0.0973,10009.73,8971.41,0,0.00,0,0.00
2010-08-30,10009.73,0.0000,0.0973,0.0973,10009.73,8940.55,0,0.00,0,0.00
2010-08-31,10009.73,0.0000,0.0973,0.0973,10009.73,9207.98,0,0.00,0,0.00
2010-09-01,10009.73,0.0000,0.0973,0.0973,10009.73,9310.84,0,0.00,0,0.00
2010-09-02,9984.56,-0.2514,-0.1544,-0.1544,8942.88,9465.13,0,0.00,2412,0.00
2010-09-06,10072.12,0.8770,0.7212,0.7212,8942.88,9401.36,0,0.00,2412,1129.24
2010-09-07,10047.25,-0.2469,0.4725,0.4725,8942.88,9514.50,0,0.00,2412,1104.37
2010-09-08,10089.08,0.4163,0.8908,0.8908,8942.88,9551.53,0,0.00,2412,1146.20
2010-09-09,10099.51,0.1034,0.9951,0.9951,8942.88,9586.50,0,0.00,2412,1156.63
2010-09-12,10111.82,0.1219,1.1182,1.1182,8942.88,9720.22,0,0.00,2412,1168.94
2010-09-13,10165.84,0.5342,1.6584,1.6584,8942.88,9761.37,0,0.00,2412,1222.96
2010-09-14,10179.03,0.1298,1.7903,1.7903,8942.88,9823.08,0,0.00,2412,1236.15
2010-09-15,10200.39,0.2098,2.0039,2.0039,8942.88,9862.17,0,0.00,2412,1257.51
2010-09-16,10216.72,0.1601,2.1672,2.1672,8942.88,9873.48,0,0.00,2412,1273.84
2010-09-19,10231.54,0.1451,2.3154,2.3154,8942.88,10045.24,0,0.00,2412,1288.66
2010-09-20,10298.00,0.6495,2.9800,2.9800,8942.88,10043.20,0,0.00,2412,1355.12
2010-09-21,10297.25,-0.0073,2.9725,2.9725,8942.88,10016.46,0,0.00,2412,1354.36
2010-09-22,10284.43,-0.1245,2.8443,2.8443,8942.88,10012.34,0,0.00,2412,1341.55
2010-09-23,10283.17,-0.0122,2.8317,2.8317,8942.88,10216.00,0,0.00,2412,1340.29
2010-09-26,10283.17,0.0000,2.8317,2.8317,8942.88,10160.46,0,0.00,2412,1340.29
2010-09-27,10340.71,0.5595,3.4071,3.4071,8942.88,10156.35,0,0.00,2412,1397.83
2010-09-28,10343.35,0.0255,3.4335,3.4335,8942.88,10139.89,0,0.00,2412,1400.47
2010-09-29,10336.06,-0.0704,3.3606,3.3606,8942.88,10094.63,0,0.00,2412,1393.18
2010-09-30,10313.58,-0.2176,3.1358,3.1358,8942.88,10082.29,0,0.00,2412,1370.69
2010-10-03,10277.40,-0.3508,2.7740,2.7740,4120.44,9973.26,127,0.00,0,0.00
2010-10-04,10427.26,1.4582,4.2726,4.2726,4120.44,10216.00,127,6306.82,0,0.00
2010-10-05,10372.65,-0.5237,3.7265,3.7265,4120.44,10127.55,127,6252.21,0,0.00
2010-10-06,10395.51,0.2204,3.9551,3.9551,4120.44,10164.58,127,6275.07,0,0.00
2010-10-07,10438.69,0.4154,4.3869,4.3869,4120.44,10234.52,127,6318.25,0,0.00
2010-10-10,10441.23,0.0243,4.4123,4.4123,4120.44,10238.63,127,6320.79,0,0.00
2010-10-11,10484.41,0.4136,4.8441,4.8441,4120.44,10308.58,127,6363.97,0,0.00
2010-10-12,10502.78,0.1752,5.0278,5.0278,9019.99,10392.92,0,0.00,2453,0.00
2010-10-13,10537.02,0.3260,5.3702,5.3702,9019.99,10372.35,0,0.00,2453,1517.03
2010-10-14,10530.63,-0.0606,5.3063,5.3063,9019.99,10592.47,0,0.00,2453,1510.64
2010-10-17,10626.07,0.9063,6.2607,6.2607,9019.99,10553.38,0,0.00,2453,1606.08
2010-10-18,10640.76,0.1383,6.4076,6.4076,9019.99,10454.64,0,0.00,2453,1620.77
2010-10-19,10561.16,-0.7480,5.6116,5.6116,9019.99,10530.75,0,0.00,2453,1541.17
2010-10-20,10596.81,0.3375,5.9681,5.9681,9019.99,10551.33,0,0.00,2453,1576.82
2010-10-21,10606.65,0.0928,6.0665,6.0665,9019.99,10623.33,0,0.00,2453,1586.66
2010-10-24,10638.71,0.3023,6.3871,6.3871,9019.99,10674.76,0,0.00,2453,1618.72
2010-10-25,10660.18,0.2018,6.6018,6.6018,9019.99,10703.56,0,0.00,2453,1640.19
2010-10-26,10672.95,0.1198,6.7295,6.7295,9019.99,10736.47,0,0.00,2453,1652.96
2010-10-27,10689.05,0.1508,6.8905,6.8905,9019.99,10759.10,0,0.00,2453,1669.06
2010-10-28,10698.12,0.0848,6.9812,6.9812,9019.99,10734.42,0,0.00,2453,1678.13
2010-10-31,10651.81,-0.4328,6.5181,6.5181,4280.97,10742.65,122,0.00,0,0.00
2010-11-01,10685.02,0.3117,6.8502,6.8502,8930.33,10857.85,0,0.00,2570,0.00
2010-11-02,10742.31,0.5362,7.4231,7.4231,8930.33,10907.22,0,0.00,2570,1811.98
2010-11-03,10759.98,0.1645,7.5998,7.5998,8930.33,11040.94,0,0.00,2570,1829.65
2010-11-04,10834.40,0.6917,8.3440,8.3440,8930.33,11040.94,0,0.00,2570,1904.07
2010-11-07,10831.59,-0.0259,8.3159,8.3159,8930.33,11054.82,0,0.00,2570,1901.27
2010-11-08,10837.88,0.0581,8.3788,8.3788,8930.33,10995.68,0,0.00,2570,1907.56
2010-11-09,10806.69,-0.2878,8.0669,8.0669,8930.33,11050.20,0,0.00,2570,1876.37
2010-11-10,10799.53,-0.0663,7.9953,7.9953,4339.95,10982.31,121,0.00,0,0.00
2010-11-11,10693.66,-0.9804,6.9366,6.9366,4339.95,10802.30,121,6353.71,0,0.00
2010-11-14,10670.06,-0.2206,6.7006,6.7006,4339.95,10762.19,121,6330.12,0,0.00
2010-11-15,10565.40,-0.9809,5.6540,5.6540,4339.95,10584.24,121,6225.45,0,0.00
2010-11-16,10583.55,0.1718,5.8355,5.8355,4339.95,10615.10,121,6243.60,0,0.00
2010-11-17,10683.98,0.9489,6.8398,6.8398,4339.95,10785.85,121,6344.03,0,0.00
2010-11-18,10688.82,0.0453,6.8882,6.8882,4339.95,10794.08,121,6348.87,0,0.00
2010-11-21,10742.06,0.4981,7.4206,7.4206,4339.95,10884.59,121,6402.11,0,0.00
2010-11-22,10640.42,-0.9462,6.4042,6.4042,4339.95,10711.79,121,6300.47,0,0.00
2010-11-23,10767.47,1.1940,7.6747,7.6747,4339.95,10927.79,121,6427.52,0,0.00
2010-11-25,10725.12,-0.3933,7.2512,7.2512,4339.95,10855.79,121,6385.17,0,0.00
2010-11-28,10720.28,-0.0451,7.2028,7.2028,4339.95,10847.56,121,6380.33,0,0.00
2010-11-29,10642.23,-0.7280,6.4223,6.4223,4339.95,10714.87,121,6302.28,0,0.00
2010-11-30,10775.94,1.2564,7.7594,7.7594,4339.95,10942.19,121,6435.99,0,0.00
2010-12-01,10841.28,0.6064,8.4128,8.4128,4339.95,11053.28,121,6501.33,0,0.00
2010-12-02,10830.22,-0.1020,8.3022,8.3022,9440.47,11082.08,0,0.00,1888,0.00
2010-12-05,10841.43,0.1035,8.4143,8.4143,9440.47,11076.94,0,0.00,1888,1400.95
2010-12-06,10838.67,-0.0254,8.3867,8.3867,9440.47,11084.14,0,0.00,1888,1398.20
2010-12-07,10837.79,-0.0082,8.3779,8.3779,9440.47,11125.28,0,0.00,1888,1397.32
2010-12-08,10859.42,0.1996,8.5942,8.5942,9440.47,11136.60,0,0.00,1888,1418.95
2010-12-09,10861.49,0.0190,8.6149,8.6149,9440.47,11210.66,0,0.00,1888,1421.01
2010-12-12,10888.14,0.2454,8.8814,8.8814,9440.47,11170.54,0,0.00,1888,1447.66
2010-12-13,10872.50,-0.1436,8.7250,8.7250,9440.47,11190.08,0,0.00,1888,1432.03
2010-12-14,10882.33,0.0904,8.8233,8.8233,9440.47,11141.74,0,0.00,1888,1441.86
2010-12-15,10862.77,-0.1798,8.6277,8.6277,9440.47,11228.14,0,0.00,1888,1422.29
2010-12-16,10892.95,0.2779,8.9295,8.9295,9440.47,11215.80,0,0.00,1888,1452.48
2010-12-19,10893.64,0.0063,8.9364,8.9364,9440.47,11224.03,0,0.00,1888,1453.17
2010-12-20,10902.49,0.0812,9.0249,9.0249,9440.47,11291.92,0,0.00,1888,1462.02
2010-12-21,10925.21,0.2083,9.2521,9.2521,9440.47,11290.89,0,0.00,1888,1484.73
2010-12-22,10927.76,0.0234,9.2776,9.2776,9440.47,11261.47,0,0.00,1888,1487.29
2010-12-26,10888.39,-0.3603,8.8839,8.8839,4370.76,11267.23,119,0.00,0,0.00
2010-12-27,10876.49,-0.1093,8.7649,8.7649,4370.76,11246.66,119,6505.73,0,0.00
2010-12-28,10890.77,0.1313,8.9077,8.9077,4370.76,11271.34,119,6520.01,0,0.00
2010-12-29,10875.30,-0.1420,8.7530,8.7530,4370.76,11244.60,119,6504.54,0,0.00
2010-12-30,10851.50,-0.2188,8.5150,8.5150,4370.76,11203.46,119,6480.74,0,0.00
2011-01-02,10952.65,0.9321,9.5265,9.5265,4370.76,11378.32,119,6581.89,0,0.00
2011-01-03,10947.30,-0.0489,9.4730,9.4730,4370.76,11369.06,119,6576.54,0,0.00
2011-01-04,10962.36,0.1376,9.6236,9.6236,8460.62,11466.78,0,0.00,3114,0.00
2011-01-05,11025.29,0.5741,10.2529,10.2529,8460.62,11503.81,0,0.00,3114,2564.67
2011-01-06,11049.45,0.2192,10.4945,10.4945,8460.62,11493.52,0,0.00,3114,2588.84
2011-01-09,11046.21,-0.0293,10.4621,10.4621,8460.62,11536.72,0,0.00,3114,2585.59
2011-01-10,11072.48,0.2378,10.7248,10.7248,8460.62,11553.18,0,0.00,3114,2611.87
2011-01-11,11086.92,0.1304,10.8692,10.8692,8460.62,11634.44,0,0.00,3114,2626.30
2011-01-12,11142.23,0.4988,11.4223,11.4223,8460.62,11638.55,0,0.00,3114,2681.61
2011-01-13,11144.66,0.0218,11.4466,11.4466,8460.62,11725.98,0,0.00,3114,2684.04
2011-01-17,11207.10,0.5603,12.0710,12.0710,8460.62,11758.90,0,0.00,3114,2746.48
2011-01-18,11226.08,0.1693,12.2608,12.2608,8460.62,11625.18,0,0.00,3114,2765.46
2011-01-19,11135.09,-0.8105,11.3509,11.3509,8460.62,11542.89,0,0.00,3114,2674.47
2011-01-20,11032.77,-0.9189,10.3277,10.3277,4462.53,11454.43,118,0.00,0,0.00
2011-01-23,11123.63,0.8235,11.2363,11.2363,4462.53,11612.84,118,6661.10,0,0.00
2011-01-24,11133.36,0.0875,11.3336,11.3336,4462.53,11629.81,118,6670.84,0,0.00
2011-01-25,11168.47,0.3153,11.6847,11.6847,4462.53,11691.01,118,6705.94,0,0.00
2011-01-26,11209.77,0.3698,12.0977,12.0977,4462.53,11763.01,118,6747.24,0,0.00
2011-01-27,11038.67,-1.5263,10.3867,10.3867,4462.53,11464.72,118,6576.14,0,0.00
2011-01-30,11070.53,0.2886,10.7053,10.7053,4462.53,11520.26,118,6608.00,0,0.00
2011-01-31,11194.43,1.1192,11.9443,11.9443,4462.53,11736.27,118,6731.90,0,0.00
2011-02-01,11183.22,-0.1001,11.8322,11.8322,4462.53,11716.72,118,6720.69,0,0.00
2011-02-02,11195.31,0.1082,11.9531,11.9531,4462.53,11737.81,118,6732.78,0,0.00
2011-02-03,11232.78,0.3346,12.3278,12.3278,4462.53,11803.13,118,6770.25,0,0.00
2011-02-06,11233.95,0.0105,12.3395,12.3395,9321.89,11859.70,0,0.00,2138,0.00
2011-02-07,11261.23,0.2428,12.6123,12.6123,9321.89,11936.84,0,0.00,2138,1939.34
2011-02-08,11297.42,0.3214,12.9742,12.9742,9321.89,11917.30,0,0.00,2138,1975.53
2011-02-09,11290.18,-0.0641,12.9018,12.9018,9321.89,11936.02,0,0.00,2138,1968.30
2011-02-10,11299.20,0.0799,12.9920,12.9920,9321.89,12022.22,0,0.00,2138,1977.32
2011-02-13,11336.73,0.3321,13.3673,13.3673,9321.89,12051.02,0,0.00,2138,2014.84
2011-02-14,11352.77,0.1414,13.5277,13.5277,9321.89,12034.56,0,0.00,2138,2030.88
2011-02-15,11344.86,-0.0696,13.4486,13.4486,9321.89,12112.94,0,0.00,2138,2022.97
2011-02-16,11385.50,0.3583,13.8550,13.8550,9321.89,12108.62,0,0.00,2138,2063.61
2011-02-17,11384.95,-0.0049,13.8495,13.8495,9321.89,12081.88,0,0.00,2138,2063.06
2011-02-21,11340.40,-0.3913,13.4040,13.4040,4553.83,11732.15,119,0.00,0,0.00
2011-02-22,11284.47,-0.4932,12.8447,12.8447,4553.83,11635.47,119,6730.64,0,0.00
2011-02-23,11319.58,0.3111,13.1958,13.1958,4553.83,11696.15,119,6765.74,0,0.00
2011-02-24,11414.18,0.8358,14.1418,14.1418,4553.83,11859.70,119,6860.35,0,0.00
2011-02-27,11428.46,0.1251,14.2846,14.2846,4553.83,11884.39,119,6874.63,0,0.00
2011-02-28,11317.79,-0.9684,13.1779,13.1779,4553.83,11693.07,119,6763.96,0,0.00
2011-03-01,11353.49,0.3154,13.5349,13.5349,4553.83,11754.78,119,6799.66,0,0.00
2011-03-02,11487.37,1.1792,14.8737,14.8737,4553.83,11986.22,119,6933.54,0,0.00
2011-03-03,11451.96,-0.3082,14.5196,14.5196,4553.83,11925.02,119,6898.13,0,0.00
2011-03-06,11359.44,-0.8079,13.5944,13.5944,4553.83,11765.07,119,6805.61,0,0.00
2011-03-07,11386.81,0.2409,13.8681,13.8681,4553.83,11812.38,119,6832.98,0,0.00
2011-03-08,11340.40,-0.4076,13.4040,13.4040,4553.83,11732.15,119,6786.57,0,0.00
2011-03-09,11226.62,-1.0033,12.2662,12.2662,11226.62,11549.06,0,0.00,0,0.00
2011-03-10,11218.71,-0.0705,12.1871,12.1871,4496.40,11621.07,119,0.00,0,0.00
2011-03-13,11194.91,-0.2121,11.9491,11.9491,4496.40,11579.92,119,6698.51,0,0.00
2011-03-14,11091.91,-0.9200,10.9191,10.9191,11091.91,11415.35,0,0.00,0,0.00
2011-03-15,11091.91,0.0000,10.9191,10.9191,11091.91,11139.68,0,0.00,0,0.00
2011-03-16,11091.91,0.0000,10.9191,10.9191,11091.91,11242.54,0,0.00,0,0.00
2011-03-17,11091.91,0.0000,10.9191,10.9191,11091.91,11201.40,0,0.00,0,0.00
2011-03-20,11091.91,0.0000,10.9191,10.9191,11091.91,11417.40,0,0.00,0,0.00
2011-03-21,11091.91,0.0000,10.9191,10.9191,11091.91,11395.80,0,0.00,0,0.00
2011-03-22,11091.91,0.0000,10.9191,10.9191,11091.91,11460.60,0,0.00,0,0.00
2011-03-23,11084.11,-0.0704,10.8411,10.8411,4450.21,11664.27,117,0.00,0,0.00
2011-03-24,11075.95,-0.0736,10.7595,10.7595,9759.73,11693.07,0,0.00,1540,0.00
2011-03-27,11083.33,0.0666,10.8333,10.8333,9759.73,11629.29,0,0.00,1540,1323.60
2011-03-28,11060.55,-0.2055,10.6055,10.6055,9759.73,11742.44,0,0.00,1540,1300.82
2011-03-29,11098.57,0.3437,10.9857,10.9857,9759.73,11797.98,0,0.00,1540,1338.84
2011-03-30,11117.66,0.1720,11.1766,11.1766,9759.73,11814.44,0,0.00,1540,1357.93
2011-03-31,11122.15,0.0404,11.2215,11.2215,9759.73,11820.61,0,0.00,1540,1362.42
2011-04-03,11128.57,0.0577,11.2857,11.2857,9759.73,11781.53,0,0.00,1540,1368.84
2011-04-04,11114.13,-0.1297,11.1413,11.1413,9759.73,11750.67,0,0.00,1540,1354.40
2011-04-05,11102.26,-0.1068,11.0226,11.0226,9759.73,11779.47,0,0.00,1540,1342.53
2011-04-06,11109.96,0.0694,11.0996,11.0996,9759.73,11771.24,0,0.00,1540,1350.23
2011-04-07,11110.76,0.0072,11.1076,11.1076,9759.73,11715.70,0,0.00,1540,1351.03
2011-04-10,11090.39,-0.1834,10.9039,10.9039,9759.73,11676.61,0,0.00,1540,1330.66
2011-04-11,11062.12,-0.2549,10.6212,10.6212,11062.12,11596.38,0,0.00,0,0.00
2011-04-12,11040.09,-0.1992,10.4009,10.4009,9335.12,11695.12,0,0.00,2033,0.00
2011-04-13,11050.93,0.0982,10.5093,10.5093,4467.93,11674.55,116,0.00,0,0.00
2011-04-14,11039.33,-0.1050,10.3933,10.3933,4467.93,11653.98,116,6571.40,0,0.00
2011-04-17,10985.24,-0.4899,9.8524,9.8524,10985.24,11571.69,0,0.00,0,0.00
2011-04-18,10977.52,-0.0703,9.7752,9.7752,4411.92,11643.69,116,0.00,0,0.00
2011-04-19,11096.29,1.0820,10.9629,10.9629,9464.56,11905.99,0,0.00,1962,0.00
2011-04-20,11237.52,1.2727,12.3752,12.3752,9464.56,12001.65,0,0.00,1962,1772.95
2011-04-24,11281.46,0.3910,12.8146,12.8146,9464.56,12032.50,0,0.00,1962,1816.89
2011-04-25,11295.76,0.1268,12.9576,12.9576,9464.56,12100.39,0,0.00,1962,1831.20
2011-04-26,11324.37,0.2533,13.2437,13.2437,9464.56,12182.68,0,0.00,1962,1859.81
2011-04-27,11364.84,0.3573,13.6484,13.6484,9464.56,12164.16,0,0.00,1962,1900.28
2011-04-28,11356.67,-0.0719,13.5667,13.5667,9464.56,12153.88,0,0.00,1962,1892.10
2011-05-01,11343.79,-0.1134,13.4379,13.4379,9464.56,12131.25,0,0.00,1962,1879.23
2011-05-02,11342.97,-0.0072,13.4297,13.4297,9464.56,12073.65,0,0.00,1962,1878.41
