Date,Portfolio_Total_Value,Portfolio_Day_Change_Pct,Portfolio_Overall_Return,Portfolio_PL_Percent,Baseline_QQQ_Value,Baseline_QQQ_Return_Pct,Cash,BuyHold_QQQ_Value,QQQ_Qty,QQQ_Value,TQQQ_Qty,TQQQ_Value
2020-10-14,12527.50,-0.0124,25.2750,25.2750,13420.61,34.2061,12527.50,13420.61,0,0.00,0,0.00
2020-10-15,12527.50,0.0000,25.2750,25.2750,13347.06,33.4706,12527.50,13347.06,0,0.00,0,0.00
2020-10-18,12527.50,0.0000,25.2750,25.2750,13129.16,31.2916,12527.50,13129.16,0,0.00,0,0.00
2020-10-19,12527.50,0.0000,25.2750,25.2750,13157.38,31.5738,12527.50,13157.38,0,0.00,0,0.00
2020-10-20,12527.50,0.0000,25.2750,25.2750,13147.21,31.4721,12527.50,13147.21,0,0.00,0,0.00
2020-10-21,12527.50,0.0000,25.2750,25.2750,13146.74,31.4674,12527.50,13146.74,0,0.00,0,0.00
2020-10-22,12527.50,0.0000,25.2750,25.2750,13172.65,31.7265,12527.50,13172.65,0,0.00,0,0.00
2020-10-25,12527.50,0.0000,25.2750,25.2750,12975.11,29.7511,12527.50,12975.11,0,0.00,0,0.00
2020-10-26,12527.50,0.0000,25.2750,25.2750,13076.42,30.7642,12527.50,13076.42,0,0.00,0,0.00
2020-10-27,12527.50,0.0000,25.2750,25.2750,12566.62,25.6662,12527.50,12566.62,0,0.00,0,0.00
2020-10-28,12527.50,0.0000,25.2750,25.2750,12786.36,27.8636,12527.50,12786.36,0,0.00,0,0.00
2020-10-29,12527.50,0.0000,25.2750,25.2750,12462.07,24.6207,12527.50,12462.07,0,0.00,0,0.00
2020-11-01,12527.50,0.0000,25.2750,25.2750,12489.82,24.8982,12527.50,12489.82,0,0.00,0,0.00
2020-11-02,12527.50,0.0000,25.2750,25.2750,12705.87,27.0587,12527.50,12705.87,0,0.00,0,0.00
2020-11-03,12527.50,0.0000,25.2750,25.2750,13273.04,32.7304,12527.50,13273.04,0,0.00,0,0.00
2020-11-04,12527.50,0.0000,25.2750,25.2750,13619.08,36.1908,12527.50,13619.08,0,0.00,0,0.00
2020-11-05,12599.26,0.5728,25.9926,25.9926,13629.26,36.2926,11580.75,13629.26,0,0.00,27,1018.51
2020-11-08,12602.70,0.0273,26.0270,26.0270,13350.76,33.5076,11580.75,13350.76,0,0.00,27,1021.95
2020-11-09,12540.33,-0.4949,25.4033,25.4033,13111.58,31.1158,11580.75,13111.58,0,0.00,27,959.58
2020-11-10,12488.56,-0.4128,24.8856,24.8856,13404.89,34.0489,11580.75,13404.89,0,0.00,27,907.81
2020-11-11,12549.58,0.4886,25.4958,25.4958,13341.97,33.4197,11580.75,13341.97,0,0.00,27,968.83
2020-11-12,12535.40,-0.1130,25.3540,25.3540,13459.01,34.5901,11580.75,13459.01,0,0.00,27,954.65
2020-11-15,12560.44,0.1998,25.6044,25.6044,13564.03,35.6403,11580.75,13564.03,0,0.00,27,979.70
2020-11-16,12582.99,0.1795,25.8299,25.8299,13521.00,35.2100,11580.75,13521.00,0,0.00,27,1002.24
2020-11-17,12573.74,-0.0735,25.7374,25.7374,13421.08,34.2108,11580.75,13421.08,0,0.00,27,992.99
2020-11-18,12550.72,-0.1831,25.5072,25.5072,13526.09,35.2609,11580.75,13526.09,0,0.00,27,969.98
2020-11-19,12574.75,0.1915,25.7475,25.7475,13433.57,34.3357,11580.75,13433.57,0,0.00,27,994.00
2020-11-22,12554.57,-0.1605,25.5457,25.5457,13434.03,34.3403,11580.75,13434.03,0,0.00,27,973.82
2020-11-23,12554.77,0.0016,25.5477,25.5477,13622.78,36.2278,11580.75,13622.78,0,0.00,27,974.02
2020-11-24,12594.60,0.3172,25.9460,25.9460,13706.51,37.0651,11580.75,13706.51,0,0.00,27,1013.85
