Date,Portfolio_Total_Value,Portfolio_Day_Change_Pct,Portfolio_Overall_Return,Portfolio_PL_Percent,Baseline_QQQ_Value,Baseline_QQQ_Return_Pct,Cash,BuyHold_QQQ_Value,QQQ_Qty,QQQ_Value,TQQQ_Qty,TQQQ_Value
2020-10-14,13999.64,-0.5279,39.9964,39.9964,13420.61,34.2061,11065.48,13420.61,0,0.00,78,2934.16
2020-10-15,13939.00,-0.4332,39.3900,39.3900,13347.06,33.4706,11065.48,13347.06,0,0.00,78,2873.52
2020-10-18,13935.35,-0.0262,39.3535,39.3535,13129.16,31.2916,13935.35,13129.16,0,0.00,0,0.00
2020-10-19,13935.35,0.0000,39.3535,39.3535,13157.38,31.5738,13935.35,13157.38,0,0.00,0,0.00
2020-10-20,13935.35,0.0000,39.3535,39.3535,13147.21,31.4721,13935.35,13147.21,0,0.00,0,0.00
2020-10-21,13935.35,0.0000,39.3535,39.3535,13146.74,31.4674,13935.35,13146.74,0,0.00,0,0.00
2020-10-22,13935.35,0.0000,39.3535,39.3535,13172.65,31.7265,13935.35,13172.65,0,0.00,0,0.00
2020-10-25,13935.35,0.0000,39.3535,39.3535,12975.11,29.7511,13935.35,12975.11,0,0.00,0,0.00
2020-10-26,13935.35,0.0000,39.3535,39.3535,13076.42,30.7642,13935.35,13076.42,0,0.00,0,0.00
2020-10-27,13935.35,0.0000,39.3535,39.3535,12566.62,25.6662,13935.35,12566.62,0,0.00,0,0.00
2020-10-28,13935.35,0.0000,39.3535,39.3535,12786.36,27.8636,13935.35,12786.36,0,0.00,0,0.00
2020-10-29,13935.35,0.0000,39.3535,39.3535,12462.07,24.6207,13935.35,12462.07,0,0.00,0,0.00
2020-11-01,13935.35,0.0000,39.3535,39.3535,12489.82,24.8982,13935.35,12489.82,0,0.00,0,0.00
2020-11-02,13935.35,0.0000,39.3535,39.3535,12705.87,27.0587,13935.35,12705.87,0,0.00,0,0.00
2020-11-03,13935.35,0.0000,39.3535,39.3535,13273.04,32.7304,13935.35,13273.04,0,0.00,0,0.00
2020-11-04,13926.74,-0.0618,39.2674,39.2674,13619.08,36.1908,5606.35,13619.08,29,8320.39,0,0.00
2020-11-05,14312.88,2.7727,43.1288,43.1288,13629.26,36.2926,11785.47,13629.26,0,0.00,67,2527.41
2020-11-08,14321.42,0.0597,43.2142,43.2142,13350.76,33.5076,11785.47,13350.76,0,0.00,67,2535.95
2020-11-09,14166.65,-1.0807,41.6665,41.6665,13111.58,31.1158,11785.47,13111.58,0,0.00,67,2381.18
2020-11-10,14038.18,-0.9069,40.3818,40.3818,13404.89,34.0489,11785.47,13404.89,0,0.00,67,2252.71
2020-11-11,14189.60,1.0786,41.8960,41.8960,13341.97,33.4197,11785.47,13341.97,0,0.00,67,2404.13
2020-11-12,14154.42,-0.2479,41.5442,41.5442,13459.01,34.5901,11785.47,13459.01,0,0.00,67,2368.95
2020-11-15,14216.57,0.4390,42.1657,42.1657,13564.03,35.6403,11785.47,13564.03,0,0.00,67,2431.10
2020-11-16,14272.51,0.3935,42.7251,42.7251,13521.00,35.2100,11785.47,13521.00,0,0.00,67,2487.04
2020-11-17,14249.56,-0.1608,42.4956,42.4956,13421.08,34.2108,11785.47,13421.08,0,0.00,67,2464.09
2020-11-18,14192.45,-0.4008,41.9245,41.9245,13526.09,35.2609,11785.47,13526.09,0,0.00,67,2406.98
2020-11-19,14252.08,0.4202,42.5208,42.5208,13433.57,34.3357,11785.47,13433.57,0,0.00,67,2466.60
2020-11-22,14201.99,-0.3514,42.0199,42.0199,13434.03,34.3403,11785.47,13434.03,0,0.00,67,2416.52
2020-11-23,14202.50,0.0035,42.0250,42.0250,13622.78,36.2278,11785.47,13622.78,0,0.00,67,2417.02
2020-11-24,14301.32,0.6958,43.0132,43.0132,13706.51,37.0651,11785.47,13706.51,0,0.00,67,2515.85
