Date,Portfolio_Total_Value,Portfolio_Day_Change_Pct,Portfolio_Overall_Return,Portfolio_PL_Percent,Baseline_QQQ_Value,Baseline_QQQ_Return_Pct,Cash,BuyHold_QQQ_Value,QQQ_Qty,QQQ_Value,TQQQ_Qty,TQQQ_Value
2020-10-14,12343.06,-0.0110,23.4306,23.4306,13420.61,34.2061,12343.06,13420.61,0,0.00,0,0.00
2020-10-15,12343.06,0.0000,23.4306,23.4306,13347.06,33.4706,12343.06,13347.06,0,0.00,0,0.00
2020-10-18,12343.06,0.0000,23.4306,23.4306,13129.16,31.2916,12343.06,13129.16,0,0.00,0,0.00
2020-10-19,12343.06,0.0000,23.4306,23.4306,13157.38,31.5738,12343.06,13157.38,0,0.00,0,0.00
2020-10-20,12343.06,0.0000,23.4306,23.4306,13147.21,31.4721,12343.06,13147.21,0,0.00,0,0.00
2020-10-21,12343.06,0.0000,23.4306,23.4306,13146.74,31.4674,12343.06,13146.74,0,0.00,0,0.00
2020-10-22,12343.06,0.0000,23.4306,23.4306,13172.65,31.7265,12343.06,13172.65,0,0.00,0,0.00
2020-10-25,12343.06,0.0000,23.4306,23.4306,12975.11,29.7511,12343.06,12975.11,0,0.00,0,0.00
2020-10-26,12343.06,0.0000,23.4306,23.4306,13076.42,30.7642,12343.06,13076.42,0,0.00,0,0.00
2020-10-27,12343.06,0.0000,23.4306,23.4306,12566.62,25.6662,12343.06,12566.62,0,0.00,0,0.00
2020-10-28,12343.06,0.0000,23.4306,23.4306,12786.36,27.8636,12343.06,12786.36,0,0.00,0,0.00
2020-10-29,12343.06,0.0000,23.4306,23.4306,12462.07,24.6207,12343.06,12462.07,0,0.00,0,0.00
2020-11-01,12343.06,0.0000,23.4306,23.4306,12489.82,24.8982,12343.06,12489.82,0,0.00,0,0.00
2020-11-02,12343.06,0.0000,23.4306,23.4306,12705.87,27.0587,12343.06,12705.87,0,0.00,0,0.00
2020-11-03,12343.06,0.0000,23.4306,23.4306,13273.04,32.7304,12343.06,13273.04,0,0.00,0,0.00
2020-11-04,12343.06,0.0000,23.4306,23.4306,13619.08,36.1908,12343.06,13619.08,0,0.00,0,0.00
2020-11-05,12404.18,0.4952,24.0418,24.0418,13629.26,36.2926,11536.57,13629.26,0,0.00,23,867.62
2020-11-08,12407.12,0.0236,24.0712,24.0712,13350.76,33.5076,11536.57,13350.76,0,0.00,23,870.55
2020-11-09,12353.99,-0.4282,23.5399,23.5399,13111.58,31.1158,11536.57,13111.58,0,0.00,23,817.42
2020-11-10,12309.88,-0.3570,23.0988,23.0988,13404.89,34.0489,11536.57,13404.89,0,0.00,23,773.32
2020-11-11,12361.86,0.4223,23.6186,23.6186,13341.97,33.4197,11536.57,13341.97,0,0.00,23,825.30
2020-11-12,12349.79,-0.0977,23.4979,23.4979,13459.01,34.5901,11536.57,13459.01,0,0.00,23,813.22
2020-11-15,12371.12,0.1727,23.7112,23.7112,13564.03,35.6403,11536.57,13564.03,0,0.00,23,834.56
2020-11-16,12390.33,0.1552,23.9033,23.9033,13521.00,35.2100,11536.57,13521.00,0,0.00,23,853.76
2020-11-17,12382.45,-0.0636,23.8245,23.8245,13421.08,34.2108,11536.57,13421.08,0,0.00,23,845.88
2020-11-18,12362.84,-0.1583,23.6284,23.6284,13526.09,35.2609,11536.57,13526.09,0,0.00,23,826.28
2020-11-19,12383.31,0.1656,23.8331,23.8331,13433.57,34.3357,11536.57,13433.57,0,0.00,23,846.74
2020-11-22,12366.12,-0.1388,23.6612,23.6612,13434.03,34.3403,11536.57,13434.03,0,0.00,23,829.55
2020-11-23,12366.29,0.0014,23.6629,23.6629,13622.78,36.2278,11536.57,13622.78,0,0.00,23,829.72
2020-11-24,12400.22,0.2743,24.0022,24.0022,13706.51,37.0651,11536.57,13706.51,0,0.00,23,863.65
