Date,Portfolio_Total_Value,Portfolio_Day_Change_Pct,Portfolio_Overall_Return,Portfolio_PL_Percent,Cash,BuyHold_QQQ_Value,QQQ_Qty,QQQ_Value,TQQQ_Qty,TQQQ_Value
2010-07-14,10000.00,0.0000,0.0000,0.0000,10000.00,9380.79,0,0.00,0,0.00
2010-07-15,10000.00,0.0000,0.0000,0.0000,10000.00,9121.58,0,0.00,0,0.00
2010-07-18,10000.00,0.0000,0.0000,0.0000,10000.00,9199.75,0,0.00,0,0.00
2010-07-19,10000.00,0.0000,0.0000,0.0000,10000.00,9310.84,0,0.00,0,0.00
2010-07-20,10000.00,0.0000,0.0000,0.0000,10000.00,9183.30,0,0.00,0,0.00
2010-07-21,10000.00,0.0000,0.0000,0.0000,10000.00,9415.76,0,0.00,0,0.00
2010-07-22,10000.00,0.0000,0.0000,0.0000,10000.00,9475.42,0,0.00,0,0.00
2010-07-25,10000.00,0.0000,0.0000,0.0000,10000.00,9553.59,0,0.00,0,0.00
2010-07-26,10000.00,0.0000,0.0000,0.0000,10000.00,9549.48,0,0.00,0,0.00
2010-07-27,10000.00,0.0000,0.0000,0.0000,10000.00,9473.36,0,0.00,0,0.00
2010-07-28,10000.00,0.0000,0.0000,0.0000,10000.00,9403.41,0,0.00,0,0.00
2010-07-29,10000.00,0.0000,0.0000,0.0000,10000.00,9423.99,0,0.00,0,0.00
2010-08-01,9976.01,-0.2399,-0.2399,-0.2399,8902.71,9600.91,0,0.00,2292,0.00
2010-08-02,10036.65,0.6079,0.3665,0.3665,8902.71,9559.76,0,0.00,2292,1133.94
2010-08-03,10023.64,-0.1296,0.2364,0.2364,8902.71,9656.04,0,0.00,2292,1120.93
2010-08-04,10055.27,0.3156,0.5527,0.5527,8902.71,9633.82,0,0.00,2292,1152.57
2010-08-05,10047.63,-0.0760,0.4763,0.4763,8902.71,9619.42,0,0.00,2292,1144.93
2010-08-08,10043.69,-0.0392,0.4369,0.4369,8902.71,9685.25,0,0.00,2292,1140.99
2010-08-09,10065.78,0.2199,0.6578,0.6578,8902.71,9601.42,0,0.00,2292,1163.07
2010-08-10,10012.95,-0.5248,0.1295,0.1295,10012.95,9339.64,0,0.00,0,0.00
2010-08-11,10012.95,0.0000,0.1295,0.1295,10012.95,9265.58,0,0.00,0,0.00
2010-08-12,10012.95,0.0000,0.1295,0.1295,10012.95,9199.75,0,0.00,0,0.00
2010-08-15,10012.95,0.0000,0.1295,0.1295,10012.95,9216.21,0,0.00,0,0.00
2010-08-16,10012.95,0.0000,0.1295,0.1295,10012.95,9333.88,0,0.00,0,0.00
2010-08-17,10012.95,0.0000,0.1295,0.1295,10012.95,9370.50,0,0.00,0,0.00
2010-08-18,10012.95,0.0000,0.1295,0.1295,10012.95,9228.55,0,0.00,0,0.00
2010-08-19,10012.95,0.0000,0.1295,0.1295,10012.95,9240.90,0,0.00,0,0.00
2010-08-22,10012.95,0.0000,0.1295,0.1295,10012.95,9150.38,0,0.00,0,0.00
2010-08-23,10012.95,0.0000,0.1295,0.1295,10012.95,8979.63,0,0.00,0,0.00
2010-08-24,10012.95,0.0000,0.1295,0.1295,10012.95,9066.04,0,0.00,0,0.00
2010-08-25,10012.95,0.0000,0.1295,0.1295,10012.95,8957.00,0,0.00,0,0.00
2010-08-26,10012.95,0.0000,0.1295,0.1295,10012.95,9066.04,0,0.00,0,0.00
2010-08-29,10012.95,0.0000,0.1295,0.1295,10012.95,8971.41,0,0.00,0,0.00
2010-08-30,10012.95,0.0000,0.1295,0.1295,10012.95,8940.55,0,0.00,0,0.00
2010-08-31,10012.95,0.0000,0.1295,0.1295,10012.95,9207.98,0,0.00,0,0.00
2010-09-01,10012.95,0.0000,0.1295,0.1295,10012.95,9310.84,0,0.00,0,0.00
2010-09-02,9987.78,-0.2514,-0.1222,-0.1222,8945.67,9465.13,0,0.00,2413,0.00
2010-09-06,10050.12,0.6241,0.5012,0.5012,10050.12,9401.36,0,0.00,0,0.00
2010-09-07,10024.58,-0.2541,0.2458,0.2458,8906.47,9514.50,0,0.00,2442,0.00
2010-09-08,10066.93,0.4225,0.6693,0.6693,8906.47,9551.53,0,0.00,2442,1160.46
2010-09-09,10077.49,0.1049,0.7749,0.7749,8906.47,9586.50,0,0.00,2442,1171.01
2010-09-12,10089.95,0.1237,0.8995,0.8995,8906.47,9720.22,0,0.00,2442,1183.48
2010-09-13,10144.64,0.5420,1.4464,1.4464,8906.47,9761.37,0,0.00,2442,1238.17
2010-09-14,10158.00,0.1316,1.5800,1.5800,8906.47,9823.08,0,0.00,2442,1251.52
2010-09-15,10179.62,0.2129,1.7962,1.7962,8906.47,9862.17,0,0.00,2442,1273.15
2010-09-16,10196.16,0.1624,1.9616,1.9616,8906.47,9873.48,0,0.00,2442,1289.68
2010-09-19,10211.16,0.1472,2.1116,2.1116,8906.47,10045.24,0,0.00,2442,1304.69
2010-09-20,10278.45,0.6589,2.7845,2.7845,8906.47,10043.20,0,0.00,2442,1371.97
2010-09-21,10277.68,-0.0074,2.7768,2.7768,8906.47,10016.46,0,0.00,2442,1371.21
2010-09-22,10264.71,-0.1262,2.6471,2.6471,8906.47,10012.34,0,0.00,2442,1358.24
2010-09-23,10263.44,-0.0124,2.6344,2.6344,8906.47,10216.00,0,0.00,2442,1356.96
2010-09-26,10263.44,0.0000,2.6344,2.6344,8906.47,10160.46,0,0.00,2442,1356.96
2010-09-27,10321.69,0.5676,3.2169,3.2169,8906.47,10156.35,0,0.00,2442,1415.21
2010-09-28,10324.36,0.0259,3.2436,3.2436,8906.47,10139.89,0,0.00,2442,1417.89
2010-09-29,10316.98,-0.0715,3.1698,3.1698,8906.47,10094.63,0,0.00,2442,1410.51
2010-09-30,10294.22,-0.2207,2.9422,2.9422,8906.47,10082.29,0,0.00,2442,1387.74
2010-10-03,10257.68,-0.3549,2.5768,2.5768,4100.72,9973.26,127,0.00,0,0.00
2010-10-04,10407.54,1.4610,4.0754,4.0754,4100.72,10216.00,127,6306.82,0,0.00
2010-10-05,10352.93,-0.5247,3.5293,3.5293,4100.72,10127.55,127,6252.21,0,0.00
2010-10-06,10375.79,0.2208,3.7579,3.7579,4100.72,10164.58,127,6275.07,0,0.00
2010-10-07,10418.97,0.4162,4.1897,4.1897,4100.72,10234.52,127,6318.25,0,0.00
2010-10-10,10421.51,0.0244,4.2151,4.2151,4100.72,10238.63,127,6320.79,0,0.00
2010-10-11,10464.69,0.4143,4.6469,4.6469,4100.72,10308.58,127,6363.97,0,0.00
2010-10-12,10483.11,0.1761,4.8311,4.8311,9003.35,10392.92,0,0.00,2448,0.00
2010-10-13,10517.28,0.3259,5.1728,5.1728,9003.35,10372.35,0,0.00,2448,1513.93
2010-10-14,10510.91,-0.0606,5.1091,5.1091,9003.35,10592.47,0,0.00,2448,1507.56
2010-10-17,10606.15,0.9061,6.0615,6.0615,9003.35,10553.38,0,0.00,2448,1602.80
2010-10-18,10620.81,0.1382,6.2081,6.2081,9003.35,10454.64,0,0.00,2448,1617.46
2010-10-19,10541.38,-0.7479,5.4138,5.4138,9003.35,10530.75,0,0.00,2448,1538.03
2010-10-20,10576.95,0.3375,5.7695,5.7695,9003.35,10551.33,0,0.00,2448,1573.61
2010-10-21,10586.77,0.0928,5.8677,5.8677,9003.35,10623.33,0,0.00,2448,1583.42
2010-10-24,10618.77,0.3023,6.1877,6.1877,9003.35,10674.76,0,0.00,2448,1615.43
2010-10-25,10640.19,0.2017,6.4019,6.4019,9003.35,10703.56,0,0.00,2448,1636.85
2010-10-26,10652.94,0.1198,6.5294,6.5294,9003.35,10736.47,0,0.00,2448,1649.59
2010-10-27,10669.01,0.1508,6.6901,6.6901,9003.35,10759.10,0,0.00,2448,1665.66
2010-10-28,10678.06,0.0848,6.7806,6.7806,9003.35,10734.42,0,0.00,2448,1674.71
2010-10-31,10665.56,-0.1170,6.6556,6.6556,9003.35,10742.65,0,0.00,2448,1662.22
2010-11-01,10674.74,0.0861,6.7474,6.7474,9003.35,10857.85,0,0.00,2448,1671.40
2010-11-02,10729.32,0.5112,7.2932,7.2932,9003.35,10907.22,0,0.00,2448,1725.97
2010-11-03,10746.15,0.1569,7.4615,7.4615,9003.35,11040.94,0,0.00,2448,1742.80
2010-11-04,10817.03,0.6597,8.1703,8.1703,9003.35,11040.94,0,0.00,2448,1813.69
2010-11-07,10814.36,-0.0247,8.1436,8.1436,9003.35,11054.82,0,0.00,2448,1811.01
2010-11-08,10820.35,0.0554,8.2035,8.2035,9003.35,10995.68,0,0.00,2448,1817.00
2010-11-09,10790.64,-0.2746,7.9064,7.9064,9003.35,11050.20,0,0.00,2448,1787.29
2010-11-10,10783.46,-0.0666,7.8346,7.8346,4323.87,10982.31,121,0.00,0,0.00
2010-11-11,10677.58,-0.9818,6.7758,6.7758,4323.87,10802.30,121,6353.71,0,0.00
2010-11-14,10653.99,-0.2210,6.5399,6.5399,4323.87,10762.19,121,6330.12,0,0.00
2010-11-15,10549.32,-0.9824,5.4932,5.4932,4323.87,10584.24,121,6225.45,0,0.00
2010-11-16,10567.47,0.1720,5.6747,5.6747,4323.87,10615.10,121,6243.60,0,0.00
2010-11-17,10667.90,0.9504,6.6790,6.6790,4323.87,10785.85,121,6344.03,0,0.00
2010-11-18,10672.74,0.0454,6.7274,6.7274,4323.87,10794.08,121,6348.87,0,0.00
2010-11-21,10725.98,0.4988,7.2598,7.2598,4323.87,10884.59,121,6402.11,0,0.00
2010-11-22,10624.34,-0.9476,6.2434,6.2434,4323.87,10711.79,121,6300.47,0,0.00
2010-11-23,10751.39,1.1958,7.5139,7.5139,4323.87,10927.79,121,6427.52,0,0.00
2010-11-25,10709.04,-0.3939,7.0904,7.0904,4323.87,10855.79,121,6385.17,0,0.00
2010-11-28,10704.20,-0.0452,7.0420,7.0420,4323.87,10847.56,121,6380.33,0,0.00
2010-11-29,10626.16,-0.7291,6.2616,6.2616,4323.87,10714.87,121,6302.28,0,0.00
2010-11-30,10759.86,1.2583,7.5986,7.5986,4323.87,10942.19,121,6435.99,0,0.00
2010-12-01,10825.20,0.6073,8.2520,8.2520,4323.87,11053.28,121,6501.33,0,0.00
2010-12-02,10814.17,-0.1019,8.1417,8.1417,9426.64,11082.08,0,0.00,1885,0.00
2010-12-05,10825.37,0.1035,8.2537,8.2537,9426.64,11076.94,0,0.00,1885,1398.73
2010-12-06,10822.62,-0.0254,8.2262,8.2262,9426.64,11084.14,0,0.00,1885,1395.98
2010-12-07,10821.73,-0.0082,8.2173,8.2173,9426.64,11125.28,0,0.00,1885,1395.10
2010-12-08,10843.33,0.1996,8.4333,8.4333,9426.64,11136.60,0,0.00,1885,1416.70
2010-12-09,10845.39,0.0190,8.4539,8.4539,9426.64,11210.66,0,0.00,1885,1418.76
2010-12-12,10872.00,0.2453,8.7200,8.7200,9426.64,11170.54,0,0.00,1885,1445.36
2010-12-13,10856.39,-0.1436,8.5639,8.5639,9426.64,11190.08,0,0.00,1885,1429.75
2010-12-14,10866.21,0.0904,8.6621,8.6621,9426.64,11141.74,0,0.00,1885,1439.57
2010-12-15,10846.67,-0.1798,8.4667,8.4667,9426.64,11228.14,0,0.00,1885,1420.03
2010-12-16,10876.81,0.2779,8.7681,8.7681,9426.64,11215.80,0,0.00,1885,1450.17
2010-12-19,10877.50,0.0063,8.7750,8.7750,9426.64,11224.03,0,0.00,1885,1450.86
2010-12-20,10886.33,0.0812,8.8633,8.8633,9426.64,11291.92,0,0.00,1885,1459.70
2010-12-21,10909.01,0.2083,9.0901,9.0901,9426.64,11290.89,0,0.00,1885,1482.38
2010-12-22,10911.57,0.0234,9.1157,9.1157,9426.64,11261.47,0,0.00,1885,1484.93
2010-12-26,10872.24,-0.3604,8.7224,8.7224,4354.61,11267.23,119,0.00,0,0.00
2010-12-27,10860.34,-0.1095,8.6034,8.6034,4354.61,11246.66,119,6505.73,0,0.00
2010-12-28,10874.62,0.1315,8.7462,8.7462,4354.61,11271.34,119,6520.01,0,0.00
2010-12-29,10859.15,-0.1423,8.5915,8.5915,4354.61,11244.60,119,6504.54,0,0.00
2010-12-30,10835.35,-0.2192,8.3535,8.3535,4354.61,11203.46,119,6480.74,0,0.00
2011-01-02,10936.50,0.9335,9.3650,9.3650,4354.61,11378.32,119,6581.89,0,0.00
2011-01-03,10931.15,-0.0490,9.3115,9.3115,4354.61,11369.06,119,6576.54,0,0.00
2011-01-04,10946.26,0.1383,9.4626,9.4626,8448.54,11466.78,0,0.00,3109,0.00
2011-01-05,11009.09,0.5740,10.0909,10.0909,8448.54,11503.81,0,0.00,3109,2560.55
2011-01-06,11033.22,0.2191,10.3322,10.3322,8448.54,11493.52,0,0.00,3109,2584.68
2011-01-09,11029.98,-0.0293,10.2998,10.2998,8448.54,11536.72,0,0.00,3109,2581.44
2011-01-10,11056.21,0.2378,10.5621,10.5621,8448.54,11553.18,0,0.00,3109,2607.67
2011-01-11,11070.63,0.1304,10.7063,10.7063,8448.54,11634.44,0,0.00,3109,2622.09
2011-01-12,11125.84,0.4988,11.2584,11.2584,8448.54,11638.55,0,0.00,3109,2677.30
2011-01-13,11128.27,0.0218,11.2827,11.2827,8448.54,11725.98,0,0.00,3109,2679.73
2011-01-17,11190.61,0.5602,11.9061,11.9061,8448.54,11758.90,0,0.00,3109,2742.07
2011-01-18,11209.56,0.1693,12.0956,12.0956,8448.54,11625.18,0,0.00,3109,2761.02
2011-01-19,11118.72,-0.8104,11.1872,11.1872,8448.54,11542.89,0,0.00,3109,2670.18
2011-01-20,11016.55,-0.9189,10.1655,10.1655,4446.31,11454.43,118,0.00,0,0.00
2011-01-23,11107.41,0.8248,11.0741,11.0741,4446.31,11612.84,118,6661.10,0,0.00
2011-01-24,11117.14,0.0876,11.1714,11.1714,4446.31,11629.81,118,6670.84,0,0.00
2011-01-25,11152.25,0.3158,11.5225,11.5225,4446.31,11691.01,118,6705.94,0,0.00
2011-01-26,11193.55,0.3703,11.9355,11.9355,4446.31,11763.01,118,6747.24,0,0.00
2011-01-27,11022.45,-1.5286,10.2245,10.2245,4446.31,11464.72,118,6576.14,0,0.00
2011-01-30,11054.31,0.2890,10.5431,10.5431,4446.31,11520.26,118,6608.00,0,0.00
2011-01-31,11178.21,1.1208,11.7821,11.7821,4446.31,11736.27,118,6731.90,0,0.00
2011-02-01,11167.00,-0.1003,11.6700,11.6700,4446.31,11716.72,118,6720.69,0,0.00
2011-02-02,11179.09,0.1083,11.7909,11.7909,4446.31,11737.81,118,6732.78,0,0.00
2011-02-03,11216.56,0.3351,12.1656,12.1656,4446.31,11803.13,118,6770.25,0,0.00
2011-02-06,11217.76,0.0108,12.1776,12.1776,9308.38,11859.70,0,0.00,2135,0.00
2011-02-07,11245.01,0.2429,12.4501,12.4501,9308.38,11936.84,0,0.00,2135,1936.62
2011-02-08,11281.15,0.3214,12.8115,12.8115,9308.38,11917.30,0,0.00,2135,1972.76
2011-02-09,11273.92,-0.0641,12.7392,12.7392,9308.38,11936.02,0,0.00,2135,1965.53
2011-02-10,11282.93,0.0799,12.8293,12.8293,9308.38,12022.22,0,0.00,2135,1974.54
2011-02-13,11320.40,0.3321,13.2040,13.2040,9308.38,12051.02,0,0.00,2135,2012.02
2011-02-14,11336.41,0.1414,13.3641,13.3641,9308.38,12034.56,0,0.00,2135,2028.03
2011-02-15,11328.52,-0.0696,13.2852,13.2852,9308.38,12112.94,0,0.00,2135,2020.13
2011-02-16,11369.10,0.3583,13.6910,13.6910,9308.38,12108.62,0,0.00,2135,2060.72
2011-02-17,11368.55,-0.0049,13.6855,13.6855,9308.38,12081.88,0,0.00,2135,2060.16
2011-02-21,11324.05,-0.3914,13.2405,13.2405,4537.48,11732.15,119,0.00,0,0.00
2011-02-22,11268.12,-0.4939,12.6812,12.6812,4537.48,11635.47,119,6730.64,0,0.00
2011-02-23,11303.23,0.3115,13.0323,13.0323,4537.48,11696.15,119,6765.74,0,0.00
2011-02-24,11397.83,0.8370,13.9783,13.9783,4537.48,11859.70,119,6860.35,0,0.00
2011-02-27,11412.11,0.1253,14.1211,14.1211,4537.48,11884.39,119,6874.63,0,0.00
2011-02-28,11301.44,-0.9698,13.0144,13.0144,4537.48,11693.07,119,6763.96,0,0.00
2011-03-01,11337.14,0.3159,13.3714,13.3714,4537.48,11754.78,119,6799.66,0,0.00
2011-03-02,11471.02,1.1809,14.7102,14.7102,4537.48,11986.22,119,6933.54,0,0.00
2011-03-03,11435.61,-0.3086,14.3561,14.3561,4537.48,11925.02,119,6898.13,0,0.00
2011-03-06,11343.09,-0.8091,13.4309,13.4309,4537.48,11765.07,119,6805.61,0,0.00
2011-03-07,11370.46,0.2413,13.7046,13.7046,4537.48,11812.38,119,6832.98,0,0.00
2011-03-08,11324.05,-0.4082,13.2405,13.2405,4537.48,11732.15,119,6786.57,0,0.00
2011-03-09,11218.14,-0.9353,12.1814,12.1814,4537.48,11549.06,119,6680.66,0,0.00
2011-03-10,11259.79,0.3713,12.5979,12.5979,4537.48,11621.07,119,6722.31,0,0.00
2011-03-13,11235.99,-0.2114,12.3599,12.3599,4537.48,11579.92,119,6698.51,0,0.00
2011-03-14,11140.79,-0.8473,11.4079,11.4079,4537.48,11415.35,119,6603.31,0,0.00
2011-03-15,10973.70,-1.4998,9.7370,9.7370,10973.70,11139.68,0,0.00,0,0.00
2011-03-16,10973.70,0.0000,9.7370,9.7370,10973.70,11242.54,0,0.00,0,0.00
2011-03-17,10973.70,0.0000,9.7370,9.7370,10973.70,11201.40,0,0.00,0,0.00
2011-03-20,10965.97,-0.0704,9.6597,9.6597,4416.97,11417.40,118,0.00,0,0.00
2011-03-21,10953.58,-0.1130,9.5358,9.5358,4416.97,11395.80,118,6536.61,0,0.00
2011-03-22,10990.75,0.3393,9.9075,9.9075,4416.97,11460.60,118,6573.78,0,0.00
2011-03-23,11107.57,1.0629,11.0757,11.0757,4416.97,11664.27,118,6690.60,0,0.00
2011-03-24,11099.45,-0.0731,10.9945,10.9945,9780.67,11693.07,0,0.00,1543,0.00
2011-03-27,11106.85,0.0666,11.0685,11.0685,9780.67,11629.29,0,0.00,1543,1326.18
2011-03-28,11084.02,-0.2055,10.8402,10.8402,9780.67,11742.44,0,0.00,1543,1303.35
2011-03-29,11122.12,0.3437,11.2212,11.2212,9780.67,11797.98,0,0.00,1543,1341.45
2011-03-30,11141.24,0.1720,11.4124,11.4124,9780.67,11814.44,0,0.00,1543,1360.57
2011-03-31,11145.74,0.0404,11.4574,11.4574,9780.67,11820.61,0,0.00,1543,1365.07
2011-04-03,11152.17,0.0577,11.5217,11.5217,9780.67,11781.53,0,0.00,1543,1371.50
2011-04-04,11137.71,-0.1297,11.3771,11.3771,9780.67,11750.67,0,0.00,1543,1357.04
2011-04-05,11125.81,-0.1068,11.2581,11.2581,9780.67,11779.47,0,0.00,1543,1345.14
2011-04-06,11133.53,0.0693,11.3353,11.3353,9780.67,11771.24,0,0.00,1543,1352.86
2011-04-07,11134.33,0.0072,11.3433,11.3433,9780.67,11715.70,0,0.00,1543,1353.66
2011-04-10,11113.92,-0.1833,11.1392,11.1392,9780.67,11676.61,0,0.00,1543,1333.25
2011-04-11,11102.35,-0.1041,11.0235,11.0235,9780.67,11596.38,0,0.00,1543,1321.68
2011-04-12,11074.70,-0.2490,10.7470,10.7470,9780.67,11695.12,0,0.00,1543,1294.03
2011-04-13,11081.00,0.0568,10.8100,10.8100,4441.25,11674.55,117,0.00,0,0.00
2011-04-14,11069.30,-0.1056,10.6930,10.6930,4441.25,11653.98,117,6628.05,0,0.00
2011-04-17,11022.50,-0.4228,10.2250,10.2250,4441.25,11571.69,117,6581.25,0,0.00
2011-04-18,11063.45,0.3715,10.6345,10.6345,4441.25,11643.69,117,6622.20,0,0.00
2011-04-19,11183.25,1.0829,11.8325,11.8325,9538.22,11905.99,0,0.00,1978,0.00
2011-04-20,11325.63,1.2731,13.2563,13.2563,9538.22,12001.65,0,0.00,1978,1787.41
2011-04-24,11369.93,0.3911,13.6993,13.6993,9538.22,12032.50,0,0.00,1978,1831.71
2011-04-25,11384.35,0.1268,13.8435,13.8435,9538.22,12100.39,0,0.00,1978,1846.13
2011-04-26,11413.20,0.2534,14.1320,14.1320,9538.22,12182.68,0,0.00,1978,1874.98
2011-04-27,11453.99,0.3574,14.5399,14.5399,9538.22,12164.16,0,0.00,1978,1915.78
2011-04-28,11445.75,-0.0720,14.4575,14.4575,9538.22,12153.88,0,0.00,1978,1907.53
2011-05-01,11432.77,-0.1134,14.3277,14.3277,9538.22,12131.25,0,0.00,1978,1894.55
2011-05-02,11431.95,-0.0072,14.3195,14.3195,9538.22,12073.65,0,0.00,1978,1893.73
