Date,Portfolio_Total_Value,Portfolio_Day_Change_Pct,Portfolio_Overall_Return,Portfolio_PL_Percent,Cash,BuyHold_QQQ_Value,QQQ_Qty,QQQ_Value,TQQQ_Qty,TQQQ_Value
2010-07-11,9855.19,0.1744,-1.4481,-1.4481,3948.19,9205.92,132,5907.00,0,0.00
2010-07-12,9887.01,0.3229,-1.1299,-1.1299,8309.91,9325.24,0,0.00,3586,0.00
2010-07-13,9949.20,0.6290,-0.5080,-0.5080,8309.91,9372.56,0,0.00,3586,1639.29
2010-07-14,9971.42,0.2234,-0.2858,-0.2858,8309.91,9380.79,0,0.00,3586,1661.51
2010-07-15,9941.37,-0.3014,-0.5863,-0.5863,9941.37,9121.58,0,0.00,0,0.00
2010-07-18,9941.37,0.0000,-0.5863,-0.5863,9941.37,9199.75,0,0.00,0,0.00
2010-07-19,9899.08,-0.4254,-1.0092,-1.0092,8128.65,9310.84,0,0.00,4052,0.00
2010-07-20,9919.20,0.2032,-0.8080,-0.8080,9919.20,9183.30,0,0.00,0,0.00
2010-07-21,9881.99,-0.3750,-1.1801,-1.1801,8331.22,9415.76,0,0.00,3565,0.00
2010-07-22,9999.16,1.1856,-0.0084,-0.0084,8331.22,9475.42,0,0.00,3565,1667.94
2010-07-25,9999.16,0.0000,-0.0084,-0.0084,8331.22,9553.59,0,0.00,3565,1667.94
2010-07-26,10072.69,0.7353,0.7269,0.7269,8331.22,9549.48,0,0.00,3565,1741.47
2010-07-27,10068.23,-0.0443,0.6823,0.6823,8331.22,9473.36,0,0.00,3565,1737.01
2010-07-28,10024.04,-0.4389,0.2404,0.2404,8331.22,9403.41,0,0.00,3565,1692.82
2010-07-29,9990.43,-0.3353,-0.0957,-0.0957,8331.22,9423.99,0,0.00,3565,1659.21
2010-08-01,10000.64,0.1022,0.0064,0.0064,8331.22,9600.91,0,0.00,3565,1669.42
2010-08-02,10094.96,0.9432,0.9496,0.9496,8331.22,9559.76,0,0.00,3565,1763.74
2010-08-03,10074.73,-0.2004,0.7473,0.7473,8331.22,9656.04,0,0.00,3565,1743.51
2010-08-04,10123.93,0.4884,1.2393,1.2393,8331.22,9633.82,0,0.00,3565,1792.71
2010-08-05,10112.05,-0.1174,1.1205,1.1205,8331.22,9619.42,0,0.00,3565,1780.83
2010-08-08,10105.92,-0.0606,1.0592,1.0592,8331.22,9685.25,0,0.00,3565,1774.70
2010-08-09,10140.27,0.3399,1.4027,1.4027,8331.22,9601.42,0,0.00,3565,1809.05
2010-08-10,10058.11,-0.8103,0.5811,0.5811,10058.11,9339.64,0,0.00,0,0.00
2010-08-11,10058.11,0.0000,0.5811,0.5811,10058.11,9265.58,0,0.00,0,0.00
2010-08-12,10058.11,0.0000,0.5811,0.5811,10058.11,9199.75,0,0.00,0,0.00
2010-08-15,10058.11,0.0000,0.5811,0.5811,10058.11,9216.21,0,0.00,0,0.00
2010-08-16,10058.11,0.0000,0.5811,0.5811,10058.11,9333.88,0,0.00,0,0.00
2010-08-17,10050.78,-0.0729,0.5078,0.5078,4038.18,9370.50,132,0.00,0,0.00
2010-08-18,9952.46,-0.9782,-0.4754,-0.4754,9952.46,9228.55,0,0.00,0,0.00
2010-08-19,9952.46,0.0000,-0.4754,-0.4754,9952.46,9240.90,0,0.00,0,0.00
2010-08-22,9952.46,0.0000,-0.4754,-0.4754,9952.46,9150.38,0,0.00,0,0.00
2010-08-23,9952.46,0.0000,-0.4754,-0.4754,9952.46,8979.63,0,0.00,0,0.00
2010-08-24,9952.46,0.0000,-0.4754,-0.4754,9952.46,9066.04,0,0.00,0,0.00
2010-08-25,9952.46,0.0000,-0.4754,-0.4754,9952.46,8957.00,0,0.00,0,0.00
2010-08-26,9952.46,0.0000,-0.4754,-0.4754,9952.46,9066.04,0,0.00,0,0.00
2010-08-29,9952.46,0.0000,-0.4754,-0.4754,9952.46,8971.41,0,0.00,0,0.00
2010-08-30,9952.46,0.0000,-0.4754,-0.4754,9952.46,8940.55,0,0.00,0,0.00
2010-08-31,9952.46,0.0000,-0.4754,-0.4754,9952.46,9207.98,0,0.00,0,0.00
2010-09-01,9945.22,-0.0727,-0.5478,-0.5478,4016.16,9310.84,131,0.00,0,0.00
2010-09-02,9994.08,0.4913,-0.0592,-0.0592,8253.19,9465.13,0,0.00,4031,0.00
2010-09-06,10140.41,1.4642,1.4041,1.4041,8253.19,9401.36,0,0.00,4031,1887.22
2010-09-07,10098.84,-0.4099,0.9884,0.9884,8253.19,9514.50,0,0.00,4031,1845.65
2010-09-08,10168.75,0.6923,1.6875,1.6875,8253.19,9551.53,0,0.00,4031,1915.56
2010-09-09,10186.18,0.1714,1.8618,1.8618,8253.19,9586.50,0,0.00,4031,1932.99
2010-09-12,10206.75,0.2020,2.0675,2.0675,8253.19,9720.22,0,0.00,4031,1953.56
2010-09-13,10297.03,0.8845,2.9703,2.9703,8253.19,9761.37,0,0.00,4031,2043.84
2010-09-14,10319.08,0.2141,3.1908,3.1908,8253.19,9823.08,0,0.00,4031,2065.89
2010-09-15,10354.77,0.3459,3.5477,3.5477,8253.19,9862.17,0,0.00,4031,2101.58
2010-09-16,10382.06,0.2636,3.8206,3.8206,8253.19,9873.48,0,0.00,4031,2128.87
2010-09-19,10406.84,0.2386,4.0684,4.0684,8253.19,10045.24,0,0.00,4031,2153.65
2010-09-20,10517.90,1.0672,5.1790,5.1790,8253.19,10043.20,0,0.00,4031,2264.71
2010-09-21,10516.64,-0.0120,5.1664,5.1664,8253.19,10016.46,0,0.00,4031,2263.45
2010-09-22,10495.22,-0.2036,4.9522,4.9522,8253.19,10012.34,0,0.00,4031,2242.03
2010-09-23,10493.12,-0.0200,4.9312,4.9312,8253.19,10216.00,0,0.00,4031,2239.93
2010-09-26,10493.12,0.0000,4.9312,4.9312,8253.19,10160.46,0,0.00,4031,2239.93
2010-09-27,10589.28,0.9164,5.8928,5.8928,8253.19,10156.35,0,0.00,4031,2336.09
2010-09-28,10593.69,0.0416,5.9369,5.9369,8253.19,10139.89,0,0.00,4031,2340.50
2010-09-29,10581.51,-0.1150,5.8151,5.8151,8253.19,10094.63,0,0.00,4031,2328.32
2010-09-30,10543.93,-0.3552,5.4393,5.4393,8253.19,10082.29,0,0.00,4031,2290.74
2010-10-03,10488.33,-0.5273,4.8833,4.8833,4234.41,9973.26,129,0.00,0,0.00
2010-10-04,10640.55,1.4513,6.4055,6.4055,4234.41,10216.00,129,6406.14,0,0.00
2010-10-05,10585.08,-0.5213,5.8508,5.8508,4234.41,10127.55,129,6350.67,0,0.00
2010-10-06,10608.30,0.2194,6.0830,6.0830,4234.41,10164.58,129,6373.89,0,0.00
2010-10-07,10652.16,0.4134,6.5216,6.5216,4234.41,10234.52,129,6417.75,0,0.00
2010-10-10,10654.74,0.0242,6.5474,6.5474,4234.41,10238.63,129,6420.33,0,0.00
2010-10-11,10698.60,0.4116,6.9860,6.9860,4234.41,10308.58,129,6464.19,0,0.00
2010-10-12,10751.49,0.4944,7.5149,7.5149,4234.41,10392.92,129,6517.08,0,0.00
2010-10-13,10738.59,-0.1200,7.3859,7.3859,4234.41,10372.35,129,6504.18,0,0.00
2010-10-14,10823.34,0.7892,8.2334,8.2334,8192.50,10592.47,0,0.00,4272,0.00
2010-10-17,10989.55,1.5357,9.8955,9.8955,8192.50,10553.38,0,0.00,4272,2797.05
2010-10-18,11015.14,0.2328,10.1514,10.1514,8192.50,10454.64,0,0.00,4272,2822.63
2010-10-19,10876.52,-1.2584,8.7652,8.7652,8192.50,10530.75,0,0.00,4272,2684.02
2010-10-20,10938.60,0.5708,9.3860,9.3860,8192.50,10551.33,0,0.00,4272,2746.10
2010-10-21,10955.73,0.1566,9.5573,9.5573,8192.50,10623.33,0,0.00,4272,2763.23
2010-10-24,11011.58,0.5098,10.1158,10.1158,8192.50,10674.76,0,0.00,4272,2819.08
2010-10-25,11048.96,0.3395,10.4896,10.4896,8192.50,10703.56,0,0.00,4272,2856.46
2010-10-26,11071.21,0.2014,10.7121,10.7121,8192.50,10736.47,0,0.00,4272,2878.70
2010-10-27,11099.24,0.2532,10.9924,10.9924,8192.50,10759.10,0,0.00,4272,2906.74
2010-10-28,11115.04,0.1423,11.1504,11.1504,8192.50,10734.42,0,0.00,4272,2922.54
2010-10-31,11093.23,-0.1962,10.9323,10.9323,8192.50,10742.65,0,0.00,4272,2900.73
2010-11-01,11109.25,0.1444,11.0925,11.0925,8192.50,10857.85,0,0.00,4272,2916.75
2010-11-02,11204.48,0.8572,12.0448,12.0448,8192.50,10907.22,0,0.00,4272,3011.98
2010-11-03,11233.85,0.2621,12.3385,12.3385,8192.50,11040.94,0,0.00,4272,3041.35
2010-11-04,11357.56,1.1012,13.5756,13.5756,8192.50,11040.94,0,0.00,4272,3165.06
2010-11-07,11352.89,-0.0411,13.5289,13.5289,8192.50,11054.82,0,0.00,4272,3160.39
2010-11-08,11363.35,0.0921,13.6335,13.6335,8192.50,10995.68,0,0.00,4272,3170.85
2010-11-09,11311.51,-0.4562,13.1151,13.1151,8192.50,11050.20,0,0.00,4272,3119.00
2010-11-10,11358.23,0.4131,13.5823,13.5823,8192.50,10982.31,0,0.00,4272,3165.73
2010-11-11,11241.44,-1.0283,12.4144,12.4144,4520.16,10802.30,128,0.00,0,0.00
2010-11-14,11216.48,-0.2220,12.1648,12.1648,4520.16,10762.19,128,6696.32,0,0.00
2010-11-15,11097.89,-1.0572,10.9789,10.9789,11097.89,10584.24,0,0.00,0,0.00
2010-11-16,11097.89,0.0000,10.9789,10.9789,11097.89,10615.10,0,0.00,0,0.00
2010-11-17,11090.03,-0.0709,10.9003,10.9003,4483.85,10785.85,126,0.00,0,0.00
2010-11-18,11095.07,0.0454,10.9507,10.9507,4483.85,10794.08,126,6611.22,0,0.00
2010-11-21,11150.51,0.4997,11.5051,11.5051,4483.85,10884.59,126,6666.66,0,0.00
2010-11-22,11036.85,-1.0193,10.3685,10.3685,11036.85,10711.79,0,0.00,0,0.00
2010-11-23,11029.02,-0.0709,10.2902,10.2902,4442.14,10927.79,124,0.00,0,0.00
2010-11-25,10985.62,-0.3935,9.8562,9.8562,4442.14,10855.79,124,6543.48,0,0.00
2010-11-28,10980.66,-0.0451,9.8066,9.8066,4442.14,10847.56,124,6538.52,0,0.00
2010-11-29,10892.98,-0.7985,8.9298,8.9298,10892.98,10714.87,0,0.00,0,0.00
2010-11-30,10885.27,-0.0708,8.8527,8.8527,4396.09,10942.19,122,0.00,0,0.00
2010-12-01,10909.99,0.2271,9.0999,9.0999,8685.62,11053.28,0,0.00,3116,0.00
2010-12-02,10979.29,0.6352,9.7929,9.7929,8685.62,11082.08,0,0.00,3116,2293.67
2010-12-05,10997.79,0.1685,9.9779,9.9779,8685.62,11076.94,0,0.00,3116,2312.17
2010-12-06,10993.25,-0.0413,9.9325,9.9325,8685.62,11084.14,0,0.00,3116,2307.63
2010-12-07,10991.79,-0.0133,9.9179,9.9179,8685.62,11125.28,0,0.00,3116,2306.16
2010-12-08,11027.49,0.3248,10.2749,10.2749,8685.62,11136.60,0,0.00,3116,2341.87
2010-12-09,11030.90,0.0309,10.3090,10.3090,8685.62,11210.66,0,0.00,3116,2345.28
2010-12-12,11074.88,0.3987,10.7488,10.7488,8685.62,11170.54,0,0.00,3116,2389.26
2010-12-13,11049.08,-0.2330,10.4908,10.4908,8685.62,11190.08,0,0.00,3116,2363.45
2010-12-14,11065.31,0.1469,10.6531,10.6531,8685.62,11141.74,0,0.00,3116,2379.68
2010-12-15,11033.01,-0.2919,10.3301,10.3301,8685.62,11228.14,0,0.00,3116,2347.39
2010-12-16,11082.84,0.4516,10.8284,10.8284,8685.62,11215.80,0,0.00,3116,2397.21
2010-12-19,11083.97,0.0102,10.8397,10.8397,8685.62,11224.03,0,0.00,3116,2398.34
2010-12-20,11098.58,0.1318,10.9858,10.9858,8685.62,11291.92,0,0.00,3116,2412.95
2010-12-21,11136.07,0.3378,11.3607,11.3607,8685.62,11290.89,0,0.00,3116,2450.44
2010-12-22,11140.28,0.0379,11.4028,11.4028,8685.62,11261.47,0,0.00,3116,2454.66
2010-12-26,11121.62,-0.1675,11.2162,11.2162,8685.62,11267.23,0,0.00,3116,2436.00
2010-12-27,11120.16,-0.0131,11.2016,11.2016,8685.62,11246.66,0,0.00,3116,2434.54
2010-12-28,11112.05,-0.0730,11.1205,11.1205,8685.62,11271.34,0,0.00,3116,2426.42
2010-12-29,11125.68,0.1227,11.2568,11.2568,8685.62,11244.60,0,0.00,3116,2440.06
2010-12-30,11064.82,-0.5470,10.6482,10.6482,4475.16,11203.46,121,0.00,0,0.00
2011-01-02,11167.67,0.9295,11.6767,11.6767,4475.16,11378.32,121,6692.51,0,0.00
2011-01-03,11162.23,-0.0488,11.6223,11.6223,4475.16,11369.06,121,6687.06,0,0.00
2011-01-04,11154.58,-0.0685,11.5458,11.5458,6903.07,11466.78,0,0.00,5292,0.00
2011-01-05,11261.52,0.9588,12.6152,12.6152,6903.07,11503.81,0,0.00,5292,4358.46
2011-01-06,11302.59,0.3647,13.0259,13.0259,6903.07,11493.52,0,0.00,5292,4399.53
2011-01-09,11297.08,-0.0487,12.9708,12.9708,6903.07,11536.72,0,0.00,5292,4394.02
2011-01-10,11341.73,0.3952,13.4173,13.4173,6903.07,11553.18,0,0.00,5292,4438.66
2011-01-11,11366.26,0.2163,13.6626,13.6626,6903.07,11634.44,0,0.00,5292,4463.20
2011-01-12,11460.25,0.8269,14.6025,14.6025,6903.07,11638.55,0,0.00,5292,4557.18
2011-01-13,11464.38,0.0361,14.6438,14.6438,6903.07,11725.98,0,0.00,5292,4561.32
2011-01-17,11570.50,0.9256,15.7050,15.7050,6903.07,11758.90,0,0.00,5292,4667.43
2011-01-18,11602.75,0.2787,16.0275,16.0275,6903.07,11625.18,0,0.00,5292,4699.68
2011-01-19,11448.12,-1.3327,14.4812,14.4812,6903.07,11542.89,0,0.00,5292,4545.06
2011-01-20,11279.45,-1.4733,12.7945,12.7945,4542.17,11454.43,121,0.00,0,0.00
2011-01-23,11372.62,0.8260,13.7262,13.7262,4542.17,11612.84,121,6830.45,0,0.00
2011-01-24,11382.61,0.0878,13.8261,13.8261,4542.17,11629.81,121,6840.43,0,0.00
2011-01-25,11418.60,0.3163,14.1860,14.1860,4542.17,11691.01,121,6876.43,0,0.00
2011-01-26,11410.69,-0.0693,14.1069,14.1069,8038.57,11763.01,0,0.00,3876,0.00
2011-01-27,11437.33,0.2334,14.3733,14.3733,11437.33,11464.72,0,0.00,0,0.00
2011-01-30,11429.28,-0.0704,14.2928,14.2928,4597.28,11520.26,122,0.00,0,0.00
2011-01-31,11557.38,1.1208,15.5738,15.5738,4597.28,11736.27,122,6960.10,0,0.00
2011-02-01,11545.79,-0.1003,15.4579,15.4579,4597.28,11716.72,122,6948.51,0,0.00
2011-02-02,11558.29,0.1083,15.5829,15.5829,4597.28,11737.81,122,6961.02,0,0.00
2011-02-03,11551.07,-0.0624,15.5107,15.5107,8507.75,11803.13,0,0.00,3469,0.00
2011-02-06,11610.15,0.5115,16.1015,16.1015,8507.75,11859.70,0,0.00,3469,3102.41
2011-02-07,11654.42,0.3813,16.5442,16.5442,8507.75,11936.84,0,0.00,3469,3146.67
2011-02-08,11713.14,0.5038,17.1314,17.1314,8507.75,11917.30,0,0.00,3469,3205.39
2011-02-09,11701.40,-0.1003,17.0140,17.0140,8507.75,11936.02,0,0.00,3469,3193.65
2011-02-10,11716.03,0.1251,17.1603,17.1603,8507.75,12022.22,0,0.00,3469,3208.28
2011-02-13,11776.92,0.5197,17.7692,17.7692,8507.75,12051.02,0,0.00,3469,3269.17
2011-02-14,11802.94,0.2209,18.0294,18.0294,8507.75,12034.56,0,0.00,3469,3295.19
2011-02-15,11790.11,-0.1087,17.9011,17.9011,8507.75,12112.94,0,0.00,3469,3282.36
2011-02-16,11856.06,0.5593,18.5606,18.5606,8507.75,12108.62,0,0.00,3469,3348.31
2011-02-17,11855.15,-0.0076,18.5515,18.5515,8507.75,12081.88,0,0.00,3469,3347.40
2011-02-21,11795.82,-0.5005,17.9582,17.9582,11795.82,11732.15,0,0.00,0,0.00
2011-02-22,11795.82,0.0000,17.9582,17.9582,11795.82,11635.47,0,0.00,0,0.00
2011-02-23,11795.82,0.0000,17.9582,17.9582,11795.82,11696.15,0,0.00,0,0.00
2011-02-24,11787.56,-0.0700,17.8756,17.8756,4754.26,11859.70,122,0.00,0,0.00
2011-02-27,11802.20,0.1242,18.0220,18.0220,4754.26,11884.39,122,7047.94,0,0.00
2011-02-28,11680.59,-1.0304,16.8059,16.8059,11680.59,11693.07,0,0.00,0,0.00
2011-03-01,11680.59,0.0000,16.8059,16.8059,11680.59,11754.78,0,0.00,0,0.00
2011-03-02,11672.40,-0.0701,16.7240,16.7240,4680.60,11986.22,120,0.00,0,0.00
2011-03-03,11636.70,-0.3058,16.3670,16.3670,4680.60,11925.02,120,6956.10,0,0.00
2011-03-06,11535.33,-0.8711,15.3533,15.3533,11535.33,11765.07,0,0.00,0,0.00
2011-03-07,11535.33,0.0000,15.3533,15.3533,11535.33,11812.38,0,0.00,0,0.00
2011-03-08,11535.33,0.0000,15.3533,15.3533,11535.33,11732.15,0,0.00,0,0.00
2011-03-09,11535.33,0.0000,15.3533,15.3533,11535.33,11549.06,0,0.00,0,0.00
2011-03-10,11535.33,0.0000,15.3533,15.3533,11535.33,11621.07,0,0.00,0,0.00
2011-03-13,11535.33,0.0000,15.3533,15.3533,11535.33,11579.92,0,0.00,0,0.00
2011-03-14,11535.33,0.0000,15.3533,15.3533,11535.33,11415.35,0,0.00,0,0.00
2011-03-15,11535.33,0.0000,15.3533,15.3533,11535.33,11139.68,0,0.00,0,0.00
2011-03-16,11535.33,0.0000,15.3533,15.3533,11535.33,11242.54,0,0.00,0,0.00
2011-03-17,11535.33,0.0000,15.3533,15.3533,11535.33,11201.40,0,0.00,0,0.00
2011-03-20,11535.33,0.0000,15.3533,15.3533,11535.33,11417.40,0,0.00,0,0.00
2011-03-21,11535.33,0.0000,15.3533,15.3533,11535.33,11395.80,0,0.00,0,0.00
2011-03-22,11535.33,0.0000,15.3533,15.3533,11535.33,11460.60,0,0.00,0,0.00
2011-03-23,11507.43,-0.2419,15.0743,15.0743,9416.02,11664.27,0,0.00,2581,0.00
2011-03-24,11621.97,0.9953,16.2197,16.2197,9416.02,11693.07,0,0.00,2581,2205.95
2011-03-27,11634.33,0.1064,16.3433,16.3433,9416.02,11629.29,0,0.00,2581,2218.32
2011-03-28,11596.16,-0.3281,15.9616,15.9616,9416.02,11742.44,0,0.00,2581,2180.14
2011-03-29,11659.87,0.5495,16.5987,16.5987,9416.02,11797.98,0,0.00,2581,2243.86
2011-03-30,11691.87,0.2744,16.9187,16.9187,9416.02,11814.44,0,0.00,2581,2275.85
2011-03-31,11699.39,0.0644,16.9939,16.9939,9416.02,11820.61,0,0.00,2581,2283.38
2011-04-03,11710.15,0.0919,17.1015,17.1015,9416.02,11781.53,0,0.00,2581,2294.13
2011-04-04,11685.95,-0.2066,16.8595,16.8595,9416.02,11750.67,0,0.00,2581,2269.94
2011-04-05,11666.06,-0.1702,16.6606,16.6606,9416.02,11779.47,0,0.00,2581,2250.04
2011-04-06,11678.96,0.1106,16.7896,16.7896,9416.02,11771.24,0,0.00,2581,2262.95
2011-04-07,11680.31,0.0115,16.8031,16.8031,9416.02,11715.70,0,0.00,2581,2264.29
2011-04-10,11618.12,-0.5324,16.1812,16.1812,11618.12,11676.61,0,0.00,0,0.00
2011-04-11,11618.12,0.0000,16.1812,16.1812,11618.12,11596.38,0,0.00,0,0.00
2011-04-12,11609.97,-0.0702,16.0997,16.0997,4674.27,11695.12,122,0.00,0,0.00
2011-04-13,11589.62,-0.1752,15.8962,15.8962,11589.62,11674.55,0,0.00,0,0.00
2011-04-14,11589.62,0.0000,15.8962,15.8962,11589.62,11653.98,0,0.00,0,0.00
2011-04-17,11589.62,0.0000,15.8962,15.8962,11589.62,11571.69,0,0.00,0,0.00
2011-04-18,11589.62,0.0000,15.8962,15.8962,11589.62,11643.69,0,0.00,0,0.00
2011-04-19,11552.69,-0.3187,15.5269,15.5269,8716.70,11905.99,0,0.00,3410,0.00
2011-04-20,11798.13,2.1246,17.9813,17.9813,8716.70,12001.65,0,0.00,3410,3081.43
2011-04-24,11874.50,0.6473,18.7450,18.7450,8716.70,12032.50,0,0.00,3410,3157.80
2011-04-25,11899.37,0.2094,18.9937,18.9937,8716.70,12100.39,0,0.00,3410,3182.67
2011-04-26,11949.10,0.4179,19.4910,19.4910,8716.70,12182.68,0,0.00,3410,3232.40
2011-04-27,12019.43,0.5886,20.1943,20.1943,8716.70,12164.16,0,0.00,3410,3302.73
