Date,Portfolio_Total_Value,Portfolio_Day_Change_Pct,Portfolio_Overall_Return,Portfolio_PL_Percent,Baseline_QQQ_Value,Baseline_QQQ_Return_Pct,Cash,BuyHold_QQQ_Value,QQQ_Qty,QQQ_Value,TQQQ_Qty,TQQQ_Value
2020-10-14,12495.25,-0.2433,24.9525,24.9525,13420.61,34.2061,11291.49,13420.61,0,0.00,32,1203.76
2020-10-15,12470.37,-0.1991,24.7037,24.7037,13347.06,33.4706,11291.49,13347.06,0,0.00,32,1178.88
2020-10-18,12468.87,-0.0120,24.6887,24.6887,13129.16,31.2916,12468.87,13129.16,0,0.00,0,0.00
2020-10-19,12468.87,0.0000,24.6887,24.6887,13157.38,31.5738,12468.87,13157.38,0,0.00,0,0.00
2020-10-20,12468.87,0.0000,24.6887,24.6887,13147.21,31.4721,12468.87,13147.21,0,0.00,0,0.00
2020-10-21,12468.87,0.0000,24.6887,24.6887,13146.74,31.4674,12468.87,13146.74,0,0.00,0,0.00
2020-10-22,12468.87,0.0000,24.6887,24.6887,13172.65,31.7265,12468.87,13172.65,0,0.00,0,0.00
2020-10-25,12468.87,0.0000,24.6887,24.6887,12975.11,29.7511,12468.87,12975.11,0,0.00,0,0.00
2020-10-26,12468.87,0.0000,24.6887,24.6887,13076.42,30.7642,12468.87,13076.42,0,0.00,0,0.00
2020-10-27,12468.87,0.0000,24.6887,24.6887,12566.62,25.6662,12468.87,12566.62,0,0.00,0,0.00
2020-10-28,12468.87,0.0000,24.6887,24.6887,12786.36,27.8636,12468.87,12786.36,0,0.00,0,0.00
2020-10-29,12468.87,0.0000,24.6887,24.6887,12462.07,24.6207,12468.87,12462.07,0,0.00,0,0.00
2020-11-01,12468.87,0.0000,24.6887,24.6887,12489.82,24.8982,12468.87,12489.82,0,0.00,0,0.00
2020-11-02,12468.87,0.0000,24.6887,24.6887,12705.87,27.0587,12468.87,12705.87,0,0.00,0,0.00
2020-11-03,12468.87,0.0000,24.6887,24.6887,13273.04,32.7304,12468.87,13273.04,0,0.00,0,0.00
2020-11-04,12461.15,-0.0619,24.6115,24.6115,13619.08,36.1908,5001.49,13619.08,26,7459.66,0,0.00
2020-11-05,12719.47,2.0730,27.1947,27.1947,13629.26,36.2926,11700.96,13629.26,0,0.00,27,1018.51
2020-11-08,12722.91,0.0271,27.2291,27.2291,13350.76,33.5076,11700.96,13350.76,0,0.00,27,1021.95
2020-11-09,12660.54,-0.4902,26.6054,26.6054,13111.58,31.1158,11700.96,13111.58,0,0.00,27,959.58
2020-11-10,12608.77,-0.4089,26.0877,26.0877,13404.89,34.0489,11700.96,13404.89,0,0.00,27,907.81
2020-11-11,12669.79,0.4839,26.6979,26.6979,13341.97,33.4197,11700.96,13341.97,0,0.00,27,968.83
2020-11-12,12655.61,-0.1119,26.5561,26.5561,13459.01,34.5901,11700.96,13459.01,0,0.00,27,954.65
2020-11-15,12680.66,0.1979,26.8066,26.8066,13564.03,35.6403,11700.96,13564.03,0,0.00,27,979.70
2020-11-16,12703.20,0.1778,27.0320,27.0320,13521.00,35.2100,11700.96,13521.00,0,0.00,27,1002.24
2020-11-17,12693.95,-0.0728,26.9395,26.9395,13421.08,34.2108,11700.96,13421.08,0,0.00,27,992.99
2020-11-18,12670.94,-0.1813,26.7094,26.7094,13526.09,35.2609,11700.96,13526.09,0,0.00,27,969.98
2020-11-19,12694.97,0.1896,26.9497,26.9497,13433.57,34.3357,11700.96,13433.57,0,0.00,27,994.00
2020-11-22,12674.78,-0.1590,26.7478,26.7478,13434.03,34.3403,11700.96,13434.03,0,0.00,27,973.82
2020-11-23,12674.99,0.0016,26.7499,26.7499,13622.78,36.2278,11700.96,13622.78,0,0.00,27,974.02
2020-11-24,12714.81,0.3142,27.1481,27.1481,13706.51,37.0651,11700.96,13706.51,0,0.00,27,1013.85
