Date,Portfolio_Total_Value,Portfolio_Day_Change_Pct,Portfolio_Overall_Return,Portfolio_PL_Percent,Baseline_QQQ_Value,Baseline_QQQ_Return_Pct,Cash,BuyHold_QQQ_Value,QQQ_Qty,QQQ_Value,TQQQ_Qty,TQQQ_Value
2020-10-15,12107.30,-0.1475,21.0730,21.0730,13347.06,33.4706,11259.98,13347.06,0,0.00,23,847.32
2020-10-18,12106.22,-0.0089,21.0622,21.0622,13129.16,31.2916,12106.22,13129.16,0,0.00,0,0.00
2020-10-19,12106.22,0.0000,21.0622,21.0622,13157.38,31.5738,12106.22,13157.38,0,0.00,0,0.00
2020-10-20,12106.22,0.0000,21.0622,21.0622,13147.21,31.4721,12106.22,13147.21,0,0.00,0,0.00
2020-10-21,12106.22,0.0000,21.0622,21.0622,13146.74,31.4674,12106.22,13146.74,0,0.00,0,0.00
2020-10-22,12106.22,0.0000,21.0622,21.0622,13172.65,31.7265,12106.22,13172.65,0,0.00,0,0.00
2020-10-25,12106.22,0.0000,21.0622,21.0622,12975.11,29.7511,12106.22,12975.11,0,0.00,0,0.00
2020-10-26,12106.22,0.0000,21.0622,21.0622,13076.42,30.7642,12106.22,13076.42,0,0.00,0,0.00
2020-10-27,12106.22,0.0000,21.0622,21.0622,12566.62,25.6662,12106.22,12566.62,0,0.00,0,0.00
2020-10-28,12106.22,0.0000,21.0622,21.0622,12786.36,27.8636,12106.22,12786.36,0,0.00,0,0.00
2020-10-29,12106.22,0.0000,21.0622,21.0622,12462.07,24.6207,12106.22,12462.07,0,0.00,0,0.00
2020-11-01,12106.22,0.0000,21.0622,21.0622,12489.82,24.8982,12106.22,12489.82,0,0.00,0,0.00
2020-11-02,12106.22,0.0000,21.0622,21.0622,12705.87,27.0587,12106.22,12705.87,0,0.00,0,0.00
2020-11-03,12106.22,0.0000,21.0622,21.0622,13273.04,32.7304,12106.22,13273.04,0,0.00,0,0.00
2020-11-04,12106.22,0.0000,21.0622,21.0622,13619.08,36.1908,12106.22,13619.08,0,0.00,0,0.00
2020-11-05,12156.71,0.4171,21.5671,21.5671,13629.26,36.2926,11439.99,13629.26,0,0.00,19,716.73
2020-11-08,12159.14,0.0199,21.5914,21.5914,13350.76,33.5076,11439.99,13350.76,0,0.00,19,719.15
2020-11-09,12115.25,-0.3610,21.1525,21.1525,13111.58,31.1158,11439.99,13111.58,0,0.00,19,675.26
2020-11-10,12078.81,-0.3007,20.7881,20.7881,13404.89,34.0489,11439.99,13404.89,0,0.00,19,638.83
2020-11-11,12121.75,0.3555,21.2175,21.2175,13341.97,33.4197,11439.99,13341.97,0,0.00,19,681.77
2020-11-12,12111.78,-0.0823,21.1178,21.1178,13459.01,34.5901,11439.99,13459.01,0,0.00,19,671.79
2020-11-15,12129.40,0.1455,21.2940,21.2940,13564.03,35.6403,11439.99,13564.03,0,0.00,19,689.42
2020-11-16,12145.27,0.1308,21.4527,21.4527,13521.00,35.2100,11439.99,13521.00,0,0.00,19,705.28
2020-11-17,12138.76,-0.0536,21.3876,21.3876,13421.08,34.2108,11439.99,13421.08,0,0.00,19,698.77
2020-11-18,12122.56,-0.1334,21.2256,21.2256,13526.09,35.2609,11439.99,13526.09,0,0.00,19,682.58
2020-11-19,12139.47,0.1395,21.3947,21.3947,13433.57,34.3357,11439.99,13433.57,0,0.00,19,699.48
2020-11-22,12125.27,-0.1170,21.2527,21.2527,13434.03,34.3403,11439.99,13434.03,0,0.00,19,685.28
2020-11-23,12125.41,0.0012,21.2541,21.2541,13622.78,36.2278,11439.99,13622.78,0,0.00,19,685.42
2020-11-24,12153.44,0.2311,21.5344,21.5344,13706.51,37.0651,11439.99,13706.51,0,0.00,19,713.45
2020-11-26,12166.88,0.1106,21.6688,21.6688,13832.81,38.3281,11439.99,13832.81,0,0.00,19,726.89
