Date,Portfolio_Total_Value,Portfolio_Day_Change_Pct,Portfolio_Overall_Return,Portfolio_PL_Percent,Baseline_QQQ_Value,Baseline_QQQ_Return_Pct,Cash,BuyHold_QQQ_Value,QQQ_Qty,QQQ_Value,TQQQ_Qty,TQQQ_Value
2020-10-15,12145.84,0.0000,21.4584,21.4584,13347.06,33.4706,12145.84,13347.06,0,0.00,0,0.00
2020-10-18,12145.84,0.0000,21.4584,21.4584,13129.16,31.2916,12145.84,13129.16,0,0.00,0,0.00
2020-10-19,12145.84,0.0000,21.4584,21.4584,13157.38,31.5738,12145.84,13157.38,0,0.00,0,0.00
2020-10-20,12145.84,0.0000,21.4584,21.4584,13147.21,31.4721,12145.84,13147.21,0,0.00,0,0.00
2020-10-21,12145.84,0.0000,21.4584,21.4584,13146.74,31.4674,12145.84,13146.74,0,0.00,0,0.00
2020-10-22,12145.84,0.0000,21.4584,21.4584,13172.65,31.7265,12145.84,13172.65,0,0.00,0,0.00
2020-10-25,12145.84,0.0000,21.4584,21.4584,12975.11,29.7511,12145.84,12975.11,0,0.00,0,0.00
2020-10-26,12145.84,0.0000,21.4584,21.4584,13076.42,30.7642,12145.84,13076.42,0,0.00,0,0.00
2020-10-27,12145.84,0.0000,21.4584,21.4584,12566.62,25.6662,12145.84,12566.62,0,0.00,0,0.00
2020-10-28,12145.84,0.0000,21.4584,21.4584,12786.36,27.8636,12145.84,12786.36,0,0.00,0,0.00
2020-10-29,12145.84,0.0000,21.4584,21.4584,12462.07,24.6207,12145.84,12462.07,0,0.00,0,0.00
2020-11-01,12145.84,0.0000,21.4584,21.4584,12489.82,24.8982,12145.84,12489.82,0,0.00,0,0.00
2020-11-02,12145.84,0.0000,21.4584,21.4584,12705.87,27.0587,12145.84,12705.87,0,0.00,0,0.00
2020-11-03,12145.84,0.0000,21.4584,21.4584,13273.04,32.7304,12145.84,13273.04,0,0.00,0,0.00
2020-11-04,12145.84,0.0000,21.4584,21.4584,13619.08,36.1908,12145.84,13619.08,0,0.00,0,0.00
2020-11-05,12196.33,0.4157,21.9633,21.9633,13629.26,36.2926,11479.60,13629.26,0,0.00,19,716.73
2020-11-08,12198.75,0.0199,21.9875,21.9875,13350.76,33.5076,11479.60,13350.76,0,0.00,19,719.15
2020-11-09,12154.86,-0.3598,21.5486,21.5486,13111.58,31.1158,11479.60,13111.58,0,0.00,19,675.26
2020-11-10,12118.43,-0.2997,21.1843,21.1843,13404.89,34.0489,11479.60,13404.89,0,0.00,19,638.83
2020-11-11,12161.37,0.3543,21.6137,21.6137,13341.97,33.4197,11479.60,13341.97,0,0.00,19,681.77
2020-11-12,12151.40,-0.0820,21.5140,21.5140,13459.01,34.5901,11479.60,13459.01,0,0.00,19,671.79
2020-11-15,12169.02,0.1450,21.6902,21.6902,13564.03,35.6403,11479.60,13564.03,0,0.00,19,689.42
2020-11-16,12184.88,0.1304,21.8488,21.8488,13521.00,35.2100,11479.60,13521.00,0,0.00,19,705.28
2020-11-17,12178.38,-0.0534,21.7838,21.7838,13421.08,34.2108,11479.60,13421.08,0,0.00,19,698.77
2020-11-18,12162.18,-0.1330,21.6218,21.6218,13526.09,35.2609,11479.60,13526.09,0,0.00,19,682.58
2020-11-19,12179.09,0.1390,21.7909,21.7909,13433.57,34.3357,11479.60,13433.57,0,0.00,19,699.48
2020-11-22,12164.89,-0.1166,21.6489,21.6489,13434.03,34.3403,11479.60,13434.03,0,0.00,19,685.28
2020-11-23,12165.03,0.0012,21.6503,21.6503,13622.78,36.2278,11479.60,13622.78,0,0.00,19,685.42
2020-11-24,12193.05,0.2304,21.9305,21.9305,13706.51,37.0651,11479.60,13706.51,0,0.00,19,713.45
2020-11-26,12206.50,0.1102,22.0650,22.0650,13832.81,38.3281,11479.60,13832.81,0,0.00,19,726.89
