Date,Portfolio_Total_Value,Portfolio_Day_Change_Pct,Portfolio_Overall_Return,Portfolio_PL_Percent,Baseline_QQQ_Value,Baseline_QQQ_Return_Pct,Cash,BuyHold_QQQ_Value,QQQ_Qty,QQQ_Value,TQQQ_Qty,TQQQ_Value
2020-10-14,12576.74,-0.0131,25.7674,25.7674,13420.61,34.2061,12576.74,13420.61,0,0.00,0,0.00
2020-10-15,12576.74,0.0000,25.7674,25.7674,13347.06,33.4706,12576.74,13347.06,0,0.00,0,0.00
2020-10-18,12576.74,0.0000,25.7674,25.7674,13129.16,31.2916,12576.74,13129.16,0,0.00,0,0.00
2020-10-19,12576.74,0.0000,25.7674,25.7674,13157.38,31.5738,12576.74,13157.38,0,0.00,0,0.00
2020-10-20,12576.74,0.0000,25.7674,25.7674,13147.21,31.4721,12576.74,13147.21,0,0.00,0,0.00
2020-10-21,12576.74,0.0000,25.7674,25.7674,13146.74,31.4674,12576.74,13146.74,0,0.00,0,0.00
2020-10-22,12576.74,0.0000,25.7674,25.7674,13172.65,31.7265,12576.74,13172.65,0,0.00,0,0.00
2020-10-25,12576.74,0.0000,25.7674,25.7674,12975.11,29.7511,12576.74,12975.11,0,0.00,0,0.00
2020-10-26,12576.74,0.0000,25.7674,25.7674,13076.42,30.7642,12576.74,13076.42,0,0.00,0,0.00
2020-10-27,12576.74,0.0000,25.7674,25.7674,12566.62,25.6662,12576.74,12566.62,0,0.00,0,0.00
2020-10-28,12576.74,0.0000,25.7674,25.7674,12786.36,27.8636,12576.74,12786.36,0,0.00,0,0.00
2020-10-29,12576.74,0.0000,25.7674,25.7674,12462.07,24.6207,12576.74,12462.07,0,0.00,0,0.00
2020-11-01,12576.74,0.0000,25.7674,25.7674,12489.82,24.8982,12576.74,12489.82,0,0.00,0,0.00
2020-11-02,12576.74,0.0000,25.7674,25.7674,12705.87,27.0587,12576.74,12705.87,0,0.00,0,0.00
2020-11-03,12576.74,0.0000,25.7674,25.7674,13273.04,32.7304,12576.74,13273.04,0,0.00,0,0.00
2020-11-04,12576.74,0.0000,25.7674,25.7674,13619.08,36.1908,12576.74,13619.08,0,0.00,0,0.00
2020-11-05,12651.15,0.5916,26.5115,26.5115,13629.26,36.2926,11594.92,13629.26,0,0.00,28,1056.23
2020-11-08,12654.72,0.0282,26.5472,26.5472,13350.76,33.5076,11594.92,13350.76,0,0.00,28,1059.80
2020-11-09,12590.04,-0.5111,25.9004,25.9004,13111.58,31.1158,11594.92,13111.58,0,0.00,28,995.12
2020-11-10,12536.35,-0.4264,25.3635,25.3635,13404.89,34.0489,11594.92,13404.89,0,0.00,28,941.43
2020-11-11,12599.63,0.5048,25.9963,25.9963,13341.97,33.4197,11594.92,13341.97,0,0.00,28,1004.71
2020-11-12,12584.93,-0.1167,25.8493,25.8493,13459.01,34.5901,11594.92,13459.01,0,0.00,28,990.01
2020-11-15,12610.90,0.2064,26.1090,26.1090,13564.03,35.6403,11594.92,13564.03,0,0.00,28,1015.98
2020-11-16,12634.28,0.1854,26.3428,26.3428,13521.00,35.2100,11594.92,13521.00,0,0.00,28,1039.36
2020-11-17,12624.69,-0.0759,26.2469,26.2469,13421.08,34.2108,11594.92,13421.08,0,0.00,28,1029.77
2020-11-18,12600.82,-0.1891,26.0082,26.0082,13526.09,35.2609,11594.92,13526.09,0,0.00,28,1005.90
2020-11-19,12625.74,0.1978,26.2574,26.2574,13433.57,34.3357,11594.92,13433.57,0,0.00,28,1030.82
2020-11-22,12604.81,-0.1658,26.0481,26.0481,13434.03,34.3403,11594.92,13434.03,0,0.00,28,1009.89
2020-11-23,12605.02,0.0017,26.0502,26.0502,13622.78,36.2278,11594.92,13622.78,0,0.00,28,1010.10
2020-11-24,12646.32,0.3276,26.4632,26.4632,13706.51,37.0651,11594.92,13706.51,0,0.00,28,1051.40
