Date,Portfolio_Total_Value,Portfolio_Day_Change_Pct,Portfolio_Overall_Return,Portfolio_PL_Percent,Baseline_QQQ_Value,Baseline_QQQ_Return_Pct,Cash,BuyHold_QQQ_Value,QQQ_Qty,QQQ_Value,TQQQ_Qty,TQQQ_Value
2020-10-14,12643.87,-0.0131,26.4387,26.4387,13420.61,34.2061,12643.87,13420.61,0,0.00,0,0.00
2020-10-15,12643.87,0.0000,26.4387,26.4387,13347.06,33.4706,12643.87,13347.06,0,0.00,0,0.00
2020-10-18,12643.87,0.0000,26.4387,26.4387,13129.16,31.2916,12643.87,13129.16,0,0.00,0,0.00
2020-10-19,12643.87,0.0000,26.4387,26.4387,13157.38,31.5738,12643.87,13157.38,0,0.00,0,0.00
2020-10-20,12643.87,0.0000,26.4387,26.4387,13147.21,31.4721,12643.87,13147.21,0,0.00,0,0.00
2020-10-21,12643.87,0.0000,26.4387,26.4387,13146.74,31.4674,12643.87,13146.74,0,0.00,0,0.00
2020-10-22,12643.87,0.0000,26.4387,26.4387,13172.65,31.7265,12643.87,13172.65,0,0.00,0,0.00
2020-10-25,12643.87,0.0000,26.4387,26.4387,12975.11,29.7511,12643.87,12975.11,0,0.00,0,0.00
2020-10-26,12643.87,0.0000,26.4387,26.4387,13076.42,30.7642,12643.87,13076.42,0,0.00,0,0.00
2020-10-27,12643.87,0.0000,26.4387,26.4387,12566.62,25.6662,12643.87,12566.62,0,0.00,0,0.00
2020-10-28,12643.87,0.0000,26.4387,26.4387,12786.36,27.8636,12643.87,12786.36,0,0.00,0,0.00
2020-10-29,12643.87,0.0000,26.4387,26.4387,12462.07,24.6207,12643.87,12462.07,0,0.00,0,0.00
2020-11-01,12643.87,0.0000,26.4387,26.4387,12489.82,24.8982,12643.87,12489.82,0,0.00,0,0.00
2020-11-02,12643.87,0.0000,26.4387,26.4387,12705.87,27.0587,12643.87,12705.87,0,0.00,0,0.00
2020-11-03,12643.87,0.0000,26.4387,26.4387,13273.04,32.7304,12643.87,13273.04,0,0.00,0,0.00
2020-11-04,12643.87,0.0000,26.4387,26.4387,13619.08,36.1908,12643.87,13619.08,0,0.00,0,0.00
2020-11-05,12720.94,0.6095,27.2094,27.2094,13629.26,36.2926,11626.99,13629.26,0,0.00,29,1093.95
2020-11-08,12724.64,0.0291,27.2464,27.2464,13350.76,33.5076,11626.99,13350.76,0,0.00,29,1097.65
2020-11-09,12657.65,-0.5265,26.5765,26.5765,13111.58,31.1158,11626.99,13111.58,0,0.00,29,1030.66
2020-11-10,12602.04,-0.4393,26.0204,26.0204,13404.89,34.0489,11626.99,13404.89,0,0.00,29,975.05
2020-11-11,12667.58,0.5201,26.6758,26.6758,13341.97,33.4197,11626.99,13341.97,0,0.00,29,1040.59
2020-11-12,12652.36,-0.1202,26.5236,26.5236,13459.01,34.5901,11626.99,13459.01,0,0.00,29,1025.37
2020-11-15,12679.25,0.2126,26.7925,26.7925,13564.03,35.6403,11626.99,13564.03,0,0.00,29,1052.26
2020-11-16,12703.47,0.1910,27.0347,27.0347,13521.00,35.2100,11626.99,13521.00,0,0.00,29,1076.48
2020-11-17,12693.54,-0.0782,26.9354,26.9354,13421.08,34.2108,11626.99,13421.08,0,0.00,29,1066.55
2020-11-18,12668.81,-0.1948,26.6881,26.6881,13526.09,35.2609,11626.99,13526.09,0,0.00,29,1041.82
2020-11-19,12694.62,0.2037,26.9462,26.9462,13433.57,34.3357,11626.99,13433.57,0,0.00,29,1067.64
2020-11-22,12672.95,-0.1708,26.7295,26.7295,13434.03,34.3403,11626.99,13434.03,0,0.00,29,1045.96
2020-11-23,12673.16,0.0017,26.7316,26.7316,13622.78,36.2278,11626.99,13622.78,0,0.00,29,1046.18
2020-11-24,12715.94,0.3375,27.1594,27.1594,13706.51,37.0651,11626.99,13706.51,0,0.00,29,1088.95
