Date,Portfolio_Total_Value,Portfolio_Day_Change_Pct,Portfolio_Overall_Return,Portfolio_PL_Percent,Baseline_QQQ_Value,Baseline_QQQ_Return_Pct,Cash,BuyHold_QQQ_Value,QQQ_Qty,QQQ_Value,TQQQ_Qty,TQQQ_Value
2020-10-14,14401.62,-0.0270,44.0162,44.0162,13420.61,34.2061,14401.62,13420.61,0,0.00,0,0.00
2020-10-15,14401.62,0.0000,44.0162,44.0162,13347.06,33.4706,14401.62,13347.06,0,0.00,0,0.00
2020-10-18,14401.62,0.0000,44.0162,44.0162,13129.16,31.2916,14401.62,13129.16,0,0.00,0,0.00
2020-10-19,14401.62,0.0000,44.0162,44.0162,13157.38,31.5738,14401.62,13157.38,0,0.00,0,0.00
2020-10-20,14401.62,0.0000,44.0162,44.0162,13147.21,31.4721,14401.62,13147.21,0,0.00,0,0.00
2020-10-21,14401.62,0.0000,44.0162,44.0162,13146.74,31.4674,14401.62,13146.74,0,0.00,0,0.00
2020-10-22,14401.62,0.0000,44.0162,44.0162,13172.65,31.7265,14401.62,13172.65,0,0.00,0,0.00
2020-10-25,14401.62,0.0000,44.0162,44.0162,12975.11,29.7511,14401.62,12975.11,0,0.00,0,0.00
2020-10-26,14401.62,0.0000,44.0162,44.0162,13076.42,30.7642,14401.62,13076.42,0,0.00,0,0.00
2020-10-27,14401.62,0.0000,44.0162,44.0162,12566.62,25.6662,14401.62,12566.62,0,0.00,0,0.00
2020-10-28,14401.62,0.0000,44.0162,44.0162,12786.36,27.8636,14401.62,12786.36,0,0.00,0,0.00
2020-10-29,14401.62,0.0000,44.0162,44.0162,12462.07,24.6207,14401.62,12462.07,0,0.00,0,0.00
2020-11-01,14401.62,0.0000,44.0162,44.0162,12489.82,24.8982,14401.62,12489.82,0,0.00,0,0.00
2020-11-02,14401.62,0.0000,44.0162,44.0162,12705.87,27.0587,14401.62,12705.87,0,0.00,0,0.00
2020-11-03,14401.62,0.0000,44.0162,44.0162,13273.04,32.7304,14401.62,13273.04,0,0.00,0,0.00
2020-11-04,14401.62,0.0000,44.0162,44.0162,13619.08,36.1908,14401.62,13619.08,0,0.00,0,0.00
2020-11-05,14584.99,1.2732,45.8499,45.8499,13629.26,36.2926,11982.13,13629.26,0,0.00,69,2602.85
2020-11-08,14593.78,0.0603,45.9378,45.9378,13350.76,33.5076,11982.13,13350.76,0,0.00,69,2611.65
2020-11-09,14434.39,-1.0922,44.3439,44.3439,13111.58,31.1158,11982.13,13111.58,0,0.00,69,2452.26
2020-11-10,14302.09,-0.9166,43.0209,43.0209,13404.89,34.0489,11982.13,13404.89,0,0.00,69,2319.95
2020-11-11,14458.03,1.0903,44.5803,44.5803,13341.97,33.4197,11982.13,13341.97,0,0.00,69,2475.89
2020-11-12,14421.80,-0.2506,44.2180,44.2180,13459.01,34.5901,11982.13,13459.01,0,0.00,69,2439.67
2020-11-15,14485.80,0.4438,44.8580,44.8580,13564.03,35.6403,11982.13,13564.03,0,0.00,69,2503.66
2020-11-16,14543.41,0.3977,45.4341,45.4341,13521.00,35.2100,11982.13,13521.00,0,0.00,69,2561.28
2020-11-17,14519.78,-0.1625,45.1978,45.1978,13421.08,34.2108,11982.13,13421.08,0,0.00,69,2537.65
2020-11-18,14460.96,-0.4051,44.6096,44.6096,13526.09,35.2609,11982.13,13526.09,0,0.00,69,2478.82
2020-11-19,14522.37,0.4247,45.2237,45.2237,13433.57,34.3357,11982.13,13433.57,0,0.00,69,2540.24
2020-11-22,14470.79,-0.3552,44.7079,44.7079,13434.03,34.3403,11982.13,13434.03,0,0.00,69,2488.66
2020-11-23,14471.31,0.0036,44.7131,44.7131,13622.78,36.2278,11982.13,13622.78,0,0.00,69,2489.18
