Date,Portfolio_Total_Value,Portfolio_Day_Change_Pct,Portfolio_Overall_Return,Portfolio_PL_Percent,Baseline_QQQ_Value,Baseline_QQQ_Return_Pct,Cash,BuyHold_QQQ_Value,QQQ_Qty,QQQ_Value,TQQQ_Qty,TQQQ_Value
2020-10-14,12777.04,-0.0144,27.7704,27.7704,13420.61,34.2061,12777.04,13420.61,0,0.00,0,0.00
2020-10-15,12777.04,0.0000,27.7704,27.7704,13347.06,33.4706,12777.04,13347.06,0,0.00,0,0.00
2020-10-18,12777.04,0.0000,27.7704,27.7704,13129.16,31.2916,12777.04,13129.16,0,0.00,0,0.00
2020-10-19,12777.04,0.0000,27.7704,27.7704,13157.38,31.5738,12777.04,13157.38,0,0.00,0,0.00
2020-10-20,12777.04,0.0000,27.7704,27.7704,13147.21,31.4721,12777.04,13147.21,0,0.00,0,0.00
2020-10-21,12777.04,0.0000,27.7704,27.7704,13146.74,31.4674,12777.04,13146.74,0,0.00,0,0.00
2020-10-22,12777.04,0.0000,27.7704,27.7704,13172.65,31.7265,12777.04,13172.65,0,0.00,0,0.00
2020-10-25,12777.04,0.0000,27.7704,27.7704,12975.11,29.7511,12777.04,12975.11,0,0.00,0,0.00
2020-10-26,12777.04,0.0000,27.7704,27.7704,13076.42,30.7642,12777.04,13076.42,0,0.00,0,0.00
2020-10-27,12777.04,0.0000,27.7704,27.7704,12566.62,25.6662,12777.04,12566.62,0,0.00,0,0.00
2020-10-28,12777.04,0.0000,27.7704,27.7704,12786.36,27.8636,12777.04,12786.36,0,0.00,0,0.00
2020-10-29,12777.04,0.0000,27.7704,27.7704,12462.07,24.6207,12777.04,12462.07,0,0.00,0,0.00
2020-11-01,12777.04,0.0000,27.7704,27.7704,12489.82,24.8982,12777.04,12489.82,0,0.00,0,0.00
2020-11-02,12777.04,0.0000,27.7704,27.7704,12705.87,27.0587,12777.04,12705.87,0,0.00,0,0.00
2020-11-03,12777.04,0.0000,27.7704,27.7704,13273.04,32.7304,12777.04,13273.04,0,0.00,0,0.00
2020-11-04,12777.04,0.0000,27.7704,27.7704,13619.08,36.1908,12777.04,13619.08,0,0.00,0,0.00
2020-11-05,12862.08,0.6656,28.6208,28.6208,13629.26,36.2926,11654.96,13629.26,0,0.00,32,1207.12
2020-11-08,12866.16,0.0317,28.6616,28.6616,13350.76,33.5076,11654.96,13350.76,0,0.00,32,1211.20
2020-11-09,12792.24,-0.5745,27.9224,27.9224,13111.58,31.1158,11654.96,13111.58,0,0.00,32,1137.28
2020-11-10,12730.88,-0.4797,27.3088,27.3088,13404.89,34.0489,11654.96,13404.89,0,0.00,32,1075.92
2020-11-11,12803.20,0.5681,28.0320,28.0320,13341.97,33.4197,11654.96,13341.97,0,0.00,32,1148.24
2020-11-12,12786.40,-0.1312,27.8640,27.8640,13459.01,34.5901,11654.96,13459.01,0,0.00,32,1131.44
2020-11-15,12816.08,0.2321,28.1608,28.1608,13564.03,35.6403,11654.96,13564.03,0,0.00,32,1161.12
2020-11-16,12842.80,0.2085,28.4280,28.4280,13521.00,35.2100,11654.96,13521.00,0,0.00,32,1187.84
2020-11-17,12831.84,-0.0853,28.3184,28.3184,13421.08,34.2108,11654.96,13421.08,0,0.00,32,1176.88
2020-11-18,12804.56,-0.2126,28.0456,28.0456,13526.09,35.2609,11654.96,13526.09,0,0.00,32,1149.60
2020-11-19,12833.04,0.2224,28.3304,28.3304,13433.57,34.3357,11654.96,13433.57,0,0.00,32,1178.08
2020-11-22,12809.12,-0.1864,28.0912,28.0912,13434.03,34.3403,11654.96,13434.03,0,0.00,32,1154.16
2020-11-23,12809.36,0.0019,28.0936,28.0936,13622.78,36.2278,11654.96,13622.78,0,0.00,32,1154.40
2020-11-24,12856.56,0.3685,28.5656,28.5656,13706.51,37.0651,11654.96,13706.51,0,0.00,32,1201.60
