Date,Portfolio_Total_Value,Portfolio_Day_Change_Pct,Portfolio_Overall_Return,Portfolio_PL_Percent,Cash,BuyHold_QQQ_Value,QQQ_Qty,QQQ_Value,TQQQ_Qty,TQQQ_Value
2010-07-14,10000.00,0.0000,0.0000,0.0000,10000.00,9380.79,0,0.00,0,0.00
2010-07-15,10000.00,0.0000,0.0000,0.0000,10000.00,9121.58,0,0.00,0,0.00
2010-07-18,10000.00,0.0000,0.0000,0.0000,10000.00,9199.75,0,0.00,0,0.00
2010-07-19,10000.00,0.0000,0.0000,0.0000,10000.00,9310.84,0,0.00,0,0.00
2010-07-20,10000.00,0.0000,0.0000,0.0000,10000.00,9183.30,0,0.00,0,0.00
2010-07-21,10000.00,0.0000,0.0000,0.0000,10000.00,9415.76,0,0.00,0,0.00
2010-07-22,10000.00,0.0000,0.0000,0.0000,10000.00,9475.42,0,0.00,0,0.00
2010-07-25,10000.00,0.0000,0.0000,0.0000,10000.00,9553.59,0,0.00,0,0.00
2010-07-26,10000.00,0.0000,0.0000,0.0000,10000.00,9549.48,0,0.00,0,0.00
2010-07-27,10000.00,0.0000,0.0000,0.0000,10000.00,9473.36,0,0.00,0,0.00
2010-07-28,10000.00,0.0000,0.0000,0.0000,10000.00,9403.41,0,0.00,0,0.00
2010-07-29,10000.00,0.0000,0.0000,0.0000,10000.00,9423.99,0,0.00,0,0.00
2010-08-01,9880.02,-1.1998,-1.1998,-1.1998,4513.05,9600.91,0,0.00,11461,0.00
2010-08-02,10183.26,3.0692,1.8326,1.8326,4513.05,9559.76,0,0.00,11461,5670.20
2010-08-03,10118.21,-0.6388,1.1821,1.1821,4513.05,9656.04,0,0.00,11461,5605.15
2010-08-04,10276.39,1.5634,2.7639,2.7639,4513.05,9633.82,0,0.00,11461,5763.34
2010-08-05,10238.18,-0.3718,2.3818,2.3818,4513.05,9619.42,0,0.00,11461,5725.12
2010-08-08,10218.48,-0.1924,2.1848,2.1848,4513.05,9685.25,0,0.00,11461,5705.42
2010-08-09,10328.92,1.0808,3.2892,3.2892,4513.05,9601.42,0,0.00,11461,5815.86
2010-08-10,10064.78,-2.5573,0.6478,0.6478,10064.78,9339.64,0,0.00,0,0.00
2010-08-11,10064.78,0.0000,0.6478,0.6478,10064.78,9265.58,0,0.00,0,0.00
2010-08-12,10064.78,0.0000,0.6478,0.6478,10064.78,9199.75,0,0.00,0,0.00
2010-08-15,10064.78,0.0000,0.6478,0.6478,10064.78,9216.21,0,0.00,0,0.00
2010-08-16,10064.78,0.0000,0.6478,0.6478,10064.78,9333.88,0,0.00,0,0.00
2010-08-17,10064.78,0.0000,0.6478,0.6478,10064.78,9370.50,0,0.00,0,0.00
2010-08-18,10064.78,0.0000,0.6478,0.6478,10064.78,9228.55,0,0.00,0,0.00
2010-08-19,10064.78,0.0000,0.6478,0.6478,10064.78,9240.90,0,0.00,0,0.00
2010-08-22,10064.78,0.0000,0.6478,0.6478,10064.78,9150.38,0,0.00,0,0.00
2010-08-23,10064.78,0.0000,0.6478,0.6478,10064.78,8979.63,0,0.00,0,0.00
2010-08-24,10064.78,0.0000,0.6478,0.6478,10064.78,9066.04,0,0.00,0,0.00
2010-08-25,10064.78,0.0000,0.6478,0.6478,10064.78,8957.00,0,0.00,0,0.00
2010-08-26,10064.78,0.0000,0.6478,0.6478,10064.78,9066.04,0,0.00,0,0.00
2010-08-29,10064.78,0.0000,0.6478,0.6478,10064.78,8971.41,0,0.00,0,0.00
2010-08-30,10064.78,0.0000,0.6478,0.6478,10064.78,8940.55,0,0.00,0,0.00
2010-08-31,10064.78,0.0000,0.6478,0.6478,10064.78,9207.98,0,0.00,0,0.00
2010-09-01,10064.78,0.0000,0.6478,0.6478,10064.78,9310.84,0,0.00,0,0.00
2010-09-02,9938.24,-1.2572,-0.6176,-0.6176,4699.59,9465.13,0,0.00,12130,0.00
2010-09-06,10251.60,3.1531,2.5160,2.5160,10251.60,9401.36,0,0.00,0,0.00
2010-09-07,10121.31,-1.2710,1.2131,1.2131,4416.77,9514.50,0,0.00,12459,0.00
2010-09-08,10337.38,2.1349,3.3738,3.3738,4416.77,9551.53,0,0.00,12459,5920.62
2010-09-09,10391.24,0.5210,3.9124,3.9124,4416.77,9586.50,0,0.00,12459,5974.48
2010-09-12,10454.83,0.6120,4.5483,4.5483,4416.77,9720.22,0,0.00,12459,6038.07
2010-09-13,10733.87,2.6689,7.3387,7.3387,4416.77,9761.37,0,0.00,12459,6317.10
2010-09-14,10802.00,0.6348,8.0200,8.0200,4416.77,9823.08,0,0.00,12459,6385.24
2010-09-15,10912.32,1.0212,9.1232,9.1232,4416.77,9862.17,0,0.00,12459,6495.55
2010-09-16,10996.68,0.7731,9.9668,9.9668,4416.77,9873.48,0,0.00,12459,6579.91
2010-09-19,11073.25,0.6963,10.7325,10.7325,4416.77,10045.24,0,0.00,12459,6656.48
2010-09-20,11416.52,3.1000,14.1652,14.1652,4416.77,10043.20,0,0.00,12459,6999.75
2010-09-21,11412.63,-0.0340,14.1263,14.1263,4416.77,10016.46,0,0.00,12459,6995.87
2010-09-22,11346.44,-0.5800,13.4644,13.4644,4416.77,10012.34,0,0.00,12459,6929.67
2010-09-23,11339.95,-0.0572,13.3995,13.3995,4416.77,10216.00,0,0.00,12459,6923.18
2010-09-26,11339.95,0.0000,13.3995,13.3995,4416.77,10160.46,0,0.00,12459,6923.18
2010-09-27,11637.14,2.6208,16.3714,16.3714,4416.77,10156.35,0,0.00,12459,7220.38
2010-09-28,11650.77,0.1171,16.5077,16.5077,4416.77,10139.89,0,0.00,12459,7234.01
2010-09-29,11613.13,-0.3231,16.1313,16.1313,4416.77,10094.63,0,0.00,12459,7196.37
2010-09-30,11496.98,-1.0002,14.9698,14.9698,4416.77,10082.29,0,0.00,12459,7080.21
2010-10-03,11340.27,-1.3631,13.4027,13.4027,4553.07,9973.26,140,0.00,0,0.00
2010-10-04,11505.47,1.4568,15.0547,15.0547,4553.07,10216.00,140,6952.40,0,0.00
2010-10-05,11445.27,-0.5232,14.4527,14.4527,4553.07,10127.55,140,6892.20,0,0.00
2010-10-06,11470.47,0.2202,14.7047,14.7047,4553.07,10164.58,140,6917.40,0,0.00
2010-10-07,11518.07,0.4150,15.1807,15.1807,4553.07,10234.52,140,6965.00,0,0.00
2010-10-10,11520.87,0.0243,15.2087,15.2087,4553.07,10238.63,140,6967.80,0,0.00
2010-10-11,11568.47,0.4132,15.6847,15.6847,4553.07,10308.58,140,7015.40,0,0.00
2010-10-12,11473.89,-0.8176,14.7389,14.7389,3293.47,10392.92,0,0.00,13533,0.00
2010-10-13,11662.78,1.6463,16.6278,16.6278,3293.47,10372.35,0,0.00,13533,8369.31
2010-10-14,11627.54,-0.3022,16.2754,16.2754,3293.47,10592.47,0,0.00,13533,8334.07
2010-10-17,12154.07,4.5283,21.5407,21.5407,3293.47,10553.38,0,0.00,13533,8860.60
2010-10-18,12235.12,0.6668,22.3512,22.3512,3293.47,10454.64,0,0.00,13533,8941.65
2010-10-19,11796.00,-3.5890,17.9600,17.9600,3293.47,10530.75,0,0.00,13533,8502.53
2010-10-20,11992.66,1.6672,19.9266,19.9266,3293.47,10551.33,0,0.00,13533,8699.19
2010-10-21,12046.93,0.4525,20.4693,20.4693,3293.47,10623.33,0,0.00,13533,8753.46
2010-10-24,12223.84,1.4686,22.2384,22.2384,3293.47,10674.76,0,0.00,13533,8930.37
2010-10-25,12342.26,0.9687,23.4226,23.4226,3293.47,10703.56,0,0.00,13533,9048.79
2010-10-26,12412.74,0.5710,24.1274,24.1274,3293.47,10736.47,0,0.00,13533,9119.27
2010-10-27,12501.56,0.7155,25.0156,25.0156,3293.47,10759.10,0,0.00,13533,9208.08
2010-10-28,12551.59,0.4002,25.5159,25.5159,3293.47,10734.42,0,0.00,13533,9258.11
2010-10-31,12482.51,-0.5503,24.8251,24.8251,3293.47,10742.65,0,0.00,13533,9189.04
2010-11-01,12533.26,0.4066,25.3326,25.3326,3293.47,10857.85,0,0.00,13533,9239.79
2010-11-02,12834.94,2.4070,28.3494,28.3494,3293.47,10907.22,0,0.00,13533,9541.47
2010-11-03,12927.98,0.7249,29.2798,29.2798,3293.47,11040.94,0,0.00,13533,9634.51
2010-11-04,13319.87,3.0313,33.1987,33.1987,3293.47,11040.94,0,0.00,13533,10026.40
2010-11-07,13305.08,-0.1110,33.0508,33.0508,3293.47,11054.82,0,0.00,13533,10011.61
2010-11-08,13338.21,0.2490,33.3821,33.3821,3293.47,10995.68,0,0.00,13533,10044.73
2010-11-09,13173.97,-1.2313,31.7397,31.7397,3293.47,11050.20,0,0.00,13533,9880.50
2010-11-10,13167.25,-0.0510,31.6725,31.6725,5266.27,10982.31,148,0.00,0,0.00
2010-11-11,13037.75,-0.9835,30.3775,30.3775,5266.27,10802.30,148,7771.48,0,0.00
2010-11-14,13008.89,-0.2214,30.0889,30.0889,5266.27,10762.19,148,7742.62,0,0.00
2010-11-15,12880.87,-0.9841,28.8087,28.8087,5266.27,10584.24,148,7614.60,0,0.00
2010-11-16,12903.07,0.1723,29.0307,29.0307,5266.27,10615.10,148,7636.80,0,0.00
2010-11-17,13025.91,0.9520,30.2591,30.2591,5266.27,10785.85,148,7759.64,0,0.00
2010-11-18,13031.83,0.0454,30.3183,30.3183,5266.27,10794.08,148,7765.56,0,0.00
2010-11-21,13096.95,0.4997,30.9695,30.9695,5266.27,10884.59,148,7830.68,0,0.00
2010-11-22,12972.63,-0.9492,29.7263,29.7263,5266.27,10711.79,148,7706.36,0,0.00
2010-11-23,13128.03,1.1979,31.2803,31.2803,5266.27,10927.79,148,7861.76,0,0.00
2010-11-25,13076.23,-0.3946,30.7623,30.7623,5266.27,10855.79,148,7809.96,0,0.00
2010-11-28,13070.31,-0.0453,30.7031,30.7031,5266.27,10847.56,148,7804.04,0,0.00
2010-11-29,12974.85,-0.7304,29.7485,29.7485,5266.27,10714.87,148,7708.58,0,0.00
2010-11-30,13138.39,1.2604,31.3839,31.3839,5266.27,10942.19,148,7872.12,0,0.00
2010-12-01,13218.31,0.6083,32.1831,32.1831,5266.27,11053.28,148,7952.04,0,0.00
2010-12-02,13105.98,-0.8499,31.0598,31.0598,4631.33,11082.08,0,0.00,11513,0.00
2010-12-05,13174.33,0.5215,31.7433,31.7433,4631.33,11076.94,0,0.00,11513,8543.00
2010-12-06,13157.54,-0.1274,31.5754,31.5754,4631.33,11084.14,0,0.00,11513,8526.22
2010-12-07,13152.14,-0.0410,31.5214,31.5214,4631.33,11125.28,0,0.00,11513,8520.82
2010-12-08,13284.07,1.0031,32.8407,32.8407,4631.33,11136.60,0,0.00,11513,8652.74
2010-12-09,13296.65,0.0947,32.9665,32.9665,4631.33,11210.66,0,0.00,11513,8665.33
2010-12-12,13459.16,1.2222,34.5916,34.5916,4631.33,11170.54,0,0.00,11513,8827.83
2010-12-13,13363.82,-0.7084,33.6382,33.6382,4631.33,11190.08,0,0.00,11513,8732.50
2010-12-14,13423.78,0.4487,34.2378,34.2378,4631.33,11141.74,0,0.00,11513,8792.46
2010-12-15,13304.45,-0.8890,33.0445,33.0445,4631.33,11228.14,0,0.00,11513,8673.12
2010-12-16,13488.54,1.3837,34.8854,34.8854,4631.33,11215.80,0,0.00,11513,8857.22
2010-12-19,13492.73,0.0311,34.9273,34.9273,4631.33,11224.03,0,0.00,11513,8861.41
2010-12-20,13546.71,0.4000,35.4671,35.4671,4631.33,11291.92,0,0.00,11513,8915.38
2010-12-21,13685.22,1.0225,36.8522,36.8522,4631.33,11290.89,0,0.00,11513,9053.89
2010-12-22,13700.81,0.1139,37.0081,37.0081,4631.33,11261.47,0,0.00,11513,9069.48
2010-12-26,13498.20,-1.4788,34.9820,34.9820,5447.01,11267.23,147,0.00,0,0.00
2010-12-27,13483.50,-0.1089,34.8350,34.8350,5447.01,11246.66,147,8036.49,0,0.00
2010-12-28,13501.14,0.1308,35.0114,35.0114,5447.01,11271.34,147,8054.13,0,0.00
2010-12-29,13482.03,-0.1415,34.8203,34.8203,5447.01,11244.60,147,8035.02,0,0.00
2010-12-30,13452.63,-0.2181,34.5263,34.5263,5447.01,11203.46,147,8005.62,0,0.00
2011-01-02,13577.58,0.9288,35.7758,35.7758,5447.01,11378.32,147,8130.57,0,0.00
2011-01-03,13570.97,-0.0487,35.7097,35.7097,5447.01,11369.06,147,8123.96,0,0.00
2011-01-04,13631.13,0.4433,36.3113,36.3113,13631.13,11466.78,0,0.00,0,0.00
2011-01-05,13631.13,0.0000,36.3113,36.3113,13631.13,11503.81,0,0.00,0,0.00
2011-01-06,13631.13,0.0000,36.3113,36.3113,13631.13,11493.52,0,0.00,0,0.00
2011-01-09,13631.13,0.0000,36.3113,36.3113,13631.13,11536.72,0,0.00,0,0.00
2011-01-10,13631.13,0.0000,36.3113,36.3113,13631.13,11553.18,0,0.00,0,0.00
2011-01-11,13631.13,0.0000,36.3113,36.3113,13631.13,11634.44,0,0.00,0,0.00
2011-01-12,13631.13,0.0000,36.3113,36.3113,13631.13,11638.55,0,0.00,0,0.00
2011-01-13,13631.13,0.0000,36.3113,36.3113,13631.13,11725.98,0,0.00,0,0.00
2011-01-17,13631.13,0.0000,36.3113,36.3113,13631.13,11758.90,0,0.00,0,0.00
2011-01-18,13631.13,0.0000,36.3113,36.3113,13631.13,11625.18,0,0.00,0,0.00
2011-01-19,13631.13,0.0000,36.3113,36.3113,13631.13,11542.89,0,0.00,0,0.00
2011-01-20,13621.54,-0.0703,36.2154,36.2154,5492.26,11454.43,146,0.00,0,0.00
2011-01-23,13733.96,0.8253,37.3396,37.3396,5492.26,11612.84,146,8241.70,0,0.00
2011-01-24,13746.01,0.0877,37.4601,37.4601,5492.26,11629.81,146,8253.74,0,0.00
2011-01-25,13789.44,0.3160,37.8944,37.8944,5492.26,11691.01,146,8297.18,0,0.00
2011-01-26,13840.54,0.3706,38.4054,38.4054,5492.26,11763.01,146,8348.28,0,0.00
2011-01-27,13628.84,-1.5296,36.2884,36.2884,5492.26,11464.72,146,8136.58,0,0.00
2011-01-30,13668.26,0.2892,36.6826,36.6826,5492.26,11520.26,146,8176.00,0,0.00
2011-01-31,13821.56,1.1216,38.2156,38.2156,5492.26,11736.27,146,8329.30,0,0.00
2011-02-01,13807.69,-0.1004,38.0769,38.0769,5492.26,11716.72,146,8315.43,0,0.00
2011-02-02,13822.66,0.1084,38.2266,38.2266,5492.26,11737.81,146,8330.40,0,0.00
2011-02-03,13869.01,0.3354,38.6901,38.6901,5492.26,11803.13,146,8376.75,0,0.00
2011-02-06,13755.49,-0.8185,37.5549,37.5549,1951.32,11859.70,0,0.00,13199,0.00
2011-02-07,13923.91,1.2244,39.2391,39.2391,1951.32,11936.84,0,0.00,13199,11972.59
2011-02-08,14147.33,1.6046,41.4733,41.4733,1951.32,11917.30,0,0.00,13199,12196.01
2011-02-09,14102.65,-0.3158,41.0265,41.0265,1951.32,11936.02,0,0.00,13199,12151.33
2011-02-10,14158.34,0.3949,41.5834,41.5834,1951.32,12022.22,0,0.00,13199,12207.02
2011-02-13,14390.01,1.6363,43.9001,43.9001,1951.32,12051.02,0,0.00,13199,12438.68
2011-02-14,14489.00,0.6879,44.8900,44.8900,1951.32,12034.56,0,0.00,13199,12537.68
2011-02-15,14440.19,-0.3369,44.4019,44.4019,1951.32,12112.94,0,0.00,13199,12488.87
2011-02-16,14691.10,1.7376,46.9110,46.9110,1951.32,12108.62,0,0.00,13199,12739.78
2011-02-17,14687.67,-0.0234,46.8767,46.8767,1951.32,12081.88,0,0.00,13199,12736.35
2011-02-21,14451.71,-1.6065,44.5171,44.5171,5783.15,11732.15,152,0.00,0,0.00
2011-02-22,14380.27,-0.4943,43.8027,43.8027,5783.15,11635.47,152,8597.12,0,0.00
2011-02-23,14425.11,0.3118,44.2511,44.2511,5783.15,11696.15,152,8641.96,0,0.00
2011-02-24,14545.95,0.8377,45.4595,45.4595,5783.15,11859.70,152,8762.80,0,0.00
2011-02-27,14564.19,0.1254,45.6419,45.6419,5783.15,11884.39,152,8781.04,0,0.00
2011-02-28,14422.83,-0.9706,44.2283,44.2283,5783.15,11693.07,152,8639.68,0,0.00
2011-03-01,14468.43,0.3162,44.6843,44.6843,5783.15,11754.78,152,8685.28,0,0.00
2011-03-02,14639.43,1.1819,46.3943,46.3943,5783.15,11986.22,152,8856.28,0,0.00
2011-03-03,14594.21,-0.3089,45.9421,45.9421,5783.15,11925.02,152,8811.06,0,0.00
2011-03-06,14476.03,-0.8098,44.7603,44.7603,5783.15,11765.07,152,8692.88,0,0.00
2011-03-07,14510.99,0.2415,45.1099,45.1099,5783.15,11812.38,152,8727.84,0,0.00
2011-03-08,14451.71,-0.4085,44.5171,44.5171,5783.15,11732.15,152,8668.56,0,0.00
2011-03-09,14316.43,-0.9361,43.1643,43.1643,5783.15,11549.06,152,8533.28,0,0.00
2011-03-10,14369.63,0.3716,43.6963,43.6963,5783.15,11621.07,152,8586.48,0,0.00
2011-03-13,14339.23,-0.2116,43.3923,43.3923,5783.15,11579.92,152,8556.08,0,0.00
2011-03-14,14217.63,-0.8480,42.1763,42.1763,5783.15,11415.35,152,8434.48,0,0.00
2011-03-15,14004.20,-1.5012,40.0420,40.0420,14004.20,11139.68,0,0.00,0,0.00
2011-03-16,14004.20,0.0000,40.0420,40.0420,14004.20,11242.54,0,0.00,0,0.00
2011-03-17,14004.20,0.0000,40.0420,40.0420,14004.20,11201.40,0,0.00,0,0.00
2011-03-20,13994.31,-0.0706,39.9431,39.9431,5613.81,11417.40,151,0.00,0,0.00
2011-03-21,13978.46,-0.1133,39.7846,39.7846,5613.81,11395.80,151,8364.64,0,0.00
2011-03-22,14026.02,0.3403,40.2602,40.2602,5613.81,11460.60,151,8412.21,0,0.00
2011-03-23,14175.51,1.0658,41.7551,41.7551,5613.81,11664.27,151,8561.70,0,0.00
2011-03-24,14079.63,-0.6764,40.7963,40.7963,5660.10,11693.07,0,0.00,9851,0.00
2011-03-27,14126.83,0.3352,41.2683,41.2683,5660.10,11629.29,0,0.00,9851,8466.73
2011-03-28,13981.12,-1.0314,39.8112,39.8112,5660.10,11742.44,0,0.00,9851,8321.02
2011-03-29,14224.31,1.7394,42.2431,42.2431,5660.10,11797.98,0,0.00,9851,8564.21
2011-03-30,14346.43,0.8585,43.4643,43.4643,5660.10,11814.44,0,0.00,9851,8686.33
2011-03-31,14375.15,0.2002,43.7515,43.7515,5660.10,11820.61,0,0.00,9851,8715.05
2011-04-03,14416.20,0.2856,44.1620,44.1620,5660.10,11781.53,0,0.00,9851,8756.10
2011-04-04,14323.85,-0.6406,43.2385,43.2385,5660.10,11750.67,0,0.00,9851,8663.75
2011-04-05,14247.92,-0.5301,42.4792,42.4792,5660.10,11779.47,0,0.00,9851,8587.82
2011-04-06,14297.17,0.3457,42.9717,42.9717,5660.10,11771.24,0,0.00,9851,8637.07
2011-04-07,14302.30,0.0359,43.0230,43.0230,5660.10,11715.70,0,0.00,9851,8642.20
2011-04-10,14171.97,-0.9112,41.7197,41.7197,5660.10,11676.61,0,0.00,9851,8511.87
2011-04-11,14098.10,-0.5213,40.9810,40.9810,5660.10,11596.38,0,0.00,9851,8438.00
2011-04-12,13921.60,-1.2519,39.2160,39.2160,5660.10,11695.12,0,0.00,9851,8261.50
2011-04-13,14001.77,0.5759,40.0177,40.0177,5602.77,11674.55,148,0.00,0,0.00
2011-04-14,13986.97,-0.1057,39.8697,39.8697,5602.77,11653.98,148,8384.20,0,0.00
2011-04-17,13927.77,-0.4233,39.2777,39.2777,5602.77,11571.69,148,8325.00,0,0.00
2011-04-18,13979.57,0.3719,39.7957,39.7957,5602.77,11643.69,148,8376.80,0,0.00
2011-04-19,14022.85,0.3096,40.2285,40.2285,3628.68,11905.99,0,0.00,12498,0.00
2011-04-20,14922.45,6.4152,49.2245,49.2245,3628.68,12001.65,0,0.00,12498,11293.77
2011-04-24,15202.35,1.8757,52.0235,52.0235,3628.68,12032.50,0,0.00,12498,11573.67
2011-04-25,15293.48,0.5994,52.9348,52.9348,3628.68,12100.39,0,0.00,12498,11664.80
2011-04-26,15475.75,1.1918,54.7575,54.7575,3628.68,12182.68,0,0.00,12498,11847.07
2011-04-27,15733.52,1.6656,57.3352,57.3352,3628.68,12164.16,0,0.00,12498,12104.84
2011-04-28,15681.44,-0.3310,56.8144,56.8144,3628.68,12153.88,0,0.00,12498,12052.76
2011-05-01,15599.41,-0.5231,55.9941,55.9941,3628.68,12131.25,0,0.00,12498,11970.73
2011-05-02,15594.21,-0.0333,55.9421,55.9421,3628.68,12073.65,0,0.00,12498,11965.54
