Date,Portfolio_Total_Value,Portfolio_Day_Change_Pct,Portfolio_Overall_Return,Portfolio_PL_Percent,Cash,BuyHold_QQQ_Value,QQQ_Qty,QQQ_Value,TQQQ_Qty,TQQQ_Value
2010-07-11,9912.56,0.1747,-0.8744,-0.8744,3960.81,9205.92,133,5951.75,0,0.00
2010-07-12,9888.18,-0.2459,-1.1182,-1.1182,5921.70,9325.24,0,0.00,9019,0.00
2010-07-13,10044.60,1.5819,0.4460,0.4460,5921.70,9372.56,0,0.00,9019,4122.90
2010-07-14,10100.50,0.5565,1.0050,1.0050,5921.70,9380.79,0,0.00,9019,4178.80
2010-07-15,10024.91,-0.7484,0.2491,0.2491,10024.91,9121.58,0,0.00,0,0.00
2010-07-18,10024.91,0.0000,0.2491,0.2491,10024.91,9199.75,0,0.00,0,0.00
2010-07-19,9918.28,-1.0636,-0.8172,-0.8172,5454.64,9310.84,0,0.00,10216,0.00
2010-07-20,10075.78,1.5880,0.7578,0.7578,5454.64,9183.30,0,0.00,10216,4621.15
2010-07-21,9805.79,-2.6796,-1.9421,-1.9421,1492.94,9415.76,0,0.00,19110,4443.96
2010-07-22,10433.84,6.4049,4.3384,4.3384,1492.94,9475.42,0,0.00,19110,8940.90
2010-07-25,10433.84,0.0000,4.3384,4.3384,1492.94,9553.59,0,0.00,19110,8940.90
2010-07-26,10827.98,3.7776,8.2798,8.2798,1492.94,9549.48,0,0.00,19110,9335.04
2010-07-27,10804.07,-0.2208,8.0407,8.0407,1492.94,9473.36,0,0.00,19110,9311.14
2010-07-28,10567.21,-2.1924,5.6721,5.6721,1492.94,9403.41,0,0.00,19110,9074.27
2010-07-29,10387.06,-1.7048,3.8706,3.8706,1492.94,9423.99,0,0.00,19110,8894.12
2010-08-01,10441.79,0.5269,4.4179,4.4179,1492.94,9600.91,0,0.00,19110,8948.85
2010-08-02,10947.40,4.8422,9.4740,9.4740,1492.94,9559.76,0,0.00,19110,9454.46
2010-08-03,10838.93,-0.9908,8.3893,8.3893,1492.94,9656.04,0,0.00,19110,9345.99
2010-08-04,11102.69,2.4334,11.0269,11.0269,1492.94,9633.82,0,0.00,19110,9609.75
2010-08-05,11038.97,-0.5738,10.3897,10.3897,1492.94,9619.42,0,0.00,19110,9546.04
2010-08-08,11006.12,-0.2976,10.0612,10.0612,1492.94,9685.25,0,0.00,19110,9513.19
2010-08-09,11190.27,1.6731,11.9027,11.9027,1492.94,9601.42,0,0.00,19110,9697.33
2010-08-10,10749.84,-3.9358,7.4984,7.4984,10749.84,9339.64,0,0.00,0,0.00
2010-08-11,10749.84,0.0000,7.4984,7.4984,10749.84,9265.58,0,0.00,0,0.00
2010-08-12,10749.84,0.0000,7.4984,7.4984,10749.84,9199.75,0,0.00,0,0.00
2010-08-15,10749.84,0.0000,7.4984,7.4984,10749.84,9216.21,0,0.00,0,0.00
2010-08-16,10749.84,0.0000,7.4984,7.4984,10749.84,9333.88,0,0.00,0,0.00
2010-08-17,10742.01,-0.0729,7.4201,7.4201,4319.46,9370.50,141,0.00,0,0.00
2010-08-18,10636.98,-0.9777,6.3698,6.3698,10636.98,9228.55,0,0.00,0,0.00
2010-08-19,10636.98,0.0000,6.3698,6.3698,10636.98,9240.90,0,0.00,0,0.00
2010-08-22,10636.98,0.0000,6.3698,6.3698,10636.98,9150.38,0,0.00,0,0.00
2010-08-23,10636.98,0.0000,6.3698,6.3698,10636.98,8979.63,0,0.00,0,0.00
2010-08-24,10636.98,0.0000,6.3698,6.3698,10636.98,9066.04,0,0.00,0,0.00
2010-08-25,10636.98,0.0000,6.3698,6.3698,10636.98,8957.00,0,0.00,0,0.00
2010-08-26,10636.98,0.0000,6.3698,6.3698,10636.98,9066.04,0,0.00,0,0.00
2010-08-29,10636.98,0.0000,6.3698,6.3698,10636.98,8971.41,0,0.00,0,0.00
2010-08-30,10636.98,0.0000,6.3698,6.3698,10636.98,8940.55,0,0.00,0,0.00
2010-08-31,10636.98,0.0000,6.3698,6.3698,10636.98,9207.98,0,0.00,0,0.00
2010-09-01,10629.25,-0.0727,6.2925,6.2925,4292.85,9310.84,140,0.00,0,0.00
2010-09-02,10614.03,-0.1431,6.1403,6.1403,5961.88,9465.13,0,0.00,10772,0.00
2010-09-06,11005.08,3.6842,10.0508,10.0508,5961.88,9401.36,0,0.00,10772,5043.20
2010-09-07,10894.00,-1.0094,8.9400,8.9400,5961.88,9514.50,0,0.00,10772,4932.12
2010-09-08,11080.82,1.7149,10.8082,10.8082,5961.88,9551.53,0,0.00,10772,5118.94
2010-09-09,11127.39,0.4203,11.2739,11.2739,5961.88,9586.50,0,0.00,10772,5165.51
2010-09-12,11182.37,0.4941,11.8237,11.8237,5961.88,9720.22,0,0.00,10772,5220.49
2010-09-13,11423.62,2.1574,14.2362,14.2362,5961.88,9761.37,0,0.00,10772,5461.74
2010-09-14,11482.53,0.5157,14.8253,14.8253,5961.88,9823.08,0,0.00,10772,5520.65
2010-09-15,11577.90,0.8306,15.7790,15.7790,5961.88,9862.17,0,0.00,10772,5616.03
2010-09-16,11650.84,0.6300,16.5084,16.5084,5961.88,9873.48,0,0.00,10772,5688.96
2010-09-19,11717.04,0.5682,17.1704,17.1704,5961.88,10045.24,0,0.00,10772,5755.17
2010-09-20,12013.83,2.5330,20.1383,20.1383,5961.88,10043.20,0,0.00,10772,6051.96
2010-09-21,12010.47,-0.0280,20.1047,20.1047,5961.88,10016.46,0,0.00,10772,6048.60
2010-09-22,11953.24,-0.4765,19.5324,19.5324,5961.88,10012.34,0,0.00,10772,5991.36
2010-09-23,11947.63,-0.0470,19.4763,19.4763,5961.88,10216.00,0,0.00,10772,5985.75
2010-09-26,11947.63,0.0000,19.4763,19.4763,5961.88,10160.46,0,0.00,10772,5985.75
2010-09-27,12204.59,2.1507,22.0459,22.0459,5961.88,10156.35,0,0.00,10772,6242.71
2010-09-28,12216.37,0.0966,22.1637,22.1637,5961.88,10139.89,0,0.00,10772,6254.49
2010-09-29,12183.83,-0.2664,21.8383,21.8383,5961.88,10094.63,0,0.00,10772,6221.95
2010-09-30,12083.40,-0.8243,20.8340,20.8340,5961.88,10082.29,0,0.00,10772,6121.52
2010-10-03,11946.39,-1.1339,19.4639,19.4639,4819.83,9973.26,147,0.00,0,0.00
2010-10-04,12119.85,1.4520,21.1985,21.1985,4819.83,10216.00,147,7300.02,0,0.00
2010-10-05,12056.64,-0.5215,20.5664,20.5664,4819.83,10127.55,147,7236.81,0,0.00
2010-10-06,12083.10,0.2195,20.8310,20.8310,4819.83,10164.58,147,7263.27,0,0.00
2010-10-07,12133.08,0.4136,21.3308,21.3308,4819.83,10234.52,147,7313.25,0,0.00
2010-10-10,12136.02,0.0242,21.3602,21.3602,4819.83,10238.63,147,7316.19,0,0.00
2010-10-11,12186.00,0.4118,21.8600,21.8600,4819.83,10308.58,147,7366.17,0,0.00
2010-10-12,12246.27,0.4946,22.4627,22.4627,4819.83,10392.92,147,7426.44,0,0.00
2010-10-13,12231.57,-0.1200,22.3157,22.3157,4819.83,10372.35,147,7411.74,0,0.00
2010-10-14,12250.67,0.1561,22.5067,22.5067,4758.45,10592.47,0,0.00,12166,0.00
2010-10-17,12724.01,3.8638,27.2401,27.2401,4758.45,10553.38,0,0.00,12166,7965.57
2010-10-18,12796.87,0.5726,27.9687,27.9687,4758.45,10454.64,0,0.00,12166,8038.43
2010-10-19,12402.11,-3.0848,24.0211,24.0211,4758.45,10530.75,0,0.00,12166,7643.67
2010-10-20,12578.91,1.4255,25.7891,25.7891,4758.45,10551.33,0,0.00,12166,7820.46
2010-10-21,12627.69,0.3878,26.2769,26.2769,4758.45,10623.33,0,0.00,12166,7869.25
2010-10-24,12786.74,1.2595,27.8674,27.8674,4758.45,10674.76,0,0.00,12166,8028.29
2010-10-25,12893.19,0.8325,28.9319,28.9319,4758.45,10703.56,0,0.00,12166,8134.75
2010-10-26,12956.55,0.4914,29.5655,29.5655,4758.45,10736.47,0,0.00,12166,8198.11
2010-10-27,13036.40,0.6163,30.3640,30.3640,4758.45,10759.10,0,0.00,12166,8277.95
2010-10-28,13081.38,0.3450,30.8138,30.8138,4758.45,10734.42,0,0.00,12166,8322.93
2010-10-31,13019.28,-0.4747,30.1928,30.1928,4758.45,10742.65,0,0.00,12166,8260.84
2010-11-01,13064.90,0.3504,30.6490,30.6490,4758.45,10857.85,0,0.00,12166,8306.46
2010-11-02,13336.11,2.0758,33.3611,33.3611,4758.45,10907.22,0,0.00,12166,8577.66
2010-11-03,13419.75,0.6272,34.1975,34.1975,4758.45,11040.94,0,0.00,12166,8661.30
2010-11-04,13772.05,2.6253,37.7205,37.7205,4758.45,11040.94,0,0.00,12166,9013.61
2010-11-07,13758.76,-0.0966,37.5876,37.5876,4758.45,11054.82,0,0.00,12166,9000.31
2010-11-08,13788.54,0.2165,37.8854,37.8854,4758.45,10995.68,0,0.00,12166,9030.09
2010-11-09,13640.89,-1.0708,36.4089,36.4089,4758.45,11050.20,0,0.00,12166,8882.45
2010-11-10,13773.96,0.9755,37.7396,37.7396,4758.45,10982.31,0,0.00,12166,9015.52
2010-11-11,13454.58,-2.3188,34.5458,34.5458,5420.55,10802.30,153,0.00,0,0.00
2010-11-14,13424.74,-0.2217,34.2474,34.2474,5420.55,10762.19,153,8004.20,0,0.00
2010-11-15,13282.99,-1.0559,32.8299,32.8299,13282.99,10584.24,0,0.00,0,0.00
2010-11-16,13282.99,0.0000,32.8299,32.8299,13282.99,10615.10,0,0.00,0,0.00
2010-11-17,13273.57,-0.0710,32.7357,32.7357,5356.64,10785.85,151,0.00,0,0.00
2010-11-18,13279.61,0.0455,32.7961,32.7961,5356.64,10794.08,151,7922.97,0,0.00
2010-11-21,13346.05,0.5003,33.4605,33.4605,5356.64,10884.59,151,7989.41,0,0.00
2010-11-22,13209.83,-1.0206,32.0983,32.0983,13209.83,10711.79,0,0.00,0,0.00
2010-11-23,13200.43,-0.0712,32.0043,32.0043,5285.55,10927.79,149,0.00,0,0.00
2010-11-25,13148.28,-0.3951,31.4828,31.4828,5285.55,10855.79,149,7862.73,0,0.00
2010-11-28,13142.32,-0.0453,31.4232,31.4232,5285.55,10847.56,149,7856.77,0,0.00
2010-11-29,13036.96,-0.8017,30.3696,30.3696,13036.96,10714.87,0,0.00,0,0.00
2010-11-30,13027.67,-0.0713,30.2767,30.2767,5208.74,10942.19,147,0.00,0,0.00
2010-12-01,12997.80,-0.2293,29.9780,29.9780,6342.54,11053.28,0,0.00,9323,0.00
2010-12-02,13205.14,1.5952,32.0514,32.0514,6342.54,11082.08,0,0.00,9323,6862.60
2010-12-05,13260.50,0.4192,32.6050,32.6050,6342.54,11076.94,0,0.00,9323,6917.96
2010-12-06,13246.90,-0.1025,32.4690,32.4690,6342.54,11084.14,0,0.00,9323,6904.36
2010-12-07,13242.53,-0.0330,32.4253,32.4253,6342.54,11125.28,0,0.00,9323,6899.99
2010-12-08,13349.36,0.8067,33.4936,33.4936,6342.54,11136.60,0,0.00,9323,7006.82
2010-12-09,13359.55,0.0763,33.5955,33.5955,6342.54,11210.66,0,0.00,9323,7017.01
2010-12-12,13491.15,0.9850,34.9115,34.9115,6342.54,11170.54,0,0.00,9323,7148.61
2010-12-13,13413.94,-0.5723,34.1394,34.1394,6342.54,11190.08,0,0.00,9323,7071.40
2010-12-14,13462.50,0.3620,34.6250,34.6250,6342.54,11141.74,0,0.00,9323,7119.96
2010-12-15,13365.86,-0.7178,33.6586,33.6586,6342.54,11228.14,0,0.00,9323,7023.32
2010-12-16,13514.94,1.1153,35.1494,35.1494,6342.54,11215.80,0,0.00,9323,7172.40
2010-12-19,13518.33,0.0251,35.1833,35.1833,6342.54,11224.03,0,0.00,9323,7175.79
2010-12-20,13562.04,0.3233,35.6204,35.6204,6342.54,11291.92,0,0.00,9323,7219.50
2010-12-21,13674.20,0.8271,36.7420,36.7420,6342.54,11290.89,0,0.00,9323,7331.66
2010-12-22,13686.83,0.0923,36.8683,36.8683,6342.54,11261.47,0,0.00,9323,7344.29
2010-12-26,13630.99,-0.4080,36.3099,36.3099,6342.54,11267.23,0,0.00,9323,7288.45
2010-12-27,13626.62,-0.0321,36.2662,36.2662,6342.54,11246.66,0,0.00,9323,7284.08
2010-12-28,13602.34,-0.1782,36.0234,36.0234,6342.54,11271.34,0,0.00,9323,7259.80
2010-12-29,13643.13,0.2999,36.4313,36.4313,6342.54,11244.60,0,0.00,9323,7300.59
2010-12-30,13474.85,-1.2334,34.7485,34.7485,5414.77,11203.46,148,0.00,0,0.00
2011-01-02,13600.65,0.9336,36.0065,36.0065,5414.77,11378.32,148,8185.88,0,0.00
2011-01-03,13593.99,-0.0490,35.9399,35.9399,5414.77,11369.06,148,8179.22,0,0.00
2011-01-04,13480.48,-0.8350,34.8048,34.8048,535.54,11466.78,0,0.00,16113,0.00
2011-01-05,13806.11,2.4155,38.0611,38.0611,535.54,11503.81,0,0.00,16113,13270.57
2011-01-06,13931.15,0.9057,39.3115,39.3115,535.54,11493.52,0,0.00,16113,13395.61
2011-01-09,13914.38,-0.1204,39.1438,39.1438,535.54,11536.72,0,0.00,16113,13378.83
2011-01-10,14050.32,0.9770,40.5032,40.5032,535.54,11553.18,0,0.00,16113,13514.78
2011-01-11,14125.02,0.5317,41.2502,41.2502,535.54,11634.44,0,0.00,16113,13589.48
2011-01-12,14411.19,2.0260,44.1119,44.1119,535.54,11638.55,0,0.00,16113,13875.65
2011-01-13,14423.77,0.0873,44.2377,44.2377,535.54,11725.98,0,0.00,16113,13888.23
2011-01-17,14746.87,2.2400,47.4687,47.4687,535.54,11758.90,0,0.00,16113,14211.33
2011-01-18,14845.06,0.6659,48.4506,48.4506,535.54,11625.18,0,0.00,16113,14309.52
2011-01-19,14374.26,-3.1715,43.7426,43.7426,535.54,11542.89,0,0.00,16113,13838.71
2011-01-20,13875.11,-3.4725,38.7511,38.7511,5578.79,11454.43,149,0.00,0,0.00
2011-01-23,13989.84,0.8269,39.8984,39.8984,5578.79,11612.84,149,8411.05,0,0.00
2011-01-24,14002.14,0.0879,40.0214,40.0214,5578.79,11629.81,149,8423.34,0,0.00
2011-01-25,14046.46,0.3166,40.4646,40.4646,5578.79,11691.01,149,8467.67,0,0.00
2011-01-26,13959.03,-0.6224,39.5903,39.5903,3588.63,11763.01,0,0.00,11920,0.00
2011-01-27,14040.95,0.5868,40.4095,40.4095,14040.95,11464.72,0,0.00,0,0.00
2011-01-30,14031.05,-0.0705,40.3105,40.3105,5631.05,11520.26,150,0.00,0,0.00
2011-01-31,14188.55,1.1225,41.8855,41.8855,5631.05,11736.27,150,8557.50,0,0.00
2011-02-01,14174.30,-0.1004,41.7430,41.7430,5631.05,11716.72,150,8543.25,0,0.00
2011-02-02,14189.68,0.1085,41.8968,41.8968,5631.05,11737.81,150,8558.62,0,0.00
2011-02-03,14111.36,-0.5519,41.1136,41.1136,4769.08,11803.13,0,0.00,10649,0.00
2011-02-06,14292.72,1.2852,42.9272,42.9272,4769.08,11859.70,0,0.00,10649,9523.65
2011-02-07,14428.61,0.9507,44.2861,44.2861,4769.08,11936.84,0,0.00,10649,9659.53
2011-02-08,14608.86,1.2493,46.0886,46.0886,4769.08,11917.30,0,0.00,10649,9839.78
2011-02-09,14572.81,-0.2467,45.7281,45.7281,4769.08,11936.02,0,0.00,10649,9803.74
2011-02-10,14617.74,0.3083,46.1774,46.1774,4769.08,12022.22,0,0.00,10649,9848.66
2011-02-13,14804.65,1.2787,48.0465,48.0465,4769.08,12051.02,0,0.00,10649,10035.58
2011-02-14,14884.52,0.5395,48.8452,48.8452,4769.08,12034.56,0,0.00,10649,10115.44
2011-02-15,14845.14,-0.2646,48.4514,48.4514,4769.08,12112.94,0,0.00,10649,10076.06
2011-02-16,15047.58,1.3637,50.4758,50.4758,4769.08,12108.62,0,0.00,10649,10278.50
2011-02-17,15044.81,-0.0184,50.4481,50.4481,4769.08,12081.88,0,0.00,10649,10275.73
2011-02-21,14862.66,-1.2107,48.6266,48.6266,14862.66,11732.15,0,0.00,0,0.00
2011-02-22,14862.66,0.0000,48.6266,48.6266,14862.66,11635.47,0,0.00,0,0.00
2011-02-23,14862.66,0.0000,48.6266,48.6266,14862.66,11696.15,0,0.00,0,0.00
2011-02-24,14852.24,-0.0701,48.5224,48.5224,5974.14,11859.70,154,0.00,0,0.00
2011-02-27,14870.72,0.1244,48.7072,48.7072,5974.14,11884.39,154,8896.58,0,0.00
2011-02-28,14717.21,-1.0323,47.1721,47.1721,14717.21,11693.07,0,0.00,0,0.00
2011-03-01,14717.21,0.0000,47.1721,47.1721,14717.21,11754.78,0,0.00,0,0.00
2011-03-02,14706.90,-0.0700,47.0690,47.0690,5908.89,11986.22,151,0.00,0,0.00
2011-03-03,14661.98,-0.3055,46.6198,46.6198,5908.89,11925.02,151,8753.09,0,0.00
2011-03-06,14534.43,-0.8699,45.3443,45.3443,14534.43,11765.07,0,0.00,0,0.00
2011-03-07,14534.43,0.0000,45.3443,45.3443,14534.43,11812.38,0,0.00,0,0.00
2011-03-08,14534.43,0.0000,45.3443,45.3443,14534.43,11732.15,0,0.00,0,0.00
2011-03-09,14534.43,0.0000,45.3443,45.3443,14534.43,11549.06,0,0.00,0,0.00
2011-03-10,14534.43,0.0000,45.3443,45.3443,14534.43,11621.07,0,0.00,0,0.00
2011-03-13,14534.43,0.0000,45.3443,45.3443,14534.43,11579.92,0,0.00,0,0.00
2011-03-14,14534.43,0.0000,45.3443,45.3443,14534.43,11415.35,0,0.00,0,0.00
2011-03-15,14534.43,0.0000,45.3443,45.3443,14534.43,11139.68,0,0.00,0,0.00
2011-03-16,14534.43,0.0000,45.3443,45.3443,14534.43,11242.54,0,0.00,0,0.00
2011-03-17,14534.43,0.0000,45.3443,45.3443,14534.43,11201.40,0,0.00,0,0.00
2011-03-20,14534.43,0.0000,45.3443,45.3443,14534.43,11417.40,0,0.00,0,0.00
2011-03-21,14534.43,0.0000,45.3443,45.3443,14534.43,11395.80,0,0.00,0,0.00
2011-03-22,14534.43,0.0000,45.3443,45.3443,14534.43,11460.60,0,0.00,0,0.00
2011-03-23,14446.53,-0.6048,44.4653,44.4653,7857.89,11664.27,0,0.00,8131,0.00
2011-03-24,14807.35,2.4976,48.0735,48.0735,7857.89,11693.07,0,0.00,8131,6949.47
2011-03-27,14846.31,0.2631,48.4631,48.4631,7857.89,11629.29,0,0.00,8131,6988.42
2011-03-28,14726.04,-0.8101,47.2604,47.2604,7857.89,11742.44,0,0.00,8131,6868.16
2011-03-29,14926.77,1.3631,49.2677,49.2677,7857.89,11797.98,0,0.00,8131,7068.89
2011-03-30,15027.57,0.6752,50.2757,50.2757,7857.89,11814.44,0,0.00,8131,7169.68
2011-03-31,15051.28,0.1578,50.5128,50.5128,7857.89,11820.61,0,0.00,8131,7193.39
2011-04-03,15085.16,0.2251,50.8516,50.8516,7857.89,11781.53,0,0.00,8131,7227.27
2011-04-04,15008.93,-0.5053,50.0893,50.0893,7857.89,11750.67,0,0.00,8131,7151.04
2011-04-05,14946.26,-0.4176,49.4626,49.4626,7857.89,11779.47,0,0.00,8131,7088.37
2011-04-06,14986.91,0.2720,49.8691,49.8691,7857.89,11771.24,0,0.00,8131,7129.03
2011-04-07,14991.15,0.0283,49.9115,49.9115,7857.89,11715.70,0,0.00,8131,7133.26
2011-04-10,14795.24,-1.3068,47.9524,47.9524,14795.24,11676.61,0,0.00,0,0.00
2011-04-11,14795.24,0.0000,47.9524,47.9524,14795.24,11596.38,0,0.00,0,0.00
2011-04-12,14784.81,-0.0705,47.8481,47.8481,5916.21,11695.12,156,0.00,0,0.00
2011-04-13,14758.80,-0.1759,47.5880,47.5880,14758.80,11674.55,0,0.00,0,0.00
2011-04-14,14758.80,0.0000,47.5880,47.5880,14758.80,11653.98,0,0.00,0,0.00
2011-04-17,14758.80,0.0000,47.5880,47.5880,14758.80,11571.69,0,0.00,0,0.00
2011-04-18,14758.80,0.0000,47.5880,47.5880,14758.80,11643.69,0,0.00,0,0.00
2011-04-19,14641.21,-0.7967,46.4121,46.4121,5612.63,11905.99,0,0.00,10856,0.00
2011-04-20,15422.61,5.3370,54.2261,54.2261,5612.63,12001.65,0,0.00,10856,9809.98
2011-04-24,15665.74,1.5765,56.6574,56.6574,5612.63,12032.50,0,0.00,10856,10053.11
2011-04-25,15744.89,0.5052,57.4489,57.4489,5612.63,12100.39,0,0.00,10856,10132.26
2011-04-26,15903.22,1.0056,59.0322,59.0322,5612.63,12182.68,0,0.00,10856,10290.59
2011-04-27,16127.12,1.4079,61.2712,61.2712,5612.63,12164.16,0,0.00,10856,10514.49
2011-04-28,16081.89,-0.2805,60.8189,60.8189,5612.63,12153.88,0,0.00,10856,10469.26
