Date,Portfolio_Total_Value,Portfolio_Day_Change_Pct,Portfolio_Overall_Return,Portfolio_PL_Percent,Baseline_QQQ_Value,Baseline_QQQ_Return_Pct,Cash,BuyHold_QQQ_Value,QQQ_Qty,QQQ_Value,TQQQ_Qty,TQQQ_Value
2020-10-14,13180.42,-0.0181,31.8042,31.8042,13420.61,34.2061,13180.42,13420.61,0,0.00,0,0.00
2020-10-15,13180.42,0.0000,31.8042,31.8042,13347.06,33.4706,13180.42,13347.06,0,0.00,0,0.00
2020-10-18,13180.42,0.0000,31.8042,31.8042,13129.16,31.2916,13180.42,13129.16,0,0.00,0,0.00
2020-10-19,13180.42,0.0000,31.8042,31.8042,13157.38,31.5738,13180.42,13157.38,0,0.00,0,0.00
2020-10-20,13180.42,0.0000,31.8042,31.8042,13147.21,31.4721,13180.42,13147.21,0,0.00,0,0.00
2020-10-21,13180.42,0.0000,31.8042,31.8042,13146.74,31.4674,13180.42,13146.74,0,0.00,0,0.00
2020-10-22,13180.42,0.0000,31.8042,31.8042,13172.65,31.7265,13180.42,13172.65,0,0.00,0,0.00
2020-10-25,13180.42,0.0000,31.8042,31.8042,12975.11,29.7511,13180.42,12975.11,0,0.00,0,0.00
2020-10-26,13180.42,0.0000,31.8042,31.8042,13076.42,30.7642,13180.42,13076.42,0,0.00,0,0.00
2020-10-27,13180.42,0.0000,31.8042,31.8042,12566.62,25.6662,13180.42,12566.62,0,0.00,0,0.00
2020-10-28,13180.42,0.0000,31.8042,31.8042,12786.36,27.8636,13180.42,12786.36,0,0.00,0,0.00
2020-10-29,13180.42,0.0000,31.8042,31.8042,12462.07,24.6207,13180.42,12462.07,0,0.00,0,0.00
2020-11-01,13180.42,0.0000,31.8042,31.8042,12489.82,24.8982,13180.42,12489.82,0,0.00,0,0.00
2020-11-02,13180.42,0.0000,31.8042,31.8042,12705.87,27.0587,13180.42,12705.87,0,0.00,0,0.00
2020-11-03,13180.42,0.0000,31.8042,31.8042,13273.04,32.7304,13180.42,13273.04,0,0.00,0,0.00
2020-11-04,13180.42,0.0000,31.8042,31.8042,13619.08,36.1908,13180.42,13619.08,0,0.00,0,0.00
2020-11-05,13292.03,0.8468,32.9203,32.9203,13629.26,36.2926,11707.69,13629.26,0,0.00,42,1584.34
2020-11-08,13297.39,0.0403,32.9739,32.9739,13350.76,33.5076,11707.69,13350.76,0,0.00,42,1589.70
2020-11-09,13200.37,-0.7296,32.0037,32.0037,13111.58,31.1158,11707.69,13111.58,0,0.00,42,1492.68
2020-11-10,13119.83,-0.6101,31.1983,31.1983,13404.89,34.0489,11707.69,13404.89,0,0.00,42,1412.14
2020-11-11,13214.75,0.7235,32.1475,32.1475,13341.97,33.4197,11707.69,13341.97,0,0.00,42,1507.06
2020-11-12,13192.70,-0.1669,31.9270,31.9270,13459.01,34.5901,11707.69,13459.01,0,0.00,42,1485.02
2020-11-15,13231.66,0.2953,32.3166,32.3166,13564.03,35.6403,11707.69,13564.03,0,0.00,42,1523.97
2020-11-16,13266.73,0.2650,32.6673,32.6673,13521.00,35.2100,11707.69,13521.00,0,0.00,42,1559.04
2020-11-17,13252.34,-0.1084,32.5234,32.5234,13421.08,34.2108,11707.69,13421.08,0,0.00,42,1544.66
2020-11-18,13216.54,-0.2702,32.1654,32.1654,13526.09,35.2609,11707.69,13526.09,0,0.00,42,1508.85
2020-11-19,13253.92,0.2828,32.5392,32.5392,13433.57,34.3357,11707.69,13433.57,0,0.00,42,1546.23
2020-11-22,13222.52,-0.2369,32.2252,32.2252,13434.03,34.3403,11707.69,13434.03,0,0.00,42,1514.84
2020-11-23,13222.84,0.0024,32.2284,32.2284,13622.78,36.2278,11707.69,13622.78,0,0.00,42,1515.15
