Date,Portfolio_Total_Value,Portfolio_Day_Change_Pct,Portfolio_Overall_Return,Portfolio_PL_Percent,Baseline_QQQ_Value,Baseline_QQQ_Return_Pct,Cash,BuyHold_QQQ_Value,QQQ_Qty,QQQ_Value,TQQQ_Qty,TQQQ_Value
2020-10-14,12435.50,-0.2445,24.3550,24.3550,13420.61,34.2061,11231.74,13420.61,0,0.00,32,1203.76
2020-10-15,12410.62,-0.2001,24.1062,24.1062,13347.06,33.4706,11231.74,13347.06,0,0.00,32,1178.88
2020-10-18,12409.12,-0.0121,24.0912,24.0912,13129.16,31.2916,12409.12,13129.16,0,0.00,0,0.00
2020-10-19,12409.12,0.0000,24.0912,24.0912,13157.38,31.5738,12409.12,13157.38,0,0.00,0,0.00
2020-10-20,12409.12,0.0000,24.0912,24.0912,13147.21,31.4721,12409.12,13147.21,0,0.00,0,0.00
2020-10-21,12409.12,0.0000,24.0912,24.0912,13146.74,31.4674,12409.12,13146.74,0,0.00,0,0.00
2020-10-22,12409.12,0.0000,24.0912,24.0912,13172.65,31.7265,12409.12,13172.65,0,0.00,0,0.00
2020-10-25,12409.12,0.0000,24.0912,24.0912,12975.11,29.7511,12409.12,12975.11,0,0.00,0,0.00
2020-10-26,12409.12,0.0000,24.0912,24.0912,13076.42,30.7642,12409.12,13076.42,0,0.00,0,0.00
2020-10-27,12409.12,0.0000,24.0912,24.0912,12566.62,25.6662,12409.12,12566.62,0,0.00,0,0.00
2020-10-28,12409.12,0.0000,24.0912,24.0912,12786.36,27.8636,12409.12,12786.36,0,0.00,0,0.00
2020-10-29,12409.12,0.0000,24.0912,24.0912,12462.07,24.6207,12409.12,12462.07,0,0.00,0,0.00
2020-11-01,12409.12,0.0000,24.0912,24.0912,12489.82,24.8982,12409.12,12489.82,0,0.00,0,0.00
2020-11-02,12409.12,0.0000,24.0912,24.0912,12705.87,27.0587,12409.12,12705.87,0,0.00,0,0.00
2020-11-03,12409.12,0.0000,24.0912,24.0912,13273.04,32.7304,12409.12,13273.04,0,0.00,0,0.00
2020-11-04,12409.12,0.0000,24.0912,24.0912,13619.08,36.1908,12409.12,13619.08,0,0.00,0,0.00
2020-11-05,12480.87,0.5782,24.8087,24.8087,13629.26,36.2926,11462.37,13629.26,0,0.00,27,1018.51
2020-11-08,12484.32,0.0276,24.8432,24.8432,13350.76,33.5076,11462.37,13350.76,0,0.00,27,1021.95
2020-11-09,12421.95,-0.4996,24.2195,24.2195,13111.58,31.1158,11462.37,13111.58,0,0.00,27,959.58
2020-11-10,12370.17,-0.4168,23.7017,23.7017,13404.89,34.0489,11462.37,13404.89,0,0.00,27,907.81
2020-11-11,12431.19,0.4933,24.3119,24.3119,13341.97,33.4197,11462.37,13341.97,0,0.00,27,968.83
2020-11-12,12417.02,-0.1140,24.1702,24.1702,13459.01,34.5901,11462.37,13459.01,0,0.00,27,954.65
2020-11-15,12442.06,0.2017,24.4206,24.4206,13564.03,35.6403,11462.37,13564.03,0,0.00,27,979.70
2020-11-16,12464.61,0.1812,24.6461,24.6461,13521.00,35.2100,11462.37,13521.00,0,0.00,27,1002.24
2020-11-17,12455.36,-0.0742,24.5536,24.5536,13421.08,34.2108,11462.37,13421.08,0,0.00,27,992.99
2020-11-18,12432.34,-0.1848,24.3234,24.3234,13526.09,35.2609,11462.37,13526.09,0,0.00,27,969.98
2020-11-19,12456.37,0.1933,24.5637,24.5637,13433.57,34.3357,11462.37,13433.57,0,0.00,27,994.00
2020-11-22,12436.19,-0.1620,24.3619,24.3619,13434.03,34.3403,11462.37,13434.03,0,0.00,27,973.82
2020-11-23,12436.39,0.0016,24.3639,24.3639,13622.78,36.2278,11462.37,13622.78,0,0.00,27,974.02
2020-11-24,12476.22,0.3202,24.7622,24.7622,13706.51,37.0651,11462.37,13706.51,0,0.00,27,1013.85
