Date,Portfolio_Total_Value,Portfolio_Day_Change_Pct,Portfolio_Overall_Return,Portfolio_PL_Percent,Cash,BuyHold_QQQ_Value,QQQ_Qty,QQQ_Value,TQQQ_Qty,TQQQ_Value
2010-07-14,10000.00,0.0000,0.0000,0.0000,10000.00,9380.79,0,0.00,0,0.00
2010-07-15,10000.00,0.0000,0.0000,0.0000,10000.00,9121.58,0,0.00,0,0.00
2010-07-18,10000.00,0.0000,0.0000,0.0000,10000.00,9199.75,0,0.00,0,0.00
2010-07-19,10000.00,0.0000,0.0000,0.0000,10000.00,9310.84,0,0.00,0,0.00
2010-07-20,10000.00,0.0000,0.0000,0.0000,10000.00,9183.30,0,0.00,0,0.00
2010-07-21,10000.00,0.0000,0.0000,0.0000,10000.00,9415.76,0,0.00,0,0.00
2010-07-22,10000.00,0.0000,0.0000,0.0000,10000.00,9475.42,0,0.00,0,0.00
2010-07-25,10000.00,0.0000,0.0000,0.0000,10000.00,9553.59,0,0.00,0,0.00
2010-07-26,10000.00,0.0000,0.0000,0.0000,10000.00,9549.48,0,0.00,0,0.00
2010-07-27,10000.00,0.0000,0.0000,0.0000,10000.00,9473.36,0,0.00,0,0.00
2010-07-28,10000.00,0.0000,0.0000,0.0000,10000.00,9403.41,0,0.00,0,0.00
2010-07-29,10000.00,0.0000,0.0000,0.0000,10000.00,9423.99,0,0.00,0,0.00
2010-08-01,10000.00,0.0000,0.0000,0.0000,10000.00,9600.91,0,0.00,0,0.00
2010-08-02,10000.00,0.0000,0.0000,0.0000,10000.00,9559.76,0,0.00,0,0.00
2010-08-03,10000.00,0.0000,0.0000,0.0000,10000.00,9656.04,0,0.00,0,0.00
2010-08-04,10000.00,0.0000,0.0000,0.0000,10000.00,9633.82,0,0.00,0,0.00
2010-08-05,10000.00,0.0000,0.0000,0.0000,10000.00,9619.42,0,0.00,0,0.00
2010-08-08,10000.00,0.0000,0.0000,0.0000,10000.00,9685.25,0,0.00,0,0.00
2010-08-09,10000.00,0.0000,0.0000,0.0000,10000.00,9601.42,0,0.00,0,0.00
2010-08-10,10000.00,0.0000,0.0000,0.0000,10000.00,9339.64,0,0.00,0,0.00
2010-08-11,10000.00,0.0000,0.0000,0.0000,10000.00,9265.58,0,0.00,0,0.00
2010-08-12,10000.00,0.0000,0.0000,0.0000,10000.00,9199.75,0,0.00,0,0.00
2010-08-15,10000.00,0.0000,0.0000,0.0000,10000.00,9216.21,0,0.00,0,0.00
2010-08-16,10000.00,0.0000,0.0000,0.0000,10000.00,9333.88,0,0.00,0,0.00
2010-08-17,10000.00,0.0000,0.0000,0.0000,10000.00,9370.50,0,0.00,0,0.00
2010-08-18,10000.00,0.0000,0.0000,0.0000,10000.00,9228.55,0,0.00,0,0.00
2010-08-19,10000.00,0.0000,0.0000,0.0000,10000.00,9240.90,0,0.00,0,0.00
2010-08-22,10000.00,0.0000,0.0000,0.0000,10000.00,9150.38,0,0.00,0,0.00
2010-08-23,10000.00,0.0000,0.0000,0.0000,10000.00,8979.63,0,0.00,0,0.00
2010-08-24,10000.00,0.0000,0.0000,0.0000,10000.00,9066.04,0,0.00,0,0.00
2010-08-25,10000.00,0.0000,0.0000,0.0000,10000.00,8957.00,0,0.00,0,0.00
2010-08-26,10000.00,0.0000,0.0000,0.0000,10000.00,9066.04,0,0.00,0,0.00
2010-08-29,10000.00,0.0000,0.0000,0.0000,10000.00,8971.41,0,0.00,0,0.00
2010-08-30,10000.00,0.0000,0.0000,0.0000,10000.00,8940.55,0,0.00,0,0.00
2010-08-31,10000.00,0.0000,0.0000,0.0000,10000.00,9207.98,0,0.00,0,0.00
2010-09-01,10000.00,0.0000,0.0000,0.0000,10000.00,9310.84,0,0.00,0,0.00
2010-09-02,10000.00,0.0000,0.0000,0.0000,10000.00,9465.13,0,0.00,0,0.00
2010-09-06,10000.00,0.0000,0.0000,0.0000,10000.00,9401.36,0,0.00,0,0.00
2010-09-07,10000.00,0.0000,0.0000,0.0000,10000.00,9514.50,0,0.00,0,0.00
2010-09-08,10000.00,0.0000,0.0000,0.0000,10000.00,9551.53,0,0.00,0,0.00
2010-09-09,10000.00,0.0000,0.0000,0.0000,10000.00,9586.50,0,0.00,0,0.00
2010-09-12,10000.00,0.0000,0.0000,0.0000,10000.00,9720.22,0,0.00,0,0.00
2010-09-13,10000.00,0.0000,0.0000,0.0000,10000.00,9761.37,0,0.00,0,0.00
2010-09-14,10000.00,0.0000,0.0000,0.0000,10000.00,9823.08,0,0.00,0,0.00
2010-09-15,10000.00,0.0000,0.0000,0.0000,10000.00,9862.17,0,0.00,0,0.00
2010-09-16,10000.00,0.0000,0.0000,0.0000,10000.00,9873.48,0,0.00,0,0.00
2010-09-19,10000.00,0.0000,0.0000,0.0000,10000.00,10045.24,0,0.00,0,0.00
2010-09-20,10000.00,0.0000,0.0000,0.0000,10000.00,10043.20,0,0.00,0,0.00
2010-09-21,10000.00,0.0000,0.0000,0.0000,10000.00,10016.46,0,0.00,0,0.00
2010-09-22,10000.00,0.0000,0.0000,0.0000,10000.00,10012.34,0,0.00,0,0.00
2010-09-23,10000.00,0.0000,0.0000,0.0000,10000.00,10216.00,0,0.00,0,0.00
2010-09-26,10000.00,0.0000,0.0000,0.0000,10000.00,10160.46,0,0.00,0,0.00
2010-09-27,10000.00,0.0000,0.0000,0.0000,10000.00,10156.35,0,0.00,0,0.00
2010-09-28,10000.00,0.0000,0.0000,0.0000,10000.00,10139.89,0,0.00,0,0.00
2010-09-29,10000.00,0.0000,0.0000,0.0000,10000.00,10094.63,0,0.00,0,0.00
2010-09-30,10000.00,0.0000,0.0000,0.0000,10000.00,10082.29,0,0.00,0,0.00
2010-10-03,10000.00,0.0000,0.0000,0.0000,10000.00,9973.26,0,0.00,0,0.00
2010-10-04,10000.00,0.0000,0.0000,0.0000,10000.00,10216.00,0,0.00,0,0.00
2010-10-05,10000.00,0.0000,0.0000,0.0000,10000.00,10127.55,0,0.00,0,0.00
2010-10-06,10000.00,0.0000,0.0000,0.0000,10000.00,10164.58,0,0.00,0,0.00
2010-10-07,10000.00,0.0000,0.0000,0.0000,10000.00,10234.52,0,0.00,0,0.00
2010-10-10,9991.63,-0.0837,-0.0837,-0.0837,3023.83,10238.63,140,0.00,0,0.00
2010-10-11,10039.23,0.4764,0.3923,0.3923,3023.83,10308.58,140,7015.40,0,0.00
2010-10-12,9984.31,-0.5471,-0.1569,-0.1569,4064.65,10392.92,0,0.00,9793,0.00
2010-10-13,10121.00,1.3691,1.2100,1.2100,4064.65,10372.35,0,0.00,9793,6056.35
2010-10-14,10095.50,-0.2520,0.9550,0.9550,4064.65,10592.47,0,0.00,9793,6030.85
2010-10-17,10476.52,3.7741,4.7652,4.7652,4064.65,10553.38,0,0.00,9793,6411.87
2010-10-18,10535.17,0.5598,5.3517,5.3517,4064.65,10454.64,0,0.00,9793,6470.52
2010-10-19,10217.40,-3.0162,2.1740,2.1740,4064.65,10530.75,0,0.00,9793,6152.76
2010-10-20,10359.71,1.3928,3.5971,3.5971,4064.65,10551.33,0,0.00,9793,6295.07
2010-10-21,10398.98,0.3791,3.9898,3.9898,4064.65,10623.33,0,0.00,9793,6334.34
2010-10-24,10527.01,1.2311,5.2701,5.2701,4064.65,10674.76,0,0.00,9793,6462.36
2010-10-25,10612.70,0.8140,6.1270,6.1270,4064.65,10703.56,0,0.00,9793,6548.05
2010-10-26,10663.70,0.4806,6.6370,6.6370,4064.65,10736.47,0,0.00,9793,6599.05
2010-10-27,10727.97,0.6027,7.2797,7.2797,4064.65,10759.10,0,0.00,9793,6663.32
2010-10-28,10764.18,0.3375,7.6418,7.6418,4064.65,10734.42,0,0.00,9793,6699.53
2010-10-31,10714.19,-0.4644,7.1419,7.1419,4064.65,10742.65,0,0.00,9793,6649.54
2010-11-01,10750.92,0.3428,7.5092,7.5092,4064.65,10857.85,0,0.00,9793,6686.27
2010-11-02,10969.22,2.0306,9.6922,9.6922,4064.65,10907.22,0,0.00,9793,6904.57
2010-11-03,11036.55,0.6138,10.3655,10.3655,4064.65,11040.94,0,0.00,9793,6971.90
2010-11-04,11320.13,2.5695,13.2013,13.2013,4064.65,11040.94,0,0.00,9793,7255.49
2010-11-07,11309.43,-0.0946,13.0943,13.0943,4064.65,11054.82,0,0.00,9793,7244.78
2010-11-08,11333.40,0.2120,13.3340,13.3340,4064.65,10995.68,0,0.00,9793,7268.76
2010-11-09,11214.56,-1.0487,12.1456,12.1456,4064.65,11050.20,0,0.00,9793,7149.91
2010-11-10,11207.17,-0.0659,12.0717,12.0717,3359.57,10982.31,147,0.00,0,0.00
2010-11-11,11078.54,-1.1477,10.7854,10.7854,3359.57,10802.30,147,7718.97,0,0.00
2010-11-14,11049.88,-0.2587,10.4988,10.4988,3359.57,10762.19,147,7690.30,0,0.00
2010-11-15,10922.72,-1.1507,9.2272,9.2272,3359.57,10584.24,147,7563.15,0,0.00
2010-11-16,10944.77,0.2019,9.4477,9.4477,3359.57,10615.10,147,7585.20,0,0.00
2010-11-17,11066.78,1.1148,10.6678,10.6678,3359.57,10785.85,147,7707.21,0,0.00
2010-11-18,11072.66,0.0531,10.7266,10.7266,3359.57,10794.08,147,7713.09,0,0.00
2010-11-21,11137.34,0.5841,11.3734,11.3734,3359.57,10884.59,147,7777.77,0,0.00
2010-11-22,11013.86,-1.1087,10.1386,10.1386,3359.57,10711.79,147,7654.29,0,0.00
2010-11-23,11168.21,1.4014,11.6821,11.6821,3359.57,10927.79,147,7808.64,0,0.00
2010-11-25,11116.76,-0.4607,11.1676,11.1676,3359.57,10855.79,147,7757.19,0,0.00
2010-11-28,11110.88,-0.0529,11.1088,11.1088,3359.57,10847.56,147,7751.31,0,0.00
2010-11-29,11016.07,-0.8534,10.1607,10.1607,3359.57,10714.87,147,7656.50,0,0.00
2010-11-30,11178.50,1.4745,11.7850,11.7850,3359.57,10942.19,147,7818.93,0,0.00
2010-12-01,11257.88,0.7101,12.5788,12.5788,3359.57,11053.28,147,7898.31,0,0.00
2010-12-02,11181.34,-0.6799,11.8134,11.8134,5165.98,11082.08,0,0.00,8172,0.00
2010-12-05,11229.85,0.4339,12.2985,12.2985,5165.98,11076.94,0,0.00,8172,6063.88
2010-12-06,11217.94,-0.1061,12.1794,12.1794,5165.98,11084.14,0,0.00,8172,6051.96
2010-12-07,11214.11,-0.0342,12.1411,12.1411,5165.98,11125.28,0,0.00,8172,6048.13
2010-12-08,11307.75,0.8350,13.0775,13.0775,5165.98,11136.60,0,0.00,8172,6141.77
2010-12-09,11316.68,0.0790,13.1668,13.1668,5165.98,11210.66,0,0.00,8172,6150.70
2010-12-12,11432.03,1.0193,14.3203,14.3203,5165.98,11170.54,0,0.00,8172,6266.05
2010-12-13,11364.36,-0.5920,13.6436,13.6436,5165.98,11190.08,0,0.00,8172,6198.38
2010-12-14,11406.92,0.3745,14.0692,14.0692,5165.98,11141.74,0,0.00,8172,6240.94
2010-12-15,11322.21,-0.7426,13.2221,13.2221,5165.98,11228.14,0,0.00,8172,6156.24
2010-12-16,11452.88,1.1541,14.5288,14.5288,5165.98,11215.80,0,0.00,8172,6286.91
2010-12-19,11455.86,0.0260,14.5586,14.5586,5165.98,11224.03,0,0.00,8172,6289.88
2010-12-20,11494.17,0.3344,14.9417,14.9417,5165.98,11291.92,0,0.00,8172,6328.19
2010-12-21,11592.49,0.8554,15.9249,15.9249,5165.98,11290.89,0,0.00,8172,6426.51
2010-12-22,11603.55,0.0954,16.0355,16.0355,5165.98,11261.47,0,0.00,8172,6437.57
2010-12-26,11457.04,-1.2626,14.5704,14.5704,3460.62,11267.23,146,0.00,0,0.00
2010-12-27,11442.44,-0.1274,14.4244,14.4244,3460.62,11246.66,146,7981.82,0,0.00
2010-12-28,11459.96,0.1531,14.5996,14.5996,3460.62,11271.34,146,7999.34,0,0.00
2010-12-29,11440.98,-0.1656,14.4098,14.4098,3460.62,11244.60,146,7980.36,0,0.00
2010-12-30,11411.78,-0.2552,14.1178,14.1178,3460.62,11203.46,146,7951.16,0,0.00
2011-01-02,11535.88,1.0875,15.3588,15.3588,3460.62,11378.32,146,8075.26,0,0.00
2011-01-03,11529.31,-0.0570,15.2931,15.2931,3460.62,11369.06,146,8068.69,0,0.00
2011-01-04,11441.32,-0.7632,14.4132,14.4132,454.23,11466.78,0,0.00,13676,0.00
2011-01-05,11717.70,2.4156,17.1770,17.1770,454.23,11503.81,0,0.00,13676,11263.47
2011-01-06,11823.82,0.9057,18.2382,18.2382,454.23,11493.52,0,0.00,13676,11369.60
2011-01-09,11809.59,-0.1204,18.0959,18.0959,454.23,11536.72,0,0.00,13676,11355.36
2011-01-10,11924.97,0.9770,19.2497,19.2497,454.23,11553.18,0,0.00,13676,11470.74
2011-01-11,11988.37,0.5317,19.8837,19.8837,454.23,11634.44,0,0.00,13676,11534.15
2011-01-12,12231.26,2.0260,22.3126,22.3126,454.23,11638.55,0,0.00,13676,11777.03
2011-01-13,12241.94,0.0873,22.4194,22.4194,454.23,11725.98,0,0.00,13676,11787.71
2011-01-17,12516.17,2.2401,25.1617,25.1617,454.23,11758.90,0,0.00,13676,12061.94
2011-01-18,12599.51,0.6659,25.9951,25.9951,454.23,11625.18,0,0.00,13676,12145.29
2011-01-19,12199.91,-3.1715,21.9991,21.9991,454.23,11542.89,0,0.00,13676,11745.69
2011-01-20,11774.85,-3.4842,17.7485,17.7485,3534.21,11454.43,148,0.00,0,0.00
2011-01-23,11888.81,0.9678,18.8881,18.8881,3534.21,11612.84,148,8354.60,0,0.00
2011-01-24,11901.02,0.1027,19.0102,19.0102,3534.21,11629.81,148,8366.81,0,0.00
2011-01-25,11945.05,0.3700,19.4505,19.4505,3534.21,11691.01,148,8410.84,0,0.00
2011-01-26,11996.85,0.4337,19.9685,19.9685,3534.21,11763.01,148,8462.64,0,0.00
2011-01-27,11782.25,-1.7888,17.8225,17.8225,3534.21,11464.72,148,8248.04,0,0.00
2011-01-30,11822.21,0.3392,18.2221,18.2221,3534.21,11520.26,148,8288.00,0,0.00
2011-01-31,11977.61,1.3145,19.7761,19.7761,3534.21,11736.27,148,8443.40,0,0.00
2011-02-01,11963.55,-0.1174,19.6355,19.6355,3534.21,11716.72,148,8429.34,0,0.00
2011-02-02,11978.72,0.1268,19.7872,19.7872,3534.21,11737.81,148,8444.51,0,0.00
2011-02-03,12025.71,0.3923,20.2571,20.2571,3534.21,11803.13,148,8491.50,0,0.00
2011-02-06,11952.45,-0.6092,19.5245,19.5245,3419.72,11859.70,0,0.00,9541,0.00
2011-02-07,12074.20,1.0186,20.7420,20.7420,3419.72,11936.84,0,0.00,9541,8654.48
2011-02-08,12235.70,1.3376,22.3570,22.3570,3419.72,11917.30,0,0.00,9541,8815.98
2011-02-09,12203.40,-0.2640,22.0340,22.0340,3419.72,11936.02,0,0.00,9541,8783.68
2011-02-10,12243.65,0.3299,22.4365,22.4365,3419.72,12022.22,0,0.00,9541,8823.94
2011-02-13,12411.12,1.3678,24.1112,24.1112,3419.72,12051.02,0,0.00,9541,8991.40
2011-02-14,12482.68,0.5766,24.8268,24.8268,3419.72,12034.56,0,0.00,9541,9062.96
2011-02-15,12447.39,-0.2827,24.4739,24.4739,3419.72,12112.94,0,0.00,9541,9027.68
2011-02-16,12628.77,1.4571,26.2877,26.2877,3419.72,12108.62,0,0.00,9541,9209.05
2011-02-17,12626.29,-0.0196,26.2629,26.2629,3419.72,12081.88,0,0.00,9541,9206.57
2011-02-21,12452.90,-1.3732,24.5290,24.5290,3784.34,11732.15,152,0.00,0,0.00
2011-02-22,12381.46,-0.5737,23.8146,23.8146,3784.34,11635.47,152,8597.12,0,0.00
2011-02-23,12426.30,0.3622,24.2630,24.2630,3784.34,11696.15,152,8641.96,0,0.00
2011-02-24,12547.14,0.9725,25.4714,25.4714,3784.34,11859.70,152,8762.80,0,0.00
2011-02-27,12565.38,0.1454,25.6538,25.6538,3784.34,11884.39,152,8781.04,0,0.00
2011-02-28,12424.02,-1.1250,24.2402,24.2402,3784.34,11693.07,152,8639.68,0,0.00
2011-03-01,12469.62,0.3670,24.6962,24.6962,3784.34,11754.78,152,8685.28,0,0.00
2011-03-02,12640.62,1.3713,26.4062,26.4062,3784.34,11986.22,152,8856.28,0,0.00
2011-03-03,12595.40,-0.3577,25.9540,25.9540,3784.34,11925.02,152,8811.06,0,0.00
2011-03-06,12477.22,-0.9383,24.7722,24.7722,3784.34,11765.07,152,8692.88,0,0.00
2011-03-07,12512.18,0.2802,25.1218,25.1218,3784.34,11812.38,152,8727.84,0,0.00
2011-03-08,12452.90,-0.4738,24.5290,24.5290,3784.34,11732.15,152,8668.56,0,0.00
2011-03-09,12317.62,-1.0863,23.1762,23.1762,3784.34,11549.06,152,8533.28,0,0.00
2011-03-10,12370.82,0.4319,23.7082,23.7082,3784.34,11621.07,152,8586.48,0,0.00
2011-03-13,12340.42,-0.2457,23.4042,23.4042,3784.34,11579.92,152,8556.08,0,0.00
2011-03-14,12218.82,-0.9854,22.1882,22.1882,3784.34,11415.35,152,8434.48,0,0.00
2011-03-15,12015.14,-1.6669,20.1514,20.1514,3784.34,11139.68,152,8230.80,0,0.00
2011-03-16,12091.14,0.6325,20.9114,20.9114,3784.34,11242.54,152,8306.80,0,0.00
2011-03-17,12060.74,-0.2514,20.6074,20.6074,3784.34,11201.40,152,8276.40,0,0.00
2011-03-20,12220.34,1.3233,22.2034,22.2034,3784.34,11417.40,152,8436.00,0,0.00
2011-03-21,12204.38,-0.1306,22.0438,22.0438,3784.34,11395.80,152,8420.04,0,0.00
2011-03-22,12252.26,0.3923,22.5226,22.5226,3784.34,11460.60,152,8467.92,0,0.00
2011-03-23,12402.74,1.2282,24.0274,24.0274,3784.34,11664.27,152,8618.40,0,0.00
2011-03-24,12335.89,-0.5390,23.3589,23.3589,6196.67,11693.07,0,0.00,7183,0.00
2011-03-27,12370.31,0.2790,23.7031,23.7031,6196.67,11629.29,0,0.00,7183,6173.64
2011-03-28,12264.06,-0.8589,22.6406,22.6406,6196.67,11742.44,0,0.00,7183,6067.39
2011-03-29,12441.39,1.4459,24.4139,24.4139,6196.67,11797.98,0,0.00,7183,6244.72
2011-03-30,12530.43,0.7157,25.3043,25.3043,6196.67,11814.44,0,0.00,7183,6333.76
2011-03-31,12551.38,0.1672,25.5138,25.5138,6196.67,11820.61,0,0.00,7183,6354.71
2011-04-03,12581.31,0.2385,25.8131,25.8131,6196.67,11781.53,0,0.00,7183,6384.64
2011-04-04,12513.97,-0.5352,25.1397,25.1397,6196.67,11750.67,0,0.00,7183,6317.30
2011-04-05,12458.60,-0.4424,24.5860,24.5860,6196.67,11779.47,0,0.00,7183,6261.93
2011-04-06,12494.51,0.2883,24.9451,24.9451,6196.67,11771.24,0,0.00,7183,6297.85
2011-04-07,12498.26,0.0300,24.9826,24.9826,6196.67,11715.70,0,0.00,7183,6301.59
2011-04-10,12403.23,-0.7604,24.0323,24.0323,6196.67,11676.61,0,0.00,7183,6206.56
2011-04-11,12349.36,-0.4343,23.4936,23.4936,6196.67,11596.38,0,0.00,7183,6152.69
2011-04-12,12220.66,-1.0421,22.2066,22.2066,6196.67,11695.12,0,0.00,7183,6023.99
2011-04-13,12276.25,0.4548,22.7625,22.7625,3707.00,11674.55,151,0.00,0,0.00
2011-04-14,12261.15,-0.1230,22.6115,22.6115,3707.00,11653.98,151,8554.15,0,0.00
2011-04-17,12200.75,-0.4926,22.0075,22.0075,3707.00,11571.69,151,8493.75,0,0.00
2011-04-18,12253.60,0.4332,22.5360,22.5360,3707.00,11643.69,151,8546.60,0,0.00
2011-04-19,12336.78,0.6789,23.3678,23.3678,4728.69,11905.99,0,0.00,9148,0.00
2011-04-20,12995.25,5.3374,29.9525,29.9525,4728.69,12001.65,0,0.00,9148,8266.55
2011-04-24,13200.13,1.5766,32.0013,32.0013,4728.69,12032.50,0,0.00,9148,8471.43
2011-04-25,13266.82,0.5053,32.6682,32.6682,4728.69,12100.39,0,0.00,9148,8538.13
2011-04-26,13400.24,1.0056,34.0024,34.0024,4728.69,12182.68,0,0.00,9148,8671.54
2011-04-27,13588.92,1.4080,35.8892,35.8892,4728.69,12164.16,0,0.00,9148,8860.22
2011-04-28,13550.80,-0.2805,35.5080,35.5080,4728.69,12153.88,0,0.00,9148,8822.10
2011-05-01,13490.76,-0.4431,34.9076,34.9076,4728.69,12131.25,0,0.00,9148,8762.06
2011-05-02,13486.95,-0.0282,34.8695,34.8695,4728.69,12073.65,0,0.00,9148,8758.26
2011-05-03,13361.17,-0.9326,33.6117,33.6117,4728.69,12055.13,0,0.00,9148,8632.47
