Date,Portfolio_Total_Value,Portfolio_Day_Change_Pct,Portfolio_Overall_Return,Portfolio_PL_Percent,Baseline_QQQ_Value,Baseline_QQQ_Return_Pct,Cash,BuyHold_QQQ_Value,QQQ_Qty,QQQ_Value,TQQQ_Qty,TQQQ_Value
2020-10-14,12748.51,-0.3202,27.4851,27.4851,13420.61,34.2061,11130.96,13420.61,0,0.00,43,1617.55
2020-10-15,12715.08,-0.2622,27.1508,27.1508,13347.06,33.4706,11130.96,13347.06,0,0.00,43,1584.12
2020-10-18,12713.06,-0.0158,27.1306,27.1306,13129.16,31.2916,12713.06,13129.16,0,0.00,0,0.00
2020-10-19,12713.06,0.0000,27.1306,27.1306,13157.38,31.5738,12713.06,13157.38,0,0.00,0,0.00
2020-10-20,12713.06,0.0000,27.1306,27.1306,13147.21,31.4721,12713.06,13147.21,0,0.00,0,0.00
2020-10-21,12713.06,0.0000,27.1306,27.1306,13146.74,31.4674,12713.06,13146.74,0,0.00,0,0.00
2020-10-22,12713.06,0.0000,27.1306,27.1306,13172.65,31.7265,12713.06,13172.65,0,0.00,0,0.00
2020-10-25,12713.06,0.0000,27.1306,27.1306,12975.11,29.7511,12713.06,12975.11,0,0.00,0,0.00
2020-10-26,12713.06,0.0000,27.1306,27.1306,13076.42,30.7642,12713.06,13076.42,0,0.00,0,0.00
2020-10-27,12713.06,0.0000,27.1306,27.1306,12566.62,25.6662,12713.06,12566.62,0,0.00,0,0.00
2020-10-28,12713.06,0.0000,27.1306,27.1306,12786.36,27.8636,12713.06,12786.36,0,0.00,0,0.00
2020-10-29,12713.06,0.0000,27.1306,27.1306,12462.07,24.6207,12713.06,12462.07,0,0.00,0,0.00
2020-11-01,12713.06,0.0000,27.1306,27.1306,12489.82,24.8982,12713.06,12489.82,0,0.00,0,0.00
2020-11-02,12713.06,0.0000,27.1306,27.1306,12705.87,27.0587,12713.06,12705.87,0,0.00,0,0.00
2020-11-03,12713.06,0.0000,27.1306,27.1306,13273.04,32.7304,12713.06,13273.04,0,0.00,0,0.00
2020-11-04,12705.34,-0.0607,27.0534,27.0534,13619.08,36.1908,5245.68,13619.08,26,7459.66,0,0.00
2020-11-05,12990.24,2.2423,29.9024,29.9024,13629.26,36.2926,11594.50,13629.26,0,0.00,37,1395.73
2020-11-08,12994.95,0.0363,29.9495,29.9495,13350.76,33.5076,11594.50,13350.76,0,0.00,37,1400.45
2020-11-09,12909.48,-0.6577,29.0948,29.0948,13111.58,31.1158,11594.50,13111.58,0,0.00,37,1314.98
2020-11-10,12838.54,-0.5496,28.3854,28.3854,13404.89,34.0489,11594.50,13404.89,0,0.00,37,1244.03
2020-11-11,12922.16,0.6513,29.2216,29.2216,13341.97,33.4197,11594.50,13341.97,0,0.00,37,1327.65
2020-11-12,12902.73,-0.1503,29.0273,29.0273,13459.01,34.5901,11594.50,13459.01,0,0.00,37,1308.23
2020-11-15,12937.05,0.2660,29.3705,29.3705,13564.03,35.6403,11594.50,13564.03,0,0.00,37,1342.54
2020-11-16,12967.94,0.2388,29.6794,29.6794,13521.00,35.2100,11594.50,13521.00,0,0.00,37,1373.44
2020-11-17,12955.27,-0.0977,29.5527,29.5527,13421.08,34.2108,11594.50,13421.08,0,0.00,37,1360.77
2020-11-18,12923.73,-0.2435,29.2373,29.2373,13526.09,35.2609,11594.50,13526.09,0,0.00,37,1329.22
2020-11-19,12956.66,0.2548,29.5666,29.5666,13433.57,34.3357,11594.50,13433.57,0,0.00,37,1362.16
2020-11-22,12929.00,-0.2135,29.2900,29.2900,13434.03,34.3403,11594.50,13434.03,0,0.00,37,1334.50
2020-11-23,12929.28,0.0021,29.2928,29.2928,13622.78,36.2278,11594.50,13622.78,0,0.00,37,1334.78
2020-11-24,12983.85,0.4221,29.8385,29.8385,13706.51,37.0651,11594.50,13706.51,0,0.00,37,1389.35
