Date,Portfolio_Total_Value,Portfolio_Day_Change_Pct,Portfolio_Overall_Return,Portfolio_PL_Percent,Baseline_QQQ_Value,Baseline_QQQ_Return_Pct,Cash,BuyHold_QQQ_Value,QQQ_Qty,QQQ_Value,TQQQ_Qty,TQQQ_Value
2020-10-14,12381.27,-0.0110,23.8127,23.8127,13420.61,34.2061,12381.27,13420.61,0,0.00,0,0.00
2020-10-15,12381.27,0.0000,23.8127,23.8127,13347.06,33.4706,12381.27,13347.06,0,0.00,0,0.00
2020-10-18,12381.27,0.0000,23.8127,23.8127,13129.16,31.2916,12381.27,13129.16,0,0.00,0,0.00
2020-10-19,12381.27,0.0000,23.8127,23.8127,13157.38,31.5738,12381.27,13157.38,0,0.00,0,0.00
2020-10-20,12381.27,0.0000,23.8127,23.8127,13147.21,31.4721,12381.27,13147.21,0,0.00,0,0.00
2020-10-21,12381.27,0.0000,23.8127,23.8127,13146.74,31.4674,12381.27,13146.74,0,0.00,0,0.00
2020-10-22,12381.27,0.0000,23.8127,23.8127,13172.65,31.7265,12381.27,13172.65,0,0.00,0,0.00
2020-10-25,12381.27,0.0000,23.8127,23.8127,12975.11,29.7511,12381.27,12975.11,0,0.00,0,0.00
2020-10-26,12381.27,0.0000,23.8127,23.8127,13076.42,30.7642,12381.27,13076.42,0,0.00,0,0.00
2020-10-27,12381.27,0.0000,23.8127,23.8127,12566.62,25.6662,12381.27,12566.62,0,0.00,0,0.00
2020-10-28,12381.27,0.0000,23.8127,23.8127,12786.36,27.8636,12381.27,12786.36,0,0.00,0,0.00
2020-10-29,12381.27,0.0000,23.8127,23.8127,12462.07,24.6207,12381.27,12462.07,0,0.00,0,0.00
2020-11-01,12381.27,0.0000,23.8127,23.8127,12489.82,24.8982,12381.27,12489.82,0,0.00,0,0.00
2020-11-02,12381.27,0.0000,23.8127,23.8127,12705.87,27.0587,12381.27,12705.87,0,0.00,0,0.00
2020-11-03,12381.27,0.0000,23.8127,23.8127,13273.04,32.7304,12381.27,13273.04,0,0.00,0,0.00
2020-11-04,12381.27,0.0000,23.8127,23.8127,13619.08,36.1908,12381.27,13619.08,0,0.00,0,0.00
2020-11-05,12442.39,0.4937,24.4239,24.4239,13629.26,36.2926,11574.78,13629.26,0,0.00,23,867.62
2020-11-08,12445.33,0.0236,24.4533,24.4533,13350.76,33.5076,11574.78,13350.76,0,0.00,23,870.55
2020-11-09,12392.20,-0.4269,23.9220,23.9220,13111.58,31.1158,11574.78,13111.58,0,0.00,23,817.42
2020-11-10,12348.09,-0.3559,23.4809,23.4809,13404.89,34.0489,11574.78,13404.89,0,0.00,23,773.32
2020-11-11,12400.07,0.4210,24.0007,24.0007,13341.97,33.4197,11574.78,13341.97,0,0.00,23,825.30
2020-11-12,12388.00,-0.0974,23.8800,23.8800,13459.01,34.5901,11574.78,13459.01,0,0.00,23,813.22
2020-11-15,12409.33,0.1722,24.0933,24.0933,13564.03,35.6403,11574.78,13564.03,0,0.00,23,834.56
2020-11-16,12428.54,0.1548,24.2854,24.2854,13521.00,35.2100,11574.78,13521.00,0,0.00,23,853.76
2020-11-17,12420.66,-0.0634,24.2066,24.2066,13421.08,34.2108,11574.78,13421.08,0,0.00,23,845.88
2020-11-18,12401.05,-0.1579,24.0105,24.0105,13526.09,35.2609,11574.78,13526.09,0,0.00,23,826.28
2020-11-19,12421.52,0.1651,24.2152,24.2152,13433.57,34.3357,11574.78,13433.57,0,0.00,23,846.74
2020-11-22,12404.33,-0.1384,24.0433,24.0433,13434.03,34.3403,11574.78,13434.03,0,0.00,23,829.55
2020-11-23,12404.50,0.0014,24.0450,24.0450,13622.78,36.2278,11574.78,13622.78,0,0.00,23,829.72
2020-11-24,12438.43,0.2735,24.3843,24.3843,13706.51,37.0651,11574.78,13706.51,0,0.00,23,863.65
