Date,Portfolio_Total_Value,Portfolio_Day_Change_Pct,Portfolio_Overall_Return,Portfolio_PL_Percent,Cash,BuyHold_QQQ_Value,QQQ_Qty,QQQ_Value,TQQQ_Qty,TQQQ_Value
2010-07-14,10000.00,0.0000,0.0000,0.0000,10000.00,9380.79,0,0.00,0,0.00
2010-07-15,10000.00,0.0000,0.0000,0.0000,10000.00,9121.58,0,0.00,0,0.00
2010-07-18,10000.00,0.0000,0.0000,0.0000,10000.00,9199.75,0,0.00,0,0.00
2010-07-19,10000.00,0.0000,0.0000,0.0000,10000.00,9310.84,0,0.00,0,0.00
2010-07-20,10000.00,0.0000,0.0000,0.0000,10000.00,9183.30,0,0.00,0,0.00
2010-07-21,10000.00,0.0000,0.0000,0.0000,10000.00,9415.76,0,0.00,0,0.00
2010-07-22,10000.00,0.0000,0.0000,0.0000,10000.00,9475.42,0,0.00,0,0.00
2010-07-25,10000.00,0.0000,0.0000,0.0000,10000.00,9553.59,0,0.00,0,0.00
2010-07-26,10000.00,0.0000,0.0000,0.0000,10000.00,9549.48,0,0.00,0,0.00
2010-07-27,10000.00,0.0000,0.0000,0.0000,10000.00,9473.36,0,0.00,0,0.00
2010-07-28,10000.00,0.0000,0.0000,0.0000,10000.00,9403.41,0,0.00,0,0.00
2010-07-29,10000.00,0.0000,0.0000,0.0000,10000.00,9423.99,0,0.00,0,0.00
2010-08-01,9936.02,-0.6398,-0.6398,-0.6398,7073.88,9600.91,0,0.00,6112,0.00
2010-08-02,10097.73,1.6275,0.9773,0.9773,7073.88,9559.76,0,0.00,6112,3023.84
2010-08-03,10063.04,-0.3436,0.6304,0.6304,7073.88,9656.04,0,0.00,6112,2989.15
2010-08-04,10147.40,0.8383,1.4740,1.4740,7073.88,9633.82,0,0.00,6112,3073.51
2010-08-05,10127.02,-0.2008,1.2702,1.2702,7073.88,9619.42,0,0.00,6112,3053.13
2010-08-08,10116.51,-0.1037,1.1651,1.1651,7073.88,9685.25,0,0.00,6112,3042.63
2010-08-09,10175.41,0.5822,1.7541,1.7541,7073.88,9601.42,0,0.00,6112,3101.52
2010-08-10,10034.54,-1.3843,0.3454,0.3454,10034.54,9339.64,0,0.00,0,0.00
2010-08-11,10034.54,0.0000,0.3454,0.3454,10034.54,9265.58,0,0.00,0,0.00
2010-08-12,10034.54,0.0000,0.3454,0.3454,10034.54,9199.75,0,0.00,0,0.00
2010-08-15,10034.54,0.0000,0.3454,0.3454,10034.54,9216.21,0,0.00,0,0.00
2010-08-16,10034.54,0.0000,0.3454,0.3454,10034.54,9333.88,0,0.00,0,0.00
2010-08-17,10034.54,0.0000,0.3454,0.3454,10034.54,9370.50,0,0.00,0,0.00
2010-08-18,10034.54,0.0000,0.3454,0.3454,10034.54,9228.55,0,0.00,0,0.00
2010-08-19,10034.54,0.0000,0.3454,0.3454,10034.54,9240.90,0,0.00,0,0.00
2010-08-22,10034.54,0.0000,0.3454,0.3454,10034.54,9150.38,0,0.00,0,0.00
2010-08-23,10034.54,0.0000,0.3454,0.3454,10034.54,8979.63,0,0.00,0,0.00
2010-08-24,10034.54,0.0000,0.3454,0.3454,10034.54,9066.04,0,0.00,0,0.00
2010-08-25,10034.54,0.0000,0.3454,0.3454,10034.54,8957.00,0,0.00,0,0.00
2010-08-26,10034.54,0.0000,0.3454,0.3454,10034.54,9066.04,0,0.00,0,0.00
2010-08-29,10034.54,0.0000,0.3454,0.3454,10034.54,8971.41,0,0.00,0,0.00
2010-08-30,10034.54,0.0000,0.3454,0.3454,10034.54,8940.55,0,0.00,0,0.00
2010-08-31,10034.54,0.0000,0.3454,0.3454,10034.54,9207.98,0,0.00,0,0.00
2010-09-01,10034.54,0.0000,0.3454,0.3454,10034.54,9310.84,0,0.00,0,0.00
2010-09-02,9967.27,-0.6704,-0.3273,-0.3273,7182.11,9465.13,0,0.00,6449,0.00
2010-09-06,10133.87,1.6715,1.3387,1.3387,10133.87,9401.36,0,0.00,0,0.00
2010-09-07,10065.18,-0.6778,0.6518,0.6518,7057.93,9514.50,0,0.00,6568,0.00
2010-09-08,10179.09,1.1317,1.7909,1.7909,7057.93,9551.53,0,0.00,6568,3121.17
2010-09-09,10207.49,0.2789,2.0749,2.0749,7057.93,9586.50,0,0.00,6568,3149.56
2010-09-12,10241.01,0.3284,2.4101,2.4101,7057.93,9720.22,0,0.00,6568,3183.08
2010-09-13,10388.11,1.4364,3.8811,3.8811,7057.93,9761.37,0,0.00,6568,3330.18
2010-09-14,10424.03,0.3458,4.2403,4.2403,7057.93,9823.08,0,0.00,6568,3366.10
2010-09-15,10482.18,0.5579,4.8218,4.8218,7057.93,9862.17,0,0.00,6568,3424.25
2010-09-16,10526.65,0.4243,5.2665,5.2665,7057.93,9873.48,0,0.00,6568,3468.72
2010-09-19,10567.02,0.3835,5.6702,5.6702,7057.93,10045.24,0,0.00,6568,3509.09
2010-09-20,10747.98,1.7125,7.4798,7.4798,7057.93,10043.20,0,0.00,6568,3690.05
2010-09-21,10745.93,-0.0191,7.4593,7.4593,7057.93,10016.46,0,0.00,6568,3688.00
2010-09-22,10711.03,-0.3247,7.1103,7.1103,7057.93,10012.34,0,0.00,6568,3653.11
2010-09-23,10707.61,-0.0319,7.0761,7.0761,7057.93,10216.00,0,0.00,6568,3649.69
2010-09-26,10707.61,0.0000,7.0761,7.0761,7057.93,10160.46,0,0.00,6568,3649.69
2010-09-27,10864.29,1.4632,8.6429,8.6429,7057.93,10156.35,0,0.00,6568,3806.36
2010-09-28,10871.47,0.0661,8.7147,8.7147,7057.93,10139.89,0,0.00,6568,3813.54
2010-09-29,10851.63,-0.1825,8.5163,8.5163,7057.93,10094.63,0,0.00,6568,3793.70
2010-09-30,10790.40,-0.5643,7.9040,7.9040,7057.93,10082.29,0,0.00,6568,3732.47
2010-10-03,10705.67,-0.7852,7.0567,7.0567,5372.87,9973.26,110,0.00,0,0.00
2010-10-04,10835.47,1.2124,8.3547,8.3547,5372.87,10216.00,110,5462.60,0,0.00
2010-10-05,10788.17,-0.4365,7.8817,7.8817,5372.87,10127.55,110,5415.30,0,0.00
2010-10-06,10807.97,0.1835,8.0797,8.0797,5372.87,10164.58,110,5435.10,0,0.00
2010-10-07,10845.37,0.3460,8.4537,8.4537,5372.87,10234.52,110,5472.50,0,0.00
2010-10-10,10847.57,0.0203,8.4757,8.4757,5372.87,10238.63,110,5474.70,0,0.00
2010-10-11,10884.97,0.3448,8.8497,8.8497,5372.87,10308.58,110,5512.10,0,0.00
2010-10-12,10851.45,-0.3079,8.5145,8.5145,6749.45,10392.92,0,0.00,6786,0.00
2010-10-13,10946.17,0.8729,9.4617,9.4617,6749.45,10372.35,0,0.00,6786,4196.71
2010-10-14,10928.50,-0.1614,9.2850,9.2850,6749.45,10592.47,0,0.00,6786,4179.04
2010-10-17,11192.52,2.4159,11.9252,11.9252,6749.45,10553.38,0,0.00,6786,4443.07
2010-10-18,11233.16,0.3631,12.3316,12.3316,6749.45,10454.64,0,0.00,6786,4483.71
2010-10-19,11012.97,-1.9602,10.1297,10.1297,6749.45,10530.75,0,0.00,6786,4263.51
2010-10-20,11111.58,0.8954,11.1158,11.1158,6749.45,10551.33,0,0.00,6786,4362.13
2010-10-21,11138.79,0.2449,11.3879,11.3879,6749.45,10623.33,0,0.00,6786,4389.34
2010-10-24,11227.51,0.7964,12.2751,12.2751,6749.45,10674.76,0,0.00,6786,4478.05
2010-10-25,11286.88,0.5289,12.8688,12.8688,6749.45,10703.56,0,0.00,6786,4537.43
2010-10-26,11322.23,0.3131,13.2223,13.2223,6749.45,10736.47,0,0.00,6786,4572.77
2010-10-27,11366.76,0.3934,13.6676,13.6676,6749.45,10759.10,0,0.00,6786,4617.31
2010-10-28,11391.85,0.2207,13.9185,13.9185,6749.45,10734.42,0,0.00,6786,4642.40
2010-10-31,11357.21,-0.3040,13.5721,13.5721,6749.45,10742.65,0,0.00,6786,4607.76
2010-11-01,11382.66,0.2241,13.8266,13.8266,6749.45,10857.85,0,0.00,6786,4633.21
2010-11-02,11533.94,1.3290,15.3394,15.3394,6749.45,10907.22,0,0.00,6786,4784.48
2010-11-03,11580.59,0.4045,15.8059,15.8059,6749.45,11040.94,0,0.00,6786,4831.14
2010-11-04,11777.10,1.6969,17.7710,17.7710,6749.45,11040.94,0,0.00,6786,5027.65
2010-11-07,11769.68,-0.0630,17.6968,17.6968,6749.45,11054.82,0,0.00,6786,5020.23
2010-11-08,11786.29,0.1411,17.8629,17.8629,6749.45,10995.68,0,0.00,6786,5036.84
2010-11-09,11703.94,-0.6987,17.0394,17.0394,6749.45,11050.20,0,0.00,6786,4954.49
2010-11-10,11698.37,-0.0476,16.9837,16.9837,5879.40,10982.31,109,0.00,0,0.00
2010-11-11,11602.99,-0.8153,16.0299,16.0299,5879.40,10802.30,109,5723.59,0,0.00
2010-11-14,11581.74,-0.1832,15.8174,15.8174,5879.40,10762.19,109,5702.34,0,0.00
2010-11-15,11487.45,-0.8141,14.8745,14.8745,5879.40,10584.24,109,5608.05,0,0.00
2010-11-16,11503.80,0.1423,15.0380,15.0380,5879.40,10615.10,109,5624.40,0,0.00
2010-11-17,11594.27,0.7864,15.9427,15.9427,5879.40,10785.85,109,5714.87,0,0.00
2010-11-18,11598.63,0.0376,15.9863,15.9863,5879.40,10794.08,109,5719.23,0,0.00
2010-11-21,11646.59,0.4135,16.4659,16.4659,5879.40,10884.59,109,5767.19,0,0.00
2010-11-22,11555.03,-0.7862,15.5503,15.5503,5879.40,10711.79,109,5675.63,0,0.00
2010-11-23,11669.48,0.9905,16.6948,16.6948,5879.40,10927.79,109,5790.08,0,0.00
2010-11-25,11631.33,-0.3269,16.3133,16.3133,5879.40,10855.79,109,5751.93,0,0.00
2010-11-28,11626.97,-0.0375,16.2697,16.2697,5879.40,10847.56,109,5747.57,0,0.00
2010-11-29,11556.67,-0.6047,15.5667,15.5667,5879.40,10714.87,109,5677.26,0,0.00
2010-11-30,11677.11,1.0422,16.7711,16.7711,5879.40,10942.19,109,5797.71,0,0.00
2010-12-01,11735.97,0.5041,17.3597,17.3597,5879.40,11053.28,109,5856.57,0,0.00
2010-12-02,11685.75,-0.4280,16.8575,16.8575,7673.30,11082.08,0,0.00,5451,0.00
2010-12-05,11718.11,0.2769,17.1811,17.1811,7673.30,11076.94,0,0.00,5451,4044.81
2010-12-06,11710.16,-0.0678,17.1016,17.1016,7673.30,11084.14,0,0.00,5451,4036.86
2010-12-07,11707.61,-0.0218,17.0761,17.0761,7673.30,11125.28,0,0.00,5451,4034.31
2010-12-08,11770.07,0.5335,17.7007,17.7007,7673.30,11136.60,0,0.00,5451,4096.77
2010-12-09,11776.03,0.0506,17.7603,17.7603,7673.30,11210.66,0,0.00,5451,4102.73
2010-12-12,11852.97,0.6534,18.5297,18.5297,7673.30,11170.54,0,0.00,5451,4179.67
2010-12-13,11807.83,-0.3808,18.0783,18.0783,7673.30,11190.08,0,0.00,5451,4134.53
2010-12-14,11836.22,0.2404,18.3622,18.3622,7673.30,11141.74,0,0.00,5451,4162.92
2010-12-15,11779.72,-0.4773,17.7972,17.7972,7673.30,11228.14,0,0.00,5451,4106.42
2010-12-16,11866.88,0.7399,18.6688,18.6688,7673.30,11215.80,0,0.00,5451,4193.58
2010-12-19,11868.86,0.0167,18.6886,18.6886,7673.30,11224.03,0,0.00,5451,4195.56
2010-12-20,11894.42,0.2153,18.9442,18.9442,7673.30,11291.92,0,0.00,5451,4221.12
2010-12-21,11960.00,0.5514,19.6000,19.6000,7673.30,11290.89,0,0.00,5451,4286.70
2010-12-22,11967.38,0.0617,19.6738,19.6738,7673.30,11261.47,0,0.00,5451,4294.08
2010-12-26,11868.97,-0.8223,18.6897,18.6897,5953.81,11267.23,108,0.00,0,0.00
2010-12-27,11858.17,-0.0910,18.5817,18.5817,5953.81,11246.66,108,5904.36,0,0.00
2010-12-28,11871.13,0.1093,18.7113,18.7113,5953.81,11271.34,108,5917.32,0,0.00
2010-12-29,11857.09,-0.1183,18.5709,18.5709,5953.81,11244.60,108,5903.28,0,0.00
2010-12-30,11835.49,-0.1822,18.3549,18.3549,5953.81,11203.46,108,5881.68,0,0.00
2011-01-02,11927.29,0.7756,19.2729,19.2729,5953.81,11378.32,108,5973.48,0,0.00
2011-01-03,11922.43,-0.0407,19.2243,19.2243,5953.81,11369.06,108,5968.62,0,0.00
2011-01-04,11869.00,-0.4481,18.6900,18.6900,4608.81,11466.78,0,0.00,9037,0.00
2011-01-05,12051.62,1.5387,20.5162,20.5162,4608.81,11503.81,0,0.00,9037,7442.82
2011-01-06,12121.75,0.5819,21.2175,21.2175,4608.81,11493.52,0,0.00,9037,7512.95
2011-01-09,12112.34,-0.0776,21.1234,21.1234,4608.81,11536.72,0,0.00,9037,7503.54
2011-01-10,12188.59,0.6295,21.8859,21.8859,4608.81,11553.18,0,0.00,9037,7579.78
2011-01-11,12230.48,0.3437,22.3048,22.3048,4608.81,11634.44,0,0.00,9037,7621.68
2011-01-12,12390.98,1.3123,23.9098,23.9098,4608.81,11638.55,0,0.00,9037,7782.18
2011-01-13,12398.04,0.0570,23.9804,23.9804,4608.81,11725.98,0,0.00,9037,7789.23
2011-01-17,12579.25,1.4616,25.7925,25.7925,4608.81,11758.90,0,0.00,9037,7970.44
2011-01-18,12634.32,0.4378,26.3432,26.3432,4608.81,11625.18,0,0.00,9037,8025.52
2011-01-19,12370.27,-2.0900,23.7027,23.7027,4608.81,11542.89,0,0.00,9037,7761.46
2011-01-20,12088.72,-2.2760,20.8872,20.8872,6075.28,11454.43,108,0.00,0,0.00
2011-01-23,12171.88,0.6879,21.7188,21.7188,6075.28,11612.84,108,6096.60,0,0.00
2011-01-24,12180.79,0.0732,21.8079,21.8079,6075.28,11629.81,108,6105.51,0,0.00
2011-01-25,12212.92,0.2638,22.1292,22.1292,6075.28,11691.01,108,6137.64,0,0.00
2011-01-26,12250.72,0.3095,22.5072,22.5072,6075.28,11763.01,108,6175.44,0,0.00
2011-01-27,12094.12,-1.2783,20.9412,20.9412,6075.28,11464.72,108,6018.84,0,0.00
2011-01-30,12123.28,0.2411,21.2328,21.2328,6075.28,11520.26,108,6048.00,0,0.00
2011-01-31,12236.68,0.9354,22.3668,22.3668,6075.28,11736.27,108,6161.40,0,0.00
2011-02-01,12226.42,-0.0838,22.2642,22.2642,6075.28,11716.72,108,6151.14,0,0.00
2011-02-02,12237.49,0.0905,22.3749,22.3749,6075.28,11737.81,108,6162.21,0,0.00
2011-02-03,12271.78,0.2802,22.7178,22.7178,6075.28,11803.13,108,6196.50,0,0.00
2011-02-06,12226.34,-0.3702,22.2634,22.2634,6658.29,11859.70,0,0.00,6226,0.00
2011-02-07,12305.79,0.6498,23.0579,23.0579,6658.29,11936.84,0,0.00,6226,5647.50
2011-02-08,12411.18,0.8564,24.1118,24.1118,6658.29,11917.30,0,0.00,6226,5752.89
2011-02-09,12390.10,-0.1698,23.9010,23.9010,6658.29,11936.02,0,0.00,6226,5731.81
2011-02-10,12416.37,0.2120,24.1637,24.1637,6658.29,12022.22,0,0.00,6226,5758.08
2011-02-13,12525.65,0.8801,25.2565,25.2565,6658.29,12051.02,0,0.00,6226,5867.36
2011-02-14,12572.34,0.3728,25.7234,25.7234,6658.29,12034.56,0,0.00,6226,5914.05
2011-02-15,12549.32,-0.1831,25.4932,25.4932,6658.29,12112.94,0,0.00,6226,5891.03
2011-02-16,12667.67,0.9431,26.6767,26.6767,6658.29,12108.62,0,0.00,6226,6009.39
2011-02-17,12666.06,-0.0128,26.6606,26.6606,6658.29,12081.88,0,0.00,6226,6007.77
2011-02-21,12552.19,-0.8990,25.5219,25.5219,6278.89,11732.15,110,0.00,0,0.00
2011-02-22,12500.49,-0.4119,25.0049,25.0049,6278.89,11635.47,110,6221.60,0,0.00
2011-02-23,12532.94,0.2596,25.3294,25.3294,6278.89,11696.15,110,6254.05,0,0.00
2011-02-24,12620.39,0.6978,26.2039,26.2039,6278.89,11859.70,110,6341.50,0,0.00
2011-02-27,12633.59,0.1046,26.3359,26.3359,6278.89,11884.39,110,6354.70,0,0.00
2011-02-28,12531.29,-0.8097,25.3129,25.3129,6278.89,11693.07,110,6252.40,0,0.00
2011-03-01,12564.29,0.2633,25.6429,25.6429,6278.89,11754.78,110,6285.40,0,0.00
2011-03-02,12688.04,0.9849,26.8804,26.8804,6278.89,11986.22,110,6409.15,0,0.00
2011-03-03,12655.31,-0.2579,26.5531,26.5531,6278.89,11925.02,110,6376.42,0,0.00
2011-03-06,12569.79,-0.6758,25.6979,25.6979,6278.89,11765.07,110,6290.90,0,0.00
2011-03-07,12595.09,0.2013,25.9509,25.9509,6278.89,11812.38,110,6316.20,0,0.00
2011-03-08,12552.19,-0.3406,25.5219,25.5219,6278.89,11732.15,110,6273.30,0,0.00
2011-03-09,12454.29,-0.7799,24.5429,24.5429,6278.89,11549.06,110,6175.40,0,0.00
2011-03-10,12492.79,0.3091,24.9279,24.9279,6278.89,11621.07,110,6213.90,0,0.00
2011-03-13,12470.79,-0.1761,24.7079,24.7079,6278.89,11579.92,110,6191.90,0,0.00
2011-03-14,12382.79,-0.7056,23.8279,23.8279,6278.89,11415.35,110,6103.90,0,0.00
2011-03-15,12228.33,-1.2473,22.2833,22.2833,12228.33,11139.68,0,0.00,0,0.00
2011-03-16,12228.33,0.0000,22.2833,22.2833,12228.33,11242.54,0,0.00,0,0.00
2011-03-17,12228.33,0.0000,22.2833,22.2833,12228.33,11201.40,0,0.00,0,0.00
2011-03-20,12221.13,-0.0589,22.2113,22.2113,6116.13,11417.40,110,0.00,0,0.00
2011-03-21,12209.58,-0.0945,22.0958,22.0958,6116.13,11395.80,110,6093.45,0,0.00
2011-03-22,12244.23,0.2838,22.4423,22.4423,6116.13,11460.60,110,6128.10,0,0.00
2011-03-23,12353.13,0.8894,23.5313,23.5313,6116.13,11664.27,110,6237.00,0,0.00
2011-03-24,12311.48,-0.3371,23.1148,23.1148,8398.72,11693.07,0,0.00,4578,0.00
2011-03-27,12333.41,0.1782,23.3341,23.3341,8398.72,11629.29,0,0.00,4578,3934.69
2011-03-28,12265.70,-0.5490,22.6570,22.6570,8398.72,11742.44,0,0.00,4578,3866.98
2011-03-29,12378.72,0.9214,23.7872,23.7872,8398.72,11797.98,0,0.00,4578,3980.00
2011-03-30,12435.47,0.4584,24.3547,24.3547,8398.72,11814.44,0,0.00,4578,4036.75
2011-03-31,12448.82,0.1073,24.4882,24.4882,8398.72,11820.61,0,0.00,4578,4050.10
2011-04-03,12467.89,0.1532,24.6789,24.6789,8398.72,11781.53,0,0.00,4578,4069.17
2011-04-04,12424.97,-0.3442,24.2497,24.2497,8398.72,11750.67,0,0.00,4578,4026.25
2011-04-05,12389.69,-0.2840,23.8969,23.8969,8398.72,11779.47,0,0.00,4578,3990.97
2011-04-06,12412.58,0.1848,24.1258,24.1258,8398.72,11771.24,0,0.00,4578,4013.86
2011-04-07,12414.96,0.0192,24.1496,24.1496,8398.72,11715.70,0,0.00,4578,4016.24
2011-04-10,12354.40,-0.4879,23.5440,23.5440,8398.72,11676.61,0,0.00,4578,3955.68
2011-04-11,12320.07,-0.2779,23.2007,23.2007,8398.72,11596.38,0,0.00,4578,3921.35
2011-04-12,12238.04,-0.6658,22.3804,22.3804,8398.72,11695.12,0,0.00,4578,3839.32
2011-04-13,12272.68,0.2831,22.7268,22.7268,6143.68,11674.55,108,0.00,0,0.00
2011-04-14,12261.88,-0.0880,22.6188,22.6188,6143.68,11653.98,108,6118.20,0,0.00
2011-04-17,12218.68,-0.3523,22.1868,22.1868,6143.68,11571.69,108,6075.00,0,0.00
2011-04-18,12256.48,0.3094,22.5648,22.5648,6143.68,11643.69,108,6112.80,0,0.00
2011-04-19,12323.69,0.5484,23.2369,23.2369,7474.24,11905.99,0,0.00,5831,0.00
2011-04-20,12743.40,3.4057,27.4340,27.4340,7474.24,12001.65,0,0.00,5831,5269.16
2011-04-24,12873.99,1.0248,28.7399,28.7399,7474.24,12032.50,0,0.00,5831,5399.75
2011-04-25,12916.51,0.3302,29.1651,29.1651,7474.24,12100.39,0,0.00,5831,5442.26
2011-04-26,13001.55,0.6584,30.0155,30.0155,7474.24,12182.68,0,0.00,5831,5527.30
2011-04-27,13121.81,0.9250,31.2181,31.2181,7474.24,12164.16,0,0.00,5831,5647.57
2011-04-28,13097.51,-0.1852,30.9751,30.9751,7474.24,12153.88,0,0.00,5831,5623.27
2011-05-01,13059.24,-0.2922,30.5924,30.5924,7474.24,12131.25,0,0.00,5831,5585.00
2011-05-02,13056.82,-0.0186,30.5682,30.5682,7474.24,12073.65,0,0.00,5831,5582.58
