Date,Portfolio_Total_Value,Portfolio_Day_Change_Pct,Portfolio_Overall_Return,Portfolio_PL_Percent,Cash,BuyHold_QQQ_Value,QQQ_Qty,QQQ_Value,TQQQ_Qty,TQQQ_Value
2020-05-17,10121.73,1.2905,1.2173,1.2173,3071.40,12226.76,31,7050.33,0,0.00
2020-05-18,10104.06,-0.1746,1.0406,1.0406,3071.40,12196.12,31,7032.66,0,0.00
2020-05-19,10230.95,1.2558,2.3095,2.3095,6251.91,12439.65,0,0.00,208,0.00
2020-05-20,10463.91,2.2770,4.6391,4.6391,6251.91,12304.18,0,0.00,208,4212.00
2020-05-21,10334.43,-1.2374,3.3443,3.3443,6251.91,12346.65,0,0.00,208,4082.52
2020-05-25,10357.74,0.2256,3.5774,3.5774,3257.50,12313.32,31,0.00,0,0.00
2020-05-26,10396.49,0.3741,3.9649,3.9649,3257.50,12380.52,31,7138.99,0,0.00
2020-05-27,10387.19,-0.0895,3.8719,3.8719,3257.50,12364.39,31,7129.69,0,0.00
2020-05-28,10491.66,1.0058,4.9166,4.9166,3257.50,12545.56,31,7234.16,0,0.00
2020-05-31,10513.36,0.2068,5.1336,5.1336,3257.50,12583.19,31,7255.86,0,0.00
2020-06-01,10547.54,0.3252,5.4754,5.4754,5897.20,12667.60,0,0.00,222,0.00
2020-06-02,10640.23,0.8787,6.4023,6.4023,5897.20,12724.58,0,0.00,222,4743.03
2020-06-03,10689.98,0.4676,6.8998,6.8998,3404.05,12635.34,31,0.00,0,0.00
2020-06-04,10819.09,1.2077,8.1909,8.1909,5642.63,12885.87,0,0.00,244,0.00
2020-06-07,11125.92,2.8360,11.2592,11.2592,5642.63,12985.86,0,0.00,244,5483.29
2020-06-08,11247.92,1.0965,12.4792,12.4792,5642.63,13079.94,0,0.00,244,5605.29
2020-06-09,11372.97,1.1118,13.7297,13.7297,5642.63,13236.92,0,0.00,244,5730.34
2020-06-10,11563.08,1.6716,15.6308,15.6308,3606.40,12581.04,34,0.00,0,0.00
2020-06-11,11626.32,0.5469,16.2632,16.2632,3606.40,12681.04,34,8019.92,0,0.00
2020-06-14,11723.90,0.8393,17.2390,17.2390,3606.40,12835.33,34,8117.50,0,0.00
2020-06-15,11863.30,1.1890,18.6330,18.6330,3606.40,13055.75,34,8256.90,0,0.00
2020-06-16,11889.48,0.2207,18.8948,18.8948,3606.40,13097.15,34,8283.08,0,0.00
2020-06-17,11911.92,0.1887,19.1192,19.1192,3606.40,13132.63,34,8305.52,0,0.00
2020-06-18,11910.56,-0.0114,19.1056,19.1056,3606.40,13130.48,34,8304.16,0,0.00
2020-06-21,11995.56,0.7137,19.9556,19.9556,3606.40,13264.88,34,8389.16,0,0.00
2020-06-22,12050.65,0.4592,20.5065,20.5065,6725.66,13377.78,0,0.00,219,0.00
2020-06-23,12173.43,1.0189,21.7343,21.7343,3887.29,13101.98,34,0.00,0,0.00
2020-06-24,12252.31,0.6480,22.5231,22.5231,3887.29,13226.71,34,8365.02,0,0.00
2020-06-25,12054.77,-1.6123,20.5477,20.5477,3887.29,12914.36,34,8167.48,0,0.00
2020-06-28,12143.85,0.7390,21.4385,21.4385,3887.29,13055.21,34,8256.56,0,0.00
2020-06-29,12305.69,1.3327,23.0569,23.0569,3887.29,13311.11,34,8418.40,0,0.00
2020-06-30,12403.95,0.7985,24.0395,24.0395,3887.29,13466.48,34,8516.66,0,0.00
2020-07-01,12446.59,0.3438,24.4659,24.4659,7971.15,13557.87,0,0.00,177,0.00
2020-07-05,12541.73,0.7644,25.4173,25.4173,7971.15,13891.19,0,0.00,177,4570.58
2020-07-06,12877.59,2.6779,28.7759,28.7759,7971.15,13795.49,0,0.00,177,4906.44
2020-07-07,12781.12,-0.7491,27.8112,27.8112,7971.15,13977.21,0,0.00,177,4809.98
2020-07-08,12966.09,1.4472,29.6609,29.6609,7971.15,14094.94,0,0.00,177,4994.94
2020-07-09,13090.87,0.9624,30.9087,30.9087,7971.15,14191.17,0,0.00,177,5119.72
2020-07-12,13199.28,0.8282,31.9928,31.9928,7971.15,13899.25,0,0.00,177,5228.14
2020-07-13,12876.26,-2.4473,28.7626,28.7626,7971.15,13997.63,0,0.00,177,4905.11
2020-07-14,12980.25,0.8076,29.8025,29.8025,7971.15,14026.13,0,0.00,177,5009.10
2020-07-15,13005.03,0.1909,30.0503,30.0503,7971.15,13930.43,0,0.00,177,5033.88
2020-07-16,12881.20,-0.9521,28.8120,28.8120,4060.92,13946.56,34,0.00,0,0.00
2020-07-19,13115.50,1.8189,31.1550,31.1550,8306.38,14342.24,0,0.00,172,0.00
2020-07-20,13524.86,3.1212,35.2486,35.2486,8306.38,14192.79,0,0.00,172,5218.48
2020-07-21,13358.02,-1.2336,33.5802,33.5802,8306.38,14242.78,0,0.00,172,5051.64
2020-07-22,13400.02,0.3144,34.0002,34.0002,4111.66,13870.76,36,0.00,0,0.00
2020-07-23,13311.82,-0.6582,33.1182,33.1182,4111.66,13739.05,36,9200.16,0,0.00
2020-07-26,13475.98,1.2332,34.7598,34.7598,4111.66,13984.19,36,9364.32,0,0.00
2020-07-27,13356.82,-0.8842,33.5682,33.5682,4111.66,13806.25,36,9245.16,0,0.00
2020-07-28,13463.38,0.7978,34.6338,34.6338,4111.66,13965.38,36,9351.72,0,0.00
2020-07-29,13512.34,0.3637,35.1234,35.1234,4111.66,14038.49,36,9400.68,0,0.00
2020-07-30,13680.10,1.2415,36.8010,36.8010,4111.66,14289.02,36,9568.44,0,0.00
2020-08-02,13809.34,0.9447,38.0934,38.0934,4111.66,14482.02,36,9697.68,0,0.00
2020-08-03,13827.55,0.1318,38.2755,38.2755,8007.54,14535.78,0,0.00,188,0.00
2020-08-04,13903.22,0.5472,39.0322,39.0322,8007.54,14571.80,0,0.00,188,5895.68
2020-08-05,13950.22,0.3381,39.5022,39.5022,8007.54,14764.80,0,0.00,188,5942.68
2020-08-06,14177.70,1.6307,41.7770,41.7770,8007.54,14594.38,0,0.00,188,6170.16
2020-08-09,13976.07,-1.4222,39.7607,39.7607,8007.54,14532.01,0,0.00,188,5968.53
2020-08-10,13878.02,-0.7015,38.7802,38.7802,4331.18,14256.76,36,0.00,0,0.00
2020-08-11,14118.14,1.7302,41.1814,41.1814,4331.18,14615.34,36,9786.96,0,0.00
2020-08-12,14140.46,0.1581,41.4046,41.4046,4331.18,14648.67,36,9809.28,0,0.00
2020-08-13,14128.94,-0.0815,41.2894,41.2894,4331.18,14631.47,36,9797.76,0,0.00
2020-08-16,14222.88,0.6649,42.2288,42.2288,6953.67,14801.35,0,0.00,228,0.00
2020-08-17,14462.85,1.6872,44.6285,44.6285,6953.67,14943.82,0,0.00,228,7509.18
2020-08-18,14683.44,1.5252,46.8344,46.8344,6953.67,14843.29,0,0.00,228,7729.77
2020-08-19,14532.39,-1.0287,45.3239,45.3239,6953.67,15049.19,0,0.00,228,7578.72
2020-08-20,14844.18,2.1455,48.4418,48.4418,6953.67,15153.49,0,0.00,228,7890.51
2020-08-23,15008.91,1.1097,50.0891,50.0891,6953.67,15248.10,0,0.00,228,8055.24
2020-08-24,15158.25,0.9950,51.5825,51.5825,6953.67,15367.99,0,0.00,228,8204.58
2020-08-25,15349.77,1.2635,53.4977,53.4977,6953.67,15695.93,0,0.00,228,8396.10
2020-08-26,15887.28,3.5017,58.8728,58.8728,6953.67,15647.01,0,0.00,228,8933.61
2020-08-27,15806.34,-0.5095,58.0634,58.0634,6953.67,15726.57,0,0.00,228,8852.67
2020-08-30,15943.14,0.8655,59.4314,59.4314,6953.67,15852.91,0,0.00,228,8989.47
2020-08-31,16151.19,1.3049,61.5119,61.5119,6953.67,16123.86,0,0.00,228,9197.52
2020-09-01,16628.85,2.9574,66.2885,66.2885,6953.67,16276.54,0,0.00,228,9675.18
2020-09-02,16901.88,1.6419,69.0188,69.0188,6953.67,15451.32,0,0.00,228,9948.21
2020-09-03,15352.72,-9.1656,53.5272,53.5272,4860.26,15245.42,37,0.00,0,0.00
2020-09-07,14838.05,-3.3523,48.3805,48.3805,14838.05,14512.66,0,0.00,0,0.00
2020-09-08,14827.40,-0.0718,48.2740,48.2740,4545.84,14938.98,37,0.00,0,0.00
2020-09-09,14622.42,-1.3824,46.2242,46.2242,4545.84,14641.15,37,10076.58,0,0.00
2020-09-10,14542.11,-0.5492,45.4211,45.4211,14542.11,14539.54,0,0.00,0,0.00
2020-09-13,14531.85,-0.0706,45.3185,45.3185,4626.09,14792.75,36,0.00,0,0.00
2020-09-14,14672.25,0.9662,46.7225,46.7225,4626.09,15002.42,36,10046.16,0,0.00
2020-09-15,14512.05,-1.0919,45.1205,45.1205,4626.09,14763.18,36,9885.96,0,0.00
2020-09-16,14347.52,-1.1338,43.4752,43.4752,14347.52,14532.55,0,0.00,0,0.00
2020-09-17,14347.52,0.0000,43.4752,43.4752,14347.52,14347.08,0,0.00,0,0.00
2020-09-20,14347.52,0.0000,43.4752,43.4752,14347.52,14381.48,0,0.00,0,0.00
2020-09-21,14337.35,-0.0709,43.3735,43.3735,4528.07,14648.67,36,0.00,0,0.00
2020-09-22,14027.96,-2.1579,40.2796,40.2796,14027.96,14201.39,0,0.00,0,0.00
2020-09-23,14027.96,0.0000,40.2796,40.2796,14027.96,14267.51,0,0.00,0,0.00
2020-09-24,14027.96,0.0000,40.2796,40.2796,14027.96,14599.22,0,0.00,0,0.00
2020-09-27,14017.91,-0.0717,40.1791,40.1791,4315.91,14902.42,35,0.00,0,0.00
2020-09-28,13974.16,-0.3121,39.7416,39.7416,4315.91,14835.22,35,9658.25,0,0.00
2020-09-29,14024.00,0.3567,40.2400,40.2400,9274.68,14936.83,0,0.00,148,0.00
2020-09-30,14117.98,0.6701,41.1798,41.1798,9274.68,15173.92,0,0.00,148,4843.30
2020-10-01,14344.79,1.6065,43.4479,43.4479,9274.68,14747.06,0,0.00,148,5070.11
2020-10-04,13926.69,-2.9146,39.2669,39.2669,9274.68,15061.56,0,0.00,148,4652.01
2020-10-05,14220.10,2.1068,42.2010,42.2010,9274.68,14792.75,0,0.00,148,4945.42
2020-10-06,13954.44,-1.8682,39.5444,39.5444,9274.68,15048.65,0,0.00,148,4679.76
2020-10-07,14200.49,1.7632,42.0049,42.0049,9274.68,15128.76,0,0.00,148,4925.81
2020-10-08,14273.01,0.5107,42.7301,42.7301,9274.68,15359.93,0,0.00,148,4998.33
2020-10-11,14495.38,1.5580,44.9538,44.9538,9274.68,15834.09,0,0.00,148,5220.70
2020-10-12,14982.30,3.3591,49.8230,49.8230,9274.68,15833.56,0,0.00,148,5707.62
2020-10-13,14983.04,0.0049,49.8304,49.8304,9274.68,15701.31,0,0.00,148,5708.36
2020-10-14,14842.07,-0.9409,48.4207,48.4207,9274.68,15595.94,0,0.00,148,5567.39
2020-10-15,14727.00,-0.7753,47.2700,47.2700,9274.68,15510.46,0,0.00,148,5452.32
2020-10-18,14643.38,-0.5678,46.4338,46.4338,9274.68,15257.24,0,0.00,148,5368.70
2020-10-19,14376.61,-1.8218,43.7661,43.7661,9274.68,15290.04,0,0.00,148,5101.93
2020-10-20,14409.54,0.2291,44.0954,44.0954,9274.68,15278.21,0,0.00,148,5134.86
2020-10-21,14379.32,-0.2097,43.7932,43.7932,4433.02,15277.67,35,0.00,0,0.00
2020-10-22,14398.92,0.1363,43.9892,43.9892,4433.02,15307.78,35,9965.90,0,0.00
2020-10-25,14249.47,-1.0379,42.4947,42.4947,4433.02,15078.22,35,9816.45,0,0.00
2020-10-26,14326.12,0.5379,43.2612,43.2612,4433.02,15195.96,35,9893.10,0,0.00
2020-10-27,13930.57,-2.7611,39.3057,39.3057,13930.57,14603.52,0,0.00,0,0.00
2020-10-28,13930.57,0.0000,39.3057,39.3057,13930.57,14858.88,0,0.00,0,0.00
2020-10-29,13930.57,0.0000,39.3057,39.3057,13930.57,14482.02,0,0.00,0,0.00
2020-11-01,13930.57,0.0000,39.3057,39.3057,13930.57,14514.27,0,0.00,0,0.00
2020-11-02,13930.57,0.0000,39.3057,39.3057,13930.57,14765.34,0,0.00,0,0.00
2020-11-03,13920.77,-0.0703,39.2077,39.2077,4452.74,15424.44,33,0.00,0,0.00
2020-11-04,14151.71,1.6590,41.5171,41.5171,9599.11,15826.57,0,0.00,130,0.00
2020-11-05,14503.04,2.4826,45.0304,45.0304,9599.11,15838.40,0,0.00,130,4903.92
2020-11-08,14519.61,0.1143,45.1961,45.1961,9599.11,15514.76,0,0.00,130,4920.50
2020-11-09,14219.31,-2.0682,42.1931,42.1931,9599.11,15236.82,0,0.00,130,4620.20
2020-11-10,13970.04,-1.7531,39.7004,39.7004,9599.11,15577.66,0,0.00,130,4370.92
2020-11-11,14263.84,2.1031,42.6384,42.6384,9599.11,15504.54,0,0.00,130,4664.72
2020-11-12,14195.59,-0.4785,41.9559,41.9559,9599.11,15640.56,0,0.00,130,4596.48
2020-11-15,14316.16,0.8494,43.1616,43.1616,9599.11,15762.59,0,0.00,130,4717.05
2020-11-16,14424.71,0.7582,44.2471,44.2471,9599.11,15712.60,0,0.00,130,4825.60
2020-11-17,14380.19,-0.3087,43.8019,43.8019,9599.11,15596.47,0,0.00,130,4781.08
2020-11-18,14269.36,-0.7707,42.6936,42.6936,9599.11,15718.51,0,0.00,130,4670.25
2020-11-19,14385.06,0.8108,43.8506,43.8506,9599.11,15610.99,0,0.00,130,4785.95
2020-11-22,14287.89,-0.6755,42.8789,42.8789,9599.11,15611.53,0,0.00,130,4688.78
2020-11-23,14288.86,0.0068,42.8886,42.8886,9599.11,15830.87,0,0.00,130,4689.75
2020-11-24,14480.61,1.3420,44.8061,44.8061,9599.11,15928.18,0,0.00,130,4881.50
2020-11-26,14572.59,0.6352,45.7259,45.7259,9599.11,16074.94,0,0.00,130,4973.48
2020-11-29,14708.44,0.9322,47.0844,47.0844,9599.11,16107.74,0,0.00,130,5109.32
2020-11-30,14734.76,0.1790,47.3476,47.3476,9599.11,16314.18,0,0.00,130,5135.65
2020-12-01,14936.59,1.3697,49.3659,49.3659,9599.11,16335.14,0,0.00,130,5337.48
2020-12-02,14958.04,0.1436,49.5804,49.5804,9599.11,16358.26,0,0.00,130,5358.92
2020-12-03,14979.81,0.1456,49.7981,49.7981,9599.11,16424.92,0,0.00,130,5380.70
2020-12-06,15045.79,0.4404,50.4579,50.4579,9599.11,16517.93,0,0.00,130,5446.68
2020-12-07,15138.09,0.6135,51.3809,51.3809,9599.11,16573.84,0,0.00,130,5538.98
2020-12-08,15188.79,0.3349,51.8879,51.8879,9599.11,16198.59,0,0.00,130,5589.68
2020-12-09,14814.39,-2.4650,48.1439,48.1439,9599.11,16263.64,0,0.00,130,5215.28
2020-12-10,14861.23,0.3162,48.6123,48.6123,4598.33,16227.62,34,0.00,0,0.00
2020-12-13,14935.69,0.5010,49.3569,49.3569,4598.33,16345.36,34,10337.36,0,0.00
2020-12-14,15046.19,0.7398,50.4619,50.4619,4598.33,16520.08,34,10447.86,0,0.00
2020-12-15,15103.65,0.3819,51.0365,51.0365,4598.33,16610.93,34,10505.32,0,0.00
2020-12-16,15148.87,0.2994,51.4887,51.4887,4958.98,16719.53,0,0.00,236,0.00
2020-12-17,15357.73,1.3787,53.5773,53.5773,4958.98,16669.00,0,0.00,236,10398.75
2020-12-20,15244.45,-0.7376,52.4445,52.4445,4958.98,16607.71,0,0.00,236,10285.47
2020-12-21,15182.62,-0.4056,51.8262,51.8262,4650.78,16652.87,34,0.00,0,0.00
2020-12-22,15129.58,-0.3493,51.2958,51.2958,4650.78,16569.00,34,10478.80,0,0.00
2020-12-23,15175.82,0.3056,51.7582,51.7582,4650.78,16642.12,34,10525.04,0,0.00
2020-12-27,15281.90,0.6990,52.8190,52.8190,4650.78,16809.85,34,10631.12,0,0.00
2020-12-28,15291.42,0.0623,52.9142,52.9142,4650.78,16824.90,34,10640.64,0,0.00
2020-12-29,15291.76,0.0022,52.9176,52.9176,4650.78,16825.44,34,10640.98,0,0.00
2020-12-30,15317.94,0.1712,53.1794,53.1794,4650.78,16866.84,34,10667.16,0,0.00
2021-01-03,15167.32,-0.9833,51.6732,51.6732,4650.78,16628.68,34,10516.54,0,0.00
2021-01-04,15254.02,0.5716,52.5402,52.5402,4650.78,16765.77,34,10603.24,0,0.00
2021-01-05,15107.14,-0.9629,51.0714,51.0714,4650.78,16533.52,34,10456.36,0,0.00
2021-01-06,15360.10,1.6744,53.6010,53.6010,4650.78,16933.50,34,10709.32,0,0.00
2021-01-07,15497.80,0.8965,54.9780,54.9780,4650.78,17151.23,34,10847.02,0,0.00
2021-01-10,15341.06,-1.0114,53.4106,53.4106,4650.78,16903.39,34,10690.28,0,0.00
2021-01-11,15324.06,-0.1108,53.2406,53.2406,4650.78,16876.51,34,10673.28,0,0.00
2021-01-12,15396.14,0.4704,53.9614,53.9614,4650.78,16990.48,34,10745.36,0,0.00
2021-01-13,15338.68,-0.3732,53.3868,53.3868,4650.78,16899.63,34,10687.90,0,0.00
2021-01-14,15254.02,-0.5519,52.5402,52.5402,4650.78,16765.77,34,10603.24,0,0.00
2021-01-18,15408.72,1.0142,54.0872,54.0872,4650.78,17010.38,34,10757.94,0,0.00
2021-01-19,15636.64,1.4792,56.3664,56.3664,6614.96,17406.05,0,0.00,195,0.00
2021-01-20,16265.51,4.0218,62.6551,62.6551,6614.96,17545.29,0,0.00,195,9650.55
2021-01-21,16505.36,1.4746,65.0536,65.0536,6614.96,17494.76,0,0.00,195,9890.40
2021-01-24,16415.66,-0.5435,64.1566,64.1566,6614.96,17639.37,0,0.00,195,9800.70
2021-01-25,16687.69,1.6571,66.8769,66.8769,6614.96,17665.18,0,0.00,195,10072.72
2021-01-26,16698.41,0.0643,66.9841,66.9841,6614.96,17172.73,0,0.00,195,10083.45
2021-01-27,15862.78,-5.0043,58.6278,58.6278,4937.90,17274.34,34,0.00,0,0.00
2021-01-28,15632.94,-1.4489,56.3294,56.3294,4937.90,16910.92,34,10695.04,0,0.00
2021-01-31,15900.18,1.7095,59.0018,59.0018,4937.90,17333.48,34,10962.28,0,0.00
2021-02-01,16079.02,1.1248,60.7902,60.7902,4937.90,17616.26,34,11141.12,0,0.00
2021-02-02,16034.82,-0.2749,60.3482,60.3482,4937.90,17546.37,34,11096.92,0,0.00
2021-02-03,16145.74,0.6918,61.4574,61.4574,8848.62,17753.88,0,0.00,145,0.00
2021-02-04,16403.84,1.5986,64.0384,64.0384,8848.62,17814.10,0,0.00,145,7555.22
2021-02-07,16482.87,0.4817,64.8287,64.8287,8848.62,17933.44,0,0.00,145,7634.25
2021-02-08,16632.22,0.9061,66.3222,66.3222,8848.62,17929.68,0,0.00,145,7783.60
2021-02-09,16628.59,-0.0218,66.2859,66.2859,8848.62,17888.82,0,0.00,145,7779.98
2021-02-10,16573.49,-0.3314,65.7349,65.7349,8848.62,17987.20,0,0.00,145,7724.88
2021-02-11,16698.19,0.7524,66.9819,66.9819,8848.62,18087.74,0,0.00,145,7849.58
2021-02-15,16831.59,0.7989,68.3159,68.3159,8848.62,18038.82,0,0.00,145,7982.98
2021-02-16,16764.89,-0.3963,67.6489,67.6489,8848.62,17952.26,0,0.00,145,7916.28
2021-02-17,16633.45,-0.7840,66.3345,66.3345,4997.00,17873.77,35,0.00,0,0.00
2021-02-18,16582.70,-0.3051,65.8270,65.8270,4997.00,17795.82,35,11585.70,0,0.00
2021-02-21,16282.40,-1.8109,62.8240,62.8240,4997.00,17334.55,35,11285.40,0,0.00
2021-02-22,16248.80,-0.2064,62.4880,62.4880,4997.00,17282.94,35,11251.80,0,0.00
2021-02-23,16341.55,0.5708,63.4155,63.4155,4997.00,17425.41,35,11344.55,0,0.00
2021-02-24,15934.75,-2.4894,59.3475,59.3475,15934.75,16817.91,0,0.00,0,0.00
2021-02-25,15934.75,0.0000,59.3475,59.3475,15934.75,16888.34,0,0.00,0,0.00
2021-02-28,15923.41,-0.0712,59.2341,59.2341,4921.35,17396.38,34,0.00,0,0.00
2021-03-01,15735.78,-1.1783,57.3578,57.3578,15735.78,17117.36,0,0.00,0,0.00
2021-03-02,15735.78,0.0000,57.3578,57.3578,15735.78,16620.61,0,0.00,0,0.00
2021-03-03,15735.78,0.0000,57.3578,57.3578,15735.78,16348.58,0,0.00,0,0.00
2021-03-04,15735.78,0.0000,57.3578,57.3578,15735.78,16594.81,0,0.00,0,0.00
2021-03-07,15735.78,0.0000,57.3578,57.3578,15735.78,16124.94,0,0.00,0,0.00
2021-03-08,15735.78,0.0000,57.3578,57.3578,15735.78,16760.93,0,0.00,0,0.00
2021-03-09,15735.78,0.0000,57.3578,57.3578,15735.78,16713.08,0,0.00,0,0.00
2021-03-10,15724.63,-0.0709,57.2463,57.2463,4911.27,17098.01,34,0.00,0,0.00
2021-03-11,15625.84,-0.6282,56.2584,56.2584,15625.84,16959.30,0,0.00,0,0.00
2021-03-14,15620.42,-0.0347,56.2042,56.2042,11194.42,17140.48,0,0.00,100,0.00
2021-03-15,15761.92,0.9059,57.6192,57.6192,11194.42,17234.56,0,0.00,100,4567.50
2021-03-16,15836.92,0.4758,58.3692,58.3692,11194.42,17305.52,0,0.00,100,4642.50
2021-03-17,15889.72,0.3334,58.8972,58.8972,15889.72,16775.44,0,0.00,0,0.00
2021-03-18,15889.72,0.0000,58.8972,58.8972,15889.72,16834.58,0,0.00,0,0.00
2021-03-21,15883.38,-0.0399,58.8338,58.8338,10737.82,17128.65,0,0.00,119,0.00
2021-03-22,16151.07,1.6853,61.5107,61.5107,16151.07,17053.92,0,0.00,0,0.00
2021-03-23,16151.07,0.0000,61.5107,61.5107,16151.07,16766.30,0,0.00,0,0.00
2021-03-24,16151.07,0.0000,61.5107,61.5107,16151.07,16737.27,0,0.00,0,0.00
2021-03-25,16151.07,0.0000,61.5107,61.5107,16151.07,16988.33,0,0.00,0,0.00
2021-03-28,16151.07,0.0000,61.5107,61.5107,16151.07,16983.50,0,0.00,0,0.00
2021-03-29,16151.07,0.0000,61.5107,61.5107,16151.07,16898.02,0,0.00,0,0.00
2021-03-30,16142.80,-0.0512,61.4280,61.4280,9417.62,17156.60,0,0.00,154,0.00
2021-03-31,16444.64,1.8698,64.4464,64.4464,9417.62,17449.06,0,0.00,154,7027.02
2021-04-04,16801.92,2.1726,68.0192,68.0192,9417.62,17797.43,0,0.00,154,7384.30
2021-04-05,17245.44,2.6397,72.4544,72.4544,9417.62,17785.07,0,0.00,154,7827.82
2021-04-06,17226.96,-0.1072,72.2696,72.2696,9417.62,17828.07,0,0.00,154,7809.34
2021-04-07,17284.71,0.3352,72.8471,72.8471,9417.62,18014.09,0,0.00,154,7867.09
2021-04-08,17530.34,1.4211,75.3034,75.3034,9417.62,18123.22,0,0.00,154,8112.72
2021-04-11,17677.41,0.8389,76.7741,76.7741,9417.62,18099.56,0,0.00,154,8259.79
2021-04-12,17645.07,-0.1829,76.4507,76.4507,9417.62,18310.84,0,0.00,154,8227.45
2021-04-13,17926.89,1.5972,79.2689,79.2689,9417.62,18090.96,0,0.00,154,8509.27
2021-04-14,17628.13,-1.6665,76.2813,76.2813,9417.62,18365.14,0,0.00,154,8210.51
2021-04-15,17990.80,2.0573,79.9080,79.9080,9417.62,18386.65,0,0.00,154,8573.18
2021-04-18,18026.99,0.2012,80.2699,80.2699,9417.62,18218.38,0,0.00,154,8609.37
2021-04-19,17792.14,-1.3028,77.9214,77.9214,9417.62,18085.59,0,0.00,154,8374.52
2021-04-20,17608.88,-1.0300,76.0888,76.0888,9417.62,18240.42,0,0.00,154,8191.26
2021-04-21,17816.01,1.1763,78.1601,78.1601,9417.62,18020.54,0,0.00,154,8398.39
2021-04-22,17510.32,-1.7158,75.1032,75.1032,9417.62,18247.41,0,0.00,154,8092.70
2021-04-25,17815.24,1.7414,78.1524,78.1524,9417.62,18366.22,0,0.00,154,8397.62
2021-04-26,17958.85,0.8061,79.5885,79.5885,5713.45,18286.65,36,0.00,0,0.00
2021-04-27,17917.45,-0.2305,79.1745,79.1745,5713.45,18224.83,36,12204.00,0,0.00
2021-04-28,17961.37,0.2451,79.6137,79.6137,5713.45,18290.41,36,12247.92,0,0.00
2021-04-29,17881.09,-0.4470,78.8109,78.8109,5713.45,18170.53,36,12167.64,0,0.00
2021-05-02,17816.29,-0.3624,78.1629,78.1629,5713.45,18073.76,36,12102.84,0,0.00
2021-05-03,17586.25,-1.2912,75.8625,75.8625,17586.25,17748.51,0,0.00,0,0.00
2021-05-04,17586.25,0.0000,75.8625,75.8625,17586.25,17688.83,0,0.00,0,0.00
