Date,Portfolio_Total_Value,Portfolio_Day_Change_Pct,Portfolio_Overall_Return,Portfolio_PL_Percent,Baseline_QQQ_Value,Baseline_QQQ_Return_Pct,Cash,BuyHold_QQQ_Value,QQQ_Qty,QQQ_Value,TQQQ_Qty,TQQQ_Value
2020-10-14,12980.06,-0.3218,29.8006,29.8006,13420.61,34.2061,11324.89,13420.61,0,0.00,44,1655.17
2020-10-15,12945.85,-0.2636,29.4585,29.4585,13347.06,33.4706,11324.89,13347.06,0,0.00,44,1620.96
2020-10-18,12943.79,-0.0159,29.4379,29.4379,13129.16,31.2916,12943.79,13129.16,0,0.00,0,0.00
2020-10-19,12943.79,0.0000,29.4379,29.4379,13157.38,31.5738,12943.79,13157.38,0,0.00,0,0.00
2020-10-20,12943.79,0.0000,29.4379,29.4379,13147.21,31.4721,12943.79,13147.21,0,0.00,0,0.00
2020-10-21,12943.79,0.0000,29.4379,29.4379,13146.74,31.4674,12943.79,13146.74,0,0.00,0,0.00
2020-10-22,12943.79,0.0000,29.4379,29.4379,13172.65,31.7265,12943.79,13172.65,0,0.00,0,0.00
2020-10-25,12943.79,0.0000,29.4379,29.4379,12975.11,29.7511,12943.79,12975.11,0,0.00,0,0.00
2020-10-26,12943.79,0.0000,29.4379,29.4379,13076.42,30.7642,12943.79,13076.42,0,0.00,0,0.00
2020-10-27,12943.79,0.0000,29.4379,29.4379,12566.62,25.6662,12943.79,12566.62,0,0.00,0,0.00
2020-10-28,12943.79,0.0000,29.4379,29.4379,12786.36,27.8636,12943.79,12786.36,0,0.00,0,0.00
2020-10-29,12943.79,0.0000,29.4379,29.4379,12462.07,24.6207,12943.79,12462.07,0,0.00,0,0.00
2020-11-01,12943.79,0.0000,29.4379,29.4379,12489.82,24.8982,12943.79,12489.82,0,0.00,0,0.00
2020-11-02,12943.79,0.0000,29.4379,29.4379,12705.87,27.0587,12943.79,12705.87,0,0.00,0,0.00
2020-11-03,12943.79,0.0000,29.4379,29.4379,13273.04,32.7304,12943.79,13273.04,0,0.00,0,0.00
2020-11-04,12935.77,-0.0619,29.3577,29.3577,13619.08,36.1908,5189.20,13619.08,27,7746.57,0,0.00
2020-11-05,13227.84,2.2578,32.2784,32.2784,13629.26,36.2926,11832.11,13629.26,0,0.00,37,1395.73
2020-11-08,13232.56,0.0357,32.3256,32.3256,13350.76,33.5076,11832.11,13350.76,0,0.00,37,1400.45
2020-11-09,13147.09,-0.6459,31.4709,31.4709,13111.58,31.1158,11832.11,13111.58,0,0.00,37,1314.98
2020-11-10,13076.14,-0.5396,30.7614,30.7614,13404.89,34.0489,11832.11,13404.89,0,0.00,37,1244.03
2020-11-11,13159.76,0.6395,31.5976,31.5976,13341.97,33.4197,11832.11,13341.97,0,0.00,37,1327.65
2020-11-12,13140.33,-0.1476,31.4033,31.4033,13459.01,34.5901,11832.11,13459.01,0,0.00,37,1308.23
2020-11-15,13174.65,0.2612,31.7465,31.7465,13564.03,35.6403,11832.11,13564.03,0,0.00,37,1342.54
2020-11-16,13205.55,0.2345,32.0555,32.0555,13521.00,35.2100,11832.11,13521.00,0,0.00,37,1373.44
2020-11-17,13192.87,-0.0960,31.9287,31.9287,13421.08,34.2108,11832.11,13421.08,0,0.00,37,1360.77
2020-11-18,13161.33,-0.2391,31.6133,31.6133,13526.09,35.2609,11832.11,13526.09,0,0.00,37,1329.22
2020-11-19,13194.26,0.2502,31.9426,31.9426,13433.57,34.3357,11832.11,13433.57,0,0.00,37,1362.16
2020-11-22,13166.60,-0.2096,31.6660,31.6660,13434.03,34.3403,11832.11,13434.03,0,0.00,37,1334.50
2020-11-23,13166.88,0.0021,31.6688,31.6688,13622.78,36.2278,11832.11,13622.78,0,0.00,37,1334.78
2020-11-24,13221.46,0.4145,32.2146,32.2146,13706.51,37.0651,11832.11,13706.51,0,0.00,37,1389.35
