Date,Portfolio_Total_Value,Portfolio_Day_Change_Pct,Portfolio_Overall_Return,Portfolio_PL_Percent,Baseline_QQQ_Value,Baseline_QQQ_Return_Pct,Cash,BuyHold_QQQ_Value,QQQ_Qty,QQQ_Value,TQQQ_Qty,TQQQ_Value
2020-10-14,12325.85,-0.2159,23.2585,23.2585,13420.61,34.2061,11272.56,13420.61,0,0.00,28,1053.29
2020-10-15,12304.08,-0.1766,23.0408,23.0408,13347.06,33.4706,11272.56,13347.06,0,0.00,28,1031.52
2020-10-18,12302.77,-0.0107,23.0277,23.0277,13129.16,31.2916,12302.77,13129.16,0,0.00,0,0.00
2020-10-19,12302.77,0.0000,23.0277,23.0277,13157.38,31.5738,12302.77,13157.38,0,0.00,0,0.00
2020-10-20,12302.77,0.0000,23.0277,23.0277,13147.21,31.4721,12302.77,13147.21,0,0.00,0,0.00
2020-10-21,12302.77,0.0000,23.0277,23.0277,13146.74,31.4674,12302.77,13146.74,0,0.00,0,0.00
2020-10-22,12302.77,0.0000,23.0277,23.0277,13172.65,31.7265,12302.77,13172.65,0,0.00,0,0.00
2020-10-25,12302.77,0.0000,23.0277,23.0277,12975.11,29.7511,12302.77,12975.11,0,0.00,0,0.00
2020-10-26,12302.77,0.0000,23.0277,23.0277,13076.42,30.7642,12302.77,13076.42,0,0.00,0,0.00
2020-10-27,12302.77,0.0000,23.0277,23.0277,12566.62,25.6662,12302.77,12566.62,0,0.00,0,0.00
2020-10-28,12302.77,0.0000,23.0277,23.0277,12786.36,27.8636,12302.77,12786.36,0,0.00,0,0.00
2020-10-29,12302.77,0.0000,23.0277,23.0277,12462.07,24.6207,12302.77,12462.07,0,0.00,0,0.00
2020-11-01,12302.77,0.0000,23.0277,23.0277,12489.82,24.8982,12302.77,12489.82,0,0.00,0,0.00
2020-11-02,12302.77,0.0000,23.0277,23.0277,12705.87,27.0587,12302.77,12705.87,0,0.00,0,0.00
2020-11-03,12302.77,0.0000,23.0277,23.0277,13273.04,32.7304,12302.77,13273.04,0,0.00,0,0.00
2020-11-04,12295.34,-0.0603,22.9534,22.9534,13619.08,36.1908,5122.59,13619.08,25,7172.75,0,0.00
2020-11-05,12535.86,1.9561,25.3586,25.3586,13629.26,36.2926,11668.24,13629.26,0,0.00,23,867.62
2020-11-08,12538.79,0.0234,25.3879,25.3879,13350.76,33.5076,11668.24,13350.76,0,0.00,23,870.55
2020-11-09,12485.66,-0.4237,24.8566,24.8566,13111.58,31.1158,11668.24,13111.58,0,0.00,23,817.42
2020-11-10,12441.56,-0.3532,24.4156,24.4156,13404.89,34.0489,11668.24,13404.89,0,0.00,23,773.32
2020-11-11,12493.54,0.4178,24.9354,24.9354,13341.97,33.4197,11668.24,13341.97,0,0.00,23,825.30
2020-11-12,12481.46,-0.0966,24.8146,24.8146,13459.01,34.5901,11668.24,13459.01,0,0.00,23,813.22
2020-11-15,12502.79,0.1709,25.0279,25.0279,13564.03,35.6403,11668.24,13564.03,0,0.00,23,834.56
2020-11-16,12522.00,0.1536,25.2200,25.2200,13521.00,35.2100,11668.24,13521.00,0,0.00,23,853.76
2020-11-17,12514.12,-0.0629,25.1412,25.1412,13421.08,34.2108,11668.24,13421.08,0,0.00,23,845.88
2020-11-18,12494.51,-0.1567,24.9451,24.9451,13526.09,35.2609,11668.24,13526.09,0,0.00,23,826.28
2020-11-19,12514.98,0.1638,25.1498,25.1498,13433.57,34.3357,11668.24,13433.57,0,0.00,23,846.74
2020-11-22,12497.79,-0.1374,24.9779,24.9779,13434.03,34.3403,11668.24,13434.03,0,0.00,23,829.55
2020-11-23,12497.96,0.0014,24.9796,24.9796,13622.78,36.2278,11668.24,13622.78,0,0.00,23,829.72
2020-11-24,12531.89,0.2714,25.3189,25.3189,13706.51,37.0651,11668.24,13706.51,0,0.00,23,863.65
