Date,Portfolio_Total_Value,Portfolio_Day_Change_Pct,Portfolio_Overall_Return,Portfolio_PL_Percent,Cash,BuyHold_QQQ_Value,QQQ_Qty,QQQ_Value,TQQQ_Qty,TQQQ_Value
2020-05-17,10102.09,1.0823,1.0209,1.0209,4188.91,12226.76,26,5913.18,0,0.00
2020-05-18,10087.27,-0.1467,0.8727,0.8727,4188.91,12196.12,26,5898.36,0,0.00
2020-05-19,10194.58,1.0638,1.9458,1.9458,7439.86,12439.65,0,0.00,144,0.00
2020-05-20,10355.86,1.5820,3.5586,3.5586,7439.86,12304.18,0,0.00,144,2916.00
2020-05-21,10266.22,-0.8656,2.6622,2.6622,7439.86,12346.65,0,0.00,144,2826.36
2020-05-25,10281.28,0.1466,2.8128,2.8128,4326.24,12313.32,26,0.00,0,0.00
2020-05-26,10313.78,0.3161,3.1378,3.1378,4326.24,12380.52,26,5987.54,0,0.00
2020-05-27,10305.98,-0.0756,3.0598,3.0598,4326.24,12364.39,26,5979.74,0,0.00
2020-05-28,10393.60,0.8502,3.9360,3.9360,4326.24,12545.56,26,6067.36,0,0.00
2020-05-31,10411.80,0.1751,4.1180,4.1180,4326.24,12583.19,26,6085.56,0,0.00
2020-06-01,10441.50,0.2852,4.4150,4.4150,7236.53,12667.60,0,0.00,153,0.00
2020-06-02,10505.37,0.6118,5.0537,5.0537,7236.53,12724.58,0,0.00,153,3268.84
2020-06-03,10538.53,0.3156,5.3853,5.3853,4427.75,12635.34,26,0.00,0,0.00
2020-06-04,10648.02,1.0389,6.4802,6.4802,7126.33,12885.87,0,0.00,166,0.00
2020-06-07,10856.76,1.9604,8.5676,8.5676,7126.33,12985.86,0,0.00,166,3730.44
2020-06-08,10939.76,0.7645,9.3976,9.3976,7126.33,13079.94,0,0.00,166,3813.44
2020-06-09,11024.84,0.7777,10.2484,10.2484,7126.33,13236.92,0,0.00,166,3898.51
2020-06-10,11152.99,1.1624,11.5299,11.5299,4600.43,12581.04,28,0.00,0,0.00
2020-06-11,11205.07,0.4670,12.0507,12.0507,4600.43,12681.04,28,6604.64,0,0.00
2020-06-14,11285.43,0.7172,12.8543,12.8543,4600.43,12835.33,28,6685.00,0,0.00
2020-06-15,11400.23,1.0172,14.0023,14.0023,4600.43,13055.75,28,6799.80,0,0.00
2020-06-16,11421.79,0.1891,14.2179,14.2179,4600.43,13097.15,28,6821.36,0,0.00
2020-06-17,11440.27,0.1618,14.4027,14.4027,4600.43,13132.63,28,6839.84,0,0.00
2020-06-18,11439.15,-0.0098,14.3915,14.3915,4600.43,13130.48,28,6838.72,0,0.00
2020-06-21,11509.15,0.6119,15.0915,15.0915,4600.43,13264.88,28,6908.72,0,0.00
2020-06-22,11555.69,0.4044,15.5569,15.5569,8005.70,13377.78,0,0.00,146,0.00
2020-06-23,11636.19,0.6967,16.3619,16.3619,4812.31,13101.98,28,0.00,0,0.00
2020-06-24,11701.15,0.5583,17.0115,17.0115,4812.31,13226.71,28,6888.84,0,0.00
2020-06-25,11538.47,-1.3903,15.3847,15.3847,4812.31,12914.36,28,6726.16,0,0.00
2020-06-28,11611.83,0.6358,16.1183,16.1183,4812.31,13055.21,28,6799.52,0,0.00
2020-06-29,11745.11,1.1478,17.4511,17.4511,4812.31,13311.11,28,6932.80,0,0.00
2020-06-30,11826.03,0.6890,18.2603,18.2603,4812.31,13466.48,28,7013.72,0,0.00
2020-07-01,11862.17,0.3055,18.6217,18.6217,8903.82,13557.87,0,0.00,117,0.00
2020-07-05,11925.05,0.5302,19.2505,19.2505,8903.82,13891.19,0,0.00,117,3021.23
2020-07-06,12147.06,1.8617,21.4706,21.4706,8903.82,13795.49,0,0.00,117,3243.24
2020-07-07,12083.30,-0.5249,20.8330,20.8330,8903.82,13977.21,0,0.00,117,3179.48
2020-07-08,12205.56,1.0119,22.0556,22.0556,8903.82,14094.94,0,0.00,117,3301.74
2020-07-09,12288.05,0.6758,22.8805,22.8805,8903.82,14191.17,0,0.00,117,3384.22
2020-07-12,12359.71,0.5832,23.5971,23.5971,8903.82,13899.25,0,0.00,117,3455.89
2020-07-13,12146.18,-1.7276,21.4618,21.4618,8903.82,13997.63,0,0.00,117,3242.36
2020-07-14,12214.92,0.5659,22.1492,22.1492,8903.82,14026.13,0,0.00,117,3311.10
2020-07-15,12231.30,0.1341,22.3130,22.3130,8903.82,13930.43,0,0.00,117,3327.48
2020-07-16,12147.96,-0.6814,21.4796,21.4796,4884.20,13946.56,28,0.00,0,0.00
2020-07-19,12342.04,1.5976,23.4204,23.4204,9210.52,14342.24,0,0.00,112,0.00
2020-07-20,12608.60,2.1598,26.0860,26.0860,9210.52,14192.79,0,0.00,112,3398.08
2020-07-21,12499.96,-0.8616,24.9996,24.9996,9210.52,14242.78,0,0.00,112,3289.44
2020-07-22,12525.82,0.2069,25.2582,25.2582,5043.53,13870.76,29,0.00,0,0.00
2020-07-23,12454.77,-0.5672,24.5477,24.5477,5043.53,13739.05,29,7411.24,0,0.00
2020-07-26,12587.01,1.0618,25.8701,25.8701,5043.53,13984.19,29,7543.48,0,0.00
2020-07-27,12491.02,-0.7626,24.9102,24.9102,5043.53,13806.25,29,7447.49,0,0.00
2020-07-28,12576.86,0.6872,25.7686,25.7686,5043.53,13965.38,29,7533.33,0,0.00
2020-07-29,12616.30,0.3136,26.1630,26.1630,5043.53,14038.49,29,7572.77,0,0.00
2020-07-30,12751.44,1.0712,27.5144,27.5144,5043.53,14289.02,29,7707.91,0,0.00
2020-08-02,12855.55,0.8165,28.5555,28.5555,5043.53,14482.02,29,7812.02,0,0.00
2020-08-03,12871.46,0.1238,28.7146,28.7146,9125.60,14535.78,0,0.00,121,0.00
2020-08-04,12920.16,0.3784,29.2016,29.2016,9125.60,14571.80,0,0.00,121,3794.56
2020-08-05,12950.41,0.2341,29.5041,29.5041,9125.60,14764.80,0,0.00,121,3824.81
2020-08-06,13096.82,1.1305,30.9682,30.9682,9125.60,14594.38,0,0.00,121,3971.22
2020-08-09,12967.05,-0.9909,29.6705,29.6705,9125.60,14532.01,0,0.00,121,3841.45
2020-08-10,12902.34,-0.4990,29.0234,29.0234,5211.83,14256.76,29,0.00,0,0.00
2020-08-11,13095.77,1.4992,30.9577,30.9577,5211.83,14615.34,29,7883.94,0,0.00
2020-08-12,13113.75,0.1373,31.1375,31.1375,5211.83,14648.67,29,7901.92,0,0.00
2020-08-13,13104.47,-0.0708,31.0447,31.0447,5211.83,14631.47,29,7892.64,0,0.00
2020-08-16,13181.68,0.5892,31.8168,31.8168,8494.96,14801.35,0,0.00,147,0.00
2020-08-17,13336.40,1.1737,33.3640,33.3640,8494.96,14943.82,0,0.00,147,4841.44
2020-08-18,13478.62,1.0664,34.7862,34.7862,8494.96,14843.29,0,0.00,147,4983.67
2020-08-19,13381.24,-0.7225,33.8124,33.8124,8494.96,15049.19,0,0.00,147,4886.28
2020-08-20,13582.26,1.5023,35.8226,35.8226,8494.96,15153.49,0,0.00,147,5087.30
2020-08-23,13688.47,0.7820,36.8847,36.8847,8494.96,15248.10,0,0.00,147,5193.51
2020-08-24,13784.75,0.7034,37.8475,37.8475,8494.96,15367.99,0,0.00,147,5289.80
2020-08-25,13908.23,0.8958,39.0823,39.0823,8494.96,15695.93,0,0.00,147,5413.28
2020-08-26,14254.78,2.4917,42.5478,42.5478,8494.96,15647.01,0,0.00,147,5759.83
2020-08-27,14202.60,-0.3661,42.0260,42.0260,8494.96,15726.57,0,0.00,147,5707.64
2020-08-30,14290.80,0.6210,42.9080,42.9080,8494.96,15852.91,0,0.00,147,5795.84
2020-08-31,14424.94,0.9386,44.2494,44.2494,8494.96,16123.86,0,0.00,147,5929.98
2020-09-01,14732.90,2.1349,47.3290,47.3290,8494.96,16276.54,0,0.00,147,6237.94
2020-09-02,14908.93,1.1948,49.0893,49.0893,8494.96,15451.32,0,0.00,147,6413.98
2020-09-03,13908.62,-6.7095,39.0862,39.0862,5684.80,15245.42,29,0.00,0,0.00
2020-09-07,13505.23,-2.9003,35.0523,35.0523,13505.23,14512.66,0,0.00,0,0.00
2020-09-08,13496.88,-0.0618,34.9688,34.9688,5438.36,14938.98,29,0.00,0,0.00
2020-09-09,13336.22,-1.1903,33.3622,33.3622,5438.36,14641.15,29,7897.86,0,0.00
2020-09-10,13273.28,-0.4720,32.7328,32.7328,13273.28,14539.54,0,0.00,0,0.00
2020-09-13,13265.30,-0.0602,32.6530,32.6530,5560.82,14792.75,28,0.00,0,0.00
2020-09-14,13374.50,0.8232,33.7450,33.7450,5560.82,15002.42,28,7813.68,0,0.00
2020-09-15,13249.90,-0.9316,32.4990,32.4990,5560.82,14763.18,28,7689.08,0,0.00
2020-09-16,13121.93,-0.9658,31.2193,31.2193,13121.93,14532.55,0,0.00,0,0.00
2020-09-17,13121.93,0.0000,31.2193,31.2193,13121.93,14347.08,0,0.00,0,0.00
2020-09-20,13121.93,0.0000,31.2193,31.2193,13121.93,14381.48,0,0.00,0,0.00
2020-09-21,13114.02,-0.0603,31.1402,31.1402,5484.58,14648.67,28,0.00,0,0.00
2020-09-22,12873.38,-1.8350,28.7338,28.7338,12873.38,14201.39,0,0.00,0,0.00
2020-09-23,12873.38,0.0000,28.7338,28.7338,12873.38,14267.51,0,0.00,0,0.00
2020-09-24,12873.38,0.0000,28.7338,28.7338,12873.38,14599.22,0,0.00,0,0.00
2020-09-27,12865.63,-0.0602,28.6563,28.6563,5381.23,14902.42,27,0.00,0,0.00
2020-09-28,12831.88,-0.2623,28.3188,28.3188,5381.23,14835.22,27,7450.65,0,0.00
2020-09-29,12871.18,0.3063,28.7118,28.7118,9854.72,14936.83,0,0.00,94,0.00
2020-09-30,12930.87,0.4637,29.3087,29.3087,9854.72,15173.92,0,0.00,94,3076.15
2020-10-01,13074.92,1.1140,30.7492,30.7492,9854.72,14747.06,0,0.00,94,3220.20
2020-10-04,12809.37,-2.0310,28.0937,28.0937,9854.72,15061.56,0,0.00,94,2954.66
2020-10-05,12995.73,1.4548,29.9573,29.9573,9854.72,14792.75,0,0.00,94,3141.01
2020-10-06,12827.00,-1.2983,28.2700,28.2700,9854.72,15048.65,0,0.00,94,2972.28
2020-10-07,12983.27,1.2183,29.8327,29.8327,9854.72,15128.76,0,0.00,94,3128.56
2020-10-08,13029.33,0.3548,30.2933,30.2933,9854.72,15359.93,0,0.00,94,3174.62
2020-10-11,13170.57,1.0840,31.7057,31.7057,9854.72,15834.09,0,0.00,94,3315.85
2020-10-12,13479.83,2.3481,34.7983,34.7983,9854.72,15833.56,0,0.00,94,3625.11
2020-10-13,13480.30,0.0035,34.8030,34.8030,9854.72,15701.31,0,0.00,94,3625.58
2020-10-14,13390.76,-0.6642,33.9076,33.9076,9854.72,15595.94,0,0.00,94,3536.04
2020-10-15,13317.68,-0.5458,33.1768,33.1768,9854.72,15510.46,0,0.00,94,3462.96
2020-10-18,13264.57,-0.3988,32.6457,32.6457,9854.72,15257.24,0,0.00,94,3409.85
2020-10-19,13095.13,-1.2774,30.9513,30.9513,9854.72,15290.04,0,0.00,94,3240.42
2020-10-20,13116.05,0.1597,31.1605,31.1605,9854.72,15278.21,0,0.00,94,3261.33
2020-10-21,13095.45,-0.1570,30.9545,30.9545,5422.59,15277.67,27,0.00,0,0.00
2020-10-22,13110.57,0.1155,31.1057,31.1057,5422.59,15307.78,27,7687.98,0,0.00
2020-10-25,12995.28,-0.8794,29.9528,29.9528,5422.59,15078.22,27,7572.69,0,0.00
2020-10-26,13054.41,0.4550,30.5441,30.5441,5422.59,15195.96,27,7631.82,0,0.00
2020-10-27,12749.27,-2.3375,27.4927,27.4927,12749.27,14603.52,0,0.00,0,0.00
2020-10-28,12749.27,0.0000,27.4927,27.4927,12749.27,14858.88,0,0.00,0,0.00
2020-10-29,12749.27,0.0000,27.4927,27.4927,12749.27,14482.02,0,0.00,0,0.00
2020-11-01,12749.27,0.0000,27.4927,27.4927,12749.27,14514.27,0,0.00,0,0.00
2020-11-02,12749.27,0.0000,27.4927,27.4927,12749.27,14765.34,0,0.00,0,0.00
2020-11-03,12741.55,-0.0605,27.4155,27.4155,5281.89,15424.44,26,0.00,0,0.00
2020-11-04,12924.42,1.4353,29.2442,29.2442,10052.78,15826.57,0,0.00,82,0.00
2020-11-05,13146.03,1.7146,31.4603,31.4603,10052.78,15838.40,0,0.00,82,3093.24
2020-11-08,13156.48,0.0795,31.5648,31.5648,10052.78,15514.76,0,0.00,82,3103.70
2020-11-09,12967.06,-1.4397,29.6706,29.6706,10052.78,15236.82,0,0.00,82,2914.28
2020-11-10,12809.83,-1.2126,28.0983,28.0983,10052.78,15577.66,0,0.00,82,2757.04
2020-11-11,12995.15,1.4467,29.9515,29.9515,10052.78,15504.54,0,0.00,82,2942.36
2020-11-12,12952.10,-0.3313,29.5210,29.5210,10052.78,15640.56,0,0.00,82,2899.32
2020-11-15,13028.15,0.5872,30.2815,30.2815,10052.78,15762.59,0,0.00,82,2975.37
2020-11-16,13096.62,0.5256,30.9662,30.9662,10052.78,15712.60,0,0.00,82,3043.84
2020-11-17,13068.54,-0.2144,30.6854,30.6854,10052.78,15596.47,0,0.00,82,3015.76
2020-11-18,12998.63,-0.5349,29.9863,29.9863,10052.78,15718.51,0,0.00,82,2945.85
2020-11-19,13071.61,0.5614,30.7161,30.7161,10052.78,15610.99,0,0.00,82,3018.83
2020-11-22,13010.32,-0.4689,30.1032,30.1032,10052.78,15611.53,0,0.00,82,2957.54
2020-11-23,13010.93,0.0047,30.1093,30.1093,10052.78,15830.87,0,0.00,82,2958.15
2020-11-24,13131.88,0.9296,31.3188,31.3188,10052.78,15928.18,0,0.00,82,3079.10
2020-11-26,13189.90,0.4418,31.8990,31.8990,10052.78,16074.94,0,0.00,82,3137.12
2020-11-29,13275.59,0.6497,32.7559,32.7559,10052.78,16107.74,0,0.00,82,3222.80
2020-11-30,13292.19,0.1251,32.9219,32.9219,10052.78,16314.18,0,0.00,82,3239.41
2020-12-01,13419.50,0.9577,34.1950,34.1950,10052.78,16335.14,0,0.00,82,3366.72
2020-12-02,13433.03,0.1008,34.3303,34.3303,10052.78,16358.26,0,0.00,82,3380.24
2020-12-03,13446.76,0.1022,34.4676,34.4676,10052.78,16424.92,0,0.00,82,3393.98
2020-12-06,13488.38,0.3095,34.8838,34.8838,10052.78,16517.93,0,0.00,82,3435.60
2020-12-07,13546.60,0.4316,35.4660,35.4660,10052.78,16573.84,0,0.00,82,3493.82
2020-12-08,13578.58,0.2361,35.7858,35.7858,10052.78,16198.59,0,0.00,82,3525.80
2020-12-09,13342.42,-1.7392,33.4242,33.4242,10052.78,16263.64,0,0.00,82,3289.64
2020-12-10,13370.55,0.2108,33.7055,33.7055,5522.45,16227.62,26,0.00,0,0.00
2020-12-13,13427.49,0.4259,34.2749,34.2749,5522.45,16345.36,26,7905.04,0,0.00
2020-12-14,13511.99,0.6293,35.1199,35.1199,5522.45,16520.08,26,7989.54,0,0.00
2020-12-15,13555.93,0.3252,35.5593,35.5593,5522.45,16610.93,26,8033.48,0,0.00
2020-12-16,13592.28,0.2682,35.9228,35.9228,7245.19,16719.53,0,0.00,147,0.00
2020-12-17,13722.38,0.9571,37.2238,37.2238,7245.19,16669.00,0,0.00,147,6477.19
2020-12-20,13651.82,-0.5142,36.5182,36.5182,7245.19,16607.71,0,0.00,147,6406.63
2020-12-21,13611.76,-0.2934,36.1176,36.1176,5558.00,16652.87,26,0.00,0,0.00
2020-12-22,13571.20,-0.2980,35.7120,35.7120,5558.00,16569.00,26,8013.20,0,0.00
2020-12-23,13606.56,0.2606,36.0656,36.0656,5558.00,16642.12,26,8048.56,0,0.00
2020-12-27,13687.68,0.5962,36.8768,36.8768,5558.00,16809.85,26,8129.68,0,0.00
2020-12-28,13694.96,0.0532,36.9496,36.9496,5558.00,16824.90,26,8136.96,0,0.00
2020-12-29,13695.22,0.0019,36.9522,36.9522,5558.00,16825.44,26,8137.22,0,0.00
2020-12-30,13715.24,0.1462,37.1524,37.1524,5558.00,16866.84,26,8157.24,0,0.00
2021-01-03,13600.06,-0.8398,36.0006,36.0006,5558.00,16628.68,26,8042.06,0,0.00
2021-01-04,13666.36,0.4875,36.6636,36.6636,5558.00,16765.77,26,8108.36,0,0.00
2021-01-05,13554.04,-0.8219,35.5404,35.5404,5558.00,16533.52,26,7996.04,0,0.00
2021-01-06,13747.48,1.4272,37.4748,37.4748,5558.00,16933.50,26,8189.48,0,0.00
2021-01-07,13852.78,0.7660,38.5278,38.5278,5558.00,17151.23,26,8294.78,0,0.00
2021-01-10,13732.92,-0.8652,37.3292,37.3292,5558.00,16903.39,26,8174.92,0,0.00
2021-01-11,13719.92,-0.0947,37.1992,37.1992,5558.00,16876.51,26,8161.92,0,0.00
2021-01-12,13775.04,0.4018,37.7504,37.7504,5558.00,16990.48,26,8217.04,0,0.00
2021-01-13,13731.10,-0.3190,37.3110,37.3110,5558.00,16899.63,26,8173.10,0,0.00
2021-01-14,13666.36,-0.4715,36.6636,36.6636,5558.00,16765.77,26,8108.36,0,0.00
2021-01-18,13784.66,0.8656,37.8466,37.8466,5558.00,17010.38,26,8226.66,0,0.00
2021-01-19,13960.54,1.2759,39.6054,39.6054,8362.47,17406.05,0,0.00,121,0.00
2021-01-20,14350.76,2.7952,43.5076,43.5076,8362.47,17545.29,0,0.00,121,5988.29
2021-01-21,14499.59,1.0371,44.9959,44.9959,8362.47,17494.76,0,0.00,121,6137.12
2021-01-24,14443.93,-0.3839,44.4393,44.4393,8362.47,17639.37,0,0.00,121,6081.46
2021-01-25,14612.73,1.1686,46.1273,46.1273,8362.47,17665.18,0,0.00,121,6250.26
2021-01-26,14619.38,0.0455,46.1938,46.1938,8362.47,17172.73,0,0.00,121,6256.91
2021-01-27,14099.24,-3.5579,40.9924,40.9924,5744.92,17274.34,26,0.00,0,0.00
2021-01-28,13923.48,-1.2466,39.2348,39.2348,5744.92,16910.92,26,8178.56,0,0.00
2021-01-31,14127.84,1.4677,41.2784,41.2784,5744.92,17333.48,26,8382.92,0,0.00
2021-02-01,14264.60,0.9680,42.6460,42.6460,5744.92,17616.26,26,8519.68,0,0.00
2021-02-02,14230.80,-0.2370,42.3080,42.3080,5744.92,17546.37,26,8485.88,0,0.00
2021-02-03,14316.94,0.6053,43.1694,43.1694,9838.02,17753.88,0,0.00,89,0.00
2021-02-04,14475.36,1.1065,44.7536,44.7536,9838.02,17814.10,0,0.00,89,4637.34
2021-02-07,14523.87,0.3351,45.2387,45.2387,9838.02,17933.44,0,0.00,89,4685.85
2021-02-08,14615.54,0.6312,46.1554,46.1554,9838.02,17929.68,0,0.00,89,4777.52
2021-02-09,14613.31,-0.0152,46.1331,46.1331,9838.02,17888.82,0,0.00,89,4775.30
2021-02-10,14579.49,-0.2314,45.7949,45.7949,9838.02,17987.20,0,0.00,89,4741.48
2021-02-11,14656.03,0.5250,46.5603,46.5603,9838.02,18087.74,0,0.00,89,4818.02
2021-02-15,14737.91,0.5587,47.3791,47.3791,9838.02,18038.82,0,0.00,89,4899.90
2021-02-16,14696.97,-0.2778,46.9697,46.9697,9838.02,17952.26,0,0.00,89,4858.96
2021-02-17,14614.74,-0.5595,46.1474,46.1474,5970.52,17873.77,26,0.00,0,0.00
2021-02-18,14577.04,-0.2580,45.7704,45.7704,5970.52,17795.82,26,8606.52,0,0.00
2021-02-21,14353.96,-1.5304,43.5396,43.5396,5970.52,17334.55,26,8383.44,0,0.00
2021-02-22,14329.00,-0.1739,43.2900,43.2900,5970.52,17282.94,26,8358.48,0,0.00
2021-02-23,14397.90,0.4808,43.9790,43.9790,5970.52,17425.41,26,8427.38,0,0.00
2021-02-24,14095.71,-2.0989,40.9571,40.9571,14095.71,16817.91,0,0.00,0,0.00
2021-02-25,14095.71,0.0000,40.9571,40.9571,14095.71,16888.34,0,0.00,0,0.00
2021-02-28,14087.04,-0.0615,40.8704,40.8704,5673.70,17396.38,26,0.00,0,0.00
2021-03-01,13943.56,-1.0185,39.4356,39.4356,13943.56,17117.36,0,0.00,0,0.00
2021-03-02,13943.56,0.0000,39.4356,39.4356,13943.56,16620.61,0,0.00,0,0.00
2021-03-03,13943.56,0.0000,39.4356,39.4356,13943.56,16348.58,0,0.00,0,0.00
2021-03-04,13943.56,0.0000,39.4356,39.4356,13943.56,16594.81,0,0.00,0,0.00
2021-03-07,13943.56,0.0000,39.4356,39.4356,13943.56,16124.94,0,0.00,0,0.00
2021-03-08,13943.56,0.0000,39.4356,39.4356,13943.56,16760.93,0,0.00,0,0.00
2021-03-09,13943.56,0.0000,39.4356,39.4356,13943.56,16713.08,0,0.00,0,0.00
2021-03-10,13935.03,-0.0612,39.3503,39.3503,5665.99,17098.01,26,0.00,0,0.00
2021-03-11,13859.49,-0.5421,38.5949,38.5949,13859.49,16959.30,0,0.00,0,0.00
2021-03-14,13856.18,-0.0239,38.5618,38.5618,11156.32,17140.48,0,0.00,61,0.00
2021-03-15,13942.49,0.6229,39.4249,39.4249,11156.32,17234.56,0,0.00,61,2786.18
2021-03-16,13988.24,0.3281,39.8824,39.8824,11156.32,17305.52,0,0.00,61,2831.92
2021-03-17,14020.45,0.2302,40.2045,40.2045,14020.45,16775.44,0,0.00,0,0.00
2021-03-18,14020.45,0.0000,40.2045,40.2045,14020.45,16834.58,0,0.00,0,0.00
2021-03-21,14016.62,-0.0273,40.1662,40.1662,10903.34,17128.65,0,0.00,72,0.00
2021-03-22,14178.58,1.1555,41.7858,41.7858,14178.58,17053.92,0,0.00,0,0.00
2021-03-23,14178.58,0.0000,41.7858,41.7858,14178.58,16766.30,0,0.00,0,0.00
2021-03-24,14178.58,0.0000,41.7858,41.7858,14178.58,16737.27,0,0.00,0,0.00
2021-03-25,14178.58,0.0000,41.7858,41.7858,14178.58,16988.33,0,0.00,0,0.00
2021-03-28,14178.58,0.0000,41.7858,41.7858,14178.58,16983.50,0,0.00,0,0.00
2021-03-29,14178.58,0.0000,41.7858,41.7858,14178.58,16898.02,0,0.00,0,0.00
2021-03-30,14173.59,-0.0352,41.7359,41.7359,10112.28,17156.60,0,0.00,93,0.00
2021-03-31,14355.87,1.2861,43.5587,43.5587,10112.28,17449.06,0,0.00,93,4243.59
2021-04-04,14571.63,1.5029,45.7163,45.7163,10112.28,17797.43,0,0.00,93,4459.35
2021-04-05,14839.47,1.8381,48.3947,48.3947,10112.28,17785.07,0,0.00,93,4727.19
2021-04-06,14828.31,-0.0752,48.2831,48.2831,10112.28,17828.07,0,0.00,93,4716.03
2021-04-07,14863.18,0.2352,48.6318,48.6318,10112.28,18014.09,0,0.00,93,4750.90
2021-04-08,15011.52,0.9980,50.1152,50.1152,10112.28,18123.22,0,0.00,93,4899.24
2021-04-11,15100.33,0.5916,51.0033,51.0033,10112.28,18099.56,0,0.00,93,4988.06
2021-04-12,15080.80,-0.1293,50.8080,50.8080,10112.28,18310.84,0,0.00,93,4968.52
2021-04-13,15250.99,1.1285,52.5099,52.5099,10112.28,18090.96,0,0.00,93,5138.72
2021-04-14,15070.57,-1.1830,50.7057,50.7057,10112.28,18365.14,0,0.00,93,4958.30
2021-04-15,15289.59,1.4533,52.8959,52.8959,10112.28,18386.65,0,0.00,93,5177.31
2021-04-18,15311.44,0.1429,53.1144,53.1144,10112.28,18218.38,0,0.00,93,5199.16
2021-04-19,15169.62,-0.9263,51.6962,51.6962,10112.28,18085.59,0,0.00,93,5057.34
2021-04-20,15058.95,-0.7296,50.5895,50.5895,10112.28,18240.42,0,0.00,93,4946.67
2021-04-21,15184.03,0.8306,51.8403,51.8403,10112.28,18020.54,0,0.00,93,5071.76
2021-04-22,14999.43,-1.2158,49.9943,49.9943,10112.28,18247.41,0,0.00,93,4887.15
2021-04-25,15183.57,1.2276,51.8357,51.8357,10112.28,18366.22,0,0.00,93,5071.29
2021-04-26,15268.80,0.5614,52.6880,52.6880,6424.90,18286.65,26,0.00,0,0.00
2021-04-27,15238.90,-0.1958,52.3890,52.3890,6424.90,18224.83,26,8814.00,0,0.00
2021-04-28,15270.62,0.2082,52.7062,52.7062,6424.90,18290.41,26,8845.72,0,0.00
2021-04-29,15212.64,-0.3797,52.1264,52.1264,6424.90,18170.53,26,8787.74,0,0.00
2021-05-02,15165.84,-0.3076,51.6584,51.6584,6424.90,18073.76,26,8740.94,0,0.00
2021-05-03,14999.70,-1.0955,49.9970,49.9970,14999.70,17748.51,0,0.00,0,0.00
2021-05-04,14999.70,0.0000,49.9970,49.9970,14999.70,17688.83,0,0.00,0,0.00
