Date,Portfolio_Total_Value,Portfolio_Day_Change_Pct,Portfolio_Overall_Return,Portfolio_PL_Percent,Baseline_QQQ_Value,Baseline_QQQ_Return_Pct,Cash,BuyHold_QQQ_Value,QQQ_Qty,QQQ_Value,TQQQ_Qty,TQQQ_Value
2020-10-14,12334.20,-0.2465,23.3420,23.3420,13420.61,34.2061,11130.44,13420.61,0,0.00,32,1203.76
2020-10-15,12309.32,-0.2017,23.0932,23.0932,13347.06,33.4706,11130.44,13347.06,0,0.00,32,1178.88
2020-10-18,12307.82,-0.0122,23.0782,23.0782,13129.16,31.2916,12307.82,13129.16,0,0.00,0,0.00
2020-10-19,12307.82,0.0000,23.0782,23.0782,13157.38,31.5738,12307.82,13157.38,0,0.00,0,0.00
2020-10-20,12307.82,0.0000,23.0782,23.0782,13147.21,31.4721,12307.82,13147.21,0,0.00,0,0.00
2020-10-21,12307.82,0.0000,23.0782,23.0782,13146.74,31.4674,12307.82,13146.74,0,0.00,0,0.00
2020-10-22,12307.82,0.0000,23.0782,23.0782,13172.65,31.7265,12307.82,13172.65,0,0.00,0,0.00
2020-10-25,12307.82,0.0000,23.0782,23.0782,12975.11,29.7511,12307.82,12975.11,0,0.00,0,0.00
2020-10-26,12307.82,0.0000,23.0782,23.0782,13076.42,30.7642,12307.82,13076.42,0,0.00,0,0.00
2020-10-27,12307.82,0.0000,23.0782,23.0782,12566.62,25.6662,12307.82,12566.62,0,0.00,0,0.00
2020-10-28,12307.82,0.0000,23.0782,23.0782,12786.36,27.8636,12307.82,12786.36,0,0.00,0,0.00
2020-10-29,12307.82,0.0000,23.0782,23.0782,12462.07,24.6207,12307.82,12462.07,0,0.00,0,0.00
2020-11-01,12307.82,0.0000,23.0782,23.0782,12489.82,24.8982,12307.82,12489.82,0,0.00,0,0.00
2020-11-02,12307.82,0.0000,23.0782,23.0782,12705.87,27.0587,12307.82,12705.87,0,0.00,0,0.00
2020-11-03,12307.82,0.0000,23.0782,23.0782,13273.04,32.7304,12307.82,13273.04,0,0.00,0,0.00
2020-11-04,12300.39,-0.0603,23.0039,23.0039,13619.08,36.1908,5127.64,13619.08,25,7172.75,0,0.00
2020-11-05,12551.54,2.0417,25.5154,25.5154,13629.26,36.2926,11533.03,13629.26,0,0.00,27,1018.51
2020-11-08,12554.98,0.0274,25.5498,25.5498,13350.76,33.5076,11533.03,13350.76,0,0.00,27,1021.95
2020-11-09,12492.61,-0.4968,24.9261,24.9261,13111.58,31.1158,11533.03,13111.58,0,0.00,27,959.58
2020-11-10,12440.84,-0.4144,24.4084,24.4084,13404.89,34.0489,11533.03,13404.89,0,0.00,27,907.81
2020-11-11,12501.86,0.4905,25.0186,25.0186,13341.97,33.4197,11533.03,13341.97,0,0.00,27,968.83
2020-11-12,12487.68,-0.1134,24.8768,24.8768,13459.01,34.5901,11533.03,13459.01,0,0.00,27,954.65
2020-11-15,12512.72,0.2005,25.1272,25.1272,13564.03,35.6403,11533.03,13564.03,0,0.00,27,979.70
2020-11-16,12535.27,0.1802,25.3527,25.3527,13521.00,35.2100,11533.03,13521.00,0,0.00,27,1002.24
2020-11-17,12526.02,-0.0738,25.2602,25.2602,13421.08,34.2108,11533.03,13421.08,0,0.00,27,992.99
2020-11-18,12503.00,-0.1838,25.0300,25.0300,13526.09,35.2609,11533.03,13526.09,0,0.00,27,969.98
2020-11-19,12527.03,0.1922,25.2703,25.2703,13433.57,34.3357,11533.03,13433.57,0,0.00,27,994.00
2020-11-22,12506.85,-0.1611,25.0685,25.0685,13434.03,34.3403,11533.03,13434.03,0,0.00,27,973.82
2020-11-23,12507.05,0.0016,25.0705,25.0705,13622.78,36.2278,11533.03,13622.78,0,0.00,27,974.02
2020-11-24,12546.88,0.3184,25.4688,25.4688,13706.51,37.0651,11533.03,13706.51,0,0.00,27,1013.85
