Date,Portfolio_Total_Value,Portfolio_Day_Change_Pct,Portfolio_Overall_Return,Portfolio_PL_Percent,Cash,BuyHold_QQQ_Value,QQQ_Qty,QQQ_Value,TQQQ_Qty,TQQQ_Value
2010-07-14,10000.00,0.0000,0.0000,0.0000,10000.00,9380.79,0,0.00,0,0.00
2010-07-15,10000.00,0.0000,0.0000,0.0000,10000.00,9121.58,0,0.00,0,0.00
2010-07-18,10000.00,0.0000,0.0000,0.0000,10000.00,9199.75,0,0.00,0,0.00
2010-07-19,10000.00,0.0000,0.0000,0.0000,10000.00,9310.84,0,0.00,0,0.00
2010-07-20,10000.00,0.0000,0.0000,0.0000,10000.00,9183.30,0,0.00,0,0.00
2010-07-21,10000.00,0.0000,0.0000,0.0000,10000.00,9415.76,0,0.00,0,0.00
2010-07-22,9952.59,-0.4741,-0.4741,-0.4741,7833.63,9475.42,0,0.00,4529,0.00
2010-07-25,9952.59,0.0000,-0.4741,-0.4741,7833.63,9553.59,0,0.00,4529,2118.96
2010-07-26,10046.00,0.9386,0.4600,0.4600,7833.63,9549.48,0,0.00,4529,2212.37
2010-07-27,9992.84,-0.5292,-0.0716,-0.0716,9992.84,9473.36,0,0.00,0,0.00
2010-07-28,9992.84,0.0000,-0.0716,-0.0716,9992.84,9403.41,0,0.00,0,0.00
2010-07-29,9992.84,0.0000,-0.0716,-0.0716,9992.84,9423.99,0,0.00,0,0.00
2010-08-01,9939.56,-0.5332,-0.6044,-0.6044,7556.01,9600.91,0,0.00,5090,0.00
2010-08-02,10074.23,1.3549,0.7423,0.7423,7556.01,9559.76,0,0.00,5090,2518.22
2010-08-03,10045.34,-0.2868,0.4534,0.4534,7556.01,9656.04,0,0.00,5090,2489.33
2010-08-04,10115.59,0.6994,1.1559,1.1559,7556.01,9633.82,0,0.00,5090,2559.58
2010-08-05,10098.62,-0.1678,0.9862,0.9862,7556.01,9619.42,0,0.00,5090,2542.61
2010-08-08,10089.87,-0.0866,0.8987,0.8987,7556.01,9685.25,0,0.00,5090,2533.86
2010-08-09,10138.92,0.4861,1.3892,1.3892,7556.01,9601.42,0,0.00,5090,2582.91
2010-08-10,10021.61,-1.1570,0.2161,0.2161,10021.61,9339.64,0,0.00,0,0.00
2010-08-11,10021.61,0.0000,0.2161,0.2161,10021.61,9265.58,0,0.00,0,0.00
2010-08-12,10021.61,0.0000,0.2161,0.2161,10021.61,9199.75,0,0.00,0,0.00
2010-08-15,10021.61,0.0000,0.2161,0.2161,10021.61,9216.21,0,0.00,0,0.00
2010-08-16,10021.61,0.0000,0.2161,0.2161,10021.61,9333.88,0,0.00,0,0.00
2010-08-17,10021.61,0.0000,0.2161,0.2161,10021.61,9370.50,0,0.00,0,0.00
2010-08-18,10021.61,0.0000,0.2161,0.2161,10021.61,9228.55,0,0.00,0,0.00
2010-08-19,10021.61,0.0000,0.2161,0.2161,10021.61,9240.90,0,0.00,0,0.00
2010-08-22,10021.61,0.0000,0.2161,0.2161,10021.61,9150.38,0,0.00,0,0.00
2010-08-23,10021.61,0.0000,0.2161,0.2161,10021.61,8979.63,0,0.00,0,0.00
2010-08-24,10021.61,0.0000,0.2161,0.2161,10021.61,9066.04,0,0.00,0,0.00
2010-08-25,10021.61,0.0000,0.2161,0.2161,10021.61,8957.00,0,0.00,0,0.00
2010-08-26,10021.61,0.0000,0.2161,0.2161,10021.61,9066.04,0,0.00,0,0.00
2010-08-29,10021.61,0.0000,0.2161,0.2161,10021.61,8971.41,0,0.00,0,0.00
2010-08-30,10021.61,0.0000,0.2161,0.2161,10021.61,8940.55,0,0.00,0,0.00
2010-08-31,10021.61,0.0000,0.2161,0.2161,10021.61,9207.98,0,0.00,0,0.00
2010-09-01,10021.61,0.0000,0.2161,0.2161,10021.61,9310.84,0,0.00,0,0.00
2010-09-02,9965.61,-0.5588,-0.3439,-0.3439,7647.30,9465.13,0,0.00,5368,0.00
2010-09-06,10160.48,1.9554,1.6048,1.6048,7647.30,9401.36,0,0.00,5368,2513.17
2010-09-07,10105.12,-0.5448,1.0512,1.0512,7647.30,9514.50,0,0.00,5368,2457.82
2010-09-08,10198.22,0.9213,1.9822,1.9822,7647.30,9551.53,0,0.00,5368,2550.92
2010-09-09,10221.43,0.2275,2.2143,2.2143,7647.30,9586.50,0,0.00,5368,2574.12
2010-09-12,10248.82,0.2680,2.4882,2.4882,7647.30,9720.22,0,0.00,5368,2601.52
2010-09-13,10369.05,1.1730,3.6905,3.6905,7647.30,9761.37,0,0.00,5368,2721.74
2010-09-14,10398.40,0.2831,3.9840,3.9840,7647.30,9823.08,0,0.00,5368,2751.10
2010-09-15,10445.93,0.4571,4.4593,4.4593,7647.30,9862.17,0,0.00,5368,2798.63
2010-09-16,10482.28,0.3480,4.8228,4.8228,7647.30,9873.48,0,0.00,5368,2834.98
2010-09-19,10515.27,0.3147,5.1527,5.1527,7647.30,10045.24,0,0.00,5368,2867.97
2010-09-20,10663.17,1.4065,6.6317,6.6317,7647.30,10043.20,0,0.00,5368,3015.87
2010-09-21,10661.49,-0.0157,6.6149,6.6149,7647.30,10016.46,0,0.00,5368,3014.19
2010-09-22,10632.97,-0.2675,6.3297,6.3297,7647.30,10012.34,0,0.00,5368,2985.67
2010-09-23,10630.18,-0.0263,6.3018,6.3018,7647.30,10216.00,0,0.00,5368,2982.87
2010-09-26,10630.18,0.0000,6.3018,6.3018,7647.30,10160.46,0,0.00,5368,2982.87
2010-09-27,10758.23,1.2046,7.5823,7.5823,7647.30,10156.35,0,0.00,5368,3110.92
2010-09-28,10764.10,0.0546,7.6410,7.6410,7647.30,10139.89,0,0.00,5368,3116.80
2010-09-29,10747.88,-0.1507,7.4788,7.4788,7647.30,10094.63,0,0.00,5368,3100.58
2010-09-30,10697.84,-0.4656,6.9784,6.9784,7647.30,10082.29,0,0.00,5368,3050.53
2010-10-03,10627.47,-0.6578,6.2747,6.2747,5343.15,9973.26,109,0.00,0,0.00
2010-10-04,10756.09,1.2103,7.5609,7.5609,5343.15,10216.00,109,5412.94,0,0.00
2010-10-05,10709.22,-0.4358,7.0922,7.0922,5343.15,10127.55,109,5366.07,0,0.00
2010-10-06,10728.84,0.1832,7.2884,7.2884,5343.15,10164.58,109,5385.69,0,0.00
2010-10-07,10765.90,0.3454,7.6590,7.6590,5343.15,10234.52,109,5422.75,0,0.00
2010-10-10,10768.08,0.0202,7.6808,7.6808,5343.15,10238.63,109,5424.93,0,0.00
2010-10-11,10805.14,0.3442,8.0514,8.0514,5343.15,10308.58,109,5461.99,0,0.00
2010-10-12,10783.71,-0.1983,7.8371,7.8371,7390.77,10392.92,0,0.00,5613,0.00
2010-10-13,10862.06,0.7265,8.6206,8.6206,7390.77,10372.35,0,0.00,5613,3471.29
2010-10-14,10847.44,-0.1346,8.4744,8.4744,7390.77,10592.47,0,0.00,5613,3456.67
2010-10-17,11065.83,2.0132,10.6583,10.6583,7390.77,10553.38,0,0.00,5613,3675.06
2010-10-18,11099.44,0.3038,10.9944,10.9944,7390.77,10454.64,0,0.00,5613,3708.67
2010-10-19,10917.31,-1.6409,9.1731,9.1731,7390.77,10530.75,0,0.00,5613,3526.54
2010-10-20,10998.88,0.7471,9.9888,9.9888,7390.77,10551.33,0,0.00,5613,3608.11
2010-10-21,11021.39,0.2046,10.2139,10.2139,7390.77,10623.33,0,0.00,5613,3630.62
2010-10-24,11094.77,0.6658,10.9477,10.9477,7390.77,10674.76,0,0.00,5613,3704.00
2010-10-25,11143.88,0.4427,11.4388,11.4388,7390.77,10703.56,0,0.00,5613,3753.11
2010-10-26,11173.11,0.2623,11.7311,11.7311,7390.77,10736.47,0,0.00,5613,3782.34
2010-10-27,11209.95,0.3297,12.0995,12.0995,7390.77,10759.10,0,0.00,5613,3819.18
2010-10-28,11230.70,0.1851,12.3070,12.3070,7390.77,10734.42,0,0.00,5613,3839.93
2010-10-31,11135.52,-0.8475,11.3552,11.3552,5600.20,10742.65,106,0.00,0,0.00
2010-11-01,11124.51,-0.0988,11.2451,11.2451,7052.53,10857.85,0,0.00,5964,0.00
2010-11-02,11257.46,1.1951,12.5746,12.5746,7052.53,10907.22,0,0.00,5964,4204.93
2010-11-03,11298.46,0.3642,12.9846,12.9846,7052.53,11040.94,0,0.00,5964,4245.93
2010-11-04,11471.17,1.5286,14.7117,14.7117,7052.53,11040.94,0,0.00,5964,4418.64
2010-11-07,11464.65,-0.0568,14.6465,14.6465,7052.53,11054.82,0,0.00,5964,4412.12
2010-11-08,11479.25,0.1273,14.7925,14.7925,7052.53,10995.68,0,0.00,5964,4426.72
2010-11-09,11406.87,-0.6305,14.0687,14.0687,7052.53,11050.20,0,0.00,5964,4354.34
2010-11-10,11401.33,-0.0486,14.0133,14.0133,5742.52,10982.31,106,0.00,0,0.00
2010-11-11,11308.58,-0.8135,13.0858,13.0858,5742.52,10802.30,106,5566.06,0,0.00
2010-11-14,11287.91,-0.1828,12.8791,12.8791,5742.52,10762.19,106,5545.39,0,0.00
2010-11-15,11196.22,-0.8123,11.9622,11.9622,5742.52,10584.24,106,5453.70,0,0.00
2010-11-16,11212.12,0.1420,12.1212,12.1212,5742.52,10615.10,106,5469.60,0,0.00
2010-11-17,11300.10,0.7847,13.0010,13.0010,5742.52,10785.85,106,5557.58,0,0.00
2010-11-18,11304.34,0.0375,13.0434,13.0434,5742.52,10794.08,106,5561.82,0,0.00
2010-11-21,11350.98,0.4126,13.5098,13.5098,5742.52,10884.59,106,5608.46,0,0.00
2010-11-22,11261.94,-0.7844,12.6194,12.6194,5742.52,10711.79,106,5519.42,0,0.00
2010-11-23,11373.24,0.9883,13.7324,13.7324,5742.52,10927.79,106,5630.72,0,0.00
2010-11-25,11336.14,-0.3262,13.3614,13.3614,5742.52,10855.79,106,5593.62,0,0.00
2010-11-28,11331.90,-0.0374,13.3190,13.3190,5742.52,10847.56,106,5589.38,0,0.00
2010-11-29,11263.53,-0.6033,12.6353,12.6353,5742.52,10714.87,106,5521.01,0,0.00
2010-11-30,11380.66,1.0399,13.8066,13.8066,5742.52,10942.19,106,5638.14,0,0.00
2010-12-01,11437.90,0.5030,14.3790,14.3790,5742.52,11053.28,106,5695.38,0,0.00
2010-12-02,11398.44,-0.3450,13.9844,13.9844,8139.75,11082.08,0,0.00,4427,0.00
2010-12-05,11424.72,0.2306,14.2472,14.2472,8139.75,11076.94,0,0.00,4427,3284.97
2010-12-06,11418.26,-0.0565,14.1826,14.1826,8139.75,11084.14,0,0.00,4427,3278.52
2010-12-07,11416.19,-0.0182,14.1619,14.1619,8139.75,11125.28,0,0.00,4427,3276.44
2010-12-08,11466.92,0.4444,14.6692,14.6692,8139.75,11136.60,0,0.00,4427,3327.17
2010-12-09,11471.76,0.0422,14.7176,14.7176,8139.75,11210.66,0,0.00,4427,3332.01
2010-12-12,11534.24,0.5447,15.3424,15.3424,8139.75,11170.54,0,0.00,4427,3394.50
2010-12-13,11497.58,-0.3178,14.9758,14.9758,8139.75,11190.08,0,0.00,4427,3357.84
2010-12-14,11520.64,0.2005,15.2064,15.2064,8139.75,11141.74,0,0.00,4427,3380.89
2010-12-15,11474.75,-0.3983,14.7475,14.7475,8139.75,11228.14,0,0.00,4427,3335.01
2010-12-16,11545.54,0.6169,15.4554,15.4554,8139.75,11215.80,0,0.00,4427,3405.79
2010-12-19,11547.15,0.0140,15.4715,15.4715,8139.75,11224.03,0,0.00,4427,3407.40
2010-12-20,11567.91,0.1797,15.6791,15.6791,8139.75,11291.92,0,0.00,4427,3428.16
2010-12-21,11621.17,0.4604,16.2117,16.2117,8139.75,11290.89,0,0.00,4427,3481.42
2010-12-22,11627.16,0.0516,16.2716,16.2716,8139.75,11261.47,0,0.00,4427,3487.41
2010-12-26,11546.12,-0.6970,15.4612,15.4612,5795.27,11267.23,105,0.00,0,0.00
2010-12-27,11535.62,-0.0909,15.3562,15.3562,5795.27,11246.66,105,5740.35,0,0.00
2010-12-28,11548.22,0.1092,15.4822,15.4822,5795.27,11271.34,105,5752.95,0,0.00
2010-12-29,11534.57,-0.1182,15.3457,15.3457,5795.27,11244.60,105,5739.30,0,0.00
2010-12-30,11513.57,-0.1821,15.1357,15.1357,5795.27,11203.46,105,5718.30,0,0.00
2011-01-02,11602.82,0.7752,16.0282,16.0282,5795.27,11378.32,105,5807.55,0,0.00
2011-01-03,11598.09,-0.0407,15.9809,15.9809,5795.27,11369.06,105,5802.82,0,0.00
2011-01-04,11561.92,-0.3119,15.6192,15.6192,5676.32,11466.78,0,0.00,7326,0.00
2011-01-05,11709.97,1.2805,17.0997,17.0997,5676.32,11503.81,0,0.00,7326,6033.65
2011-01-06,11766.82,0.4855,17.6682,17.6682,5676.32,11493.52,0,0.00,7326,6090.50
2011-01-09,11759.19,-0.0648,17.5919,17.5919,5676.32,11536.72,0,0.00,7326,6082.87
2011-01-10,11821.00,0.5256,18.2100,18.2100,5676.32,11553.18,0,0.00,7326,6144.68
2011-01-11,11854.97,0.2873,18.5497,18.5497,5676.32,11634.44,0,0.00,7326,6178.65
2011-01-12,11985.08,1.0975,19.8508,19.8508,5676.32,11638.55,0,0.00,7326,6308.76
2011-01-13,11990.80,0.0477,19.9080,19.9080,5676.32,11725.98,0,0.00,7326,6314.48
2011-01-17,12137.70,1.2251,21.3770,21.3770,5676.32,11758.90,0,0.00,7326,6461.38
2011-01-18,12182.34,0.3678,21.8234,21.8234,5676.32,11625.18,0,0.00,7326,6506.02
2011-01-19,11968.28,-1.7571,19.6828,19.6828,5676.32,11542.89,0,0.00,7326,6291.96
2011-01-20,11738.89,-1.9166,17.3889,17.3889,5892.49,11454.43,105,0.00,0,0.00
2011-01-23,11819.74,0.6887,18.1974,18.1974,5892.49,11612.84,105,5927.25,0,0.00
2011-01-24,11828.41,0.0733,18.2841,18.2841,5892.49,11629.81,105,5935.91,0,0.00
2011-01-25,11859.64,0.2641,18.5964,18.5964,5892.49,11691.01,105,5967.15,0,0.00
2011-01-26,11896.39,0.3099,18.9639,18.9639,5892.49,11763.01,105,6003.90,0,0.00
2011-01-27,11744.14,-1.2798,17.4414,17.4414,5892.49,11464.72,105,5851.65,0,0.00
2011-01-30,11772.49,0.2414,17.7249,17.7249,5892.49,11520.26,105,5880.00,0,0.00
2011-01-31,11882.74,0.9365,18.8274,18.8274,5892.49,11736.27,105,5990.25,0,0.00
2011-02-01,11872.77,-0.0839,18.7277,18.7277,5892.49,11716.72,105,5980.28,0,0.00
2011-02-02,11883.53,0.0906,18.8353,18.8353,5892.49,11737.81,105,5991.04,0,0.00
2011-02-03,11916.87,0.2805,19.1687,19.1687,5892.49,11803.13,105,6024.38,0,0.00
2011-02-06,11883.76,-0.2779,18.8376,18.8376,7378.16,11859.70,0,0.00,5038,0.00
2011-02-07,11948.04,0.5409,19.4804,19.4804,7378.16,11936.84,0,0.00,5038,4569.88
2011-02-08,12033.32,0.7137,20.3332,20.3332,7378.16,11917.30,0,0.00,5038,4655.16
2011-02-09,12016.27,-0.1417,20.1627,20.1627,7378.16,11936.02,0,0.00,5038,4638.11
2011-02-10,12037.52,0.1769,20.3752,20.3752,7378.16,12022.22,0,0.00,5038,4659.36
2011-02-13,12125.95,0.7346,21.2595,21.2595,7378.16,12051.02,0,0.00,5038,4747.79
2011-02-14,12163.73,0.3116,21.6373,21.6373,7378.16,12034.56,0,0.00,5038,4785.58
2011-02-15,12145.10,-0.1532,21.4510,21.4510,7378.16,12112.94,0,0.00,5038,4766.95
2011-02-16,12240.87,0.7886,22.4087,22.4087,7378.16,12108.62,0,0.00,5038,4862.72
2011-02-17,12239.56,-0.0107,22.3956,22.3956,7378.16,12081.88,0,0.00,5038,4861.41
2011-02-21,12146.29,-0.7621,21.4629,21.4629,6101.11,11732.15,106,0.00,0,0.00
2011-02-22,12096.47,-0.4102,20.9647,20.9647,6101.11,11635.47,106,5995.36,0,0.00
2011-02-23,12127.74,0.2585,21.2774,21.2774,6101.11,11696.15,106,6026.63,0,0.00
2011-02-24,12212.01,0.6949,22.1201,22.1201,6101.11,11859.70,106,6110.90,0,0.00
2011-02-27,12224.73,0.1042,22.2473,22.2473,6101.11,11884.39,106,6123.62,0,0.00
2011-02-28,12126.15,-0.8064,21.2615,21.2615,6101.11,11693.07,106,6025.04,0,0.00
2011-03-01,12157.95,0.2622,21.5795,21.5795,6101.11,11754.78,106,6056.84,0,0.00
2011-03-02,12277.20,0.9808,22.7720,22.7720,6101.11,11986.22,106,6176.09,0,0.00
2011-03-03,12245.66,-0.2569,22.4566,22.4566,6101.11,11925.02,106,6144.56,0,0.00
2011-03-06,12163.25,-0.6730,21.6325,21.6325,6101.11,11765.07,106,6062.14,0,0.00
2011-03-07,12187.63,0.2004,21.8763,21.8763,6101.11,11812.38,106,6086.52,0,0.00
2011-03-08,12146.29,-0.3392,21.4629,21.4629,6101.11,11732.15,106,6045.18,0,0.00
2011-03-09,12044.93,-0.8344,20.4493,20.4493,12044.93,11549.06,0,0.00,0,0.00
2011-03-10,12037.89,-0.0585,20.3789,20.3789,6049.95,11621.07,106,0.00,0,0.00
2011-03-13,12016.69,-0.1761,20.1669,20.1669,6049.95,11579.92,106,5966.74,0,0.00
2011-03-14,11924.94,-0.7635,19.2494,19.2494,11924.94,11415.35,0,0.00,0,0.00
2011-03-15,11924.94,0.0000,19.2494,19.2494,11924.94,11139.68,0,0.00,0,0.00
2011-03-16,11924.94,0.0000,19.2494,19.2494,11924.94,11242.54,0,0.00,0,0.00
2011-03-17,11924.94,0.0000,19.2494,19.2494,11924.94,11201.40,0,0.00,0,0.00
2011-03-20,11924.94,0.0000,19.2494,19.2494,11924.94,11417.40,0,0.00,0,0.00
2011-03-21,11924.94,0.0000,19.2494,19.2494,11924.94,11395.80,0,0.00,0,0.00
2011-03-22,11924.94,0.0000,19.2494,19.2494,11924.94,11460.60,0,0.00,0,0.00
2011-03-23,11917.94,-0.0587,19.1794,19.1794,5964.44,11664.27,105,0.00,0,0.00
2011-03-24,11885.68,-0.2707,18.8568,18.8568,8740.43,11693.07,0,0.00,3680,0.00
2011-03-27,11903.31,0.1483,19.0331,19.0331,8740.43,11629.29,0,0.00,3680,3162.88
2011-03-28,11848.88,-0.4573,18.4888,18.4888,8740.43,11742.44,0,0.00,3680,3108.45
2011-03-29,11939.73,0.7667,19.3973,19.3973,8740.43,11797.98,0,0.00,3680,3199.30
2011-03-30,11985.34,0.3821,19.8534,19.8534,8740.43,11814.44,0,0.00,3680,3244.92
2011-03-31,11996.07,0.0895,19.9607,19.9607,8740.43,11820.61,0,0.00,3680,3255.65
2011-04-03,12011.41,0.1278,20.1141,20.1141,8740.43,11781.53,0,0.00,3680,3270.98
2011-04-04,11976.91,-0.2872,19.7691,19.7691,8740.43,11750.67,0,0.00,3680,3236.48
2011-04-05,11948.54,-0.2368,19.4854,19.4854,8740.43,11779.47,0,0.00,3680,3208.12
2011-04-06,11966.94,0.1540,19.6694,19.6694,8740.43,11771.24,0,0.00,3680,3226.52
2011-04-07,11968.86,0.0160,19.6886,19.6886,8740.43,11715.70,0,0.00,3680,3228.43
2011-04-10,11920.17,-0.4068,19.2017,19.2017,8740.43,11676.61,0,0.00,3680,3179.75
2011-04-11,11852.63,-0.5667,18.5263,18.5263,11852.63,11596.38,0,0.00,0,0.00
2011-04-12,11800.15,-0.4428,18.0015,18.0015,7739.42,11695.12,0,0.00,4842,0.00
2011-04-13,11837.47,0.3163,18.3747,18.3747,5935.47,11674.55,104,0.00,0,0.00
2011-04-14,11827.07,-0.0879,18.2707,18.2707,5935.47,11653.98,104,5891.60,0,0.00
2011-04-17,11778.58,-0.4100,17.7858,17.7858,11778.58,11571.69,0,0.00,0,0.00
2011-04-18,11771.65,-0.0588,17.7165,17.7165,5885.25,11643.69,104,0.00,0,0.00
2011-04-19,11846.64,0.6370,18.4664,18.4664,7965.25,11905.99,0,0.00,4667,0.00
2011-04-20,12182.56,2.8356,21.8256,21.8256,7965.25,12001.65,0,0.00,4667,4217.32
2011-04-24,12287.09,0.8580,22.8709,22.8709,7965.25,12032.50,0,0.00,4667,4321.84
2011-04-25,12321.11,0.2769,23.2111,23.2111,7965.25,12100.39,0,0.00,4667,4355.87
2011-04-26,12389.18,0.5524,23.8918,23.8918,7965.25,12182.68,0,0.00,4667,4423.93
2011-04-27,12485.43,0.7769,24.8543,24.8543,7965.25,12164.16,0,0.00,4667,4520.19
2011-04-28,12465.99,-0.1558,24.6599,24.6599,7965.25,12153.88,0,0.00,4667,4500.74
2011-05-01,12435.36,-0.2457,24.3536,24.3536,7965.25,12131.25,0,0.00,4667,4470.11
2011-05-02,12433.42,-0.0156,24.3342,24.3342,7965.25,12073.65,0,0.00,4667,4468.17
