Date,Portfolio_Total_Value,Portfolio_Day_Change_Pct,Portfolio_Overall_Return,Portfolio_PL_Percent,Cash,BuyHold_QQQ_Value,QQQ_Qty,QQQ_Value,TQQQ_Qty,TQQQ_Value
2010-07-11,9909.45,0.1445,-0.9055,-0.9055,4986.95,9205.92,110,4922.50,0,0.00
2010-07-12,9907.00,-0.0247,-0.9300,-0.9300,7372.48,9325.24,0,0.00,5763,0.00
2010-07-13,10006.95,1.0089,0.0695,0.0695,7372.48,9372.56,0,0.00,5763,2634.47
2010-07-14,10042.67,0.3569,0.4267,0.4267,7372.48,9380.79,0,0.00,5763,2670.19
2010-07-15,9994.36,-0.4810,-0.0564,-0.0564,9994.36,9121.58,0,0.00,0,0.00
2010-07-18,9994.36,0.0000,-0.0564,-0.0564,9994.36,9199.75,0,0.00,0,0.00
2010-07-19,9926.34,-0.6807,-0.7366,-0.7366,7078.45,9310.84,0,0.00,6518,0.00
2010-07-20,9958.70,0.3260,-0.4130,-0.4130,9958.70,9183.30,0,0.00,0,0.00
2010-07-21,9898.95,-0.6000,-1.0105,-1.0105,7408.14,9415.76,0,0.00,5726,0.00
2010-07-22,10087.13,1.9011,0.8713,0.8713,7408.14,9475.42,0,0.00,5726,2678.99
2010-07-25,10087.13,0.0000,0.8713,0.8713,7408.14,9553.59,0,0.00,5726,2678.99
2010-07-26,10205.23,1.1708,2.0523,2.0523,7408.14,9549.48,0,0.00,5726,2797.09
2010-07-27,10198.07,-0.0702,1.9807,1.9807,7408.14,9473.36,0,0.00,5726,2789.93
2010-07-28,10127.09,-0.6960,1.2709,1.2709,7408.14,9403.41,0,0.00,5726,2718.96
2010-07-29,10073.11,-0.5330,0.7311,0.7311,7408.14,9423.99,0,0.00,5726,2664.98
2010-08-01,10089.51,0.1628,0.8951,0.8951,7408.14,9600.91,0,0.00,5726,2681.38
2010-08-02,10241.01,1.5015,2.4101,2.4101,7408.14,9559.76,0,0.00,5726,2832.88
2010-08-03,10208.51,-0.3174,2.0851,2.0851,7408.14,9656.04,0,0.00,5726,2800.37
2010-08-04,10287.54,0.7742,2.8754,2.8754,7408.14,9633.82,0,0.00,5726,2879.40
2010-08-05,10268.45,-0.1856,2.6845,2.6845,7408.14,9619.42,0,0.00,5726,2860.31
2010-08-08,10258.61,-0.0959,2.5861,2.5861,7408.14,9685.25,0,0.00,5726,2850.47
2010-08-09,10313.78,0.5378,3.1378,3.1378,7408.14,9601.42,0,0.00,5726,2905.65
2010-08-10,10181.82,-1.2795,1.8182,1.8182,10181.82,9339.64,0,0.00,0,0.00
2010-08-11,10181.82,0.0000,1.8182,1.8182,10181.82,9265.58,0,0.00,0,0.00
2010-08-12,10181.82,0.0000,1.8182,1.8182,10181.82,9199.75,0,0.00,0,0.00
2010-08-15,10181.82,0.0000,1.8182,1.8182,10181.82,9216.21,0,0.00,0,0.00
2010-08-16,10181.82,0.0000,1.8182,1.8182,10181.82,9333.88,0,0.00,0,0.00
2010-08-17,10175.65,-0.0606,1.7565,1.7565,5119.60,9370.50,111,0.00,0,0.00
2010-08-18,10092.97,-0.8125,0.9297,0.9297,10092.97,9228.55,0,0.00,0,0.00
2010-08-19,10092.97,0.0000,0.9297,0.9297,10092.97,9240.90,0,0.00,0,0.00
2010-08-22,10092.97,0.0000,0.9297,0.9297,10092.97,9150.38,0,0.00,0,0.00
2010-08-23,10092.97,0.0000,0.9297,0.9297,10092.97,8979.63,0,0.00,0,0.00
2010-08-24,10092.97,0.0000,0.9297,0.9297,10092.97,9066.04,0,0.00,0,0.00
2010-08-25,10092.97,0.0000,0.9297,0.9297,10092.97,8957.00,0,0.00,0,0.00
2010-08-26,10092.97,0.0000,0.9297,0.9297,10092.97,9066.04,0,0.00,0,0.00
2010-08-29,10092.97,0.0000,0.9297,0.9297,10092.97,8971.41,0,0.00,0,0.00
2010-08-30,10092.97,0.0000,0.9297,0.9297,10092.97,8940.55,0,0.00,0,0.00
2010-08-31,10092.97,0.0000,0.9297,0.9297,10092.97,9207.98,0,0.00,0,0.00
2010-09-01,10086.84,-0.0608,0.8684,0.8684,5062.98,9310.84,111,0.00,0,0.00
2010-09-02,10095.72,0.0880,0.9572,0.9572,7274.28,9465.13,0,0.00,6533,0.00
2010-09-06,10332.88,2.3491,3.3288,3.3288,7274.28,9401.36,0,0.00,6533,3058.60
2010-09-07,10265.51,-0.6520,2.6551,2.6551,7274.28,9514.50,0,0.00,6533,2991.23
2010-09-08,10378.81,1.1037,3.7881,3.7881,7274.28,9551.53,0,0.00,6533,3104.53
2010-09-09,10407.06,0.2721,4.0706,4.0706,7274.28,9586.50,0,0.00,6533,3132.78
2010-09-12,10440.40,0.3204,4.4040,4.4040,7274.28,9720.22,0,0.00,6533,3166.12
2010-09-13,10586.71,1.4014,5.8671,5.8671,7274.28,9761.37,0,0.00,6533,3312.43
2010-09-14,10622.44,0.3375,6.2244,6.2244,7274.28,9823.08,0,0.00,6533,3348.16
2010-09-15,10680.28,0.5445,6.8028,6.8028,7274.28,9862.17,0,0.00,6533,3406.01
2010-09-16,10724.52,0.4142,7.2452,7.2452,7274.28,9873.48,0,0.00,6533,3450.24
2010-09-19,10764.67,0.3744,7.6467,7.6467,7274.28,10045.24,0,0.00,6533,3490.39
2010-09-20,10944.67,1.6721,9.4467,9.4467,7274.28,10043.20,0,0.00,6533,3670.39
2010-09-21,10942.63,-0.0186,9.4263,9.4263,7274.28,10016.46,0,0.00,6533,3668.35
2010-09-22,10907.92,-0.3172,9.0792,9.0792,7274.28,10012.34,0,0.00,6533,3633.64
2010-09-23,10904.52,-0.0312,9.0452,9.0452,7274.28,10216.00,0,0.00,6533,3630.24
2010-09-26,10904.52,0.0000,9.0452,9.0452,7274.28,10160.46,0,0.00,6533,3630.24
2010-09-27,11060.36,1.4291,10.6036,10.6036,7274.28,10156.35,0,0.00,6533,3786.08
2010-09-28,11067.50,0.0646,10.6750,10.6750,7274.28,10139.89,0,0.00,6533,3793.22
2010-09-29,11047.77,-0.1783,10.4777,10.4777,7274.28,10094.63,0,0.00,6533,3773.49
2010-09-30,10986.86,-0.5513,9.8686,9.8686,7274.28,10082.29,0,0.00,6533,3712.58
2010-10-03,10902.43,-0.7685,9.0243,9.0243,5472.67,9973.26,112,0.00,0,0.00
2010-10-04,11034.59,1.2122,10.3459,10.3459,5472.67,10216.00,112,5561.92,0,0.00
2010-10-05,10986.43,-0.4364,9.8643,9.8643,5472.67,10127.55,112,5513.76,0,0.00
2010-10-06,11006.59,0.1835,10.0659,10.0659,5472.67,10164.58,112,5533.92,0,0.00
2010-10-07,11044.67,0.3460,10.4467,10.4467,5472.67,10234.52,112,5572.00,0,0.00
2010-10-10,11046.91,0.0203,10.4691,10.4691,5472.67,10238.63,112,5574.24,0,0.00
2010-10-11,11084.99,0.3447,10.8499,10.8499,5472.67,10308.58,112,5612.32,0,0.00
2010-10-12,11130.91,0.4143,11.3091,11.3091,5472.67,10392.92,112,5658.24,0,0.00
2010-10-13,11119.71,-0.1006,11.1971,11.1971,5472.67,10372.35,112,5647.04,0,0.00
2010-10-14,11157.66,0.3413,11.5766,11.5766,6806.80,10592.47,0,0.00,7065,0.00
2010-10-17,11432.54,2.4636,14.3254,14.3254,6806.80,10553.38,0,0.00,7065,4625.74
2010-10-18,11474.85,0.3701,14.7485,14.7485,6806.80,10454.64,0,0.00,7065,4668.05
2010-10-19,11245.61,-1.9978,12.4561,12.4561,6806.80,10530.75,0,0.00,7065,4438.81
2010-10-20,11348.28,0.9130,13.4828,13.4828,6806.80,10551.33,0,0.00,7065,4541.47
2010-10-21,11376.61,0.2496,13.7661,13.7661,6806.80,10623.33,0,0.00,7065,4569.80
2010-10-24,11468.97,0.8118,14.6897,14.6897,6806.80,10674.76,0,0.00,7065,4662.17
2010-10-25,11530.79,0.5390,15.3079,15.3079,6806.80,10703.56,0,0.00,7065,4723.98
2010-10-26,11567.58,0.3191,15.6758,15.6758,6806.80,10736.47,0,0.00,7065,4760.78
2010-10-27,11613.95,0.4008,16.1395,16.1395,6806.80,10759.10,0,0.00,7065,4807.15
2010-10-28,11640.07,0.2249,16.4007,16.4007,6806.80,10734.42,0,0.00,7065,4833.27
2010-10-31,11604.01,-0.3098,16.0401,16.0401,6806.80,10742.65,0,0.00,7065,4797.21
2010-11-01,11630.50,0.2283,16.3050,16.3050,6806.80,10857.85,0,0.00,7065,4823.70
2010-11-02,11787.99,1.3541,17.8799,17.8799,6806.80,10907.22,0,0.00,7065,4981.19
2010-11-03,11836.57,0.4120,18.3657,18.3657,6806.80,11040.94,0,0.00,7065,5029.76
2010-11-04,12041.15,1.7284,20.4115,20.4115,6806.80,11040.94,0,0.00,7065,5234.35
2010-11-07,12033.43,-0.0641,20.3343,20.3343,6806.80,11054.82,0,0.00,7065,5226.63
2010-11-08,12050.73,0.1437,20.5073,20.5073,6806.80,10995.68,0,0.00,7065,5243.93
2010-11-09,11964.99,-0.7115,19.6499,19.6499,6806.80,11050.20,0,0.00,7065,5158.18
2010-11-10,12042.26,0.6459,20.4226,20.4226,6806.80,10982.31,0,0.00,7065,5235.46
2010-11-11,11855.34,-1.5522,18.5534,18.5534,5974.22,10802.30,112,0.00,0,0.00
2010-11-14,11833.50,-0.1842,18.3350,18.3350,5974.22,10762.19,112,5859.28,0,0.00
2010-11-15,11729.74,-0.8769,17.2974,17.2974,11729.74,10584.24,0,0.00,0,0.00
2010-11-16,11729.74,0.0000,17.2974,17.2974,11729.74,10615.10,0,0.00,0,0.00
2010-11-17,11722.81,-0.0591,17.2281,17.2281,5903.08,10785.85,111,0.00,0,0.00
2010-11-18,11727.25,0.0379,17.2725,17.2725,5903.08,10794.08,111,5824.17,0,0.00
2010-11-21,11776.09,0.4165,17.7609,17.7609,5903.08,10884.59,111,5873.01,0,0.00
2010-11-22,11675.96,-0.8503,16.7596,16.7596,11675.96,10711.79,0,0.00,0,0.00
2010-11-23,11669.08,-0.0589,16.6908,16.6908,5879.00,10927.79,109,0.00,0,0.00
2010-11-25,11630.93,-0.3269,16.3093,16.3093,5879.00,10855.79,109,5751.93,0,0.00
2010-11-28,11626.57,-0.0375,16.2657,16.2657,5879.00,10847.56,109,5747.57,0,0.00
2010-11-29,11549.50,-0.6629,15.4950,15.4950,11549.50,10714.87,0,0.00,0,0.00
2010-11-30,11542.67,-0.0591,15.4267,15.4267,5798.15,10942.19,108,0.00,0,0.00
2010-12-01,11537.52,-0.0446,15.3752,15.3752,7766.94,11053.28,0,0.00,5282,0.00
2010-12-02,11654.99,1.0182,16.5499,16.5499,7766.94,11082.08,0,0.00,5282,3888.05
2010-12-05,11686.35,0.2691,16.8635,16.8635,7766.94,11076.94,0,0.00,5282,3919.41
2010-12-06,11678.65,-0.0659,16.7865,16.7865,7766.94,11084.14,0,0.00,5282,3911.71
2010-12-07,11676.17,-0.0212,16.7617,16.7617,7766.94,11125.28,0,0.00,5282,3909.23
2010-12-08,11736.70,0.5184,17.3670,17.3670,7766.94,11136.60,0,0.00,5282,3969.76
2010-12-09,11742.47,0.0492,17.4247,17.4247,7766.94,11210.66,0,0.00,5282,3975.53
2010-12-12,11817.03,0.6349,18.1703,18.1703,7766.94,11170.54,0,0.00,5282,4050.08
2010-12-13,11773.29,-0.3701,17.7329,17.7329,7766.94,11190.08,0,0.00,5282,4006.34
2010-12-14,11800.80,0.2337,18.0080,18.0080,7766.94,11141.74,0,0.00,5282,4033.85
2010-12-15,11746.05,-0.4639,17.4605,17.4605,7766.94,11228.14,0,0.00,5282,3979.10
2010-12-16,11830.51,0.7190,18.3051,18.3051,7766.94,11215.80,0,0.00,5282,4063.56
2010-12-19,11832.43,0.0163,18.3243,18.3243,7766.94,11224.03,0,0.00,5282,4065.49
2010-12-20,11857.19,0.2093,18.5719,18.5719,7766.94,11291.92,0,0.00,5282,4090.25
2010-12-21,11920.74,0.5359,19.2074,19.2074,7766.94,11290.89,0,0.00,5282,4153.80
2010-12-22,11927.89,0.0600,19.2789,19.2789,7766.94,11261.47,0,0.00,5282,4160.95
2010-12-26,11896.26,-0.2652,18.9626,18.9626,7766.94,11267.23,0,0.00,5282,4129.31
2010-12-27,11893.78,-0.0208,18.9378,18.9378,7766.94,11246.66,0,0.00,5282,4126.84
2010-12-28,11880.03,-0.1156,18.8003,18.8003,7766.94,11271.34,0,0.00,5282,4113.08
2010-12-29,11903.14,0.1945,19.0314,19.0314,7766.94,11244.60,0,0.00,5282,4136.19
2010-12-30,11806.24,-0.8140,18.0624,18.0624,5924.56,11203.46,108,0.00,0,0.00
2011-01-02,11898.04,0.7776,18.9804,18.9804,5924.56,11378.32,108,5973.48,0,0.00
2011-01-03,11893.18,-0.0408,18.9318,18.9318,5924.56,11369.06,108,5968.62,0,0.00
2011-01-04,11839.99,-0.4473,18.3999,18.3999,4597.47,11466.78,0,0.00,9015,0.00
2011-01-05,12022.17,1.5387,20.2217,20.2217,4597.47,11503.81,0,0.00,9015,7424.70
2011-01-06,12092.13,0.5819,20.9213,20.9213,4597.47,11493.52,0,0.00,9015,7494.66
2011-01-09,12082.74,-0.0776,20.8274,20.8274,4597.47,11536.72,0,0.00,9015,7485.27
2011-01-10,12158.80,0.6295,21.5880,21.5880,4597.47,11553.18,0,0.00,9015,7561.33
2011-01-11,12200.59,0.3437,22.0059,22.0059,4597.47,11634.44,0,0.00,9015,7603.12
2011-01-12,12360.70,1.3123,23.6070,23.6070,4597.47,11638.55,0,0.00,9015,7763.23
2011-01-13,12367.74,0.0570,23.6774,23.6774,4597.47,11725.98,0,0.00,9015,7770.27
2011-01-17,12548.51,1.4616,25.4851,25.4851,4597.47,11758.90,0,0.00,9015,7951.04
2011-01-18,12603.45,0.4378,26.0345,26.0345,4597.47,11625.18,0,0.00,9015,8005.98
2011-01-19,12340.04,-2.0900,23.4004,23.4004,4597.47,11542.89,0,0.00,9015,7742.57
2011-01-20,12059.16,-2.2762,20.5916,20.5916,6045.72,11454.43,108,0.00,0,0.00
2011-01-23,12142.32,0.6896,21.4232,21.4232,6045.72,11612.84,108,6096.60,0,0.00
2011-01-24,12151.23,0.0734,21.5123,21.5123,6045.72,11629.81,108,6105.51,0,0.00
2011-01-25,12183.36,0.2644,21.8336,21.8336,6045.72,11691.01,108,6137.64,0,0.00
2011-01-26,12142.01,-0.3394,21.4201,21.4201,6387.83,11763.01,0,0.00,6614,0.00
2011-01-27,12187.46,0.3743,21.8746,21.8746,12187.46,11464.72,0,0.00,0,0.00
2011-01-30,12180.33,-0.0585,21.8033,21.8033,6132.33,11520.26,108,0.00,0,0.00
2011-01-31,12293.73,0.9310,22.9373,22.9373,6132.33,11736.27,108,6161.40,0,0.00
2011-02-01,12283.47,-0.0835,22.8347,22.8347,6132.33,11716.72,108,6151.14,0,0.00
2011-02-02,12294.54,0.0901,22.9454,22.9454,6132.33,11737.81,108,6162.21,0,0.00
2011-02-03,12257.36,-0.3024,22.5736,22.5736,7079.58,11803.13,0,0.00,5902,0.00
2011-02-06,12357.87,0.8201,23.5787,23.5787,7079.58,11859.70,0,0.00,5902,5278.29
2011-02-07,12433.18,0.6094,24.3318,24.3318,7079.58,11936.84,0,0.00,5902,5353.60
2011-02-08,12533.09,0.8035,25.3309,25.3309,7079.58,11917.30,0,0.00,5902,5453.51
2011-02-09,12513.11,-0.1594,25.1311,25.1311,7079.58,11936.02,0,0.00,5902,5433.53
2011-02-10,12538.01,0.1990,25.3801,25.3801,7079.58,12022.22,0,0.00,5902,5458.43
2011-02-13,12641.60,0.8262,26.4160,26.4160,7079.58,12051.02,0,0.00,5902,5562.02
2011-02-14,12685.87,0.3502,26.8587,26.8587,7079.58,12034.56,0,0.00,5902,5606.29
2011-02-15,12664.04,-0.1720,26.6404,26.6404,7079.58,12112.94,0,0.00,5902,5584.46
2011-02-16,12776.24,0.8859,27.7624,27.7624,7079.58,12108.62,0,0.00,5902,5696.66
2011-02-17,12774.70,-0.0120,27.7470,27.7470,7079.58,12081.88,0,0.00,5902,5695.12
2011-02-21,12673.75,-0.7903,26.7375,26.7375,12673.75,11732.15,0,0.00,0,0.00
2011-02-22,12673.75,0.0000,26.7375,26.7375,12673.75,11635.47,0,0.00,0,0.00
2011-02-23,12673.75,0.0000,26.7375,26.7375,12673.75,11696.15,0,0.00,0,0.00
2011-02-24,12666.38,-0.0582,26.6638,26.6638,6382.53,11859.70,109,0.00,0,0.00
2011-02-27,12679.46,0.1033,26.7946,26.7946,6382.53,11884.39,109,6296.93,0,0.00
2011-02-28,12570.80,-0.8569,25.7080,25.7080,12570.80,11693.07,0,0.00,0,0.00
2011-03-01,12570.80,0.0000,25.7080,25.7080,12570.80,11754.78,0,0.00,0,0.00
2011-03-02,12563.50,-0.0581,25.6350,25.6350,6329.14,11986.22,107,0.00,0,0.00
2011-03-03,12531.66,-0.2534,25.3166,25.3166,6329.14,11925.02,107,6202.52,0,0.00
2011-03-06,12441.28,-0.7212,24.4128,24.4128,12441.28,11765.07,0,0.00,0,0.00
2011-03-07,12441.28,0.0000,24.4128,24.4128,12441.28,11812.38,0,0.00,0,0.00
2011-03-08,12441.28,0.0000,24.4128,24.4128,12441.28,11732.15,0,0.00,0,0.00
2011-03-09,12441.28,0.0000,24.4128,24.4128,12441.28,11549.06,0,0.00,0,0.00
2011-03-10,12441.28,0.0000,24.4128,24.4128,12441.28,11621.07,0,0.00,0,0.00
2011-03-13,12441.28,0.0000,24.4128,24.4128,12441.28,11579.92,0,0.00,0,0.00
2011-03-14,12441.28,0.0000,24.4128,24.4128,12441.28,11415.35,0,0.00,0,0.00
2011-03-15,12441.28,0.0000,24.4128,24.4128,12441.28,11139.68,0,0.00,0,0.00
2011-03-16,12441.28,0.0000,24.4128,24.4128,12441.28,11242.54,0,0.00,0,0.00
2011-03-17,12441.28,0.0000,24.4128,24.4128,12441.28,11201.40,0,0.00,0,0.00
2011-03-20,12441.28,0.0000,24.4128,24.4128,12441.28,11417.40,0,0.00,0,0.00
2011-03-21,12441.28,0.0000,24.4128,24.4128,12441.28,11395.80,0,0.00,0,0.00
2011-03-22,12441.28,0.0000,24.4128,24.4128,12441.28,11460.60,0,0.00,0,0.00
2011-03-23,12393.13,-0.3870,23.9313,23.9313,8784.00,11664.27,0,0.00,4454,0.00
2011-03-24,12590.78,1.5948,25.9078,25.9078,8784.00,11693.07,0,0.00,4454,3806.78
2011-03-27,12612.12,0.1695,26.1212,26.1212,8784.00,11629.29,0,0.00,4454,3828.12
2011-03-28,12546.24,-0.5223,25.4624,25.4624,8784.00,11742.44,0,0.00,4454,3762.24
2011-03-29,12656.20,0.8764,26.5620,26.5620,8784.00,11797.98,0,0.00,4454,3872.20
2011-03-30,12711.41,0.4362,27.1141,27.1141,8784.00,11814.44,0,0.00,4454,3927.41
2011-03-31,12724.40,0.1022,27.2440,27.2440,8784.00,11820.61,0,0.00,4454,3940.40
2011-04-03,12742.96,0.1459,27.4296,27.4296,8784.00,11781.53,0,0.00,4454,3958.96
2011-04-04,12701.20,-0.3277,27.0120,27.0120,8784.00,11750.67,0,0.00,4454,3917.20
2011-04-05,12666.87,-0.2703,26.6687,26.6687,8784.00,11779.47,0,0.00,4454,3882.87
2011-04-06,12689.14,0.1758,26.8914,26.8914,8784.00,11771.24,0,0.00,4454,3905.14
2011-04-07,12691.46,0.0183,26.9146,26.9146,8784.00,11715.70,0,0.00,4454,3907.46
2011-04-10,12584.15,-0.8456,25.8415,25.8415,12584.15,11676.61,0,0.00,0,0.00
2011-04-11,12584.15,0.0000,25.8415,25.8415,12584.15,11596.38,0,0.00,0,0.00
2011-04-12,12576.79,-0.0584,25.7679,25.7679,6323.29,11695.12,110,0.00,0,0.00
2011-04-13,12558.45,-0.1458,25.5845,25.5845,12558.45,11674.55,0,0.00,0,0.00
2011-04-14,12558.45,0.0000,25.5845,25.5845,12558.45,11653.98,0,0.00,0,0.00
2011-04-17,12558.45,0.0000,25.5845,25.5845,12558.45,11571.69,0,0.00,0,0.00
2011-04-18,12558.45,0.0000,25.5845,25.5845,12558.45,11643.69,0,0.00,0,0.00
2011-04-19,12494.42,-0.5099,24.9442,24.9442,7577.60,11905.99,0,0.00,5912,0.00
2011-04-20,12919.95,3.4058,29.1995,29.1995,7577.60,12001.65,0,0.00,5912,5342.36
2011-04-24,13052.36,1.0248,30.5236,30.5236,7577.60,12032.50,0,0.00,5912,5474.76
2011-04-25,13095.46,0.3302,30.9546,30.9546,7577.60,12100.39,0,0.00,5912,5517.86
2011-04-26,13181.69,0.6584,31.8169,31.8169,7577.60,12182.68,0,0.00,5912,5604.09
2011-04-27,13303.62,0.9250,33.0362,33.0362,7577.60,12164.16,0,0.00,5912,5726.02
2011-04-28,13278.98,-0.1852,32.7898,32.7898,7577.60,12153.88,0,0.00,5912,5701.38
