Date,Portfolio_Total_Value,Portfolio_Day_Change_Pct,Portfolio_Overall_Return,Portfolio_PL_Percent,Baseline_QQQ_Value,Baseline_QQQ_Return_Pct,Cash,BuyHold_QQQ_Value,QQQ_Qty,QQQ_Value,TQQQ_Qty,TQQQ_Value
2020-10-14,12947.33,-0.0161,29.4733,29.4733,13420.61,34.2061,12947.33,13420.61,0,0.00,0,0.00
2020-10-15,12947.33,0.0000,29.4733,29.4733,13347.06,33.4706,12947.33,13347.06,0,0.00,0,0.00
2020-10-18,12947.33,0.0000,29.4733,29.4733,13129.16,31.2916,12947.33,13129.16,0,0.00,0,0.00
2020-10-19,12947.33,0.0000,29.4733,29.4733,13157.38,31.5738,12947.33,13157.38,0,0.00,0,0.00
2020-10-20,12947.33,0.0000,29.4733,29.4733,13147.21,31.4721,12947.33,13147.21,0,0.00,0,0.00
2020-10-21,12947.33,0.0000,29.4733,29.4733,13146.74,31.4674,12947.33,13146.74,0,0.00,0,0.00
2020-10-22,12947.33,0.0000,29.4733,29.4733,13172.65,31.7265,12947.33,13172.65,0,0.00,0,0.00
2020-10-25,12947.33,0.0000,29.4733,29.4733,12975.11,29.7511,12947.33,12975.11,0,0.00,0,0.00
2020-10-26,12947.33,0.0000,29.4733,29.4733,13076.42,30.7642,12947.33,13076.42,0,0.00,0,0.00
2020-10-27,12947.33,0.0000,29.4733,29.4733,12566.62,25.6662,12947.33,12566.62,0,0.00,0,0.00
2020-10-28,12947.33,0.0000,29.4733,29.4733,12786.36,27.8636,12947.33,12786.36,0,0.00,0,0.00
2020-10-29,12947.33,0.0000,29.4733,29.4733,12462.07,24.6207,12947.33,12462.07,0,0.00,0,0.00
2020-11-01,12947.33,0.0000,29.4733,29.4733,12489.82,24.8982,12947.33,12489.82,0,0.00,0,0.00
2020-11-02,12947.33,0.0000,29.4733,29.4733,12705.87,27.0587,12947.33,12705.87,0,0.00,0,0.00
2020-11-03,12947.33,0.0000,29.4733,29.4733,13273.04,32.7304,12947.33,13273.04,0,0.00,0,0.00
2020-11-04,12947.33,0.0000,29.4733,29.4733,13619.08,36.1908,12947.33,13619.08,0,0.00,0,0.00
2020-11-05,13045.65,0.7594,30.4565,30.4565,13629.26,36.2926,11649.92,13629.26,0,0.00,37,1395.73
2020-11-08,13050.37,0.0362,30.5037,30.5037,13350.76,33.5076,11649.92,13350.76,0,0.00,37,1400.45
2020-11-09,12964.90,-0.6549,29.6490,29.6490,13111.58,31.1158,11649.92,13111.58,0,0.00,37,1314.98
2020-11-10,12893.95,-0.5472,28.9395,28.9395,13404.89,34.0489,11649.92,13404.89,0,0.00,37,1244.03
2020-11-11,12977.57,0.6485,29.7757,29.7757,13341.97,33.4197,11649.92,13341.97,0,0.00,37,1327.65
2020-11-12,12958.15,-0.1497,29.5815,29.5815,13459.01,34.5901,11649.92,13459.01,0,0.00,37,1308.23
2020-11-15,12992.46,0.2648,29.9246,29.9246,13564.03,35.6403,11649.92,13564.03,0,0.00,37,1342.54
2020-11-16,13023.36,0.2378,30.2336,30.2336,13521.00,35.2100,11649.92,13521.00,0,0.00,37,1373.44
2020-11-17,13010.69,-0.0973,30.1069,30.1069,13421.08,34.2108,11649.92,13421.08,0,0.00,37,1360.77
2020-11-18,12979.14,-0.2424,29.7914,29.7914,13526.09,35.2609,11649.92,13526.09,0,0.00,37,1329.22
2020-11-19,13012.07,0.2537,30.1207,30.1207,13433.57,34.3357,11649.92,13433.57,0,0.00,37,1362.16
2020-11-22,12984.42,-0.2126,29.8442,29.8442,13434.03,34.3403,11649.92,13434.03,0,0.00,37,1334.50
2020-11-23,12984.69,0.0021,29.8469,29.8469,13622.78,36.2278,11649.92,13622.78,0,0.00,37,1334.78
2020-11-24,13039.27,0.4203,30.3927,30.3927,13706.51,37.0651,11649.92,13706.51,0,0.00,37,1389.35
