Date,Portfolio_Total_Value,Portfolio_Day_Change_Pct,Portfolio_Overall_Return,Portfolio_PL_Percent,Cash,BuyHold_QQQ_Value,QQQ_Qty,QQQ_Value,TQQQ_Qty,TQQQ_Value
2020-05-17,10000.00,0.0000,0.0000,0.0000,10000.00,12226.76,0,0.00,0,0.00
2020-05-18,10000.00,0.0000,0.0000,0.0000,10000.00,12196.12,0,0.00,0,0.00
2020-05-19,10000.00,0.0000,0.0000,0.0000,10000.00,12439.65,0,0.00,0,0.00
2020-05-20,10000.00,0.0000,0.0000,0.0000,10000.00,12304.18,0,0.00,0,0.00
2020-05-21,10000.00,0.0000,0.0000,0.0000,10000.00,12346.65,0,0.00,0,0.00
2020-05-25,10000.00,0.0000,0.0000,0.0000,10000.00,12313.32,0,0.00,0,0.00
2020-05-26,10000.00,0.0000,0.0000,0.0000,10000.00,12380.52,0,0.00,0,0.00
2020-05-27,10000.00,0.0000,0.0000,0.0000,10000.00,12364.39,0,0.00,0,0.00
2020-05-28,10000.00,0.0000,0.0000,0.0000,10000.00,12545.56,0,0.00,0,0.00
2020-05-31,10000.00,0.0000,0.0000,0.0000,10000.00,12583.19,0,0.00,0,0.00
2020-06-01,10000.00,0.0000,0.0000,0.0000,10000.00,12667.60,0,0.00,0,0.00
2020-06-02,10000.00,0.0000,0.0000,0.0000,10000.00,12724.58,0,0.00,0,0.00
2020-06-03,10000.00,0.0000,0.0000,0.0000,10000.00,12635.34,0,0.00,0,0.00
2020-06-04,10000.00,0.0000,0.0000,0.0000,10000.00,12885.87,0,0.00,0,0.00
2020-06-07,10000.00,0.0000,0.0000,0.0000,10000.00,12985.86,0,0.00,0,0.00
2020-06-08,10000.00,0.0000,0.0000,0.0000,10000.00,13079.94,0,0.00,0,0.00
2020-06-09,10000.00,0.0000,0.0000,0.0000,10000.00,13236.92,0,0.00,0,0.00
2020-06-10,10000.00,0.0000,0.0000,0.0000,10000.00,12581.04,0,0.00,0,0.00
2020-06-11,10000.00,0.0000,0.0000,0.0000,10000.00,12681.04,0,0.00,0,0.00
2020-06-14,10000.00,0.0000,0.0000,0.0000,10000.00,12835.33,0,0.00,0,0.00
2020-06-15,10000.00,0.0000,0.0000,0.0000,10000.00,13055.75,0,0.00,0,0.00
2020-06-16,10000.00,0.0000,0.0000,0.0000,10000.00,13097.15,0,0.00,0,0.00
2020-06-17,10000.00,0.0000,0.0000,0.0000,10000.00,13132.63,0,0.00,0,0.00
2020-06-18,10000.00,0.0000,0.0000,0.0000,10000.00,13130.48,0,0.00,0,0.00
2020-06-21,10000.00,0.0000,0.0000,0.0000,10000.00,13264.88,0,0.00,0,0.00
2020-06-22,10000.00,0.0000,0.0000,0.0000,10000.00,13377.78,0,0.00,0,0.00
2020-06-23,10000.00,0.0000,0.0000,0.0000,10000.00,13101.98,0,0.00,0,0.00
2020-06-24,10000.00,0.0000,0.0000,0.0000,10000.00,13226.71,0,0.00,0,0.00
2020-06-25,10000.00,0.0000,0.0000,0.0000,10000.00,12914.36,0,0.00,0,0.00
2020-06-28,10000.00,0.0000,0.0000,0.0000,10000.00,13055.21,0,0.00,0,0.00
2020-06-29,10000.00,0.0000,0.0000,0.0000,10000.00,13311.11,0,0.00,0,0.00
2020-06-30,10000.00,0.0000,0.0000,0.0000,10000.00,13466.48,0,0.00,0,0.00
2020-07-01,10000.00,0.0000,0.0000,0.0000,10000.00,13557.87,0,0.00,0,0.00
2020-07-05,10000.00,0.0000,0.0000,0.0000,10000.00,13891.19,0,0.00,0,0.00
2020-07-06,10000.00,0.0000,0.0000,0.0000,10000.00,13795.49,0,0.00,0,0.00
2020-07-07,10000.00,0.0000,0.0000,0.0000,10000.00,13977.21,0,0.00,0,0.00
2020-07-08,10000.00,0.0000,0.0000,0.0000,10000.00,14094.94,0,0.00,0,0.00
2020-07-09,10000.00,0.0000,0.0000,0.0000,10000.00,14191.17,0,0.00,0,0.00
2020-07-12,10000.00,0.0000,0.0000,0.0000,10000.00,13899.25,0,0.00,0,0.00
2020-07-13,10000.00,0.0000,0.0000,0.0000,10000.00,13997.63,0,0.00,0,0.00
2020-07-14,10000.00,0.0000,0.0000,0.0000,10000.00,14026.13,0,0.00,0,0.00
2020-07-15,10000.00,0.0000,0.0000,0.0000,10000.00,13930.43,0,0.00,0,0.00
2020-07-16,10000.00,0.0000,0.0000,0.0000,10000.00,13946.56,0,0.00,0,0.00
2020-07-19,10000.00,0.0000,0.0000,0.0000,10000.00,14342.24,0,0.00,0,0.00
2020-07-20,10000.00,0.0000,0.0000,0.0000,10000.00,14192.79,0,0.00,0,0.00
2020-07-21,10000.00,0.0000,0.0000,0.0000,10000.00,14242.78,0,0.00,0,0.00
2020-07-22,10000.00,0.0000,0.0000,0.0000,10000.00,13870.76,0,0.00,0,0.00
2020-07-23,10000.00,0.0000,0.0000,0.0000,10000.00,13739.05,0,0.00,0,0.00
2020-07-26,10000.00,0.0000,0.0000,0.0000,10000.00,13984.19,0,0.00,0,0.00
2020-07-27,10000.00,0.0000,0.0000,0.0000,10000.00,13806.25,0,0.00,0,0.00
2020-07-28,10000.00,0.0000,0.0000,0.0000,10000.00,13965.38,0,0.00,0,0.00
2020-07-29,10000.00,0.0000,0.0000,0.0000,10000.00,14038.49,0,0.00,0,0.00
2020-07-30,10000.00,0.0000,0.0000,0.0000,10000.00,14289.02,0,0.00,0,0.00
2020-08-02,10000.00,0.0000,0.0000,0.0000,10000.00,14482.02,0,0.00,0,0.00
2020-08-03,10000.00,0.0000,0.0000,0.0000,10000.00,14535.78,0,0.00,0,0.00
2020-08-04,10000.00,0.0000,0.0000,0.0000,10000.00,14571.80,0,0.00,0,0.00
2020-08-05,10000.00,0.0000,0.0000,0.0000,10000.00,14764.80,0,0.00,0,0.00
2020-08-06,10000.00,0.0000,0.0000,0.0000,10000.00,14594.38,0,0.00,0,0.00
2020-08-09,10000.00,0.0000,0.0000,0.0000,10000.00,14532.01,0,0.00,0,0.00
2020-08-10,10000.00,0.0000,0.0000,0.0000,10000.00,14256.76,0,0.00,0,0.00
2020-08-11,10000.00,0.0000,0.0000,0.0000,10000.00,14615.34,0,0.00,0,0.00
2020-08-12,10000.00,0.0000,0.0000,0.0000,10000.00,14648.67,0,0.00,0,0.00
2020-08-13,10000.00,0.0000,0.0000,0.0000,10000.00,14631.47,0,0.00,0,0.00
2020-08-16,10000.00,0.0000,0.0000,0.0000,10000.00,14801.35,0,0.00,0,0.00
2020-08-17,10000.00,0.0000,0.0000,0.0000,10000.00,14943.82,0,0.00,0,0.00
2020-08-18,10000.00,0.0000,0.0000,0.0000,10000.00,14843.29,0,0.00,0,0.00
2020-08-19,10000.00,0.0000,0.0000,0.0000,10000.00,15049.19,0,0.00,0,0.00
2020-08-20,10000.00,0.0000,0.0000,0.0000,10000.00,15153.49,0,0.00,0,0.00
2020-08-23,10000.00,0.0000,0.0000,0.0000,10000.00,15248.10,0,0.00,0,0.00
2020-08-24,10000.00,0.0000,0.0000,0.0000,10000.00,15367.99,0,0.00,0,0.00
2020-08-25,10000.00,0.0000,0.0000,0.0000,10000.00,15695.93,0,0.00,0,0.00
2020-08-26,10000.00,0.0000,0.0000,0.0000,10000.00,15647.01,0,0.00,0,0.00
2020-08-27,10000.00,0.0000,0.0000,0.0000,10000.00,15726.57,0,0.00,0,0.00
2020-08-30,10000.00,0.0000,0.0000,0.0000,10000.00,15852.91,0,0.00,0,0.00
2020-08-31,10000.00,0.0000,0.0000,0.0000,10000.00,16123.86,0,0.00,0,0.00
2020-09-01,10000.00,0.0000,0.0000,0.0000,10000.00,16276.54,0,0.00,0,0.00
2020-09-02,10000.00,0.0000,0.0000,0.0000,10000.00,15451.32,0,0.00,0,0.00
2020-09-03,10000.00,0.0000,0.0000,0.0000,10000.00,15245.42,0,0.00,0,0.00
2020-09-07,10000.00,0.0000,0.0000,0.0000,10000.00,14512.66,0,0.00,0,0.00
2020-09-08,10000.00,0.0000,0.0000,0.0000,10000.00,14938.98,0,0.00,0,0.00
2020-09-09,10000.00,0.0000,0.0000,0.0000,10000.00,14641.15,0,0.00,0,0.00
2020-09-10,10000.00,0.0000,0.0000,0.0000,10000.00,14539.54,0,0.00,0,0.00
2020-09-13,10000.00,0.0000,0.0000,0.0000,10000.00,14792.75,0,0.00,0,0.00
2020-09-14,10000.00,0.0000,0.0000,0.0000,10000.00,15002.42,0,0.00,0,0.00
2020-09-15,10000.00,0.0000,0.0000,0.0000,10000.00,14763.18,0,0.00,0,0.00
2020-09-16,10000.00,0.0000,0.0000,0.0000,10000.00,14532.55,0,0.00,0,0.00
2020-09-17,10000.00,0.0000,0.0000,0.0000,10000.00,14347.08,0,0.00,0,0.00
2020-09-20,10000.00,0.0000,0.0000,0.0000,10000.00,14381.48,0,0.00,0,0.00
2020-09-21,10000.00,0.0000,0.0000,0.0000,10000.00,14648.67,0,0.00,0,0.00
2020-09-22,10000.00,0.0000,0.0000,0.0000,10000.00,14201.39,0,0.00,0,0.00
2020-09-23,10000.00,0.0000,0.0000,0.0000,10000.00,14267.51,0,0.00,0,0.00
2020-09-24,10000.00,0.0000,0.0000,0.0000,10000.00,14599.22,0,0.00,0,0.00
2020-09-27,10000.00,0.0000,0.0000,0.0000,10000.00,14902.42,0,0.00,0,0.00
2020-09-28,10000.00,0.0000,0.0000,0.0000,10000.00,14835.22,0,0.00,0,0.00
2020-09-29,10000.00,0.0000,0.0000,0.0000,10000.00,14936.83,0,0.00,0,0.00
2020-09-30,10000.00,0.0000,0.0000,0.0000,10000.00,15173.92,0,0.00,0,0.00
2020-10-01,10000.00,0.0000,0.0000,0.0000,10000.00,14747.06,0,0.00,0,0.00
2020-10-04,10000.00,0.0000,0.0000,0.0000,10000.00,15061.56,0,0.00,0,0.00
2020-10-05,10000.00,0.0000,0.0000,0.0000,10000.00,14792.75,0,0.00,0,0.00
2020-10-06,9997.09,-0.0291,-0.0291,-0.0291,7783.69,15048.65,0,0.00,70,0.00
2020-10-07,10113.46,1.1641,1.1346,1.1346,7783.69,15128.76,0,0.00,70,2329.78
2020-10-08,10147.76,0.3392,1.4776,1.4776,7783.69,15359.93,0,0.00,70,2364.08
2020-10-11,10252.94,1.0364,2.5294,2.5294,7783.69,15834.09,0,0.00,70,2469.25
2020-10-12,10483.24,2.2462,4.8324,4.8324,7783.69,15833.56,0,0.00,70,2699.55
2020-10-13,10483.59,0.0033,4.8359,4.8359,7783.69,15701.31,0,0.00,70,2699.90
2020-10-14,10416.91,-0.6360,4.1691,4.1691,7783.69,15595.94,0,0.00,70,2633.22
2020-10-15,10362.49,-0.5225,3.6249,3.6249,7783.69,15510.46,0,0.00,70,2578.80
2020-10-18,10322.94,-0.3817,3.2294,3.2294,7783.69,15257.24,0,0.00,70,2539.25
2020-10-19,10196.76,-1.2223,1.9676,1.9676,7783.69,15290.04,0,0.00,70,2413.08
2020-10-20,10212.34,0.1527,2.1234,2.1234,7783.69,15278.21,0,0.00,70,2428.65
2020-10-21,10196.74,-0.1528,1.9674,1.9674,4228.96,15277.67,21,0.00,0,0.00
2020-10-22,10208.50,0.1153,2.0850,2.0850,4228.96,15307.78,21,5979.54,0,0.00
2020-10-25,10118.83,-0.8784,1.1883,1.1883,4228.96,15078.22,21,5889.87,0,0.00
2020-10-26,10164.82,0.4545,1.6482,1.6482,4228.96,15195.96,21,5935.86,0,0.00
2020-10-27,9933.40,-2.2767,-0.6660,-0.6660,4228.96,14603.52,21,5704.44,0,0.00
2020-10-28,10033.15,1.0042,0.3315,0.3315,4228.96,14858.88,21,5804.19,0,0.00
2020-10-29,9885.94,-1.4672,-1.1406,-1.1406,4228.96,14482.02,21,5656.98,0,0.00
2020-11-01,9898.54,0.1275,-1.0146,-1.0146,4228.96,14514.27,21,5669.58,0,0.00
2020-11-02,9996.61,0.9908,-0.0339,-0.0339,4228.96,14765.34,21,5767.65,0,0.00
2020-11-03,10254.07,2.5755,2.5407,2.5407,4228.96,15424.44,21,6025.11,0,0.00
2020-11-04,10401.92,1.4419,4.0192,4.0192,8195.66,15826.57,0,0.00,63,0.00
2020-11-05,10572.18,1.6368,5.7218,5.7218,8195.66,15838.40,0,0.00,63,2376.52
2020-11-08,10580.21,0.0760,5.8021,5.8021,8195.66,15514.76,0,0.00,63,2384.55
2020-11-09,10434.68,-1.3755,4.3468,4.3468,8195.66,15236.82,0,0.00,63,2239.02
2020-11-10,10313.88,-1.1577,3.1388,3.1388,8195.66,15577.66,0,0.00,63,2118.22
2020-11-11,10456.26,1.3805,4.5626,4.5626,8195.66,15504.54,0,0.00,63,2260.60
2020-11-12,10423.18,-0.3163,4.2318,4.2318,8195.66,15640.56,0,0.00,63,2227.52
2020-11-15,10481.61,0.5606,4.8161,4.8161,8195.66,15762.59,0,0.00,63,2285.96
2020-11-16,10534.22,0.5019,5.3422,5.3422,8195.66,15712.60,0,0.00,63,2338.56
2020-11-17,10512.64,-0.2048,5.1264,5.1264,8195.66,15596.47,0,0.00,63,2316.98
2020-11-18,10458.93,-0.5109,4.5893,4.5893,8195.66,15718.51,0,0.00,63,2263.28
2020-11-19,10515.00,0.5361,5.1500,5.1500,8195.66,15610.99,0,0.00,63,2319.34
2020-11-22,10467.91,-0.4479,4.6791,4.6791,8195.66,15611.53,0,0.00,63,2272.25
2020-11-23,10468.38,0.0045,4.6838,4.6838,8195.66,15830.87,0,0.00,63,2272.72
2020-11-24,10561.31,0.8877,5.6131,5.6131,8195.66,15928.18,0,0.00,63,2365.65
2020-11-26,10605.88,0.4220,6.0588,6.0588,8195.66,16074.94,0,0.00,63,2410.22
2020-11-29,10671.72,0.6207,6.7172,6.7172,8195.66,16107.74,0,0.00,63,2476.06
2020-11-30,10684.47,0.1195,6.8447,6.8447,8195.66,16314.18,0,0.00,63,2488.82
2020-12-01,10782.28,0.9154,7.8228,7.8228,8195.66,16335.14,0,0.00,63,2586.62
2020-12-02,10792.68,0.0964,7.9268,7.9268,8195.66,16358.26,0,0.00,63,2597.02
2020-12-03,10803.23,0.0978,8.0323,8.0323,8195.66,16424.92,0,0.00,63,2607.57
2020-12-06,10835.20,0.2960,8.3520,8.3520,8195.66,16517.93,0,0.00,63,2639.54
2020-12-07,10879.93,0.4128,8.7993,8.7993,8195.66,16573.84,0,0.00,63,2684.27
2020-12-08,10904.50,0.2258,9.0450,9.0450,8195.66,16198.59,0,0.00,63,2708.84
2020-12-09,10723.06,-1.6639,7.2306,7.2306,8195.66,16263.64,0,0.00,63,2527.40
2020-12-10,10744.35,0.1985,7.4435,7.4435,4405.50,16227.62,21,0.00,0,0.00
2020-12-13,10790.34,0.4280,7.9034,7.9034,4405.50,16345.36,21,6384.84,0,0.00
2020-12-14,10858.59,0.6325,8.5859,8.5859,4405.50,16520.08,21,6453.09,0,0.00
2020-12-15,10882.14,0.2168,8.8214,8.8214,6635.64,16610.93,0,0.00,100,0.00
2020-12-16,10953.39,0.6547,9.5339,9.5339,6635.64,16719.53,0,0.00,100,4317.75
2020-12-17,11041.89,0.8080,10.4189,10.4189,6635.64,16669.00,0,0.00,100,4406.25
2020-12-20,10993.89,-0.4347,9.9389,9.9389,6635.64,16607.71,0,0.00,100,4358.25
2020-12-21,10965.58,-0.2575,9.6558,9.6558,4460.62,16652.87,21,0.00,0,0.00
2020-12-22,10932.82,-0.2988,9.3282,9.3282,4460.62,16569.00,21,6472.20,0,0.00
2020-12-23,10961.38,0.2612,9.6138,9.6138,4460.62,16642.12,21,6500.76,0,0.00
2020-12-27,11026.90,0.5977,10.2690,10.2690,4460.62,16809.85,21,6566.28,0,0.00
2020-12-28,11032.78,0.0533,10.3278,10.3278,4460.62,16824.90,21,6572.16,0,0.00
2020-12-29,11032.99,0.0019,10.3299,10.3299,4460.62,16825.44,21,6572.37,0,0.00
2020-12-30,11049.16,0.1466,10.4916,10.4916,4460.62,16866.84,21,6588.54,0,0.00
2021-01-03,10956.13,-0.8420,9.5613,9.5613,4460.62,16628.68,21,6495.51,0,0.00
2021-01-04,11009.68,0.4888,10.0968,10.0968,4460.62,16765.77,21,6549.06,0,0.00
2021-01-05,10918.96,-0.8240,9.1896,9.1896,4460.62,16533.52,21,6458.34,0,0.00
2021-01-06,11075.20,1.4309,10.7520,10.7520,4460.62,16933.50,21,6614.58,0,0.00
2021-01-07,11160.25,0.7679,11.6025,11.6025,4460.62,17151.23,21,6699.63,0,0.00
2021-01-10,11063.44,-0.8675,10.6344,10.6344,4460.62,16903.39,21,6602.82,0,0.00
2021-01-11,11052.94,-0.0949,10.5294,10.5294,4460.62,16876.51,21,6592.32,0,0.00
2021-01-12,11097.46,0.4028,10.9746,10.9746,4460.62,16990.48,21,6636.84,0,0.00
2021-01-13,11061.97,-0.3198,10.6197,10.6197,4460.62,16899.63,21,6601.35,0,0.00
2021-01-14,11009.68,-0.4727,10.0968,10.0968,4460.62,16765.77,21,6549.06,0,0.00
2021-01-18,11105.23,0.8679,11.0523,11.0523,4460.62,17010.38,21,6644.61,0,0.00
2021-01-19,11247.55,1.2815,12.4755,12.4755,6944.90,17406.05,0,0.00,93,0.00
2021-01-20,11547.47,2.6666,15.4747,15.4747,6944.90,17545.29,0,0.00,93,4602.57
2021-01-21,11661.86,0.9906,16.6186,16.6186,6944.90,17494.76,0,0.00,93,4716.96
2021-01-24,11619.08,-0.3668,16.1908,16.1908,6944.90,17639.37,0,0.00,93,4674.18
2021-01-25,11748.82,1.1166,17.4882,17.4882,6944.90,17665.18,0,0.00,93,4803.92
2021-01-26,11753.93,0.0435,17.5393,17.5393,6944.90,17172.73,0,0.00,93,4809.03
2021-01-27,11366.12,-3.2994,13.6612,13.6612,6944.90,17274.34,0,0.00,93,4421.22
2021-01-28,11418.99,0.4651,14.1899,14.1899,4813.23,16910.92,21,0.00,0,0.00
2021-01-31,11584.05,1.4455,15.8405,15.8405,4813.23,17333.48,21,6770.82,0,0.00
2021-02-01,11694.51,0.9536,16.9451,16.9451,4813.23,17616.26,21,6881.28,0,0.00
2021-02-02,11667.21,-0.2334,16.6721,16.6721,4813.23,17546.37,21,6853.98,0,0.00
2021-02-03,11736.90,0.5973,17.3690,17.3690,8214.15,17753.88,0,0.00,70,0.00
2021-02-04,11861.50,1.0616,18.6150,18.6150,8214.15,17814.10,0,0.00,70,3647.35
2021-02-07,11899.65,0.3216,18.9965,18.9965,8214.15,17933.44,0,0.00,70,3685.50
2021-02-08,11971.75,0.6059,19.7175,19.7175,8214.15,17929.68,0,0.00,70,3757.60
2021-02-09,11970.00,-0.0146,19.7000,19.7000,8214.15,17888.82,0,0.00,70,3755.85
2021-02-10,11943.40,-0.2222,19.4340,19.4340,8214.15,17987.20,0,0.00,70,3729.25
2021-02-11,12003.60,0.5040,20.0360,20.0360,8214.15,18087.74,0,0.00,70,3789.45
2021-02-15,12068.00,0.5365,20.6800,20.6800,8214.15,18038.82,0,0.00,70,3853.85
2021-02-16,12035.80,-0.2668,20.3580,20.3580,8214.15,17952.26,0,0.00,70,3821.65
2021-02-17,11970.94,-0.5389,19.7094,19.7094,4989.07,17873.77,21,0.00,0,0.00
2021-02-18,11940.49,-0.2544,19.4049,19.4049,4989.07,17795.82,21,6951.42,0,0.00
2021-02-21,11760.31,-1.5090,17.6031,17.6031,4989.07,17334.55,21,6771.24,0,0.00
2021-02-22,11740.15,-0.1714,17.4015,17.4015,4989.07,17282.94,21,6751.08,0,0.00
2021-02-23,11795.80,0.4740,17.9580,17.9580,4989.07,17425.41,21,6806.73,0,0.00
2021-02-24,11558.50,-2.0117,15.5850,15.5850,4989.07,16817.91,21,6569.43,0,0.00
2021-02-25,11586.01,0.2380,15.8601,15.8601,4989.07,16888.34,21,6596.94,0,0.00
2021-02-28,11784.46,1.7128,17.8446,17.8446,4989.07,17396.38,21,6795.39,0,0.00
2021-03-01,11675.47,-0.9249,16.7547,16.7547,4989.07,17117.36,21,6686.40,0,0.00
2021-03-02,11481.43,-1.6619,14.8143,14.8143,4989.07,16620.61,21,6492.36,0,0.00
2021-03-03,11375.17,-0.9255,13.7517,13.7517,4989.07,16348.58,21,6386.10,0,0.00
2021-03-04,11471.35,0.8455,14.7135,14.7135,4989.07,16594.81,21,6482.28,0,0.00
2021-03-07,11287.81,-1.6000,12.8781,12.8781,4989.07,16124.94,21,6298.74,0,0.00
2021-03-08,11536.24,2.2009,15.3624,15.3624,4989.07,16760.93,21,6547.17,0,0.00
2021-03-09,11517.55,-0.1620,15.1755,15.1755,4989.07,16713.08,21,6528.48,0,0.00
2021-03-10,11667.91,1.3055,16.6791,16.6791,4989.07,17098.01,21,6678.84,0,0.00
2021-03-11,11613.73,-0.4644,16.1373,16.1373,4989.07,16959.30,21,6624.66,0,0.00
2021-03-14,11674.88,0.5265,16.7488,16.7488,9461.88,17140.48,0,0.00,50,0.00
2021-03-15,11745.63,0.6060,17.4563,17.4563,9461.88,17234.56,0,0.00,50,2283.75
2021-03-16,11783.13,0.3193,17.8313,17.8313,9461.88,17305.52,0,0.00,50,2321.25
2021-03-17,11812.38,0.2482,18.1238,18.1238,9461.88,16775.44,0,0.00,50,2350.50
2021-03-18,11596.63,-1.8265,15.9663,15.9663,9461.88,16834.58,0,0.00,50,2134.75
2021-03-21,11623.88,0.2350,16.2388,16.2388,9461.88,17128.65,0,0.00,50,2162.00
2021-03-22,11739.13,0.9915,17.3913,17.3913,9461.88,17053.92,0,0.00,50,2277.25
2021-03-23,11709.38,-0.2534,17.0938,17.0938,9461.88,16766.30,0,0.00,50,2247.50
2021-03-24,11595.88,-0.9693,15.9588,15.9588,9461.88,16737.27,0,0.00,50,2134.00
2021-03-25,11584.38,-0.0992,15.8438,15.8438,9461.88,16988.33,0,0.00,50,2122.50
2021-03-28,11678.13,0.8093,16.7813,16.7813,9461.88,16983.50,0,0.00,50,2216.25
2021-03-29,11676.88,-0.0107,16.7688,16.7688,9461.88,16898.02,0,0.00,50,2215.00
2021-03-30,11645.38,-0.2698,16.4538,16.4538,9461.88,17156.60,0,0.00,50,2183.50
2021-03-31,11743.38,0.8415,17.4338,17.4338,9461.88,17449.06,0,0.00,50,2281.50
2021-04-04,11859.38,0.9878,18.5938,18.5938,9461.88,17797.43,0,0.00,50,2397.50
2021-04-05,12003.38,1.2142,20.0338,20.0338,9461.88,17785.07,0,0.00,50,2541.50
2021-04-06,11997.38,-0.0500,19.9738,19.9738,9461.88,17828.07,0,0.00,50,2535.50
2021-04-07,12016.13,0.1563,20.1613,20.1613,9461.88,18014.09,0,0.00,50,2554.25
2021-04-08,12095.88,0.6637,20.9588,20.9588,9461.88,18123.22,0,0.00,50,2634.00
2021-04-11,12143.63,0.3948,21.4363,21.4363,9461.88,18099.56,0,0.00,50,2681.75
2021-04-12,12133.13,-0.0865,21.3313,21.3313,9461.88,18310.84,0,0.00,50,2671.25
2021-04-13,12224.63,0.7541,22.2463,22.2463,9461.88,18090.96,0,0.00,50,2762.75
2021-04-14,12127.63,-0.7935,21.2763,21.2763,9461.88,18365.14,0,0.00,50,2665.75
2021-04-15,12245.38,0.9709,22.4538,22.4538,9461.88,18386.65,0,0.00,50,2783.50
2021-04-18,12257.13,0.0960,22.5713,22.5713,9461.88,18218.38,0,0.00,50,2795.25
2021-04-19,12180.88,-0.6221,21.8088,21.8088,9461.88,18085.59,0,0.00,50,2719.00
2021-04-20,12121.38,-0.4885,21.2138,21.2138,9461.88,18240.42,0,0.00,50,2659.50
2021-04-21,12188.63,0.5548,21.8863,21.8863,9461.88,18020.54,0,0.00,50,2726.75
2021-04-22,12089.38,-0.8143,20.8938,20.8938,9461.88,18247.41,0,0.00,50,2627.50
2021-04-25,12188.38,0.8189,21.8838,21.8838,9461.88,18366.22,0,0.00,50,2726.50
2021-04-26,12231.75,0.3558,22.3175,22.3175,5088.60,18286.65,21,0.00,0,0.00
2021-04-27,12207.60,-0.1974,22.0760,22.0760,5088.60,18224.83,21,7119.00,0,0.00
2021-04-28,12233.22,0.2099,22.3322,22.3322,5088.60,18290.41,21,7144.62,0,0.00
2021-04-29,12186.39,-0.3828,21.8639,21.8639,5088.60,18170.53,21,7097.79,0,0.00
2021-05-02,12148.59,-0.3102,21.4859,21.4859,5088.60,18073.76,21,7059.99,0,0.00
2021-05-03,12021.54,-1.0458,20.2154,20.2154,5088.60,17748.51,21,6932.94,0,0.00
2021-05-04,11998.23,-0.1939,19.9823,19.9823,5088.60,17688.83,21,6909.63,0,0.00
2021-05-05,12050.31,0.4341,20.5031,20.5031,5088.60,17822.16,21,6961.71,0,0.00
2021-05-06,12106.80,0.4688,21.0680,21.0680,5088.60,17966.78,21,7018.20,0,0.00
