Date,Portfolio_Total_Value,Portfolio_Day_Change_Pct,Portfolio_Overall_Return,Portfolio_PL_Percent,Cash,BuyHold_QQQ_Value,QQQ_Qty,QQQ_Value,TQQQ_Qty,TQQQ_Value
2010-07-11,9892.88,0.1738,-1.0712,-1.0712,3985.88,9205.92,132,5907.00,0,0.00
2010-07-12,9886.96,-0.0598,-1.1304,-1.1304,6720.01,9325.24,0,0.00,7201,0.00
2010-07-13,10011.84,1.2631,0.1184,0.1184,6720.01,9372.56,0,0.00,7201,3291.83
2010-07-14,10056.47,0.4458,0.5647,0.5647,6720.01,9380.79,0,0.00,7201,3336.46
2010-07-15,9996.12,-0.6002,-0.0388,-0.0388,9996.12,9121.58,0,0.00,0,0.00
2010-07-18,9996.12,0.0000,-0.0388,-0.0388,9996.12,9199.75,0,0.00,0,0.00
2010-07-19,9911.07,-0.8508,-0.8893,-0.8893,6350.55,9310.84,0,0.00,8149,0.00
2010-07-20,10036.70,1.2676,0.3670,0.3670,6350.55,9183.30,0,0.00,8149,3686.15
2010-07-21,9821.14,-2.1477,-1.7886,-1.7886,3182.17,9415.76,0,0.00,15262,3544.82
2010-07-22,10322.73,5.1072,3.2273,3.2273,3182.17,9475.42,0,0.00,15262,7140.56
2010-07-25,10322.73,0.0000,3.2273,3.2273,3182.17,9553.59,0,0.00,15262,7140.56
2010-07-26,10637.51,3.0494,6.3751,6.3751,3182.17,9549.48,0,0.00,15262,7455.33
2010-07-27,10618.41,-0.1795,6.1841,6.1841,3182.17,9473.36,0,0.00,15262,7436.24
2010-07-28,10429.24,-1.7816,4.2924,4.2924,3182.17,9403.41,0,0.00,15262,7247.07
2010-07-29,10285.37,-1.3795,2.8537,2.8537,3182.17,9423.99,0,0.00,15262,7103.19
2010-08-01,10329.08,0.4250,3.2908,3.2908,3182.17,9600.91,0,0.00,15262,7146.90
2010-08-02,10732.88,3.9094,7.3288,7.3288,3182.17,9559.76,0,0.00,15262,7550.71
2010-08-03,10646.25,-0.8071,6.4625,6.4625,3182.17,9656.04,0,0.00,15262,7464.08
2010-08-04,10856.90,1.9786,8.5690,8.5690,3182.17,9633.82,0,0.00,15262,7674.73
2010-08-05,10806.01,-0.4687,8.0601,8.0601,3182.17,9619.42,0,0.00,15262,7623.84
2010-08-08,10779.78,-0.2428,7.7978,7.7978,3182.17,9685.25,0,0.00,15262,7597.61
2010-08-09,10926.84,1.3643,9.2684,9.2684,3182.17,9601.42,0,0.00,15262,7744.67
2010-08-10,10575.10,-3.2191,5.7510,5.7510,10575.10,9339.64,0,0.00,0,0.00
2010-08-11,10575.10,0.0000,5.7510,5.7510,10575.10,9265.58,0,0.00,0,0.00
2010-08-12,10575.10,0.0000,5.7510,5.7510,10575.10,9199.75,0,0.00,0,0.00
2010-08-15,10575.10,0.0000,5.7510,5.7510,10575.10,9216.21,0,0.00,0,0.00
2010-08-16,10575.10,0.0000,5.7510,5.7510,10575.10,9333.88,0,0.00,0,0.00
2010-08-17,10567.38,-0.0730,5.6738,5.6738,4235.93,9370.50,139,0.00,0,0.00
2010-08-18,10463.85,-0.9798,4.6385,4.6385,10463.85,9228.55,0,0.00,0,0.00
2010-08-19,10463.85,0.0000,4.6385,4.6385,10463.85,9240.90,0,0.00,0,0.00
2010-08-22,10463.85,0.0000,4.6385,4.6385,10463.85,9150.38,0,0.00,0,0.00
2010-08-23,10463.85,0.0000,4.6385,4.6385,10463.85,8979.63,0,0.00,0,0.00
2010-08-24,10463.85,0.0000,4.6385,4.6385,10463.85,9066.04,0,0.00,0,0.00
2010-08-25,10463.85,0.0000,4.6385,4.6385,10463.85,8957.00,0,0.00,0,0.00
2010-08-26,10463.85,0.0000,4.6385,4.6385,10463.85,9066.04,0,0.00,0,0.00
2010-08-29,10463.85,0.0000,4.6385,4.6385,10463.85,8971.41,0,0.00,0,0.00
2010-08-30,10463.85,0.0000,4.6385,4.6385,10463.85,8940.55,0,0.00,0,0.00
2010-08-31,10463.85,0.0000,4.6385,4.6385,10463.85,9207.98,0,0.00,0,0.00
2010-09-01,10456.22,-0.0729,4.5622,4.5622,4210.34,9310.84,138,0.00,0,0.00
2010-09-02,10463.55,0.0701,4.6355,4.6355,6802.11,9465.13,0,0.00,8478,0.00
2010-09-06,10771.32,2.9413,7.7132,7.7132,6802.11,9401.36,0,0.00,8478,3969.20
2010-09-07,10683.89,-0.8116,6.8389,6.8389,6802.11,9514.50,0,0.00,8478,3881.78
2010-09-08,10830.93,1.3762,8.3093,8.3093,6802.11,9551.53,0,0.00,8478,4028.81
2010-09-09,10867.58,0.3384,8.6758,8.6758,6802.11,9586.50,0,0.00,8478,4065.46
2010-09-12,10910.85,0.3982,9.1085,9.1085,6802.11,9720.22,0,0.00,8478,4108.74
2010-09-13,11100.72,1.7402,11.0072,11.0072,6802.11,9761.37,0,0.00,8478,4298.61
2010-09-14,11147.09,0.4177,11.4709,11.4709,6802.11,9823.08,0,0.00,8478,4344.98
2010-09-15,11222.15,0.6734,12.2215,12.2215,6802.11,9862.17,0,0.00,8478,4420.04
2010-09-16,11279.56,0.5115,12.7956,12.7956,6802.11,9873.48,0,0.00,8478,4477.44
2010-09-19,11331.66,0.4619,13.3166,13.3166,6802.11,10045.24,0,0.00,8478,4529.55
2010-09-20,11565.25,2.0614,15.6525,15.6525,6802.11,10043.20,0,0.00,8478,4763.14
2010-09-21,11562.60,-0.0229,15.6260,15.6260,6802.11,10016.46,0,0.00,8478,4760.49
2010-09-22,11517.56,-0.3896,15.1756,15.1756,6802.11,10012.34,0,0.00,8478,4715.45
2010-09-23,11513.14,-0.0384,15.1314,15.1314,6802.11,10216.00,0,0.00,8478,4711.03
2010-09-26,11513.14,0.0000,15.1314,15.1314,6802.11,10160.46,0,0.00,8478,4711.03
2010-09-27,11715.38,1.7566,17.1538,17.1538,6802.11,10156.35,0,0.00,8478,4913.26
2010-09-28,11724.65,0.0792,17.2465,17.2465,6802.11,10139.89,0,0.00,8478,4922.54
2010-09-29,11699.04,-0.2184,16.9904,16.9904,6802.11,10094.63,0,0.00,8478,4896.93
2010-09-30,11620.00,-0.6756,16.2000,16.2000,6802.11,10082.29,0,0.00,8478,4817.89
2010-10-03,11510.63,-0.9412,15.1063,15.1063,4626.47,9973.26,142,0.00,0,0.00
2010-10-04,11678.19,1.4557,16.7819,16.7819,4626.47,10216.00,142,7051.72,0,0.00
2010-10-05,11617.13,-0.5229,16.1713,16.1713,4626.47,10127.55,142,6990.66,0,0.00
2010-10-06,11642.69,0.2200,16.4269,16.4269,4626.47,10164.58,142,7016.22,0,0.00
2010-10-07,11690.97,0.4147,16.9097,16.9097,4626.47,10234.52,142,7064.50,0,0.00
2010-10-10,11693.81,0.0243,16.9381,16.9381,4626.47,10238.63,142,7067.34,0,0.00
2010-10-11,11742.09,0.4129,17.4209,17.4209,4626.47,10308.58,142,7115.62,0,0.00
2010-10-12,11800.31,0.4958,18.0031,18.0031,4626.47,10392.92,142,7173.84,0,0.00
2010-10-13,11786.11,-0.1203,17.8611,17.8611,4626.47,10372.35,142,7159.64,0,0.00
2010-10-14,11829.75,0.3703,18.2975,18.2975,6053.85,10592.47,0,0.00,9379,0.00
2010-10-17,12194.66,3.0847,21.9466,21.9466,6053.85,10553.38,0,0.00,9379,6140.81
2010-10-18,12250.83,0.4606,22.5083,22.5083,6053.85,10454.64,0,0.00,9379,6196.98
2010-10-19,11946.50,-2.4842,19.4650,19.4650,6053.85,10530.75,0,0.00,9379,5892.65
2010-10-20,12082.80,1.1409,20.8280,20.8280,6053.85,10551.33,0,0.00,9379,6028.94
2010-10-21,12120.41,0.3113,21.2041,21.2041,6053.85,10623.33,0,0.00,9379,6066.55
2010-10-24,12243.02,1.0116,22.4302,22.4302,6053.85,10674.76,0,0.00,9379,6189.16
2010-10-25,12325.08,0.6703,23.2508,23.2508,6053.85,10703.56,0,0.00,9379,6271.23
2010-10-26,12373.93,0.3963,23.7393,23.7393,6053.85,10736.47,0,0.00,9379,6320.08
2010-10-27,12435.48,0.4975,24.3548,24.3548,6053.85,10759.10,0,0.00,9379,6381.63
2010-10-28,12470.16,0.2788,24.7016,24.7016,6053.85,10734.42,0,0.00,9379,6416.31
2010-10-31,12422.29,-0.3839,24.2229,24.2229,6053.85,10742.65,0,0.00,9379,6368.43
2010-11-01,12457.46,0.2831,24.5746,24.5746,6053.85,10857.85,0,0.00,9379,6403.61
2010-11-02,12666.54,1.6783,26.6654,26.6654,6053.85,10907.22,0,0.00,9379,6612.68
2010-11-03,12731.02,0.5091,27.3102,27.3102,6053.85,11040.94,0,0.00,9379,6677.16
2010-11-04,13002.61,2.1333,30.0261,30.0261,6053.85,11040.94,0,0.00,9379,6948.76
2010-11-07,12992.36,-0.0788,29.9236,29.9236,6053.85,11054.82,0,0.00,9379,6938.51
2010-11-08,13015.32,0.1767,30.1532,30.1532,6053.85,10995.68,0,0.00,9379,6961.47
2010-11-09,12901.50,-0.8745,29.0150,29.0150,6053.85,11050.20,0,0.00,9379,6847.65
2010-11-10,13004.09,0.7952,30.0409,30.0409,6053.85,10982.31,0,0.00,9379,6950.23
2010-11-11,12756.17,-1.9064,27.5617,27.5617,5142.22,10802.30,145,0.00,0,0.00
2010-11-14,12727.90,-0.2217,27.2790,27.2790,5142.22,10762.19,145,7585.68,0,0.00
2010-11-15,12593.56,-1.0554,25.9356,25.9356,12593.56,10584.24,0,0.00,0,0.00
2010-11-16,12593.56,0.0000,25.9356,25.9356,12593.56,10615.10,0,0.00,0,0.00
2010-11-17,12584.57,-0.0714,25.8457,25.8457,5034.65,10785.85,144,0.00,0,0.00
2010-11-18,12590.33,0.0458,25.9033,25.9033,5034.65,10794.08,144,7555.68,0,0.00
2010-11-21,12653.69,0.5032,26.5369,26.5369,5034.65,10884.59,144,7619.04,0,0.00
2010-11-22,12523.80,-1.0266,25.2380,25.2380,12523.80,10711.79,0,0.00,0,0.00
2010-11-23,12514.90,-0.0711,25.1490,25.1490,5024.98,10927.79,141,0.00,0,0.00
2010-11-25,12465.55,-0.3943,24.6555,24.6555,5024.98,10855.79,141,7440.57,0,0.00
2010-11-28,12459.91,-0.0452,24.5991,24.5991,5024.98,10847.56,141,7434.93,0,0.00
2010-11-29,12360.21,-0.8002,23.6021,23.6021,12360.21,10714.87,0,0.00,0,0.00
2010-11-30,12351.42,-0.0711,23.5142,23.5142,4958.01,10942.19,139,0.00,0,0.00
2010-12-01,12341.87,-0.0774,23.4187,23.4187,7294.21,11053.28,0,0.00,7071,0.00
2010-12-02,12499.13,1.2742,24.9913,24.9913,7294.21,11082.08,0,0.00,7071,5204.92
2010-12-05,12541.11,0.3359,25.4111,25.4111,7294.21,11076.94,0,0.00,7071,5246.90
2010-12-06,12530.80,-0.0822,25.3080,25.3080,7294.21,11084.14,0,0.00,7071,5236.59
2010-12-07,12527.48,-0.0265,25.2748,25.2748,7294.21,11125.28,0,0.00,7071,5233.28
2010-12-08,12608.51,0.6468,26.0851,26.0851,7294.21,11136.60,0,0.00,7071,5314.30
2010-12-09,12616.24,0.0613,26.1624,26.1624,7294.21,11210.66,0,0.00,7071,5322.03
2010-12-12,12716.04,0.7911,27.1604,27.1604,7294.21,11170.54,0,0.00,7071,5421.84
2010-12-13,12657.49,-0.4605,26.5749,26.5749,7294.21,11190.08,0,0.00,7071,5363.28
2010-12-14,12694.31,0.2909,26.9431,26.9431,7294.21,11141.74,0,0.00,7071,5400.11
2010-12-15,12621.02,-0.5774,26.2102,26.2102,7294.21,11228.14,0,0.00,7071,5326.82
2010-12-16,12734.09,0.8958,27.3409,27.3409,7294.21,11215.80,0,0.00,7071,5439.88
2010-12-19,12736.66,0.0202,27.3666,27.3666,7294.21,11224.03,0,0.00,7071,5442.46
2010-12-20,12769.81,0.2603,27.6981,27.6981,7294.21,11291.92,0,0.00,7071,5475.61
2010-12-21,12854.88,0.6662,28.5488,28.5488,7294.21,11290.89,0,0.00,7071,5560.68
2010-12-22,12864.46,0.0745,28.6446,28.6446,7294.21,11261.47,0,0.00,7071,5570.25
2010-12-26,12822.11,-0.3292,28.2211,28.2211,7294.21,11267.23,0,0.00,7071,5527.90
2010-12-27,12818.79,-0.0259,28.1879,28.1879,7294.21,11246.66,0,0.00,7071,5524.59
2010-12-28,12800.38,-0.1436,28.0038,28.0038,7294.21,11271.34,0,0.00,7071,5506.17
2010-12-29,12831.31,0.2417,28.3131,28.3131,7294.21,11244.60,0,0.00,7071,5537.11
2010-12-30,12701.89,-1.0086,27.0189,27.0189,5077.49,11203.46,140,0.00,0,0.00
2011-01-02,12820.89,0.9369,28.2089,28.2089,5077.49,11378.32,140,7743.40,0,0.00
2011-01-03,12814.59,-0.0491,28.1459,28.1459,5077.49,11369.06,140,7737.10,0,0.00
2011-01-04,12740.61,-0.5774,27.4061,27.4061,2977.87,11466.78,0,0.00,12152,0.00
2011-01-05,12986.19,1.9275,29.8619,29.8619,2977.87,11503.81,0,0.00,12152,10008.31
2011-01-06,13080.49,0.7262,30.8049,30.8049,2977.87,11493.52,0,0.00,12152,10102.61
2011-01-09,13067.84,-0.0967,30.6784,30.6784,2977.87,11536.72,0,0.00,12152,10089.96
2011-01-10,13170.36,0.7846,31.7036,31.7036,2977.87,11553.18,0,0.00,12152,10192.49
2011-01-11,13226.70,0.4278,32.2670,32.2670,2977.87,11634.44,0,0.00,12152,10248.83
2011-01-12,13442.52,1.6317,34.4252,34.4252,2977.87,11638.55,0,0.00,12152,10464.65
2011-01-13,13452.01,0.0706,34.5201,34.5201,2977.87,11725.98,0,0.00,12152,10474.14
2011-01-17,13695.68,1.8114,36.9568,36.9568,2977.87,11758.90,0,0.00,12152,10717.81
2011-01-18,13769.74,0.5407,37.6974,37.6974,2977.87,11625.18,0,0.00,12152,10791.86
2011-01-19,13414.67,-2.5786,34.1467,34.1467,2977.87,11542.89,0,0.00,12152,10436.79
2011-01-20,13036.41,-2.8197,30.3641,30.3641,5241.21,11454.43,140,0.00,0,0.00
2011-01-23,13144.21,0.8269,31.4421,31.4421,5241.21,11612.84,140,7903.00,0,0.00
2011-01-24,13155.76,0.0879,31.5576,31.5576,5241.21,11629.81,140,7914.55,0,0.00
2011-01-25,13197.41,0.3166,31.9741,31.9741,5241.21,11691.01,140,7956.20,0,0.00
2011-01-26,13139.61,-0.4380,31.3961,31.3961,5344.41,11763.01,0,0.00,8960,0.00
2011-01-27,13201.19,0.4686,32.0119,32.0119,13201.19,11464.72,0,0.00,0,0.00
2011-01-30,13191.88,-0.0705,31.9188,31.9188,5295.88,11520.26,141,0.00,0,0.00
2011-01-31,13339.93,1.1223,33.3993,33.3993,5295.88,11736.27,141,8044.05,0,0.00
2011-02-01,13326.54,-0.1004,33.2654,33.2654,5295.88,11716.72,141,8030.66,0,0.00
2011-02-02,13340.99,0.1084,33.4099,33.4099,5295.88,11737.81,141,8045.11,0,0.00
2011-02-03,13289.14,-0.3886,32.8914,32.8914,6262.91,11803.13,0,0.00,8009,0.00
2011-02-06,13425.54,1.0264,34.2554,34.2554,6262.91,11859.70,0,0.00,8009,7162.63
2011-02-07,13527.74,0.7612,35.2774,35.2774,6262.91,11936.84,0,0.00,8009,7264.83
2011-02-08,13663.30,1.0022,36.6330,36.6330,6262.91,11917.30,0,0.00,8009,7400.40
2011-02-09,13636.19,-0.1984,36.3619,36.3619,6262.91,11936.02,0,0.00,8009,7373.29
2011-02-10,13669.98,0.2478,36.6998,36.6998,6262.91,12022.22,0,0.00,8009,7407.08
2011-02-13,13810.56,1.0283,38.1056,38.1056,6262.91,12051.02,0,0.00,8009,7547.65
2011-02-14,13870.62,0.4349,38.7062,38.7062,6262.91,12034.56,0,0.00,8009,7607.72
2011-02-15,13841.01,-0.2135,38.4101,38.4101,6262.91,12112.94,0,0.00,8009,7578.10
2011-02-16,13993.26,1.1000,39.9326,39.9326,6262.91,12108.62,0,0.00,8009,7730.35
2011-02-17,13991.18,-0.0149,39.9118,39.9118,6262.91,12081.88,0,0.00,8009,7728.27
2011-02-21,13854.18,-0.9791,38.5418,38.5418,13854.18,11732.15,0,0.00,0,0.00
2011-02-22,13854.18,0.0000,38.5418,38.5418,13854.18,11635.47,0,0.00,0,0.00
2011-02-23,13854.18,0.0000,38.5418,38.5418,13854.18,11696.15,0,0.00,0,0.00
2011-02-24,13844.44,-0.0703,38.4444,38.4444,5542.84,11859.70,144,0.00,0,0.00
2011-02-27,13861.72,0.1248,38.6172,38.6172,5542.84,11884.39,144,8318.88,0,0.00
2011-02-28,13718.18,-1.0355,37.1818,37.1818,13718.18,11693.07,0,0.00,0,0.00
2011-03-01,13718.18,0.0000,37.1818,37.1818,13718.18,11754.78,0,0.00,0,0.00
2011-03-02,13708.55,-0.0702,37.0855,37.0855,5493.19,11986.22,141,0.00,0,0.00
2011-03-03,13666.60,-0.3060,36.6660,36.6660,5493.19,11925.02,141,8173.42,0,0.00
2011-03-06,13547.50,-0.8715,35.4750,35.4750,13547.50,11765.07,0,0.00,0,0.00
2011-03-07,13547.50,0.0000,35.4750,35.4750,13547.50,11812.38,0,0.00,0,0.00
2011-03-08,13547.50,0.0000,35.4750,35.4750,13547.50,11732.15,0,0.00,0,0.00
2011-03-09,13547.50,0.0000,35.4750,35.4750,13547.50,11549.06,0,0.00,0,0.00
2011-03-10,13547.50,0.0000,35.4750,35.4750,13547.50,11621.07,0,0.00,0,0.00
2011-03-13,13547.50,0.0000,35.4750,35.4750,13547.50,11579.92,0,0.00,0,0.00
2011-03-14,13547.50,0.0000,35.4750,35.4750,13547.50,11415.35,0,0.00,0,0.00
2011-03-15,13547.50,0.0000,35.4750,35.4750,13547.50,11139.68,0,0.00,0,0.00
2011-03-16,13547.50,0.0000,35.4750,35.4750,13547.50,11242.54,0,0.00,0,0.00
2011-03-17,13547.50,0.0000,35.4750,35.4750,13547.50,11201.40,0,0.00,0,0.00
2011-03-20,13547.50,0.0000,35.4750,35.4750,13547.50,11417.40,0,0.00,0,0.00
2011-03-21,13547.50,0.0000,35.4750,35.4750,13547.50,11395.80,0,0.00,0,0.00
2011-03-22,13547.50,0.0000,35.4750,35.4750,13547.50,11460.60,0,0.00,0,0.00
2011-03-23,13481.96,-0.4838,34.8196,34.8196,8569.04,11664.27,0,0.00,6063,0.00
2011-03-24,13751.01,1.9956,37.5101,37.5101,8569.04,11693.07,0,0.00,6063,5181.97
2011-03-27,13780.06,0.2112,37.8006,37.8006,8569.04,11629.29,0,0.00,6063,5211.02
2011-03-28,13690.38,-0.6508,36.9038,36.9038,8569.04,11742.44,0,0.00,6063,5121.34
2011-03-29,13840.06,1.0933,38.4006,38.4006,8569.04,11797.98,0,0.00,6063,5271.02
2011-03-30,13915.22,0.5430,39.1522,39.1522,8569.04,11814.44,0,0.00,6063,5346.18
2011-03-31,13932.90,0.1271,39.3290,39.3290,8569.04,11820.61,0,0.00,6063,5363.86
2011-04-03,13958.16,0.1813,39.5816,39.5816,8569.04,11781.53,0,0.00,6063,5389.12
2011-04-04,13901.32,-0.4072,39.0132,39.0132,8569.04,11750.67,0,0.00,6063,5332.28
2011-04-05,13854.59,-0.3362,38.5459,38.5459,8569.04,11779.47,0,0.00,6063,5285.55
2011-04-06,13884.90,0.2188,38.8490,38.8490,8569.04,11771.24,0,0.00,6063,5315.86
2011-04-07,13888.06,0.0228,38.8806,38.8806,8569.04,11715.70,0,0.00,6063,5319.02
2011-04-10,13741.98,-1.0519,37.4198,37.4198,13741.98,11676.61,0,0.00,0,0.00
2011-04-11,13741.98,0.0000,37.4198,37.4198,13741.98,11596.38,0,0.00,0,0.00
2011-04-12,13732.28,-0.0705,37.3228,37.3228,5489.03,11695.12,145,0.00,0,0.00
2011-04-13,13708.11,-0.1761,37.0811,37.0811,13708.11,11674.55,0,0.00,0,0.00
2011-04-14,13708.11,0.0000,37.0811,37.0811,13708.11,11653.98,0,0.00,0,0.00
2011-04-17,13708.11,0.0000,37.0811,37.0811,13708.11,11571.69,0,0.00,0,0.00
2011-04-18,13708.11,0.0000,37.0811,37.0811,13708.11,11643.69,0,0.00,0,0.00
2011-04-19,13620.73,-0.6374,36.2073,36.2073,6911.67,11905.99,0,0.00,8067,0.00
2011-04-20,14201.38,4.2630,42.0138,42.0138,6911.67,12001.65,0,0.00,8067,7289.71
2011-04-24,14382.05,1.2722,43.8205,43.8205,6911.67,12032.50,0,0.00,8067,7470.38
2011-04-25,14440.87,0.4090,44.4087,44.4087,6911.67,12100.39,0,0.00,8067,7529.20
2011-04-26,14558.52,0.8147,45.5852,45.5852,6911.67,12182.68,0,0.00,8067,7646.85
2011-04-27,14724.90,1.1428,47.2490,47.2490,6911.67,12164.16,0,0.00,8067,7813.23
2011-04-28,14691.28,-0.2283,46.9128,46.9128,6911.67,12153.88,0,0.00,8067,7779.61
