Date,Portfolio_Total_Value,Portfolio_Day_Change_Pct,Portfolio_Overall_Return,Portfolio_PL_Percent,Baseline_QQQ_Value,Baseline_QQQ_Return_Pct,Cash,BuyHold_QQQ_Value,QQQ_Qty,QQQ_Value,TQQQ_Qty,TQQQ_Value
2020-10-14,12862.43,-0.0155,28.6243,28.6243,13420.61,34.2061,12862.43,13420.61,0,0.00,0,0.00
2020-10-15,12862.43,0.0000,28.6243,28.6243,13347.06,33.4706,12862.43,13347.06,0,0.00,0,0.00
2020-10-18,12862.43,0.0000,28.6243,28.6243,13129.16,31.2916,12862.43,13129.16,0,0.00,0,0.00
2020-10-19,12862.43,0.0000,28.6243,28.6243,13157.38,31.5738,12862.43,13157.38,0,0.00,0,0.00
2020-10-20,12862.43,0.0000,28.6243,28.6243,13147.21,31.4721,12862.43,13147.21,0,0.00,0,0.00
2020-10-21,12862.43,0.0000,28.6243,28.6243,13146.74,31.4674,12862.43,13146.74,0,0.00,0,0.00
2020-10-22,12862.43,0.0000,28.6243,28.6243,13172.65,31.7265,12862.43,13172.65,0,0.00,0,0.00
2020-10-25,12862.43,0.0000,28.6243,28.6243,12975.11,29.7511,12862.43,12975.11,0,0.00,0,0.00
2020-10-26,12862.43,0.0000,28.6243,28.6243,13076.42,30.7642,12862.43,13076.42,0,0.00,0,0.00
2020-10-27,12862.43,0.0000,28.6243,28.6243,12566.62,25.6662,12862.43,12566.62,0,0.00,0,0.00
2020-10-28,12862.43,0.0000,28.6243,28.6243,12786.36,27.8636,12862.43,12786.36,0,0.00,0,0.00
2020-10-29,12862.43,0.0000,28.6243,28.6243,12462.07,24.6207,12862.43,12462.07,0,0.00,0,0.00
2020-11-01,12862.43,0.0000,28.6243,28.6243,12489.82,24.8982,12862.43,12489.82,0,0.00,0,0.00
2020-11-02,12862.43,0.0000,28.6243,28.6243,12705.87,27.0587,12862.43,12705.87,0,0.00,0,0.00
2020-11-03,12862.43,0.0000,28.6243,28.6243,13273.04,32.7304,12862.43,13273.04,0,0.00,0,0.00
2020-11-04,12862.43,0.0000,28.6243,28.6243,13619.08,36.1908,12862.43,13619.08,0,0.00,0,0.00
2020-11-05,12955.44,0.7231,29.5544,29.5544,13629.26,36.2926,11635.15,13629.26,0,0.00,35,1320.29
2020-11-08,12959.90,0.0344,29.5990,29.5990,13350.76,33.5076,11635.15,13350.76,0,0.00,35,1324.75
2020-11-09,12879.05,-0.6238,28.7905,28.7905,13111.58,31.1158,11635.15,13111.58,0,0.00,35,1243.90
2020-11-10,12811.94,-0.5211,28.1194,28.1194,13404.89,34.0489,11635.15,13404.89,0,0.00,35,1176.79
2020-11-11,12891.04,0.6174,28.9104,28.9104,13341.97,33.4197,11635.15,13341.97,0,0.00,35,1255.89
2020-11-12,12872.67,-0.1425,28.7267,28.7267,13459.01,34.5901,11635.15,13459.01,0,0.00,35,1237.51
2020-11-15,12905.13,0.2522,29.0513,29.0513,13564.03,35.6403,11635.15,13564.03,0,0.00,35,1269.98
2020-11-16,12934.35,0.2265,29.3435,29.3435,13521.00,35.2100,11635.15,13521.00,0,0.00,35,1299.20
2020-11-17,12922.37,-0.0927,29.2237,29.2237,13421.08,34.2108,11635.15,13421.08,0,0.00,35,1287.21
2020-11-18,12892.53,-0.2309,28.9253,28.9253,13526.09,35.2609,11635.15,13526.09,0,0.00,35,1257.38
2020-11-19,12923.68,0.2416,29.2368,29.2368,13433.57,34.3357,11635.15,13433.57,0,0.00,35,1288.52
2020-11-22,12897.52,-0.2024,28.9752,28.9752,13434.03,34.3403,11635.15,13434.03,0,0.00,35,1262.36
2020-11-23,12897.78,0.0020,28.9778,28.9778,13622.78,36.2278,11635.15,13622.78,0,0.00,35,1262.62
2020-11-24,12949.40,0.4003,29.4940,29.4940,13706.51,37.0651,11635.15,13706.51,0,0.00,35,1314.25
