Date,Portfolio_Total_Value,Portfolio_Day_Change_Pct,Portfolio_Overall_Return,Portfolio_PL_Percent,Baseline_QQQ_Value,Baseline_QQQ_Return_Pct,Cash,BuyHold_QQQ_Value,QQQ_Qty,QQQ_Value,TQQQ_Qty,TQQQ_Value
2020-10-14,12582.02,-0.2567,25.8202,25.8202,13420.61,34.2061,11303.02,13420.61,0,0.00,34,1279.00
2020-10-15,12555.58,-0.2101,25.5558,25.5558,13347.06,33.4706,11303.02,13347.06,0,0.00,34,1252.56
2020-10-18,12553.99,-0.0127,25.5399,25.5399,13129.16,31.2916,12553.99,13129.16,0,0.00,0,0.00
2020-10-19,12553.99,0.0000,25.5399,25.5399,13157.38,31.5738,12553.99,13157.38,0,0.00,0,0.00
2020-10-20,12553.99,0.0000,25.5399,25.5399,13147.21,31.4721,12553.99,13147.21,0,0.00,0,0.00
2020-10-21,12553.99,0.0000,25.5399,25.5399,13146.74,31.4674,12553.99,13146.74,0,0.00,0,0.00
2020-10-22,12553.99,0.0000,25.5399,25.5399,13172.65,31.7265,12553.99,13172.65,0,0.00,0,0.00
2020-10-25,12553.99,0.0000,25.5399,25.5399,12975.11,29.7511,12553.99,12975.11,0,0.00,0,0.00
2020-10-26,12553.99,0.0000,25.5399,25.5399,13076.42,30.7642,12553.99,13076.42,0,0.00,0,0.00
2020-10-27,12553.99,0.0000,25.5399,25.5399,12566.62,25.6662,12553.99,12566.62,0,0.00,0,0.00
2020-10-28,12553.99,0.0000,25.5399,25.5399,12786.36,27.8636,12553.99,12786.36,0,0.00,0,0.00
2020-10-29,12553.99,0.0000,25.5399,25.5399,12462.07,24.6207,12553.99,12462.07,0,0.00,0,0.00
2020-11-01,12553.99,0.0000,25.5399,25.5399,12489.82,24.8982,12553.99,12489.82,0,0.00,0,0.00
2020-11-02,12553.99,0.0000,25.5399,25.5399,12705.87,27.0587,12553.99,12705.87,0,0.00,0,0.00
2020-11-03,12553.99,0.0000,25.5399,25.5399,13273.04,32.7304,12553.99,13273.04,0,0.00,0,0.00
2020-11-04,12553.99,0.0000,25.5399,25.5399,13619.08,36.1908,12553.99,13619.08,0,0.00,0,0.00
2020-11-05,12628.40,0.5927,26.2840,26.2840,13629.26,36.2926,11572.17,13629.26,0,0.00,28,1056.23
2020-11-08,12631.97,0.0283,26.3197,26.3197,13350.76,33.5076,11572.17,13350.76,0,0.00,28,1059.80
2020-11-09,12567.29,-0.5120,25.6729,25.6729,13111.58,31.1158,11572.17,13111.58,0,0.00,28,995.12
2020-11-10,12513.60,-0.4272,25.1360,25.1360,13404.89,34.0489,11572.17,13404.89,0,0.00,28,941.43
2020-11-11,12576.88,0.5057,25.7688,25.7688,13341.97,33.4197,11572.17,13341.97,0,0.00,28,1004.71
2020-11-12,12562.18,-0.1169,25.6218,25.6218,13459.01,34.5901,11572.17,13459.01,0,0.00,28,990.01
2020-11-15,12588.15,0.2067,25.8815,25.8815,13564.03,35.6403,11572.17,13564.03,0,0.00,28,1015.98
2020-11-16,12611.53,0.1857,26.1153,26.1153,13521.00,35.2100,11572.17,13521.00,0,0.00,28,1039.36
2020-11-17,12601.94,-0.0760,26.0194,26.0194,13421.08,34.2108,11572.17,13421.08,0,0.00,28,1029.77
2020-11-18,12578.07,-0.1894,25.7807,25.7807,13526.09,35.2609,11572.17,13526.09,0,0.00,28,1005.90
2020-11-19,12602.99,0.1981,26.0299,26.0299,13433.57,34.3357,11572.17,13433.57,0,0.00,28,1030.82
2020-11-22,12582.06,-0.1661,25.8206,25.8206,13434.03,34.3403,11572.17,13434.03,0,0.00,28,1009.89
2020-11-23,12582.27,0.0017,25.8227,25.8227,13622.78,36.2278,11572.17,13622.78,0,0.00,28,1010.10
2020-11-24,12623.57,0.3282,26.2357,26.2357,13706.51,37.0651,11572.17,13706.51,0,0.00,28,1051.40
