Date,Portfolio_Total_Value,Portfolio_Day_Change_Pct,Portfolio_Overall_Return,Portfolio_PL_Percent,Cash,BuyHold_QQQ_Value,QQQ_Qty,QQQ_Value,TQQQ_Qty,TQQQ_Value
2010-07-14,10000.00,0.0000,0.0000,0.0000,10000.00,9380.79,0,0.00,0,0.00
2010-07-15,10000.00,0.0000,0.0000,0.0000,10000.00,9121.58,0,0.00,0,0.00
2010-07-18,10000.00,0.0000,0.0000,0.0000,10000.00,9199.75,0,0.00,0,0.00
2010-07-19,10000.00,0.0000,0.0000,0.0000,10000.00,9310.84,0,0.00,0,0.00
2010-07-20,10000.00,0.0000,0.0000,0.0000,10000.00,9183.30,0,0.00,0,0.00
2010-07-21,10000.00,0.0000,0.0000,0.0000,10000.00,9415.76,0,0.00,0,0.00
2010-07-22,10000.00,0.0000,0.0000,0.0000,10000.00,9475.42,0,0.00,0,0.00
2010-07-25,10000.00,0.0000,0.0000,0.0000,10000.00,9553.59,0,0.00,0,0.00
2010-07-26,10000.00,0.0000,0.0000,0.0000,10000.00,9549.48,0,0.00,0,0.00
2010-07-27,10000.00,0.0000,0.0000,0.0000,10000.00,9473.36,0,0.00,0,0.00
2010-07-28,10000.00,0.0000,0.0000,0.0000,10000.00,9403.41,0,0.00,0,0.00
2010-07-29,10000.00,0.0000,0.0000,0.0000,10000.00,9423.99,0,0.00,0,0.00
2010-08-01,9933.35,-0.6665,-0.6665,-0.6665,6951.80,9600.91,0,0.00,6367,0.00
2010-08-02,10101.81,1.6959,1.0181,1.0181,6951.80,9559.76,0,0.00,6367,3150.00
2010-08-03,10065.67,-0.3577,0.6567,0.6567,6951.80,9656.04,0,0.00,6367,3113.86
2010-08-04,10153.54,0.8730,1.5354,1.5354,6951.80,9633.82,0,0.00,6367,3201.74
2010-08-05,10132.32,-0.2091,1.3232,1.3232,6951.80,9619.42,0,0.00,6367,3180.51
2010-08-08,10121.37,-0.1080,1.2137,1.2137,6951.80,9685.25,0,0.00,6367,3169.57
2010-08-09,10182.72,0.6062,1.8272,1.8272,6951.80,9601.42,0,0.00,6367,3230.92
2010-08-10,10035.99,-1.4411,0.3599,0.3599,10035.99,9339.64,0,0.00,0,0.00
2010-08-11,10035.99,0.0000,0.3599,0.3599,10035.99,9265.58,0,0.00,0,0.00
2010-08-12,10035.99,0.0000,0.3599,0.3599,10035.99,9199.75,0,0.00,0,0.00
2010-08-15,10035.99,0.0000,0.3599,0.3599,10035.99,9216.21,0,0.00,0,0.00
2010-08-16,10035.99,0.0000,0.3599,0.3599,10035.99,9333.88,0,0.00,0,0.00
2010-08-17,10035.99,0.0000,0.3599,0.3599,10035.99,9370.50,0,0.00,0,0.00
2010-08-18,10035.99,0.0000,0.3599,0.3599,10035.99,9228.55,0,0.00,0,0.00
2010-08-19,10035.99,0.0000,0.3599,0.3599,10035.99,9240.90,0,0.00,0,0.00
2010-08-22,10035.99,0.0000,0.3599,0.3599,10035.99,9150.38,0,0.00,0,0.00
2010-08-23,10035.99,0.0000,0.3599,0.3599,10035.99,8979.63,0,0.00,0,0.00
2010-08-24,10035.99,0.0000,0.3599,0.3599,10035.99,9066.04,0,0.00,0,0.00
2010-08-25,10035.99,0.0000,0.3599,0.3599,10035.99,8957.00,0,0.00,0,0.00
2010-08-26,10035.99,0.0000,0.3599,0.3599,10035.99,9066.04,0,0.00,0,0.00
2010-08-29,10035.99,0.0000,0.3599,0.3599,10035.99,8971.41,0,0.00,0,0.00
2010-08-30,10035.99,0.0000,0.3599,0.3599,10035.99,8940.55,0,0.00,0,0.00
2010-08-31,10035.99,0.0000,0.3599,0.3599,10035.99,9207.98,0,0.00,0,0.00
2010-09-01,10035.99,0.0000,0.3599,0.3599,10035.99,9310.84,0,0.00,0,0.00
2010-09-02,9965.89,-0.6984,-0.3411,-0.3411,7064.13,9465.13,0,0.00,6719,0.00
2010-09-06,10139.47,1.7417,1.3947,1.3947,10139.47,9401.36,0,0.00,0,0.00
2010-09-07,10067.88,-0.7061,0.6788,0.6788,6933.33,9514.50,0,0.00,6846,0.00
2010-09-08,10186.61,1.1793,1.8661,1.8661,6933.33,9551.53,0,0.00,6846,3253.27
2010-09-09,10216.20,0.2905,2.1620,2.1620,6933.33,9586.50,0,0.00,6846,3282.87
2010-09-12,10251.14,0.3420,2.5114,2.5114,6933.33,9720.22,0,0.00,6846,3317.81
2010-09-13,10404.47,1.4957,4.0447,4.0447,6933.33,9761.37,0,0.00,6846,3471.13
2010-09-14,10441.91,0.3599,4.4191,4.4191,6933.33,9823.08,0,0.00,6846,3508.58
2010-09-15,10502.52,0.5805,5.0252,5.0252,6933.33,9862.17,0,0.00,6846,3569.19
2010-09-16,10548.88,0.4414,5.4888,5.4888,6933.33,9873.48,0,0.00,6846,3615.54
2010-09-19,10590.95,0.3989,5.9095,5.9095,6933.33,10045.24,0,0.00,6846,3657.62
2010-09-20,10779.57,1.7810,7.7957,7.7957,6933.33,10043.20,0,0.00,6846,3846.24
2010-09-21,10777.44,-0.0198,7.7744,7.7744,6933.33,10016.46,0,0.00,6846,3844.10
2010-09-22,10741.06,-0.3375,7.4106,7.4106,6933.33,10012.34,0,0.00,6846,3807.73
2010-09-23,10737.50,-0.0332,7.3750,7.3750,6933.33,10216.00,0,0.00,6846,3804.16
2010-09-26,10737.50,0.0000,7.3750,7.3750,6933.33,10160.46,0,0.00,6846,3804.16
2010-09-27,10900.80,1.5209,9.0080,9.0080,6933.33,10156.35,0,0.00,6846,3967.47
2010-09-28,10908.29,0.0687,9.0829,9.0829,6933.33,10139.89,0,0.00,6846,3974.96
2010-09-29,10887.61,-0.1896,8.8761,8.8761,6933.33,10094.63,0,0.00,6846,3954.28
2010-09-30,10823.78,-0.5862,8.2378,8.2378,6933.33,10082.29,0,0.00,6846,3890.45
2010-10-03,10735.74,-0.8134,7.3574,7.3574,5402.94,9973.26,110,0.00,0,0.00
2010-10-04,10865.54,1.2090,8.6554,8.6554,5402.94,10216.00,110,5462.60,0,0.00
2010-10-05,10818.24,-0.4353,8.1824,8.1824,5402.94,10127.55,110,5415.30,0,0.00
2010-10-06,10838.04,0.1830,8.3804,8.3804,5402.94,10164.58,110,5435.10,0,0.00
2010-10-07,10875.44,0.3451,8.7544,8.7544,5402.94,10234.52,110,5472.50,0,0.00
2010-10-10,10877.64,0.0202,8.7764,8.7764,5402.94,10238.63,110,5474.70,0,0.00
2010-10-11,10915.04,0.3438,9.1504,9.1504,5402.94,10308.58,110,5512.10,0,0.00
2010-10-12,10878.32,-0.3364,8.7832,8.7832,6593.77,10392.92,0,0.00,7088,0.00
2010-10-13,10977.25,0.9095,9.7725,9.7725,6593.77,10372.35,0,0.00,7088,4383.48
2010-10-14,10958.80,-0.1681,9.5880,9.5880,6593.77,10592.47,0,0.00,7088,4365.02
2010-10-17,11234.57,2.5165,12.3457,12.3457,6593.77,10553.38,0,0.00,7088,4640.80
2010-10-18,11277.02,0.3779,12.7702,12.7702,6593.77,10454.64,0,0.00,7088,4683.25
2010-10-19,11047.03,-2.0395,10.4703,10.4703,6593.77,10530.75,0,0.00,7088,4453.26
2010-10-20,11150.03,0.9324,11.5003,11.5003,6593.77,10551.33,0,0.00,7088,4556.26
2010-10-21,11178.45,0.2549,11.7845,11.7845,6593.77,10623.33,0,0.00,7088,4584.68
2010-10-24,11271.11,0.8289,12.7111,12.7111,6593.77,10674.76,0,0.00,7088,4677.34
2010-10-25,11333.13,0.5503,13.3313,13.3313,6593.77,10703.56,0,0.00,7088,4739.36
2010-10-26,11370.05,0.3257,13.7005,13.7005,6593.77,10736.47,0,0.00,7088,4776.28
2010-10-27,11416.57,0.4091,14.1657,14.1657,6593.77,10759.10,0,0.00,7088,4822.80
2010-10-28,11442.77,0.2295,14.4277,14.4277,6593.77,10734.42,0,0.00,7088,4849.00
2010-10-31,11406.59,-0.3162,14.0659,14.0659,6593.77,10742.65,0,0.00,7088,4812.82
2010-11-01,11433.17,0.2330,14.3317,14.3317,6593.77,10857.85,0,0.00,7088,4839.40
2010-11-02,11591.18,1.3820,15.9118,15.9118,6593.77,10907.22,0,0.00,7088,4997.41
2010-11-03,11639.91,0.4204,16.3991,16.3991,6593.77,11040.94,0,0.00,7088,5046.14
2010-11-04,11845.16,1.7634,18.4516,18.4516,6593.77,11040.94,0,0.00,7088,5251.39
2010-11-07,11837.42,-0.0654,18.3742,18.3742,6593.77,11054.82,0,0.00,7088,5243.65
2010-11-08,11854.77,0.1466,18.5477,18.5477,6593.77,10995.68,0,0.00,7088,5261.00
2010-11-09,11768.75,-0.7256,17.6875,17.6875,6593.77,11050.20,0,0.00,7088,5174.98
2010-11-10,11763.17,-0.0474,17.6317,17.6317,5890.82,10982.31,110,0.00,0,0.00
2010-11-11,11666.92,-0.8182,16.6692,16.6692,5890.82,10802.30,110,5776.10,0,0.00
2010-11-14,11645.47,-0.1839,16.4547,16.4547,5890.82,10762.19,110,5754.65,0,0.00
2010-11-15,11550.32,-0.8171,15.5032,15.5032,5890.82,10584.24,110,5659.50,0,0.00
2010-11-16,11566.82,0.1429,15.6682,15.6682,5890.82,10615.10,110,5676.00,0,0.00
2010-11-17,11658.12,0.7893,16.5812,16.5812,5890.82,10785.85,110,5767.30,0,0.00
2010-11-18,11662.52,0.0377,16.6252,16.6252,5890.82,10794.08,110,5771.70,0,0.00
2010-11-21,11710.92,0.4150,17.1092,17.1092,5890.82,10884.59,110,5820.10,0,0.00
2010-11-22,11618.52,-0.7890,16.1852,16.1852,5890.82,10711.79,110,5727.70,0,0.00
2010-11-23,11734.02,0.9941,17.3402,17.3402,5890.82,10927.79,110,5843.20,0,0.00
2010-11-25,11695.52,-0.3281,16.9552,16.9552,5890.82,10855.79,110,5804.70,0,0.00
2010-11-28,11691.12,-0.0376,16.9112,16.9112,5890.82,10847.56,110,5800.30,0,0.00
2010-11-29,11620.17,-0.6069,16.2017,16.2017,5890.82,10714.87,110,5729.35,0,0.00
2010-11-30,11741.72,1.0460,17.4172,17.4172,5890.82,10942.19,110,5850.90,0,0.00
2010-12-01,11801.12,0.5059,18.0112,18.0112,5890.82,11053.28,110,5910.30,0,0.00
2010-12-02,11748.20,-0.4484,17.4820,17.4820,7545.84,11082.08,0,0.00,5709,0.00
2010-12-05,11782.10,0.2885,17.8210,17.8210,7545.84,11076.94,0,0.00,5709,4236.25
2010-12-06,11773.78,-0.0706,17.7378,17.7378,7545.84,11084.14,0,0.00,5709,4227.93
2010-12-07,11771.10,-0.0227,17.7110,17.7110,7545.84,11125.28,0,0.00,5709,4225.25
2010-12-08,11836.52,0.5558,18.3652,18.3652,7545.84,11136.60,0,0.00,5709,4290.67
2010-12-09,11842.76,0.0527,18.4276,18.4276,7545.84,11210.66,0,0.00,5709,4296.91
2010-12-12,11923.34,0.6804,19.2334,19.2334,7545.84,11170.54,0,0.00,5709,4377.50
2010-12-13,11876.06,-0.3965,18.7606,18.7606,7545.84,11190.08,0,0.00,5709,4330.22
2010-12-14,11905.80,0.2504,19.0580,19.0580,7545.84,11141.74,0,0.00,5709,4359.95
2010-12-15,11846.62,-0.4970,18.4662,18.4662,7545.84,11228.14,0,0.00,5709,4300.78
2010-12-16,11937.91,0.7706,19.3791,19.3791,7545.84,11215.80,0,0.00,5709,4392.07
2010-12-19,11939.99,0.0174,19.3999,19.3999,7545.84,11224.03,0,0.00,5709,4394.14
2010-12-20,11966.75,0.2242,19.6675,19.6675,7545.84,11291.92,0,0.00,5709,4420.91
2010-12-21,12035.44,0.5740,20.3544,20.3544,7545.84,11290.89,0,0.00,5709,4489.59
2010-12-22,12043.17,0.0642,20.4317,20.4317,7545.84,11261.47,0,0.00,5709,4497.32
2010-12-26,11940.36,-0.8536,19.4036,19.4036,5970.43,11267.23,109,0.00,0,0.00
2010-12-27,11929.46,-0.0913,19.2946,19.2946,5970.43,11246.66,109,5959.03,0,0.00
2010-12-28,11942.54,0.1096,19.4254,19.4254,5970.43,11271.34,109,5972.11,0,0.00
2010-12-29,11928.37,-0.1187,19.2837,19.2837,5970.43,11244.60,109,5957.94,0,0.00
2010-12-30,11906.57,-0.1828,19.0657,19.0657,5970.43,11203.46,109,5936.14,0,0.00
2011-01-02,11999.22,0.7781,19.9922,19.9922,5970.43,11378.32,109,6028.79,0,0.00
2011-01-03,11994.32,-0.0409,19.9432,19.9432,5970.43,11369.06,109,6023.88,0,0.00
2011-01-04,11936.61,-0.4811,19.3661,19.3661,4327.75,11466.78,0,0.00,9471,0.00
2011-01-05,12128.01,1.6035,21.2801,21.2801,4327.75,11503.81,0,0.00,9471,7800.26
2011-01-06,12201.50,0.6060,22.0150,22.0150,4327.75,11493.52,0,0.00,9471,7873.75
2011-01-09,12191.64,-0.0808,21.9164,21.9164,4327.75,11536.72,0,0.00,9471,7863.89
2011-01-10,12271.55,0.6554,22.7155,22.7155,4327.75,11553.18,0,0.00,9471,7943.80
2011-01-11,12315.46,0.3578,23.1546,23.1546,4327.75,11634.44,0,0.00,9471,7987.71
2011-01-12,12483.66,1.3658,24.8366,24.8366,4327.75,11638.55,0,0.00,9471,8155.91
2011-01-13,12491.06,0.0593,24.9106,24.9106,4327.75,11725.98,0,0.00,9471,8163.31
2011-01-17,12680.97,1.5204,26.8097,26.8097,4327.75,11758.90,0,0.00,9471,8353.22
2011-01-18,12738.69,0.4551,27.3869,27.3869,4327.75,11625.18,0,0.00,9471,8410.94
2011-01-19,12461.95,-2.1724,24.6195,24.6195,4327.75,11542.89,0,0.00,9471,8134.21
2011-01-20,12167.16,-2.3656,21.6716,21.6716,6098.04,11454.43,109,0.00,0,0.00
2011-01-23,12251.09,0.6898,22.5109,22.5109,6098.04,11612.84,109,6153.05,0,0.00
2011-01-24,12260.08,0.0734,22.6008,22.6008,6098.04,11629.81,109,6162.04,0,0.00
2011-01-25,12292.51,0.2645,22.9251,22.9251,6098.04,11691.01,109,6194.47,0,0.00
2011-01-26,12330.66,0.3104,23.3066,23.3066,6098.04,11763.01,109,6232.62,0,0.00
2011-01-27,12172.61,-1.2818,21.7261,21.7261,6098.04,11464.72,109,6074.57,0,0.00
2011-01-30,12202.04,0.2418,22.0204,22.0204,6098.04,11520.26,109,6104.00,0,0.00
2011-01-31,12316.49,0.9380,23.1649,23.1649,6098.04,11736.27,109,6218.45,0,0.00
2011-02-01,12306.13,-0.0841,23.0613,23.0613,6098.04,11716.72,109,6208.10,0,0.00
2011-02-02,12317.31,0.0908,23.1731,23.1731,6098.04,11737.81,109,6219.27,0,0.00
2011-02-03,12351.91,0.2810,23.5191,23.5191,6098.04,11803.13,109,6253.88,0,0.00
2011-02-06,12303.40,-0.3928,23.0340,23.0340,6465.25,11859.70,0,0.00,6528,0.00
2011-02-07,12386.69,0.6770,23.8669,23.8669,6465.25,11936.84,0,0.00,6528,5921.44
2011-02-08,12497.19,0.8921,24.9719,24.9719,6465.25,11917.30,0,0.00,6528,6031.94
2011-02-09,12475.09,-0.1768,24.7509,24.7509,6465.25,11936.02,0,0.00,6528,6009.84
2011-02-10,12502.64,0.2208,25.0264,25.0264,6465.25,12022.22,0,0.00,6528,6037.38
2011-02-13,12617.22,0.9164,26.1722,26.1722,6465.25,12051.02,0,0.00,6528,6151.96
2011-02-14,12666.18,0.3880,26.6618,26.6618,6465.25,12034.56,0,0.00,6528,6200.92
2011-02-15,12642.04,-0.1906,26.4204,26.4204,6465.25,12112.94,0,0.00,6528,6176.78
2011-02-16,12766.13,0.9816,27.6613,27.6613,6465.25,12108.62,0,0.00,6528,6300.88
2011-02-17,12764.44,-0.0133,27.6444,27.6444,6465.25,12081.88,0,0.00,6528,6299.18
2011-02-21,12645.40,-0.9325,26.4540,26.4540,6372.10,11732.15,110,0.00,0,0.00
2011-02-22,12593.70,-0.4088,25.9370,25.9370,6372.10,11635.47,110,6221.60,0,0.00
2011-02-23,12626.15,0.2577,26.2615,26.2615,6372.10,11696.15,110,6254.05,0,0.00
2011-02-24,12713.60,0.6926,27.1360,27.1360,6372.10,11859.70,110,6341.50,0,0.00
2011-02-27,12726.80,0.1038,27.2680,27.2680,6372.10,11884.39,110,6354.70,0,0.00
2011-02-28,12624.50,-0.8038,26.2450,26.2450,6372.10,11693.07,110,6252.40,0,0.00
2011-03-01,12657.50,0.2614,26.5750,26.5750,6372.10,11754.78,110,6285.40,0,0.00
2011-03-02,12781.25,0.9777,27.8125,27.8125,6372.10,11986.22,110,6409.15,0,0.00
2011-03-03,12748.53,-0.2560,27.4853,27.4853,6372.10,11925.02,110,6376.42,0,0.00
2011-03-06,12663.00,-0.6709,26.6300,26.6300,6372.10,11765.07,110,6290.90,0,0.00
2011-03-07,12688.30,0.1998,26.8830,26.8830,6372.10,11812.38,110,6316.20,0,0.00
2011-03-08,12645.40,-0.3381,26.4540,26.4540,6372.10,11732.15,110,6273.30,0,0.00
2011-03-09,12547.50,-0.7742,25.4750,25.4750,6372.10,11549.06,110,6175.40,0,0.00
2011-03-10,12586.00,0.3068,25.8600,25.8600,6372.10,11621.07,110,6213.90,0,0.00
2011-03-13,12564.00,-0.1748,25.6400,25.6400,6372.10,11579.92,110,6191.90,0,0.00
2011-03-14,12476.00,-0.7004,24.7600,24.7600,6372.10,11415.35,110,6103.90,0,0.00
2011-03-15,12321.55,-1.2380,23.2155,23.2155,12321.55,11139.68,0,0.00,0,0.00
2011-03-16,12321.55,0.0000,23.2155,23.2155,12321.55,11242.54,0,0.00,0,0.00
2011-03-17,12321.55,0.0000,23.2155,23.2155,12321.55,11201.40,0,0.00,0,0.00
2011-03-20,12314.34,-0.0585,23.1434,23.1434,6209.34,11417.40,110,0.00,0,0.00
2011-03-21,12302.79,-0.0938,23.0279,23.0279,6209.34,11395.80,110,6093.45,0,0.00
2011-03-22,12337.44,0.2816,23.3744,23.3744,6209.34,11460.60,110,6128.10,0,0.00
2011-03-23,12446.34,0.8827,24.4634,24.4634,6209.34,11664.27,110,6237.00,0,0.00
2011-03-24,12402.24,-0.3543,24.0224,24.0224,8296.32,11693.07,0,0.00,4804,0.00
2011-03-27,12425.26,0.1856,24.2526,24.2526,8296.32,11629.29,0,0.00,4804,4128.94
2011-03-28,12354.20,-0.5719,23.5420,23.5420,8296.32,11742.44,0,0.00,4804,4057.88
2011-03-29,12472.80,0.9600,24.7280,24.7280,8296.32,11797.98,0,0.00,4804,4176.48
2011-03-30,12532.35,0.4774,25.3235,25.3235,8296.32,11814.44,0,0.00,4804,4236.03
2011-03-31,12546.36,0.1118,25.4636,25.4636,8296.32,11820.61,0,0.00,4804,4250.04
2011-04-03,12566.38,0.1596,25.6638,25.6638,8296.32,11781.53,0,0.00,4804,4270.05
2011-04-04,12521.34,-0.3584,25.2134,25.2134,8296.32,11750.67,0,0.00,4804,4225.02
2011-04-05,12484.31,-0.2957,24.8431,24.8431,8296.32,11779.47,0,0.00,4804,4187.99
2011-04-06,12508.33,0.1924,25.0833,25.0833,8296.32,11771.24,0,0.00,4804,4212.01
2011-04-07,12510.83,0.0200,25.1083,25.1083,8296.32,11715.70,0,0.00,4804,4214.51
2011-04-10,12447.27,-0.5080,24.4727,24.4727,8296.32,11676.61,0,0.00,4804,4150.95
2011-04-11,12411.25,-0.2894,24.1125,24.1125,8296.32,11596.38,0,0.00,4804,4114.93
2011-04-12,12325.18,-0.6935,23.2518,23.2518,8296.32,11695.12,0,0.00,4804,4028.86
2011-04-13,12361.88,0.2978,23.6188,23.6188,6232.88,11674.55,108,0.00,0,0.00
2011-04-14,12351.08,-0.0874,23.5108,23.5108,6232.88,11653.98,108,6118.20,0,0.00
2011-04-17,12307.88,-0.3498,23.0788,23.0788,6232.88,11571.69,108,6075.00,0,0.00
2011-04-18,12345.68,0.3071,23.4568,23.4568,6232.88,11643.69,108,6112.80,0,0.00
2011-04-19,12409.78,0.5192,24.0978,24.0978,7321.65,11905.99,0,0.00,6118,0.00
2011-04-20,12850.15,3.5486,28.5015,28.5015,7321.65,12001.65,0,0.00,6118,5528.51
2011-04-24,12987.17,1.0663,29.8717,29.8717,7321.65,12032.50,0,0.00,6118,5665.52
2011-04-25,13031.78,0.3435,30.3178,30.3178,7321.65,12100.39,0,0.00,6118,5710.13
2011-04-26,13121.00,0.6847,31.2100,31.2100,7321.65,12182.68,0,0.00,6118,5799.36
2011-04-27,13247.19,0.9617,32.4719,32.4719,7321.65,12164.16,0,0.00,6118,5925.54
2011-04-28,13221.69,-0.1924,32.2169,32.2169,7321.65,12153.88,0,0.00,6118,5900.05
2011-05-01,13181.54,-0.3037,31.8154,31.8154,7321.65,12131.25,0,0.00,6118,5859.89
2011-05-02,13178.99,-0.0193,31.7899,31.7899,7321.65,12073.65,0,0.00,6118,5857.35
