Date,Portfolio_Total_Value,Portfolio_Day_Change_Pct,Portfolio_Overall_Return,Portfolio_PL_Percent,Baseline_QQQ_Value,Baseline_QQQ_Return_Pct,Cash,BuyHold_QQQ_Value,QQQ_Qty,QQQ_Value,TQQQ_Qty,TQQQ_Value
2020-10-14,14257.64,-0.5316,42.5764,42.5764,13420.61,34.2061,11248.24,13420.61,0,0.00,80,3009.40
2020-10-15,14195.44,-0.4363,41.9544,41.9544,13347.06,33.4706,11248.24,13347.06,0,0.00,80,2947.20
2020-10-18,14191.70,-0.0264,41.9170,41.9170,13129.16,31.2916,14191.70,13129.16,0,0.00,0,0.00
2020-10-19,14191.70,0.0000,41.9170,41.9170,13157.38,31.5738,14191.70,13157.38,0,0.00,0,0.00
2020-10-20,14191.70,0.0000,41.9170,41.9170,13147.21,31.4721,14191.70,13147.21,0,0.00,0,0.00
2020-10-21,14191.70,0.0000,41.9170,41.9170,13146.74,31.4674,14191.70,13146.74,0,0.00,0,0.00
2020-10-22,14191.70,0.0000,41.9170,41.9170,13172.65,31.7265,14191.70,13172.65,0,0.00,0,0.00
2020-10-25,14191.70,0.0000,41.9170,41.9170,12975.11,29.7511,14191.70,12975.11,0,0.00,0,0.00
2020-10-26,14191.70,0.0000,41.9170,41.9170,13076.42,30.7642,14191.70,13076.42,0,0.00,0,0.00
2020-10-27,14191.70,0.0000,41.9170,41.9170,12566.62,25.6662,14191.70,12566.62,0,0.00,0,0.00
2020-10-28,14191.70,0.0000,41.9170,41.9170,12786.36,27.8636,14191.70,12786.36,0,0.00,0,0.00
2020-10-29,14191.70,0.0000,41.9170,41.9170,12462.07,24.6207,14191.70,12462.07,0,0.00,0,0.00
2020-11-01,14191.70,0.0000,41.9170,41.9170,12489.82,24.8982,14191.70,12489.82,0,0.00,0,0.00
2020-11-02,14191.70,0.0000,41.9170,41.9170,12705.87,27.0587,14191.70,12705.87,0,0.00,0,0.00
2020-11-03,14191.70,0.0000,41.9170,41.9170,13273.04,32.7304,14191.70,13273.04,0,0.00,0,0.00
2020-11-04,14191.70,0.0000,41.9170,41.9170,13619.08,36.1908,14191.70,13619.08,0,0.00,0,0.00
2020-11-05,14372.41,1.2733,43.7241,43.7241,13629.26,36.2926,11807.28,13629.26,0,0.00,68,2565.13
2020-11-08,14381.08,0.0603,43.8108,43.8108,13350.76,33.5076,11807.28,13350.76,0,0.00,68,2573.80
2020-11-09,14224.00,-1.0923,42.2400,42.2400,13111.58,31.1158,11807.28,13111.58,0,0.00,68,2416.72
2020-11-10,14093.61,-0.9167,40.9361,40.9361,13404.89,34.0489,11807.28,13404.89,0,0.00,68,2286.33
2020-11-11,14247.29,1.0904,42.4729,42.4729,13341.97,33.4197,11807.28,13341.97,0,0.00,68,2440.01
2020-11-12,14211.59,-0.2506,42.1159,42.1159,13459.01,34.5901,11807.28,13459.01,0,0.00,68,2404.31
2020-11-15,14274.66,0.4438,42.7466,42.7466,13564.03,35.6403,11807.28,13564.03,0,0.00,68,2467.38
2020-11-16,14331.44,0.3978,43.3144,43.3144,13521.00,35.2100,11807.28,13521.00,0,0.00,68,2524.16
2020-11-17,14308.15,-0.1625,43.0815,43.0815,13421.08,34.2108,11807.28,13421.08,0,0.00,68,2500.87
2020-11-18,14250.18,-0.4052,42.5018,42.5018,13526.09,35.2609,11807.28,13526.09,0,0.00,68,2442.90
2020-11-19,14310.70,0.4247,43.1070,43.1070,13433.57,34.3357,11807.28,13433.57,0,0.00,68,2503.42
2020-11-22,14259.87,-0.3552,42.5987,42.5987,13434.03,34.3403,11807.28,13434.03,0,0.00,68,2452.59
2020-11-23,14260.38,0.0036,42.6038,42.6038,13622.78,36.2278,11807.28,13622.78,0,0.00,68,2453.10
