Date,Portfolio_Total_Value,Portfolio_Day_Change_Pct,Portfolio_Overall_Return,Portfolio_PL_Percent,Baseline_QQQ_Value,Baseline_QQQ_Return_Pct,Cash,BuyHold_QQQ_Value,QQQ_Qty,QQQ_Value,TQQQ_Qty,TQQQ_Value
2020-10-14,12854.80,-0.3397,28.5480,28.5480,13420.61,34.2061,11124.39,13420.61,0,0.00,46,1730.40
2020-10-15,12819.03,-0.2782,28.1903,28.1903,13347.06,33.4706,11124.39,13347.06,0,0.00,46,1694.64
2020-10-18,12816.88,-0.0168,28.1688,28.1688,13129.16,31.2916,12816.88,13129.16,0,0.00,0,0.00
2020-10-19,12816.88,0.0000,28.1688,28.1688,13157.38,31.5738,12816.88,13157.38,0,0.00,0,0.00
2020-10-20,12816.88,0.0000,28.1688,28.1688,13147.21,31.4721,12816.88,13147.21,0,0.00,0,0.00
2020-10-21,12816.88,0.0000,28.1688,28.1688,13146.74,31.4674,12816.88,13146.74,0,0.00,0,0.00
2020-10-22,12816.88,0.0000,28.1688,28.1688,13172.65,31.7265,12816.88,13172.65,0,0.00,0,0.00
2020-10-25,12816.88,0.0000,28.1688,28.1688,12975.11,29.7511,12816.88,12975.11,0,0.00,0,0.00
2020-10-26,12816.88,0.0000,28.1688,28.1688,13076.42,30.7642,12816.88,13076.42,0,0.00,0,0.00
2020-10-27,12816.88,0.0000,28.1688,28.1688,12566.62,25.6662,12816.88,12566.62,0,0.00,0,0.00
2020-10-28,12816.88,0.0000,28.1688,28.1688,12786.36,27.8636,12816.88,12786.36,0,0.00,0,0.00
2020-10-29,12816.88,0.0000,28.1688,28.1688,12462.07,24.6207,12816.88,12462.07,0,0.00,0,0.00
2020-11-01,12816.88,0.0000,28.1688,28.1688,12489.82,24.8982,12816.88,12489.82,0,0.00,0,0.00
2020-11-02,12816.88,0.0000,28.1688,28.1688,12705.87,27.0587,12816.88,12705.87,0,0.00,0,0.00
2020-11-03,12816.88,0.0000,28.1688,28.1688,13273.04,32.7304,12816.88,13273.04,0,0.00,0,0.00
2020-11-04,12809.16,-0.0602,28.0916,28.0916,13619.08,36.1908,5349.50,13619.08,26,7459.66,0,0.00
2020-11-05,13099.37,2.2656,30.9937,30.9937,13629.26,36.2926,11628.19,13629.26,0,0.00,39,1471.18
2020-11-08,13104.34,0.0380,31.0434,31.0434,13350.76,33.5076,11628.19,13350.76,0,0.00,39,1476.15
2020-11-09,13014.25,-0.6875,30.1425,30.1425,13111.58,31.1158,11628.19,13111.58,0,0.00,39,1386.06
2020-11-10,12939.47,-0.5746,29.3947,29.3947,13404.89,34.0489,11628.19,13404.89,0,0.00,39,1311.28
2020-11-11,13027.61,0.6812,30.2761,30.2761,13341.97,33.4197,11628.19,13341.97,0,0.00,39,1399.42
2020-11-12,13007.13,-0.1572,30.0713,30.0713,13459.01,34.5901,11628.19,13459.01,0,0.00,39,1378.94
2020-11-15,13043.31,0.2781,30.4331,30.4331,13564.03,35.6403,11628.19,13564.03,0,0.00,39,1415.12
2020-11-16,13075.87,0.2497,30.7587,30.7587,13521.00,35.2100,11628.19,13521.00,0,0.00,39,1447.68
2020-11-17,13062.51,-0.1022,30.6251,30.6251,13421.08,34.2108,11628.19,13421.08,0,0.00,39,1434.32
2020-11-18,13029.27,-0.2545,30.2927,30.2927,13526.09,35.2609,11628.19,13526.09,0,0.00,39,1401.08
2020-11-19,13063.98,0.2664,30.6398,30.6398,13433.57,34.3357,11628.19,13433.57,0,0.00,39,1435.78
2020-11-22,13034.82,-0.2232,30.3482,30.3482,13434.03,34.3403,11628.19,13434.03,0,0.00,39,1406.63
2020-11-23,13035.12,0.0022,30.3512,30.3512,13622.78,36.2278,11628.19,13622.78,0,0.00,39,1406.92
2020-11-24,13092.64,0.4413,30.9264,30.9264,13706.51,37.0651,11628.19,13706.51,0,0.00,39,1464.45
