Date,Portfolio_Total_Value,Portfolio_Day_Change_Pct,Portfolio_Overall_Return,Portfolio_PL_Percent,Cash,BuyHold_QQQ_Value,QQQ_Qty,QQQ_Value,TQQQ_Qty,TQQQ_Value
2010-07-11,9810.41,0.1446,-1.8959,-1.8959,4932.66,9205.92,109,4877.75,0,0.00
2010-07-12,9681.45,-1.3146,-3.1855,-3.1855,1839.52,9325.24,0,0.00,17831,0.00
2010-07-13,9990.69,3.1942,-0.0931,-0.0931,1839.52,9372.56,0,0.00,17831,8151.17
2010-07-14,10101.21,1.1062,1.0121,1.0121,1839.52,9380.79,0,0.00,17831,8261.69
2010-07-15,9951.76,-1.4795,-0.4824,-0.4824,9951.76,9121.58,0,0.00,0,0.00
2010-07-18,9951.76,0.0000,-0.4824,-0.4824,9951.76,9199.75,0,0.00,0,0.00
2010-07-19,9740.06,-2.1273,-2.5994,-2.5994,877.43,9310.84,0,0.00,20284,0.00
2010-07-20,9900.17,1.6439,-0.9983,-0.9983,7329.05,9183.30,0,0.00,5684,2571.12
2010-07-21,9801.59,-0.9958,-1.9841,-1.9841,7329.05,9415.76,0,0.00,5684,2472.54
2010-07-22,9988.39,1.9059,-0.1161,-0.1161,7329.05,9475.42,0,0.00,5684,2659.34
2010-07-25,9988.39,0.0000,-0.1161,-0.1161,7329.05,9553.59,0,0.00,5684,2659.34
2010-07-26,10105.62,1.1737,1.0562,1.0562,7329.05,9549.48,0,0.00,5684,2776.58
2010-07-27,10098.51,-0.0704,0.9851,0.9851,7329.05,9473.36,0,0.00,5684,2769.47
2010-07-28,10028.06,-0.6977,0.2806,0.2806,7329.05,9403.41,0,0.00,5684,2699.01
2010-07-29,9974.48,-0.5343,-0.2552,-0.2552,7329.05,9423.99,0,0.00,5684,2645.43
2010-08-01,9990.76,0.1632,-0.0924,-0.0924,7329.05,9600.91,0,0.00,5684,2661.71
2010-08-02,10141.14,1.5053,1.4114,1.4114,7329.05,9559.76,0,0.00,5684,2812.10
2010-08-03,10108.88,-0.3181,1.0888,1.0888,7329.05,9656.04,0,0.00,5684,2779.83
2010-08-04,10187.33,0.7761,1.8733,1.8733,7329.05,9633.82,0,0.00,5684,2858.28
2010-08-05,10168.38,-0.1860,1.6838,1.6838,7329.05,9619.42,0,0.00,5684,2839.33
2010-08-08,10158.61,-0.0961,1.5861,1.5861,7329.05,9685.25,0,0.00,5684,2829.56
2010-08-09,10213.38,0.5392,2.1338,2.1338,7329.05,9601.42,0,0.00,5684,2884.33
2010-08-10,10082.38,-1.2826,0.8238,0.8238,10082.38,9339.64,0,0.00,0,0.00
2010-08-11,10082.38,0.0000,0.8238,0.8238,10082.38,9265.58,0,0.00,0,0.00
2010-08-12,10082.38,0.0000,0.8238,0.8238,10082.38,9199.75,0,0.00,0,0.00
2010-08-15,10082.38,0.0000,0.8238,0.8238,10082.38,9216.21,0,0.00,0,0.00
2010-08-16,10082.38,0.0000,0.8238,0.8238,10082.38,9333.88,0,0.00,0,0.00
2010-08-17,10076.27,-0.0606,0.7627,0.7627,5065.77,9370.50,110,0.00,0,0.00
2010-08-18,9994.34,-0.8131,-0.0566,-0.0566,9994.34,9228.55,0,0.00,0,0.00
2010-08-19,9994.34,0.0000,-0.0566,-0.0566,9994.34,9240.90,0,0.00,0,0.00
2010-08-22,9994.34,0.0000,-0.0566,-0.0566,9994.34,9150.38,0,0.00,0,0.00
2010-08-23,9994.34,0.0000,-0.0566,-0.0566,9994.34,8979.63,0,0.00,0,0.00
2010-08-24,9994.34,0.0000,-0.0566,-0.0566,9994.34,9066.04,0,0.00,0,0.00
2010-08-25,9994.34,0.0000,-0.0566,-0.0566,9994.34,8957.00,0,0.00,0,0.00
2010-08-26,9994.34,0.0000,-0.0566,-0.0566,9994.34,9066.04,0,0.00,0,0.00
2010-08-29,9994.34,0.0000,-0.0566,-0.0566,9994.34,8971.41,0,0.00,0,0.00
2010-08-30,9994.34,0.0000,-0.0566,-0.0566,9994.34,8940.55,0,0.00,0,0.00
2010-08-31,9994.34,0.0000,-0.0566,-0.0566,9994.34,9207.98,0,0.00,0,0.00
2010-09-01,9988.26,-0.0608,-0.1174,-0.1174,5009.66,9310.84,110,0.00,0,0.00
2010-09-02,9853.71,-1.3471,-1.4629,-1.4629,1122.92,9465.13,0,0.00,20216,0.00
2010-09-06,10587.59,7.4478,5.8759,5.8759,1122.92,9401.36,0,0.00,20216,9464.67
2010-09-07,10379.12,-1.9690,3.7912,3.7912,1122.92,9514.50,0,0.00,20216,9256.20
2010-09-08,10729.73,3.3780,7.2973,7.2973,1122.92,9551.53,0,0.00,20216,9606.80
2010-09-09,10817.12,0.8145,8.1712,8.1712,1122.92,9586.50,0,0.00,20216,9694.20
2010-09-12,10920.30,0.9539,9.2030,9.2030,1122.92,9720.22,0,0.00,20216,9797.38
2010-09-13,11373.06,4.1460,13.7306,13.7306,1122.92,9761.37,0,0.00,20216,10250.14
2010-09-14,11483.62,0.9721,14.8362,14.8362,1122.92,9823.08,0,0.00,20216,10360.70
2010-09-15,11662.61,1.5587,16.6261,16.6261,1122.92,9862.17,0,0.00,20216,10539.69
2010-09-16,11799.50,1.1737,17.9950,17.9950,1122.92,9873.48,0,0.00,20216,10676.58
2010-09-19,11923.74,1.0530,19.2374,19.2374,1122.92,10045.24,0,0.00,20216,10800.82
2010-09-20,12480.74,4.6713,24.8074,24.8074,1122.92,10043.20,0,0.00,20216,11357.81
2010-09-21,12474.43,-0.0505,24.7443,24.7443,1122.92,10016.46,0,0.00,20216,11351.51
2010-09-22,12367.02,-0.8610,23.6702,23.6702,1122.92,10012.34,0,0.00,20216,11244.10
2010-09-23,12356.49,-0.0852,23.5649,23.5649,1122.92,10216.00,0,0.00,20216,11233.57
2010-09-26,12356.49,0.0000,23.5649,23.5649,1122.92,10160.46,0,0.00,20216,11233.57
2010-09-27,12838.72,3.9027,28.3872,28.3872,1122.92,10156.35,0,0.00,20216,11715.80
2010-09-28,12860.84,0.1723,28.6084,28.6084,1122.92,10139.89,0,0.00,20216,11737.92
2010-09-29,12799.76,-0.4749,27.9976,27.9976,1122.92,10094.63,0,0.00,20216,11676.84
2010-09-30,12611.29,-1.4725,26.1129,26.1129,1122.92,10082.29,0,0.00,20216,11488.37
2010-10-03,12362.87,-1.9698,23.6287,23.6287,6205.91,9973.26,127,0.00,0,0.00
2010-10-04,12512.73,1.2122,25.1273,25.1273,6205.91,10216.00,127,6306.82,0,0.00
2010-10-05,12458.12,-0.4364,24.5812,24.5812,6205.91,10127.55,127,6252.21,0,0.00
2010-10-06,12480.98,0.1835,24.8098,24.8098,6205.91,10164.58,127,6275.07,0,0.00
2010-10-07,12524.16,0.3460,25.2416,25.2416,6205.91,10234.52,127,6318.25,0,0.00
2010-10-10,12526.70,0.0203,25.2670,25.2670,6205.91,10238.63,127,6320.79,0,0.00
2010-10-11,12569.88,0.3447,25.6988,25.6988,6205.91,10308.58,127,6363.97,0,0.00
2010-10-12,12621.95,0.4142,26.2195,26.2195,6205.91,10392.92,127,6416.04,0,0.00
2010-10-13,12609.25,-0.1006,26.0925,26.0925,6205.91,10372.35,127,6403.34,0,0.00
2010-10-14,12737.33,1.0158,27.3733,27.3733,12737.33,10592.47,0,0.00,0,0.00
2010-10-17,12737.33,0.0000,27.3733,27.3733,12737.33,10553.38,0,0.00,0,0.00
2010-10-18,12737.33,0.0000,27.3733,27.3733,12737.33,10454.64,0,0.00,0,0.00
2010-10-19,12737.33,0.0000,27.3733,27.3733,12737.33,10530.75,0,0.00,0,0.00
2010-10-20,12737.33,0.0000,27.3733,27.3733,12737.33,10551.33,0,0.00,0,0.00
2010-10-21,12737.33,0.0000,27.3733,27.3733,12737.33,10623.33,0,0.00,0,0.00
2010-10-24,12737.33,0.0000,27.3733,27.3733,12737.33,10674.76,0,0.00,0,0.00
2010-10-25,12737.33,0.0000,27.3733,27.3733,12737.33,10703.56,0,0.00,0,0.00
2010-10-26,12737.33,0.0000,27.3733,27.3733,12737.33,10736.47,0,0.00,0,0.00
2010-10-27,12737.33,0.0000,27.3733,27.3733,12737.33,10759.10,0,0.00,0,0.00
2010-10-28,12737.33,0.0000,27.3733,27.3733,12737.33,10734.42,0,0.00,0,0.00
2010-10-31,12737.33,0.0000,27.3733,27.3733,12737.33,10742.65,0,0.00,0,0.00
2010-11-01,12737.33,0.0000,27.3733,27.3733,12737.33,10857.85,0,0.00,0,0.00
2010-11-02,12737.33,0.0000,27.3733,27.3733,12737.33,10907.22,0,0.00,0,0.00
2010-11-03,12737.33,0.0000,27.3733,27.3733,12737.33,11040.94,0,0.00,0,0.00
2010-11-04,12737.33,0.0000,27.3733,27.3733,12737.33,11040.94,0,0.00,0,0.00
2010-11-07,12737.33,0.0000,27.3733,27.3733,12737.33,11054.82,0,0.00,0,0.00
2010-11-08,12737.33,0.0000,27.3733,27.3733,12737.33,10995.68,0,0.00,0,0.00
2010-11-09,12737.33,0.0000,27.3733,27.3733,12737.33,11050.20,0,0.00,0,0.00
2010-11-10,12737.33,0.0000,27.3733,27.3733,12737.33,10982.31,0,0.00,0,0.00
2010-11-11,12729.77,-0.0594,27.2977,27.2977,6376.06,10802.30,121,0.00,0,0.00
2010-11-14,12706.17,-0.1854,27.0617,27.0617,6376.06,10762.19,121,6330.12,0,0.00
2010-11-15,12594.07,-0.8823,25.9407,25.9407,12594.07,10584.24,0,0.00,0,0.00
2010-11-16,12594.07,0.0000,25.9407,25.9407,12594.07,10615.10,0,0.00,0,0.00
2010-11-17,12586.58,-0.0595,25.8658,25.8658,6294.98,10785.85,120,0.00,0,0.00
2010-11-18,12591.38,0.0381,25.9138,25.9138,6294.98,10794.08,120,6296.40,0,0.00
2010-11-21,12644.18,0.4193,26.4418,26.4418,6294.98,10884.59,120,6349.20,0,0.00
2010-11-22,12535.93,-0.8561,25.3593,25.3593,12535.93,10711.79,0,0.00,0,0.00
2010-11-23,12528.55,-0.0589,25.2855,25.2855,6313.51,10927.79,117,0.00,0,0.00
2010-11-25,12487.60,-0.3269,24.8760,24.8760,6313.51,10855.79,117,6174.09,0,0.00
2010-11-28,12482.92,-0.0375,24.8292,24.8292,6313.51,10847.56,117,6169.41,0,0.00
2010-11-29,12400.19,-0.6627,24.0019,24.0019,12400.19,10714.87,0,0.00,0,0.00
2010-11-30,12392.86,-0.0591,23.9286,23.9286,6222.82,10942.19,116,0.00,0,0.00
2010-12-01,12448.11,0.4458,24.4811,24.4811,12448.11,11053.28,0,0.00,0,0.00
2010-12-02,12448.11,0.0000,24.4811,24.4811,12448.11,11082.08,0,0.00,0,0.00
2010-12-05,12448.11,0.0000,24.4811,24.4811,12448.11,11076.94,0,0.00,0,0.00
2010-12-06,12448.11,0.0000,24.4811,24.4811,12448.11,11084.14,0,0.00,0,0.00
2010-12-07,12448.11,0.0000,24.4811,24.4811,12448.11,11125.28,0,0.00,0,0.00
2010-12-08,12448.11,0.0000,24.4811,24.4811,12448.11,11136.60,0,0.00,0,0.00
2010-12-09,12448.11,0.0000,24.4811,24.4811,12448.11,11210.66,0,0.00,0,0.00
2010-12-12,12448.11,0.0000,24.4811,24.4811,12448.11,11170.54,0,0.00,0,0.00
2010-12-13,12448.11,0.0000,24.4811,24.4811,12448.11,11190.08,0,0.00,0,0.00
2010-12-14,12448.11,0.0000,24.4811,24.4811,12448.11,11141.74,0,0.00,0,0.00
2010-12-15,12448.11,0.0000,24.4811,24.4811,12448.11,11228.14,0,0.00,0,0.00
2010-12-16,12448.11,0.0000,24.4811,24.4811,12448.11,11215.80,0,0.00,0,0.00
2010-12-19,12448.11,0.0000,24.4811,24.4811,12448.11,11224.03,0,0.00,0,0.00
2010-12-20,12448.11,0.0000,24.4811,24.4811,12448.11,11291.92,0,0.00,0,0.00
2010-12-21,12448.11,0.0000,24.4811,24.4811,12448.11,11290.89,0,0.00,0,0.00
2010-12-22,12448.11,0.0000,24.4811,24.4811,12448.11,11261.47,0,0.00,0,0.00
2010-12-26,12448.11,0.0000,24.4811,24.4811,12448.11,11267.23,0,0.00,0,0.00
2010-12-27,12448.11,0.0000,24.4811,24.4811,12448.11,11246.66,0,0.00,0,0.00
2010-12-28,12448.11,0.0000,24.4811,24.4811,12448.11,11271.34,0,0.00,0,0.00
2010-12-29,12448.11,0.0000,24.4811,24.4811,12448.11,11244.60,0,0.00,0,0.00
2010-12-30,12440.76,-0.0590,24.4076,24.4076,6232.32,11203.46,114,0.00,0,0.00
2011-01-02,12537.66,0.7789,25.3766,25.3766,6232.32,11378.32,114,6305.34,0,0.00
2011-01-03,12532.53,-0.0409,25.3253,25.3253,6232.32,11369.06,114,6300.21,0,0.00
2011-01-04,12579.18,0.3723,25.7918,25.7918,12579.18,11466.78,0,0.00,0,0.00
2011-01-05,12579.18,0.0000,25.7918,25.7918,12579.18,11503.81,0,0.00,0,0.00
2011-01-06,12579.18,0.0000,25.7918,25.7918,12579.18,11493.52,0,0.00,0,0.00
2011-01-09,12579.18,0.0000,25.7918,25.7918,12579.18,11536.72,0,0.00,0,0.00
2011-01-10,12579.18,0.0000,25.7918,25.7918,12579.18,11553.18,0,0.00,0,0.00
2011-01-11,12579.18,0.0000,25.7918,25.7918,12579.18,11634.44,0,0.00,0,0.00
2011-01-12,12579.18,0.0000,25.7918,25.7918,12579.18,11638.55,0,0.00,0,0.00
2011-01-13,12579.18,0.0000,25.7918,25.7918,12579.18,11725.98,0,0.00,0,0.00
2011-01-17,12579.18,0.0000,25.7918,25.7918,12579.18,11758.90,0,0.00,0,0.00
2011-01-18,12579.18,0.0000,25.7918,25.7918,12579.18,11625.18,0,0.00,0,0.00
2011-01-19,12579.18,0.0000,25.7918,25.7918,12579.18,11542.89,0,0.00,0,0.00
2011-01-20,12571.83,-0.0585,25.7183,25.7183,6335.67,11454.43,112,0.00,0,0.00
2011-01-23,12658.07,0.6860,26.5807,26.5807,6335.67,11612.84,112,6322.40,0,0.00
2011-01-24,12667.31,0.0730,26.6731,26.6731,6335.67,11629.81,112,6331.64,0,0.00
2011-01-25,12700.63,0.2630,27.0063,27.0063,6335.67,11691.01,112,6364.96,0,0.00
2011-01-26,12732.30,0.2494,27.3230,27.3230,12732.30,11763.01,0,0.00,0,0.00
2011-01-27,12732.30,0.0000,27.3230,27.3230,12732.30,11464.72,0,0.00,0,0.00
2011-01-30,12724.84,-0.0586,27.2484,27.2484,6396.84,11520.26,113,0.00,0,0.00
2011-01-31,12843.49,0.9324,28.4349,28.4349,6396.84,11736.27,113,6446.65,0,0.00
2011-02-01,12832.76,-0.0836,28.3276,28.3276,6396.84,11716.72,113,6435.92,0,0.00
2011-02-02,12844.34,0.0903,28.4434,28.4434,6396.84,11737.81,113,6447.50,0,0.00
2011-02-03,12872.61,0.2201,28.7261,28.7261,12872.61,11803.13,0,0.00,0,0.00
2011-02-06,12872.61,0.0000,28.7261,28.7261,12872.61,11859.70,0,0.00,0,0.00
2011-02-07,12872.61,0.0000,28.7261,28.7261,12872.61,11936.84,0,0.00,0,0.00
2011-02-08,12872.61,0.0000,28.7261,28.7261,12872.61,11917.30,0,0.00,0,0.00
2011-02-09,12872.61,0.0000,28.7261,28.7261,12872.61,11936.02,0,0.00,0,0.00
2011-02-10,12872.61,0.0000,28.7261,28.7261,12872.61,12022.22,0,0.00,0,0.00
2011-02-13,12872.61,0.0000,28.7261,28.7261,12872.61,12051.02,0,0.00,0,0.00
2011-02-14,12872.61,0.0000,28.7261,28.7261,12872.61,12034.56,0,0.00,0,0.00
2011-02-15,12872.61,0.0000,28.7261,28.7261,12872.61,12112.94,0,0.00,0,0.00
2011-02-16,12872.61,0.0000,28.7261,28.7261,12872.61,12108.62,0,0.00,0,0.00
2011-02-17,12872.61,0.0000,28.7261,28.7261,12872.61,12081.88,0,0.00,0,0.00
2011-02-21,12872.61,0.0000,28.7261,28.7261,12872.61,11732.15,0,0.00,0,0.00
2011-02-22,12872.61,0.0000,28.7261,28.7261,12872.61,11635.47,0,0.00,0,0.00
2011-02-23,12872.61,0.0000,28.7261,28.7261,12872.61,11696.15,0,0.00,0,0.00
2011-02-24,12865.10,-0.0583,28.6510,28.6510,6465.95,11859.70,111,0.00,0,0.00
2011-02-27,12878.42,0.1035,28.7842,28.7842,6465.95,11884.39,111,6412.47,0,0.00
2011-02-28,12767.77,-0.8592,27.6777,27.6777,12767.77,11693.07,0,0.00,0,0.00
2011-03-01,12767.77,0.0000,27.6777,27.6777,12767.77,11754.78,0,0.00,0,0.00
2011-03-02,12760.33,-0.0583,27.6033,27.6033,6409.44,11986.22,109,0.00,0,0.00
2011-03-03,12727.90,-0.2541,27.2790,27.2790,6409.44,11925.02,109,6318.46,0,0.00
2011-03-06,12635.83,-0.7234,26.3583,26.3583,12635.83,11765.07,0,0.00,0,0.00
2011-03-07,12635.83,0.0000,26.3583,26.3583,12635.83,11812.38,0,0.00,0,0.00
2011-03-08,12635.83,0.0000,26.3583,26.3583,12635.83,11732.15,0,0.00,0,0.00
2011-03-09,12635.83,0.0000,26.3583,26.3583,12635.83,11549.06,0,0.00,0,0.00
2011-03-10,12635.83,0.0000,26.3583,26.3583,12635.83,11621.07,0,0.00,0,0.00
2011-03-13,12635.83,0.0000,26.3583,26.3583,12635.83,11579.92,0,0.00,0,0.00
2011-03-14,12635.83,0.0000,26.3583,26.3583,12635.83,11415.35,0,0.00,0,0.00
2011-03-15,12635.83,0.0000,26.3583,26.3583,12635.83,11139.68,0,0.00,0,0.00
2011-03-16,12635.83,0.0000,26.3583,26.3583,12635.83,11242.54,0,0.00,0,0.00
2011-03-17,12635.83,0.0000,26.3583,26.3583,12635.83,11201.40,0,0.00,0,0.00
2011-03-20,12635.83,0.0000,26.3583,26.3583,12635.83,11417.40,0,0.00,0,0.00
2011-03-21,12635.83,0.0000,26.3583,26.3583,12635.83,11395.80,0,0.00,0,0.00
2011-03-22,12635.83,0.0000,26.3583,26.3583,12635.83,11460.60,0,0.00,0,0.00
2011-03-23,12482.98,-1.2096,24.8298,24.8298,1025.98,11664.27,0,0.00,14139,0.00
2011-03-24,13110.41,5.0263,31.1041,31.1041,1025.98,11693.07,0,0.00,14139,12084.43
2011-03-27,13178.15,0.5167,31.7815,31.7815,1025.98,11629.29,0,0.00,14139,12152.17
2011-03-28,12969.02,-1.5869,29.6902,29.6902,1025.98,11742.44,0,0.00,14139,11943.04
2011-03-29,13318.07,2.6914,33.1807,33.1807,1025.98,11797.98,0,0.00,14139,12292.09
2011-03-30,13493.34,1.3160,34.9334,34.9334,1025.98,11814.44,0,0.00,14139,12467.36
2011-03-31,13534.57,0.3056,35.3457,35.3457,1025.98,11820.61,0,0.00,14139,12508.59
2011-04-03,13593.49,0.4353,35.9349,35.9349,1025.98,11781.53,0,0.00,14139,12567.51
2011-04-04,13460.93,-0.9751,34.6093,34.6093,1025.98,11750.67,0,0.00,14139,12434.95
2011-04-05,13351.95,-0.8096,33.5195,33.5195,1025.98,11779.47,0,0.00,14139,12325.97
2011-04-06,13422.64,0.5295,34.2264,34.2264,1025.98,11771.24,0,0.00,14139,12396.67
2011-04-07,13430.01,0.0549,34.3001,34.3001,1025.98,11715.70,0,0.00,14139,12404.03
2011-04-10,13089.35,-2.5366,30.8935,30.8935,13089.35,11676.61,0,0.00,0,0.00
2011-04-11,13089.35,0.0000,30.8935,30.8935,13089.35,11596.38,0,0.00,0,0.00
2011-04-12,13081.66,-0.0587,30.8166,30.8166,6543.91,11695.12,115,0.00,0,0.00
2011-04-13,13062.48,-0.1466,30.6248,30.6248,13062.48,11674.55,0,0.00,0,0.00
2011-04-14,13062.48,0.0000,30.6248,30.6248,13062.48,11653.98,0,0.00,0,0.00
2011-04-17,13062.48,0.0000,30.6248,30.6248,13062.48,11571.69,0,0.00,0,0.00
2011-04-18,13062.48,0.0000,30.6248,30.6248,13062.48,11643.69,0,0.00,0,0.00
2011-04-19,13062.48,0.0000,30.6248,30.6248,13062.48,11905.99,0,0.00,0,0.00
2011-04-20,13062.48,0.0000,30.6248,30.6248,13062.48,12001.65,0,0.00,0,0.00
2011-04-24,13062.48,0.0000,30.6248,30.6248,13062.48,12032.50,0,0.00,0,0.00
2011-04-25,13062.48,0.0000,30.6248,30.6248,13062.48,12100.39,0,0.00,0,0.00
2011-04-26,13062.48,0.0000,30.6248,30.6248,13062.48,12182.68,0,0.00,0,0.00
2011-04-27,13062.48,0.0000,30.6248,30.6248,13062.48,12164.16,0,0.00,0,0.00
2011-04-28,13062.48,0.0000,30.6248,30.6248,13062.48,12153.88,0,0.00,0,0.00
2011-05-01,13062.48,0.0000,30.6248,30.6248,13062.48,12131.25,0,0.00,0,0.00
2011-05-02,13062.48,0.0000,30.6248,30.6248,13062.48,12073.65,0,0.00,0,0.00
