Date,Portfolio_Total_Value,Portfolio_Day_Change_Pct,Portfolio_Overall_Return,Portfolio_PL_Percent,Cash,BuyHold_QQQ_Value,QQQ_Qty,QQQ_Value,TQQQ_Qty,TQQQ_Value
2010-07-11,9845.33,0.1746,-1.5467,-1.5467,3938.33,9205.92,132,5907.00,0,0.00
2010-07-12,9886.54,0.4185,-1.1346,-1.1346,8704.82,9325.24,0,0.00,2687,0.00
2010-07-13,9933.14,0.4714,-0.6686,-0.6686,8704.82,9372.56,0,0.00,2687,1228.32
2010-07-14,9949.79,0.1677,-0.5021,-0.5021,8704.82,9380.79,0,0.00,2687,1244.98
2010-07-15,9927.27,-0.2263,-0.7273,-0.7273,9927.27,9121.58,0,0.00,0,0.00
2010-07-18,9927.27,0.0000,-0.7273,-0.7273,9927.27,9199.75,0,0.00,0,0.00
2010-07-19,9895.60,-0.3191,-1.0440,-1.0440,8569.52,9310.84,0,0.00,3035,0.00
2010-07-20,9910.66,0.1523,-0.8934,-0.8934,9910.66,9183.30,0,0.00,0,0.00
2010-07-21,9882.79,-0.2812,-1.1721,-1.1721,8720.91,9415.76,0,0.00,2671,0.00
2010-07-22,9970.58,0.8882,-0.2942,-0.2942,8720.91,9475.42,0,0.00,2671,1249.67
2010-07-25,9970.58,0.0000,-0.2942,-0.2942,8720.91,9553.59,0,0.00,2671,1249.67
2010-07-26,10025.66,0.5525,0.2566,0.2566,8720.91,9549.48,0,0.00,2671,1304.76
2010-07-27,10022.32,-0.0333,0.2232,0.2232,8720.91,9473.36,0,0.00,2671,1301.42
2010-07-28,9989.22,-0.3303,-0.1078,-0.1078,8720.91,9403.41,0,0.00,2671,1268.31
2010-07-29,9964.04,-0.2521,-0.3596,-0.3596,8720.91,9423.99,0,0.00,2671,1243.13
2010-08-01,9971.69,0.0768,-0.2831,-0.2831,8720.91,9600.91,0,0.00,2671,1250.78
2010-08-02,10042.36,0.7087,0.4236,0.4236,8720.91,9559.76,0,0.00,2671,1321.45
2010-08-03,10027.20,-0.1510,0.2720,0.2720,8720.91,9656.04,0,0.00,2671,1306.29
2010-08-04,10064.06,0.3677,0.6406,0.6406,8720.91,9633.82,0,0.00,2671,1343.15
2010-08-05,10055.16,-0.0885,0.5516,0.5516,8720.91,9619.42,0,0.00,2671,1334.25
2010-08-08,10050.56,-0.0457,0.5056,0.5056,8720.91,9685.25,0,0.00,2671,1329.66
2010-08-09,10076.30,0.2561,0.7630,0.7630,8720.91,9601.42,0,0.00,2671,1355.39
2010-08-10,10014.74,-0.6109,0.1474,0.1474,10014.74,9339.64,0,0.00,0,0.00
2010-08-11,10014.74,0.0000,0.1474,0.1474,10014.74,9265.58,0,0.00,0,0.00
2010-08-12,10014.74,0.0000,0.1474,0.1474,10014.74,9199.75,0,0.00,0,0.00
2010-08-15,10014.74,0.0000,0.1474,0.1474,10014.74,9216.21,0,0.00,0,0.00
2010-08-16,10014.74,0.0000,0.1474,0.1474,10014.74,9333.88,0,0.00,0,0.00
2010-08-17,10007.47,-0.0727,0.0747,0.0747,4040.42,9370.50,131,0.00,0,0.00
2010-08-18,9909.89,-0.9750,-0.9011,-0.9011,9909.89,9228.55,0,0.00,0,0.00
2010-08-19,9909.89,0.0000,-0.9011,-0.9011,9909.89,9240.90,0,0.00,0,0.00
2010-08-22,9909.89,0.0000,-0.9011,-0.9011,9909.89,9150.38,0,0.00,0,0.00
2010-08-23,9909.89,0.0000,-0.9011,-0.9011,9909.89,8979.63,0,0.00,0,0.00
2010-08-24,9909.89,0.0000,-0.9011,-0.9011,9909.89,9066.04,0,0.00,0,0.00
2010-08-25,9909.89,0.0000,-0.9011,-0.9011,9909.89,8957.00,0,0.00,0,0.00
2010-08-26,9909.89,0.0000,-0.9011,-0.9011,9909.89,9066.04,0,0.00,0,0.00
2010-08-29,9909.89,0.0000,-0.9011,-0.9011,9909.89,8971.41,0,0.00,0,0.00
2010-08-30,9909.89,0.0000,-0.9011,-0.9011,9909.89,8940.55,0,0.00,0,0.00
2010-08-31,9909.89,0.0000,-0.9011,-0.9011,9909.89,9207.98,0,0.00,0,0.00
2010-09-01,9902.65,-0.0730,-0.9735,-0.9735,3973.59,9310.84,131,0.00,0,0.00
2010-09-02,9962.15,0.6009,-0.3785,-0.3785,8661.78,9465.13,0,0.00,3011,0.00
2010-09-06,10071.46,1.0972,0.7146,0.7146,8661.78,9401.36,0,0.00,3011,1409.68
2010-09-07,10040.41,-0.3083,0.4041,0.4041,8661.78,9514.50,0,0.00,3011,1378.63
2010-09-08,10092.63,0.5201,0.9263,0.9263,8661.78,9551.53,0,0.00,3011,1430.85
2010-09-09,10105.65,0.1290,1.0565,1.0565,8661.78,9586.50,0,0.00,3011,1443.87
2010-09-12,10121.01,0.1521,1.2101,1.2101,8661.78,9720.22,0,0.00,3011,1459.24
2010-09-13,10188.45,0.6663,1.8845,1.8845,8661.78,9761.37,0,0.00,3011,1526.67
2010-09-14,10204.91,0.1616,2.0491,2.0491,8661.78,9823.08,0,0.00,3011,1543.14
2010-09-15,10231.57,0.2612,2.3157,2.3157,8661.78,9862.17,0,0.00,3011,1569.80
2010-09-16,10251.96,0.1993,2.5196,2.5196,8661.78,9873.48,0,0.00,3011,1590.18
2010-09-19,10270.47,0.1805,2.7047,2.7047,8661.78,10045.24,0,0.00,3011,1608.69
2010-09-20,10353.43,0.8077,3.5343,3.5343,8661.78,10043.20,0,0.00,3011,1691.65
2010-09-21,10352.49,-0.0091,3.5249,3.5249,8661.78,10016.46,0,0.00,3011,1690.71
2010-09-22,10336.49,-0.1545,3.3649,3.3649,8661.78,10012.34,0,0.00,3011,1674.71
2010-09-23,10334.92,-0.0152,3.3492,3.3492,8661.78,10216.00,0,0.00,3011,1673.14
2010-09-26,10334.92,0.0000,3.3492,3.3492,8661.78,10160.46,0,0.00,3011,1673.14
2010-09-27,10406.75,0.6950,4.0675,4.0675,8661.78,10156.35,0,0.00,3011,1744.97
2010-09-28,10410.04,0.0317,4.1004,4.1004,8661.78,10139.89,0,0.00,3011,1748.26
2010-09-29,10400.94,-0.0874,4.0094,4.0094,8661.78,10094.63,0,0.00,3011,1739.17
2010-09-30,10372.87,-0.2699,3.7287,3.7287,8661.78,10082.29,0,0.00,3011,1711.09
2010-10-03,10329.55,-0.4176,3.2955,3.2955,4172.59,9973.26,127,0.00,0,0.00
2010-10-04,10479.41,1.4508,4.7941,4.7941,4172.59,10216.00,127,6306.82,0,0.00
2010-10-05,10424.80,-0.5211,4.2480,4.2480,4172.59,10127.55,127,6252.21,0,0.00
2010-10-06,10447.66,0.2193,4.4766,4.4766,4172.59,10164.58,127,6275.07,0,0.00
2010-10-07,10490.84,0.4133,4.9084,4.9084,4172.59,10234.52,127,6318.25,0,0.00
2010-10-10,10493.38,0.0242,4.9338,4.9338,4172.59,10238.63,127,6320.79,0,0.00
2010-10-11,10536.56,0.4115,5.3656,5.3656,4172.59,10308.58,127,6363.97,0,0.00
2010-10-12,10588.63,0.4942,5.8863,5.8863,4172.59,10392.92,127,6416.04,0,0.00
2010-10-13,10575.93,-0.1199,5.7593,5.7593,4172.59,10372.35,127,6403.34,0,0.00
2010-10-14,10670.52,0.8944,6.7052,6.7052,8727.57,10592.47,0,0.00,3155,0.00
2010-10-17,10793.27,1.1504,7.9327,7.9327,8727.57,10553.38,0,0.00,3155,2065.70
2010-10-18,10812.17,0.1751,8.1217,8.1217,8727.57,10454.64,0,0.00,3155,2084.60
2010-10-19,10709.79,-0.9468,7.0979,7.0979,8727.57,10530.75,0,0.00,3155,1982.23
2010-10-20,10755.64,0.4281,7.5564,7.5564,8727.57,10551.33,0,0.00,3155,2028.08
2010-10-21,10768.29,0.1176,7.6829,7.6829,8727.57,10623.33,0,0.00,3155,2040.73
2010-10-24,10809.54,0.3830,8.0954,8.0954,8727.57,10674.76,0,0.00,3155,2081.97
2010-10-25,10837.14,0.2554,8.3714,8.3714,8727.57,10703.56,0,0.00,3155,2109.58
2010-10-26,10853.57,0.1516,8.5357,8.5357,8727.57,10736.47,0,0.00,3155,2126.01
2010-10-27,10874.28,0.1908,8.7428,8.7428,8727.57,10759.10,0,0.00,3155,2146.72
2010-10-28,10885.94,0.1073,8.8594,8.8594,8727.57,10734.42,0,0.00,3155,2158.38
2010-10-31,10869.84,-0.1479,8.6984,8.6984,8727.57,10742.65,0,0.00,3155,2142.28
2010-11-01,10881.67,0.1088,8.8167,8.8167,8727.57,10857.85,0,0.00,3155,2154.11
2010-11-02,10952.00,0.6463,9.5200,9.5200,8727.57,10907.22,0,0.00,3155,2224.44
2010-11-03,10973.69,0.1981,9.7369,9.7369,8727.57,11040.94,0,0.00,3155,2246.13
2010-11-04,11065.06,0.8326,10.6506,10.6506,8727.57,11040.94,0,0.00,3155,2337.49
2010-11-07,11061.61,-0.0312,10.6161,10.6161,8727.57,11054.82,0,0.00,3155,2334.04
2010-11-08,11069.33,0.0698,10.6933,10.6933,8727.57,10995.68,0,0.00,3155,2341.77
2010-11-09,11031.04,-0.3459,10.3104,10.3104,8727.57,11050.20,0,0.00,3155,2303.48
2010-11-10,11065.55,0.3128,10.6555,10.6555,8727.57,10982.31,0,0.00,3155,2337.99
2010-11-11,10977.39,-0.7967,9.7739,9.7739,4413.64,10802.30,125,0.00,0,0.00
2010-11-14,10953.02,-0.2220,9.5302,9.5302,4413.64,10762.19,125,6539.38,0,0.00
2010-11-15,10837.21,-1.0573,8.3721,8.3721,10837.21,10584.24,0,0.00,0,0.00
2010-11-16,10837.21,0.0000,8.3721,8.3721,10837.21,10615.10,0,0.00,0,0.00
2010-11-17,10829.53,-0.0709,8.2953,8.2953,4380.64,10785.85,123,0.00,0,0.00
2010-11-18,10834.45,0.0454,8.3445,8.3445,4380.64,10794.08,123,6453.81,0,0.00
2010-11-21,10888.57,0.4995,8.8857,8.8857,4380.64,10884.59,123,6507.93,0,0.00
2010-11-22,10777.62,-1.0190,7.7762,7.7762,10777.62,10711.79,0,0.00,0,0.00
2010-11-23,10769.98,-0.0709,7.6998,7.6998,4342.46,10927.79,121,0.00,0,0.00
2010-11-25,10727.63,-0.3932,7.2763,7.2763,4342.46,10855.79,121,6385.17,0,0.00
2010-11-28,10722.79,-0.0451,7.2279,7.2279,4342.46,10847.56,121,6380.33,0,0.00
2010-11-29,10637.23,-0.7979,6.3723,6.3723,10637.23,10714.87,0,0.00,0,0.00
2010-11-30,10629.71,-0.0707,6.2971,6.2971,4300.10,10942.19,119,0.00,0,0.00
2010-12-01,10661.94,0.3032,6.6194,6.6194,9032.93,11053.28,0,0.00,2282,0.00
2010-12-02,10712.69,0.4760,7.1269,7.1269,9032.93,11082.08,0,0.00,2282,1679.77
2010-12-05,10726.24,0.1265,7.2624,7.2624,9032.93,11076.94,0,0.00,2282,1693.31
2010-12-06,10722.91,-0.0310,7.2291,7.2291,9032.93,11084.14,0,0.00,2282,1689.99
2010-12-07,10721.84,-0.0100,7.2184,7.2184,9032.93,11125.28,0,0.00,2282,1688.92
2010-12-08,10747.99,0.2439,7.4799,7.4799,9032.93,11136.60,0,0.00,2282,1715.07
2010-12-09,10750.49,0.0232,7.5049,7.5049,9032.93,11210.66,0,0.00,2282,1717.56
2010-12-12,10782.70,0.2996,7.8270,7.8270,9032.93,11170.54,0,0.00,2282,1749.77
2010-12-13,10763.80,-0.1753,7.6380,7.6380,9032.93,11190.08,0,0.00,2282,1730.87
2010-12-14,10775.68,0.1104,7.7568,7.7568,9032.93,11141.74,0,0.00,2282,1742.76
2010-12-15,10752.03,-0.2195,7.5203,7.5203,9032.93,11228.14,0,0.00,2282,1719.11
2010-12-16,10788.52,0.3394,7.8852,7.8852,9032.93,11215.80,0,0.00,2282,1755.60
2010-12-19,10789.35,0.0077,7.8935,7.8935,9032.93,11224.03,0,0.00,2282,1756.43
2010-12-20,10800.05,0.0992,8.0005,8.0005,9032.93,11291.92,0,0.00,2282,1767.12
2010-12-21,10827.50,0.2542,8.2750,8.2750,9032.93,11290.89,0,0.00,2282,1794.58
2010-12-22,10830.59,0.0285,8.3059,8.3059,9032.93,11261.47,0,0.00,2282,1797.67
2010-12-26,10816.93,-0.1262,8.1693,8.1693,9032.93,11267.23,0,0.00,2282,1784.00
2010-12-27,10815.86,-0.0099,8.1586,8.1586,9032.93,11246.66,0,0.00,2282,1782.93
2010-12-28,10809.91,-0.0549,8.0991,8.0991,9032.93,11271.34,0,0.00,2282,1776.99
2010-12-29,10819.90,0.0924,8.1990,8.1990,9032.93,11244.60,0,0.00,2282,1786.97
2010-12-30,10773.44,-0.4294,7.7344,7.7344,4347.16,11203.46,118,0.00,0,0.00
2011-01-02,10873.74,0.9310,8.7374,8.7374,4347.16,11378.32,118,6526.58,0,0.00
2011-01-03,10868.43,-0.0488,8.6843,8.6843,4347.16,11369.06,118,6521.27,0,0.00
2011-01-04,10874.98,0.0603,8.7498,8.7498,7770.70,11466.78,0,0.00,3864,0.00
2011-01-05,10953.06,0.7180,9.5306,9.5306,7770.70,11503.81,0,0.00,3864,3182.37
2011-01-06,10983.05,0.2738,9.8305,9.8305,7770.70,11493.52,0,0.00,3864,3212.35
2011-01-09,10979.03,-0.0366,9.7903,9.7903,7770.70,11536.72,0,0.00,3864,3208.33
2011-01-10,11011.63,0.2969,10.1163,10.1163,7770.70,11553.18,0,0.00,3864,3240.93
2011-01-11,11029.54,0.1627,10.2954,10.2954,7770.70,11634.44,0,0.00,3864,3258.84
2011-01-12,11098.16,0.6222,10.9816,10.9816,7770.70,11638.55,0,0.00,3864,3327.47
2011-01-13,11101.18,0.0272,11.0118,11.0118,7770.70,11725.98,0,0.00,3864,3330.49
2011-01-17,11178.66,0.6980,11.7866,11.7866,7770.70,11758.90,0,0.00,3864,3407.97
2011-01-18,11202.21,0.2106,12.0221,12.0221,7770.70,11625.18,0,0.00,3864,3431.51
2011-01-19,11089.31,-1.0079,10.8931,10.8931,7770.70,11542.89,0,0.00,3864,3318.61
2011-01-20,10964.21,-1.1281,9.6421,9.6421,4393.97,11454.43,118,0.00,0,0.00
2011-01-23,11055.07,0.8287,10.5507,10.5507,4393.97,11612.84,118,6661.10,0,0.00
2011-01-24,11064.80,0.0881,10.6480,10.6480,4393.97,11629.81,118,6670.84,0,0.00
2011-01-25,11099.91,0.3173,10.9991,10.9991,4393.97,11691.01,118,6705.94,0,0.00
2011-01-26,11102.56,0.0239,11.0256,11.0256,8643.94,11763.01,0,0.00,2826,0.00
2011-01-27,11121.98,0.1749,11.2198,11.2198,11121.98,11464.72,0,0.00,0,0.00
2011-01-30,11114.13,-0.0706,11.1413,11.1413,4450.13,11520.26,119,0.00,0,0.00
2011-01-31,11239.08,1.1242,12.3908,12.3908,4450.13,11736.27,119,6788.95,0,0.00
2011-02-01,11227.77,-0.1006,12.2777,12.2777,4450.13,11716.72,119,6777.64,0,0.00
2011-02-02,11239.97,0.1086,12.3997,12.3997,4450.13,11737.81,119,6789.84,0,0.00
2011-02-03,11242.22,0.0200,12.4222,12.4222,9022.67,11803.13,0,0.00,2530,0.00
2011-02-06,11285.30,0.3833,12.8530,12.8530,9022.67,11859.70,0,0.00,2530,2262.64
2011-02-07,11317.59,0.2861,13.1759,13.1759,9022.67,11936.84,0,0.00,2530,2294.92
2011-02-08,11360.41,0.3784,13.6041,13.6041,9022.67,11917.30,0,0.00,2530,2337.75
2011-02-09,11351.85,-0.0754,13.5185,13.5185,9022.67,11936.02,0,0.00,2530,2329.18
2011-02-10,11362.52,0.0940,13.6252,13.6252,9022.67,12022.22,0,0.00,2530,2339.86
2011-02-13,11406.93,0.3908,14.0693,14.0693,9022.67,12051.02,0,0.00,2530,2384.26
2011-02-14,11425.90,0.1663,14.2590,14.2590,9022.67,12034.56,0,0.00,2530,2403.24
2011-02-15,11416.55,-0.0819,14.1655,14.1655,9022.67,12112.94,0,0.00,2530,2393.88
2011-02-16,11464.64,0.4213,14.6464,14.6464,9022.67,12108.62,0,0.00,2530,2441.98
2011-02-17,11463.99,-0.0057,14.6399,14.6399,9022.67,12081.88,0,0.00,2530,2441.32
2011-02-21,11420.71,-0.3775,14.2071,14.2071,11420.71,11732.15,0,0.00,0,0.00
2011-02-22,11420.71,0.0000,14.2071,14.2071,11420.71,11635.47,0,0.00,0,0.00
2011-02-23,11420.71,0.0000,14.2071,14.2071,11420.71,11696.15,0,0.00,0,0.00
2011-02-24,11412.73,-0.0699,14.1273,14.1273,4610.03,11859.70,118,0.00,0,0.00
2011-02-27,11426.89,0.1241,14.2689,14.2689,4610.03,11884.39,118,6816.86,0,0.00
2011-02-28,11309.26,-1.0294,13.0926,13.0926,11309.26,11693.07,0,0.00,0,0.00
2011-03-01,11309.26,0.0000,13.0926,13.0926,11309.26,11754.78,0,0.00,0,0.00
2011-03-02,11301.34,-0.0700,13.0134,13.0134,4542.60,11986.22,116,0.00,0,0.00
2011-03-03,11266.83,-0.3054,12.6683,12.6683,4542.60,11925.02,116,6724.23,0,0.00
2011-03-06,11168.85,-0.8697,11.6885,11.6885,11168.85,11765.07,0,0.00,0,0.00
2011-03-07,11168.85,0.0000,11.6885,11.6885,11168.85,11812.38,0,0.00,0,0.00
2011-03-08,11168.85,0.0000,11.6885,11.6885,11168.85,11732.15,0,0.00,0,0.00
2011-03-09,11168.85,0.0000,11.6885,11.6885,11168.85,11549.06,0,0.00,0,0.00
2011-03-10,11168.85,0.0000,11.6885,11.6885,11168.85,11621.07,0,0.00,0,0.00
2011-03-13,11168.85,0.0000,11.6885,11.6885,11168.85,11579.92,0,0.00,0,0.00
2011-03-14,11168.85,0.0000,11.6885,11.6885,11168.85,11415.35,0,0.00,0,0.00
2011-03-15,11168.85,0.0000,11.6885,11.6885,11168.85,11139.68,0,0.00,0,0.00
2011-03-16,11168.85,0.0000,11.6885,11.6885,11168.85,11242.54,0,0.00,0,0.00
2011-03-17,11168.85,0.0000,11.6885,11.6885,11168.85,11201.40,0,0.00,0,0.00
2011-03-20,11168.85,0.0000,11.6885,11.6885,11168.85,11417.40,0,0.00,0,0.00
2011-03-21,11168.85,0.0000,11.6885,11.6885,11168.85,11395.80,0,0.00,0,0.00
2011-03-22,11168.85,0.0000,11.6885,11.6885,11168.85,11460.60,0,0.00,0,0.00
2011-03-23,11148.59,-0.1814,11.4859,11.4859,9630.06,11664.27,0,0.00,1874,0.00
2011-03-24,11231.75,0.7459,12.3175,12.3175,9630.06,11693.07,0,0.00,1874,1601.69
2011-03-27,11240.73,0.0799,12.4073,12.4073,9630.06,11629.29,0,0.00,1874,1610.66
2011-03-28,11213.01,-0.2466,12.1301,12.1301,9630.06,11742.44,0,0.00,1874,1582.95
2011-03-29,11259.27,0.4126,12.5927,12.5927,9630.06,11797.98,0,0.00,1874,1629.21
2011-03-30,11282.50,0.2063,12.8250,12.8250,9630.06,11814.44,0,0.00,1874,1652.44
2011-03-31,11287.97,0.0484,12.8797,12.8797,9630.06,11820.61,0,0.00,1874,1657.90
2011-04-03,11295.78,0.0692,12.9578,12.9578,9630.06,11781.53,0,0.00,1874,1665.71
2011-04-04,11278.21,-0.1555,12.7821,12.7821,9630.06,11750.67,0,0.00,1874,1648.14
2011-04-05,11263.76,-0.1281,12.6376,12.6376,9630.06,11779.47,0,0.00,1874,1633.70
2011-04-06,11273.13,0.0832,12.7313,12.7313,9630.06,11771.24,0,0.00,1874,1643.07
2011-04-07,11274.11,0.0087,12.7411,12.7411,9630.06,11715.70,0,0.00,1874,1644.05
2011-04-10,11228.96,-0.4005,12.2896,12.2896,11228.96,11676.61,0,0.00,0,0.00
2011-04-11,11228.96,0.0000,12.2896,12.2896,11228.96,11596.38,0,0.00,0,0.00
2011-04-12,11221.07,-0.0702,12.2107,12.2107,4512.77,11695.12,118,0.00,0,0.00
2011-04-13,11201.39,-0.1754,12.0139,12.0139,11201.39,11674.55,0,0.00,0,0.00
2011-04-14,11201.39,0.0000,12.0139,12.0139,11201.39,11653.98,0,0.00,0,0.00
2011-04-17,11201.39,0.0000,12.0139,12.0139,11201.39,11571.69,0,0.00,0,0.00
2011-04-18,11201.39,0.0000,12.0139,12.0139,11201.39,11643.69,0,0.00,0,0.00
2011-04-19,11174.62,-0.2390,11.7462,11.7462,9118.74,11905.99,0,0.00,2472,0.00
2011-04-20,11352.55,1.5923,13.5255,13.5255,9118.74,12001.65,0,0.00,2472,2233.81
2011-04-24,11407.91,0.4877,14.0791,14.0791,9118.74,12032.50,0,0.00,2472,2289.18
2011-04-25,11425.93,0.1580,14.2593,14.2593,9118.74,12100.39,0,0.00,2472,2307.20
2011-04-26,11461.99,0.3155,14.6199,14.6199,9118.74,12182.68,0,0.00,2472,2343.25
2011-04-27,11512.97,0.4448,15.1297,15.1297,9118.74,12164.16,0,0.00,2472,2394.24
