Date,Portfolio_Total_Value,Portfolio_Day_Change_Pct,Portfolio_Overall_Return,Portfolio_PL_Percent,Baseline_QQQ_Value,Baseline_QQQ_Return_Pct,Cash,BuyHold_QQQ_Value,QQQ_Qty,QQQ_Value,TQQQ_Qty,TQQQ_Value
2020-10-14,12276.92,-0.2168,22.7692,22.7692,13420.61,34.2061,11223.63,13420.61,0,0.00,28,1053.29
2020-10-15,12255.15,-0.1773,22.5515,22.5515,13347.06,33.4706,11223.63,13347.06,0,0.00,28,1031.52
2020-10-18,12253.84,-0.0107,22.5384,22.5384,13129.16,31.2916,12253.84,13129.16,0,0.00,0,0.00
2020-10-19,12253.84,0.0000,22.5384,22.5384,13157.38,31.5738,12253.84,13157.38,0,0.00,0,0.00
2020-10-20,12253.84,0.0000,22.5384,22.5384,13147.21,31.4721,12253.84,13147.21,0,0.00,0,0.00
2020-10-21,12253.84,0.0000,22.5384,22.5384,13146.74,31.4674,12253.84,13146.74,0,0.00,0,0.00
2020-10-22,12253.84,0.0000,22.5384,22.5384,13172.65,31.7265,12253.84,13172.65,0,0.00,0,0.00
2020-10-25,12253.84,0.0000,22.5384,22.5384,12975.11,29.7511,12253.84,12975.11,0,0.00,0,0.00
2020-10-26,12253.84,0.0000,22.5384,22.5384,13076.42,30.7642,12253.84,13076.42,0,0.00,0,0.00
2020-10-27,12253.84,0.0000,22.5384,22.5384,12566.62,25.6662,12253.84,12566.62,0,0.00,0,0.00
2020-10-28,12253.84,0.0000,22.5384,22.5384,12786.36,27.8636,12253.84,12786.36,0,0.00,0,0.00
2020-10-29,12253.84,0.0000,22.5384,22.5384,12462.07,24.6207,12253.84,12462.07,0,0.00,0,0.00
2020-11-01,12253.84,0.0000,22.5384,22.5384,12489.82,24.8982,12253.84,12489.82,0,0.00,0,0.00
2020-11-02,12253.84,0.0000,22.5384,22.5384,12705.87,27.0587,12253.84,12705.87,0,0.00,0,0.00
2020-11-03,12253.84,0.0000,22.5384,22.5384,13273.04,32.7304,12253.84,13273.04,0,0.00,0,0.00
2020-11-04,12253.84,0.0000,22.5384,22.5384,13619.08,36.1908,12253.84,13619.08,0,0.00,0,0.00
2020-11-05,12314.96,0.4988,23.1496,23.1496,13629.26,36.2926,11447.34,13629.26,0,0.00,23,867.62
2020-11-08,12317.89,0.0238,23.1789,23.1789,13350.76,33.5076,11447.34,13350.76,0,0.00,23,870.55
2020-11-09,12264.76,-0.4313,22.6476,22.6476,13111.58,31.1158,11447.34,13111.58,0,0.00,23,817.42
2020-11-10,12220.66,-0.3596,22.2066,22.2066,13404.89,34.0489,11447.34,13404.89,0,0.00,23,773.32
2020-11-11,12272.64,0.4253,22.7264,22.7264,13341.97,33.4197,11447.34,13341.97,0,0.00,23,825.30
2020-11-12,12260.56,-0.0984,22.6056,22.6056,13459.01,34.5901,11447.34,13459.01,0,0.00,23,813.22
2020-11-15,12281.90,0.1740,22.8190,22.8190,13564.03,35.6403,11447.34,13564.03,0,0.00,23,834.56
2020-11-16,12301.10,0.1564,23.0110,23.0110,13521.00,35.2100,11447.34,13521.00,0,0.00,23,853.76
2020-11-17,12293.22,-0.0640,22.9322,22.9322,13421.08,34.2108,11447.34,13421.08,0,0.00,23,845.88
2020-11-18,12273.62,-0.1595,22.7362,22.7362,13526.09,35.2609,11447.34,13526.09,0,0.00,23,826.28
2020-11-19,12294.09,0.1668,22.9409,22.9409,13433.57,34.3357,11447.34,13433.57,0,0.00,23,846.74
2020-11-22,12276.89,-0.1398,22.7689,22.7689,13434.03,34.3403,11447.34,13434.03,0,0.00,23,829.55
2020-11-23,12277.07,0.0014,22.7707,22.7707,13622.78,36.2278,11447.34,13622.78,0,0.00,23,829.72
2020-11-24,12310.99,0.2763,23.1099,23.1099,13706.51,37.0651,11447.34,13706.51,0,0.00,23,863.65
