Date,Portfolio_Total_Value,Portfolio_Day_Change_Pct,Portfolio_Overall_Return,Portfolio_PL_Percent,Baseline_QQQ_Value,Baseline_QQQ_Return_Pct,Cash,BuyHold_QQQ_Value,QQQ_Qty,QQQ_Value,TQQQ_Qty,TQQQ_Value
2020-10-14,12647.16,-0.3078,26.4716,26.4716,13420.61,34.2061,11104.84,13420.61,0,0.00,41,1542.32
2020-10-15,12615.28,-0.2521,26.1528,26.1528,13347.06,33.4706,11104.84,13347.06,0,0.00,41,1510.44
2020-10-18,12613.36,-0.0152,26.1336,26.1336,13129.16,31.2916,12613.36,13129.16,0,0.00,0,0.00
2020-10-19,12613.36,0.0000,26.1336,26.1336,13157.38,31.5738,12613.36,13157.38,0,0.00,0,0.00
2020-10-20,12613.36,0.0000,26.1336,26.1336,13147.21,31.4721,12613.36,13147.21,0,0.00,0,0.00
2020-10-21,12613.36,0.0000,26.1336,26.1336,13146.74,31.4674,12613.36,13146.74,0,0.00,0,0.00
2020-10-22,12613.36,0.0000,26.1336,26.1336,13172.65,31.7265,12613.36,13172.65,0,0.00,0,0.00
2020-10-25,12613.36,0.0000,26.1336,26.1336,12975.11,29.7511,12613.36,12975.11,0,0.00,0,0.00
2020-10-26,12613.36,0.0000,26.1336,26.1336,13076.42,30.7642,12613.36,13076.42,0,0.00,0,0.00
2020-10-27,12613.36,0.0000,26.1336,26.1336,12566.62,25.6662,12613.36,12566.62,0,0.00,0,0.00
2020-10-28,12613.36,0.0000,26.1336,26.1336,12786.36,27.8636,12613.36,12786.36,0,0.00,0,0.00
2020-10-29,12613.36,0.0000,26.1336,26.1336,12462.07,24.6207,12613.36,12462.07,0,0.00,0,0.00
2020-11-01,12613.36,0.0000,26.1336,26.1336,12489.82,24.8982,12613.36,12489.82,0,0.00,0,0.00
2020-11-02,12613.36,0.0000,26.1336,26.1336,12705.87,27.0587,12613.36,12705.87,0,0.00,0,0.00
2020-11-03,12613.36,0.0000,26.1336,26.1336,13273.04,32.7304,12613.36,13273.04,0,0.00,0,0.00
2020-11-04,12605.64,-0.0612,26.0564,26.0564,13619.08,36.1908,5145.98,13619.08,26,7459.66,0,0.00
2020-11-05,12885.22,2.2179,28.8522,28.8522,13629.26,36.2926,11564.93,13629.26,0,0.00,35,1320.29
2020-11-08,12889.68,0.0346,28.8968,28.8968,13350.76,33.5076,11564.93,13350.76,0,0.00,35,1324.75
2020-11-09,12808.83,-0.6272,28.0883,28.0883,13111.58,31.1158,11564.93,13111.58,0,0.00,35,1243.90
2020-11-10,12741.72,-0.5240,27.4172,27.4172,13404.89,34.0489,11564.93,13404.89,0,0.00,35,1176.79
2020-11-11,12820.82,0.6208,28.2082,28.2082,13341.97,33.4197,11564.93,13341.97,0,0.00,35,1255.89
2020-11-12,12802.45,-0.1433,28.0245,28.0245,13459.01,34.5901,11564.93,13459.01,0,0.00,35,1237.51
2020-11-15,12834.91,0.2536,28.3491,28.3491,13564.03,35.6403,11564.93,13564.03,0,0.00,35,1269.98
2020-11-16,12864.13,0.2277,28.6413,28.6413,13521.00,35.2100,11564.93,13521.00,0,0.00,35,1299.20
2020-11-17,12852.15,-0.0932,28.5215,28.5215,13421.08,34.2108,11564.93,13421.08,0,0.00,35,1287.21
2020-11-18,12822.31,-0.2322,28.2231,28.2231,13526.09,35.2609,11564.93,13526.09,0,0.00,35,1257.38
2020-11-19,12853.46,0.2429,28.5346,28.5346,13433.57,34.3357,11564.93,13433.57,0,0.00,35,1288.52
2020-11-22,12827.30,-0.2035,28.2730,28.2730,13434.03,34.3403,11564.93,13434.03,0,0.00,35,1262.36
2020-11-23,12827.56,0.0020,28.2756,28.2756,13622.78,36.2278,11564.93,13622.78,0,0.00,35,1262.62
2020-11-24,12879.18,0.4025,28.7918,28.7918,13706.51,37.0651,11564.93,13706.51,0,0.00,35,1314.25
