Date,Portfolio_Total_Value,Portfolio_Day_Change_Pct,Portfolio_Overall_Return,Portfolio_PL_Percent,Baseline_QQQ_Value,Baseline_QQQ_Return_Pct,Cash,BuyHold_QQQ_Value,QQQ_Qty,QQQ_Value,TQQQ_Qty,TQQQ_Value
2020-10-14,12669.94,-0.2849,26.6994,26.6994,13420.61,34.2061,11240.48,13420.61,0,0.00,38,1429.46
2020-10-15,12640.40,-0.2332,26.4040,26.4040,13347.06,33.4706,11240.48,13347.06,0,0.00,38,1399.92
2020-10-18,12638.62,-0.0141,26.3862,26.3862,13129.16,31.2916,12638.62,13129.16,0,0.00,0,0.00
2020-10-19,12638.62,0.0000,26.3862,26.3862,13157.38,31.5738,12638.62,13157.38,0,0.00,0,0.00
2020-10-20,12638.62,0.0000,26.3862,26.3862,13147.21,31.4721,12638.62,13147.21,0,0.00,0,0.00
2020-10-21,12638.62,0.0000,26.3862,26.3862,13146.74,31.4674,12638.62,13146.74,0,0.00,0,0.00
2020-10-22,12638.62,0.0000,26.3862,26.3862,13172.65,31.7265,12638.62,13172.65,0,0.00,0,0.00
2020-10-25,12638.62,0.0000,26.3862,26.3862,12975.11,29.7511,12638.62,12975.11,0,0.00,0,0.00
2020-10-26,12638.62,0.0000,26.3862,26.3862,13076.42,30.7642,12638.62,13076.42,0,0.00,0,0.00
2020-10-27,12638.62,0.0000,26.3862,26.3862,12566.62,25.6662,12638.62,12566.62,0,0.00,0,0.00
2020-10-28,12638.62,0.0000,26.3862,26.3862,12786.36,27.8636,12638.62,12786.36,0,0.00,0,0.00
2020-10-29,12638.62,0.0000,26.3862,26.3862,12462.07,24.6207,12638.62,12462.07,0,0.00,0,0.00
2020-11-01,12638.62,0.0000,26.3862,26.3862,12489.82,24.8982,12638.62,12489.82,0,0.00,0,0.00
2020-11-02,12638.62,0.0000,26.3862,26.3862,12705.87,27.0587,12638.62,12705.87,0,0.00,0,0.00
2020-11-03,12638.62,0.0000,26.3862,26.3862,13273.04,32.7304,12638.62,13273.04,0,0.00,0,0.00
2020-11-04,12638.62,0.0000,26.3862,26.3862,13619.08,36.1908,12638.62,13619.08,0,0.00,0,0.00
2020-11-05,12723.66,0.6729,27.2366,27.2366,13629.26,36.2926,11516.54,13629.26,0,0.00,32,1207.12
2020-11-08,12727.74,0.0321,27.2774,27.2774,13350.76,33.5076,11516.54,13350.76,0,0.00,32,1211.20
2020-11-09,12653.82,-0.5808,26.5382,26.5382,13111.58,31.1158,11516.54,13111.58,0,0.00,32,1137.28
2020-11-10,12592.46,-0.4849,25.9246,25.9246,13404.89,34.0489,11516.54,13404.89,0,0.00,32,1075.92
2020-11-11,12664.78,0.5743,26.6478,26.6478,13341.97,33.4197,11516.54,13341.97,0,0.00,32,1148.24
2020-11-12,12647.98,-0.1327,26.4798,26.4798,13459.01,34.5901,11516.54,13459.01,0,0.00,32,1131.44
2020-11-15,12677.66,0.2347,26.7766,26.7766,13564.03,35.6403,11516.54,13564.03,0,0.00,32,1161.12
2020-11-16,12704.38,0.2108,27.0438,27.0438,13521.00,35.2100,11516.54,13521.00,0,0.00,32,1187.84
2020-11-17,12693.42,-0.0863,26.9342,26.9342,13421.08,34.2108,11516.54,13421.08,0,0.00,32,1176.88
2020-11-18,12666.14,-0.2149,26.6614,26.6614,13526.09,35.2609,11516.54,13526.09,0,0.00,32,1149.60
2020-11-19,12694.62,0.2249,26.9462,26.9462,13433.57,34.3357,11516.54,13433.57,0,0.00,32,1178.08
2020-11-22,12670.70,-0.1884,26.7070,26.7070,13434.03,34.3403,11516.54,13434.03,0,0.00,32,1154.16
2020-11-23,12670.94,0.0019,26.7094,26.7094,13622.78,36.2278,11516.54,13622.78,0,0.00,32,1154.40
2020-11-24,12718.14,0.3725,27.1814,27.1814,13706.51,37.0651,11516.54,13706.51,0,0.00,32,1201.60
